Dec 15 11:36:54 test kernel: [55851.079872] [TRACE_KVM] Buffer & to_replay created
Dec 15 11:36:54 test kernel: [55851.079913] [HAVFUZZ] Opened
Dec 15 11:37:40 test kernel: [55897.415225] [TRACE_KVM] The trarget vcpu is 3
Dec 15 11:37:40 test kernel: [55897.483679] [Trace KVM] Buffer reset
Dec 15 11:37:40 test kernel: [55897.483686] [TRACE_KVM] Buffer size changed
Dec 15 11:37:40 test kernel: [55897.483695] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 11:37:40 test kernel: [55897.483698] [TRACE_KVM] gran exit set to 0.
Dec 15 11:37:40 test kernel: [55897.483699] [TRACE_KVM] Control_execution set to 1.
Dec 15 11:37:40 test kernel: [55897.483701] [TRACE_KVM] tracing enabled
Dec 15 11:37:40 test kernel: [55897.505368] 0, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697618] 162, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697656] 163, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697692] [Hermes] Exit Field [6400] -> Value [40000000000]. Reason: [1c].
Dec 15 11:37:41 test kernel: [55898.697711] 164, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697713] [Hermes] Entry Field [6400] -> Value [40000000000].
Dec 15 11:37:41 test kernel: [55898.697753] 165, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697785] 166, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697812] 167, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697839] 168, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697866] 169, L1: 1.
Dec 15 11:37:41 test kernel: [55898.697895] 170, L1: 1.
Dec 15 11:37:41 test kernel: [55898.698201] 171, L1: 1.
Dec 15 11:37:41 test kernel: [55898.698228] 172, L1: 1.
Dec 15 11:37:41 test kernel: [55898.698279] 173, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799378] 174, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799422] 175, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799452] 176, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799478] 177, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799502] 178, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799528] 179, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799558] 180, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799586] 181, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799623] 182, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799708] 183, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799734] 184, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799759] 185, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799802] 186, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799830] 187, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799856] 188, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799881] 189, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799906] 190, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799931] 191, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799954] 192, L1: 1.
Dec 15 11:37:41 test kernel: [55898.799979] 193, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800004] 194, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800028] 195, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800052] 196, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800076] 197, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800100] 198, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800124] 199, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800149] 200, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800174] 201, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800198] 202, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800222] 203, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800247] 204, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800273] 205, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800297] 206, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800321] 207, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800346] 208, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800370] 209, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800395] 210, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800419] 211, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800443] 212, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800467] 213, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800491] 214, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800515] 215, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800540] 216, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800564] 217, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800589] 218, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800615] 219, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800645] 220, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800675] 221, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800699] 222, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800723] 223, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800752] 224, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800782] 225, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800806] 226, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800856] 227, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800891] 228, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800924] 229, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800956] 230, L1: 1.
Dec 15 11:37:41 test kernel: [55898.800987] 231, L1: 1.
Dec 15 11:37:41 test kernel: [55898.801021] 232, L1: 1.
Dec 15 11:37:41 test kernel: [55898.801054] 233, L1: 1.
Dec 15 11:37:41 test kernel: [55898.801940] 234, L1: 1.
Dec 15 11:37:41 test kernel: [55898.801978] 235, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802013] 236, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802052] 237, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802088] 238, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802125] 239, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802163] 240, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802200] 241, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802237] 242, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802273] 243, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802309] 244, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802346] 245, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802385] 246, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802423] 247, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802460] 248, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802497] 249, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802534] 250, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802571] 251, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802608] 252, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802644] 253, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802680] 254, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802707] 255, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802743] 256, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802781] 257, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802817] 258, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802855] 259, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802891] 260, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802928] 261, L1: 1.
Dec 15 11:37:41 test kernel: [55898.802964] 262, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803001] 263, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803037] 264, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803075] 265, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803110] 266, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803148] 267, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803184] 268, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803221] 269, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803257] 270, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803295] 271, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803331] 272, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803368] 273, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803403] 274, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803440] 275, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803477] 276, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803513] 277, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803550] 278, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803587] 279, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803625] 280, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803661] 281, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803698] 282, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803735] 283, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803771] 284, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803808] 285, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803846] 286, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803884] 287, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803921] 288, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803957] 289, L1: 1.
Dec 15 11:37:41 test kernel: [55898.803994] 290, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804030] 291, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804068] 292, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804095] 293, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804130] 294, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804168] 295, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804204] 296, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804240] 297, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804277] 298, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804303] 299, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804338] 300, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804374] 301, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804411] 302, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804448] 303, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804484] 304, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804523] 305, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804559] 306, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804595] 307, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804631] 308, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804667] 309, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804703] 310, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804740] 311, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804776] 312, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804813] 313, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804855] 314, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804893] 315, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804929] 316, L1: 1.
Dec 15 11:37:41 test kernel: [55898.804964] 317, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805000] 318, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805037] 319, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805072] 320, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805108] 321, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805145] 322, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805181] 323, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805217] 324, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805243] 325, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805281] 326, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805317] 327, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805343] 328, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805379] 329, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805414] 330, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805451] 331, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805489] 332, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805526] 333, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805563] 334, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805599] 335, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805636] 336, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805676] 337, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805712] 338, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805749] 339, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805785] 340, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805822] 341, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805858] 342, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805893] 343, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805931] 344, L1: 1.
Dec 15 11:37:41 test kernel: [55898.805968] 345, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806005] 346, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806040] 347, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806077] 348, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806113] 349, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806150] 350, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806177] 351, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806213] 352, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806249] 353, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806274] 354, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806309] 355, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806347] 356, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806383] 357, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806419] 358, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806455] 359, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806493] 360, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806529] 361, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806566] 362, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806602] 363, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806640] 364, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806676] 365, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806713] 366, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806751] 367, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806787] 368, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806823] 369, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806861] 370, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806897] 371, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806933] 372, L1: 1.
Dec 15 11:37:41 test kernel: [55898.806970] 373, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807006] 374, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807044] 375, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807081] 376, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807117] 377, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807153] 378, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807189] 379, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807226] 380, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807263] 381, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807300] 382, L1: 1.
Dec 15 11:37:41 test kernel: [55898.807327] 383, L1: 1.
