Dec 15 08:40:53 test kernel: [45290.332139] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:40:53 test kernel: [45290.332176] [HAVFUZZ] Opened
Dec 15 08:41:27 test kernel: [45324.088416] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:41:27 test kernel: [45324.184731] [Trace KVM] Buffer reset
Dec 15 08:41:27 test kernel: [45324.184737] [TRACE_KVM] Buffer size changed
Dec 15 08:41:27 test kernel: [45324.184746] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:41:27 test kernel: [45324.184749] [TRACE_KVM] gran exit set to 0.
Dec 15 08:41:27 test kernel: [45324.184750] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:41:27 test kernel: [45324.184752] [TRACE_KVM] tracing enabled
Dec 15 08:41:27 test kernel: [45324.227002] 0, L1: 1.
Dec 15 08:41:29 test kernel: [45326.500290] 139, L1: 1.
Dec 15 08:41:29 test kernel: [45326.500319] 140, L1: 1.
Dec 15 08:41:29 test kernel: [45326.500345] 141, L1: 1.
Dec 15 08:41:29 test kernel: [45326.500371] 142, L1: 1.
Dec 15 08:41:29 test kernel: [45326.500396] 143, L1: 1.
Dec 15 08:41:29 test kernel: [45326.500421] 144, L1: 1.
Dec 15 08:41:29 test kernel: [45326.501044] 145, L1: 1.
Dec 15 08:41:29 test kernel: [45326.501073] 146, L1: 1.
Dec 15 08:41:29 test kernel: [45326.501098] 147, L1: 1.
Dec 15 08:41:29 test kernel: [45326.501313] 148, L1: 1.
Dec 15 08:41:29 test kernel: [45326.501342] 149, L1: 1.
Dec 15 08:41:29 test kernel: [45326.501368] 150, L1: 1.
Dec 15 08:41:29 test kernel: [45326.503165] 151, L1: 1.
Dec 15 08:41:29 test kernel: [45326.504142] 152, L1: 1.
Dec 15 08:41:29 test kernel: [45326.505199] 153, L1: 1.
Dec 15 08:41:29 test kernel: [45326.505369] 154, L1: 1.
Dec 15 08:41:29 test kernel: [45326.653883] 155, L1: 1.
Dec 15 08:41:29 test kernel: [45326.655097] 156, L1: 1.
Dec 15 08:41:29 test kernel: [45326.672844] 157, L1: 1.
Dec 15 08:41:29 test kernel: [45326.705956] 158, L1: 1.
Dec 15 08:41:29 test kernel: [45326.723646] 159, L1: 1.
Dec 15 08:41:29 test kernel: [45326.727105] 160, L1: 1.
Dec 15 08:41:29 test kernel: [45326.736841] 161, L1: 1.
Dec 15 08:41:29 test kernel: [45326.768839] 162, L1: 1.
Dec 15 08:41:29 test kernel: [45326.769025] 163, L1: 1.
Dec 15 08:41:29 test kernel: [45326.802631] 164, L1: 1.
Dec 15 08:41:29 test kernel: [45326.849139] 165, L1: 1.
Dec 15 08:41:29 test kernel: [45326.889250] 166, L1: 1.
Dec 15 08:41:29 test kernel: [45326.889391] 167, L1: 1.
Dec 15 08:41:29 test kernel: [45326.889425] 168, L1: 1.
Dec 15 08:41:29 test kernel: [45326.889453] 169, L1: 1.
Dec 15 08:41:29 test kernel: [45326.889478] 170, L1: 1.
Dec 15 08:41:29 test kernel: [45326.889507] 171, L1: 1.
Dec 15 08:41:29 test kernel: [45326.889765] 172, L1: 1.
Dec 15 08:41:29 test kernel: [45326.889792] 173, L1: 1.
Dec 15 08:41:29 test kernel: [45326.890120] 174, L1: 1.
Dec 15 08:41:29 test kernel: [45326.890150] 175, L1: 1.
Dec 15 08:41:29 test kernel: [45326.890176] 176, L1: 1.
Dec 15 08:41:29 test kernel: [45326.905671] 177, L1: 1.
Dec 15 08:41:29 test kernel: [45326.941686] 178, L1: 1.
Dec 15 08:41:29 test kernel: [45326.953221] 179, L1: 1.
Dec 15 08:41:29 test kernel: [45326.954285] 180, L1: 1.
Dec 15 08:41:29 test kernel: [45326.954344] 181, L1: 1.
Dec 15 08:41:29 test kernel: [45326.954375] 182, L1: 1.
Dec 15 08:41:29 test kernel: [45326.954405] 183, L1: 1.
Dec 15 08:41:29 test kernel: [45326.954431] 184, L1: 1.
Dec 15 08:41:29 test kernel: [45326.954456] 185, L1: 1.
Dec 15 08:41:29 test kernel: [45326.954482] 186, L1: 1.
Dec 15 08:41:29 test kernel: [45326.954506] 187, L1: 1.
Dec 15 08:41:29 test kernel: [45326.955040] 188, L1: 1.
Dec 15 08:41:29 test kernel: [45326.955066] 189, L1: 1.
Dec 15 08:41:29 test kernel: [45326.955091] 190, L1: 1.
Dec 15 08:41:30 test kernel: [45326.965816] 191, L1: 1.
Dec 15 08:41:30 test kernel: [45327.020924] 192, L1: 1.
Dec 15 08:41:30 test kernel: [45327.144924] 193, L1: 1.
Dec 15 08:41:30 test kernel: [45327.192324] 194, L1: 1.
Dec 15 08:41:30 test kernel: [45327.209383] 195, L1: 1.
Dec 15 08:41:30 test kernel: [45327.521427] 196, L1: 1.
Dec 15 08:41:30 test kernel: [45327.546284] 197, L1: 1.
Dec 15 08:41:30 test kernel: [45327.546655] 198, L1: 1.
Dec 15 08:41:30 test kernel: [45327.546686] 199, L1: 1.
Dec 15 08:41:30 test kernel: [45327.547380] 200, L1: 1.
Dec 15 08:41:30 test kernel: [45327.547414] 201, L1: 1.
Dec 15 08:41:30 test kernel: [45327.547440] 202, L1: 1.
Dec 15 08:41:30 test kernel: [45327.547466] 203, L1: 1.
Dec 15 08:41:30 test kernel: [45327.547492] 204, L1: 1.
Dec 15 08:41:30 test kernel: [45327.547775] 205, L1: 1.
Dec 15 08:41:30 test kernel: [45327.547834] 206, L1: 1.
Dec 15 08:41:30 test kernel: [45327.547889] 207, L1: 1.
Dec 15 08:41:30 test kernel: [45327.548199] 208, L1: 1.
Dec 15 08:41:30 test kernel: [45327.548233] 209, L1: 1.
Dec 15 08:41:30 test kernel: [45327.548570] 210, L1: 1.
Dec 15 08:41:30 test kernel: [45327.548787] 211, L1: 1.
Dec 15 08:41:30 test kernel: [45327.548847] 212, L1: 1.
Dec 15 08:41:30 test kernel: [45327.549215] 213, L1: 1.
Dec 15 08:41:30 test kernel: [45327.549430] 214, L1: 1.
Dec 15 08:41:30 test kernel: [45327.549831] 215, L1: 1.
Dec 15 08:41:30 test kernel: [45327.569648] 216, L1: 1.
Dec 15 08:41:30 test kernel: [45327.569690] 217, L1: 1.
Dec 15 08:41:30 test kernel: [45327.570082] 218, L1: 1.
Dec 15 08:41:30 test kernel: [45327.570298] 219, L1: 1.
Dec 15 08:41:30 test kernel: [45327.681536] 220, L1: 1.
Dec 15 08:41:30 test kernel: [45327.681681] 221, L1: 1.
Dec 15 08:41:30 test kernel: [45327.681712] 222, L1: 1.
Dec 15 08:41:30 test kernel: [45327.681740] 223, L1: 1.
Dec 15 08:41:30 test kernel: [45327.681767] 224, L1: 1.
Dec 15 08:41:30 test kernel: [45327.681803] 225, L1: 1.
Dec 15 08:41:30 test kernel: [45327.681835] 226, L1: 1.
Dec 15 08:41:30 test kernel: [45327.681861] 227, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682118] 228, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682155] 229, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682182] 230, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682489] 231, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682523] 232, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682549] 233, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682575] 234, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682603] 235, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682630] 236, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682656] 237, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682747] 238, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682780] 239, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682807] 240, L1: 1.
Dec 15 08:41:30 test kernel: [45327.682896] 241, L1: 1.
Dec 15 08:41:30 test kernel: [45327.717664] 242, L1: 1.
Dec 15 08:41:30 test kernel: [45327.717798] 243, L1: 1.
Dec 15 08:41:30 test kernel: [45327.729258] 244, L1: 1.
Dec 15 08:41:30 test kernel: [45327.768990] 245, L1: 1.
Dec 15 08:41:30 test kernel: [45327.769107] 246, L1: 1.
Dec 15 08:41:30 test kernel: [45327.769155] 247, L1: 1.
Dec 15 08:41:30 test kernel: [45327.769200] 248, L1: 1.
Dec 15 08:41:30 test kernel: [45327.769244] 249, L1: 1.
Dec 15 08:41:30 test kernel: [45327.769287] 250, L1: 1.
Dec 15 08:41:30 test kernel: [45327.769331] 251, L1: 1.
Dec 15 08:41:30 test kernel: [45327.785099] 252, L1: 1.
Dec 15 08:41:30 test kernel: [45327.785172] 253, L1: 1.
Dec 15 08:41:30 test kernel: [45327.815866] 254, L1: 1.
Dec 15 08:41:30 test kernel: [45327.822535] 255, L1: 1.
Dec 15 08:41:30 test kernel: [45327.901311] 256, L1: 1.
Dec 15 08:41:30 test kernel: [45327.924201] 257, L1: 1.
Dec 15 08:41:31 test kernel: [45328.132061] 258, L1: 1.
Dec 15 08:41:31 test kernel: [45328.132397] 259, L1: 1.
Dec 15 08:41:31 test kernel: [45328.140945] 260, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141033] 261, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141062] [Hermes] Exit Field [681e] -> Value [2d]. Reason: [20].
Dec 15 08:41:31 test kernel: [45328.141075] 262, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141077] [Hermes] Entry Field [681e] -> Value [2f].
Dec 15 08:41:31 test kernel: [45328.141103] 263, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141128] 264, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141167] 265, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141208] 266, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141237] 267, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141266] 268, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141293] 269, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141320] 270, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141349] 271, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141654] 272, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141683] 273, L1: 1.
Dec 15 08:41:31 test kernel: [45328.141738] 274, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275395] 275, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275440] 276, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275472] 277, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275499] 278, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275526] 279, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275554] 280, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275586] 281, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275615] 282, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275654] 283, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275740] 284, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275767] 285, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275795] 286, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275838] 287, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275867] 288, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275896] 289, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275923] 290, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275950] 291, L1: 1.
Dec 15 08:41:31 test kernel: [45328.275977] 292, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276004] 293, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276031] 294, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276058] 295, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276084] 296, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276111] 297, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276138] 298, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276165] 299, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276192] 300, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276219] 301, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276245] 302, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276272] 303, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276298] 304, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276325] 305, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276353] 306, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276379] 307, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276406] 308, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276433] 309, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276460] 310, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276486] 311, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276513] 312, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276540] 313, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276567] 314, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276594] 315, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276621] 316, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276647] 317, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276674] 318, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276701] 319, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276728] 320, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276760] 321, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276792] 322, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276819] 323, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276864] 324, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276897] 325, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276934] 326, L1: 1.
Dec 15 08:41:31 test kernel: [45328.276968] 327, L1: 1.
Dec 15 08:41:31 test kernel: [45328.277004] 328, L1: 1.
Dec 15 08:41:31 test kernel: [45328.277039] 329, L1: 1.
Dec 15 08:41:31 test kernel: [45328.277076] 330, L1: 1.
Dec 15 08:41:31 test kernel: [45328.277114] 331, L1: 1.
Dec 15 08:41:31 test kernel: [45328.277144] 332, L1: 1.
Dec 15 08:41:31 test kernel: [45328.277170] 333, L1: 1.
Dec 15 08:41:31 test kernel: [45328.277196] 334, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278421] 335, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278451] 336, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278476] 337, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278501] 338, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278526] 339, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278551] 340, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278579] 341, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278604] 342, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278628] 343, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278653] 344, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278678] 345, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278702] 346, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278728] 347, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278752] 348, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278779] 349, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278804] 350, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278831] 351, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278857] 352, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278882] 353, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278907] 354, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278932] 355, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278956] 356, L1: 1.
Dec 15 08:41:31 test kernel: [45328.278982] 357, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279006] 358, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279031] 359, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279056] 360, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279081] 361, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279106] 362, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279131] 363, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279156] 364, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279180] 365, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279205] 366, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279231] 367, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279255] 368, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279279] 369, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279304] 370, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279327] 371, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279351] 372, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279374] 373, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279399] 374, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279424] 375, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279447] 376, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279473] 377, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279497] 378, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279523] 379, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279546] 380, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279569] 381, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279595] 382, L1: 1.
Dec 15 08:41:31 test kernel: [45328.279618] 383, L1: 1.
