Dec 19 11:54:34 test kernel: [76609.629302] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:54:34 test kernel: [76609.629336] [HAVFUZZ] Opened
Dec 19 11:55:05 test kernel: [76641.152506] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:55:06 test kernel: [76641.220972] [Trace KVM] Buffer reset
Dec 19 11:55:06 test kernel: [76641.220978] [TRACE_KVM] Buffer size changed
Dec 19 11:55:06 test kernel: [76641.220986] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:55:06 test kernel: [76641.220989] [TRACE_KVM] gran exit set to 0.
Dec 19 11:55:06 test kernel: [76641.220990] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:55:06 test kernel: [76641.220992] [TRACE_KVM] tracing enabled
Dec 19 11:55:06 test kernel: [76641.256829] 0, L1: 1.
Dec 19 11:55:06 test kernel: [76641.697866] 33, L1: 1.
Dec 19 11:55:06 test kernel: [76641.697892] 34, L1: 1.
Dec 19 11:55:06 test kernel: [76641.697919] 35, L1: 1.
Dec 19 11:55:06 test kernel: [76641.698128] 36, L1: 1.
Dec 19 11:55:06 test kernel: [76641.698162] 37, L1: 1.
Dec 19 11:55:06 test kernel: [76641.698190] 38, L1: 1.
Dec 19 11:55:06 test kernel: [76641.760802] 39, L1: 1.
Dec 19 11:55:06 test kernel: [76641.824720] 40, L1: 1.
Dec 19 11:55:06 test kernel: [76642.053754] 41, L1: 1.
Dec 19 11:55:06 test kernel: [76642.053925] 42, L1: 1.
Dec 19 11:55:06 test kernel: [76642.053962] 43, L1: 1.
Dec 19 11:55:06 test kernel: [76642.053990] 44, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054016] 45, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054040] 46, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054066] 47, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054092] 48, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054319] 49, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054347] 50, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054372] 51, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054756] 52, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054786] 53, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054811] 54, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054836] 55, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054860] 56, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054884] 57, L1: 1.
Dec 19 11:55:06 test kernel: [76642.054910] 58, L1: 1.
Dec 19 11:55:06 test kernel: [76642.055061] 59, L1: 1.
Dec 19 11:55:06 test kernel: [76642.055091] 60, L1: 1.
Dec 19 11:55:06 test kernel: [76642.055117] 61, L1: 1.
Dec 19 11:55:06 test kernel: [76642.055286] 62, L1: 1.
Dec 19 11:55:06 test kernel: [76642.097761] 63, L1: 1.
Dec 19 11:55:06 test kernel: [76642.097931] 64, L1: 1.
Dec 19 11:55:06 test kernel: [76642.097968] 65, L1: 1.
Dec 19 11:55:06 test kernel: [76642.097996] 66, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098020] 67, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098046] 68, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098071] 69, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098097] 70, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098327] 71, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098354] 72, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098380] 73, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098667] 74, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098695] 75, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098721] 76, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098745] 77, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098771] 78, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098796] 79, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098822] 80, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098911] 81, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098937] 82, L1: 1.
Dec 19 11:55:06 test kernel: [76642.098962] 83, L1: 1.
Dec 19 11:55:06 test kernel: [76642.099050] 84, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154358] 85, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154430] 86, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154461] 87, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154489] 88, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154516] 89, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154543] 90, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154570] 91, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154596] 92, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154838] 93, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154867] 94, L1: 1.
Dec 19 11:55:06 test kernel: [76642.154894] 95, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155285] 96, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155315] 97, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155342] 98, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155369] 99, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155396] 100, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155423] 101, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155449] 102, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155653] 103, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155681] 104, L1: 1.
Dec 19 11:55:06 test kernel: [76642.155708] 105, L1: 1.
Dec 19 11:55:06 test kernel: [76642.200604] 106, L1: 1.
Dec 19 11:55:07 test kernel: [76642.223449] 107, L1: 1.
Dec 19 11:55:07 test kernel: [76642.224057] 108, L1: 1.
Dec 19 11:55:07 test kernel: [76642.224493] 109, L1: 1.
Dec 19 11:55:07 test kernel: [76642.225628] 110, L1: 1.
Dec 19 11:55:07 test kernel: [76642.241513] 111, L1: 1.
Dec 19 11:55:07 test kernel: [76642.243994] 112, L1: 1.
Dec 19 11:55:07 test kernel: [76642.245488] 113, L1: 1.
Dec 19 11:55:07 test kernel: [76642.257250] 114, L1: 1.
Dec 19 11:55:07 test kernel: [76642.273869] 115, L1: 1.
Dec 19 11:55:07 test kernel: [76642.276059] 116, L1: 1.
Dec 19 11:55:07 test kernel: [76642.276440] 117, L1: 1.
Dec 19 11:55:07 test kernel: [76642.277704] 118, L1: 1.
Dec 19 11:55:07 test kernel: [76642.277812] 119, L1: 1.
Dec 19 11:55:07 test kernel: [76642.278058] 120, L1: 1.
Dec 19 11:55:07 test kernel: [76642.278806] 121, L1: 1.
Dec 19 11:55:07 test kernel: [76642.279381] 122, L1: 1.
Dec 19 11:55:07 test kernel: [76642.283907] 123, L1: 1.
Dec 19 11:55:07 test kernel: [76642.296607] 124, L1: 1.
Dec 19 11:55:07 test kernel: [76642.296984] 125, L1: 1.
Dec 19 11:55:07 test kernel: [76642.297908] 126, L1: 1.
Dec 19 11:55:07 test kernel: [76642.300370] 127, L1: 1.
Dec 19 11:55:07 test kernel: [76642.311693] 128, L1: 1.
Dec 19 11:55:07 test kernel: [76642.312313] 129, L1: 1.
Dec 19 11:55:07 test kernel: [76642.312410] 130, L1: 1.
Dec 19 11:55:07 test kernel: [76642.352618] 131, L1: 1.
Dec 19 11:55:07 test kernel: [76642.368612] 132, L1: 1.
Dec 19 11:55:07 test kernel: [76642.368819] 133, L1: 1.
Dec 19 11:55:07 test kernel: [76642.369091] 134, L1: 1.
Dec 19 11:55:07 test kernel: [76642.391091] 135, L1: 1.
Dec 19 11:55:07 test kernel: [76642.392401] 136, L1: 1.
Dec 19 11:55:07 test kernel: [76642.393636] 137, L1: 1.
Dec 19 11:55:07 test kernel: [76642.396400] 138, L1: 1.
Dec 19 11:55:07 test kernel: [76642.397370] 139, L1: 1.
Dec 19 11:55:07 test kernel: [76642.436610] 140, L1: 1.
Dec 19 11:55:07 test kernel: [76642.472827] 141, L1: 1.
Dec 19 11:55:07 test kernel: [76642.522360] 142, L1: 1.
Dec 19 11:55:07 test kernel: [76642.523653] 143, L1: 1.
Dec 19 11:55:07 test kernel: [76642.528621] 144, L1: 1.
Dec 19 11:55:07 test kernel: [76642.530797] 145, L1: 1.
Dec 19 11:55:07 test kernel: [76642.533610] 146, L1: 1.
Dec 19 11:55:07 test kernel: [76642.564710] 147, L1: 1.
Dec 19 11:55:07 test kernel: [76642.565816] 148, L1: 1.
Dec 19 11:55:07 test kernel: [76642.566142] 149, L1: 1.
Dec 19 11:55:07 test kernel: [76642.566554] 150, L1: 1.
Dec 19 11:55:07 test kernel: [76642.596778] 151, L1: 1.
Dec 19 11:55:07 test kernel: [76642.597659] 152, L1: 1.
Dec 19 11:55:07 test kernel: [76642.664696] 153, L1: 1.
Dec 19 11:55:07 test kernel: [76642.700846] 154, L1: 1.
Dec 19 11:55:07 test kernel: [76642.718961] 155, L1: 1.
Dec 19 11:55:07 test kernel: [76642.800905] 156, L1: 1.
Dec 19 11:55:07 test kernel: [76642.829130] 157, L1: 1.
Dec 19 11:55:07 test kernel: [76642.841274] 158, L1: 1.
Dec 19 11:55:07 test kernel: [76642.857316] 159, L1: 1.
Dec 19 11:55:07 test kernel: [76642.857576] 160, L1: 1.
Dec 19 11:55:07 test kernel: [76642.857679] 161, L1: 1.
Dec 19 11:55:07 test kernel: [76642.857778] 162, L1: 1.
Dec 19 11:55:07 test kernel: [76642.857806] 163, L1: 1.
Dec 19 11:55:07 test kernel: [76642.857831] 164, L1: 1.
Dec 19 11:55:07 test kernel: [76642.857857] 165, L1: 1.
Dec 19 11:55:07 test kernel: [76642.857884] 166, L1: 1.
Dec 19 11:55:07 test kernel: [76642.858670] 167, L1: 1.
Dec 19 11:55:07 test kernel: [76642.858703] 168, L1: 1.
Dec 19 11:55:07 test kernel: [76642.858730] 169, L1: 1.
Dec 19 11:55:07 test kernel: [76642.864771] 170, L1: 1.
Dec 19 11:55:07 test kernel: [76642.938920] 171, L1: 1.
Dec 19 11:55:07 test kernel: [76643.085524] 172, L1: 1.
Dec 19 11:55:07 test kernel: [76643.085656] 173, L1: 1.
Dec 19 11:55:07 test kernel: [76643.085824] 174, L1: 1.
Dec 19 11:55:07 test kernel: [76643.120762] 175, L1: 1.
Dec 19 11:55:07 test kernel: [76643.120882] 176, L1: 1.
Dec 19 11:55:07 test kernel: [76643.120931] 177, L1: 1.
Dec 19 11:55:07 test kernel: [76643.120975] 178, L1: 1.
Dec 19 11:55:07 test kernel: [76643.121019] 179, L1: 1.
Dec 19 11:55:07 test kernel: [76643.121063] 180, L1: 1.
Dec 19 11:55:07 test kernel: [76643.121107] 181, L1: 1.
Dec 19 11:55:07 test kernel: [76643.156809] 182, L1: 1.
Dec 19 11:55:07 test kernel: [76643.167429] 183, L1: 1.
Dec 19 11:55:07 test kernel: [76643.173217] 184, L1: 1.
Dec 19 11:55:07 test kernel: [76643.185209] 185, L1: 1.
Dec 19 11:55:07 test kernel: [76643.198814] 186, L1: 1.
Dec 19 11:55:08 test kernel: [76643.264710] 187, L1: 1.
Dec 19 11:55:08 test kernel: [76643.271516] 188, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276346] 189, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276453] 190, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276486] 191, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276525] 192, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276565] 193, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276605] 194, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276633] 195, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276660] 196, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276686] 197, L1: 1.
Dec 19 11:55:08 test kernel: [76643.276714] 198, L1: 1.
Dec 19 11:55:08 test kernel: [76643.277014] 199, L1: 1.
Dec 19 11:55:08 test kernel: [76643.277039] 200, L1: 1.
Dec 19 11:55:08 test kernel: [76643.277092] 201, L1: 1.
Dec 19 11:55:08 test kernel: [76643.428396] [Hermes] Exit Field [681e] -> Value [10000fd]. Reason: [a].
Dec 19 11:55:08 test kernel: [76643.428419] 202, L1: 1.
Dec 19 11:55:08 test kernel: [76643.428422] [Hermes] Entry Field [681e] -> Value [10000ff].
Dec 19 11:55:08 test kernel: [76643.443898] 203, L1: 1.
Dec 19 11:55:11 test kernel: [76646.428562] [TRACE_KVM] tracing disabled
Dec 19 11:55:11 test kernel: [76646.428567] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:55:11 test kernel: [76646.428983] [TRACE_KVM] Buffer copied 
Dec 19 11:55:11 test kernel: [76646.434500] [HAVFUZZ] Released
Dec 19 11:55:11 test kernel: [76646.436036] [Trace KVM] Buffer released
