Dec 19 11:49:53 test kernel: [76328.271082] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:49:53 test kernel: [76328.271112] [HAVFUZZ] Opened
Dec 19 11:50:24 test kernel: [76359.520161] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:50:24 test kernel: [76359.588533] [Trace KVM] Buffer reset
Dec 19 11:50:24 test kernel: [76359.588539] [TRACE_KVM] Buffer size changed
Dec 19 11:50:24 test kernel: [76359.588549] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:50:24 test kernel: [76359.588551] [TRACE_KVM] gran exit set to 0.
Dec 19 11:50:24 test kernel: [76359.588552] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:50:24 test kernel: [76359.588554] [TRACE_KVM] tracing enabled
Dec 19 11:50:24 test kernel: [76359.616621] 0, L1: 1.
Dec 19 11:50:24 test kernel: [76359.685882] 18, L1: 1.
Dec 19 11:50:24 test kernel: [76359.685928] 19, L1: 1.
Dec 19 11:50:24 test kernel: [76359.685968] 20, L1: 1.
Dec 19 11:50:24 test kernel: [76359.686008] 21, L1: 1.
Dec 19 11:50:24 test kernel: [76359.686047] 22, L1: 1.
Dec 19 11:50:24 test kernel: [76359.686086] 23, L1: 1.
Dec 19 11:50:24 test kernel: [76359.686124] 24, L1: 1.
Dec 19 11:50:24 test kernel: [76359.689183] 25, L1: 1.
Dec 19 11:50:24 test kernel: [76359.693504] 26, L1: 1.
Dec 19 11:50:24 test kernel: [76359.693874] 27, L1: 1.
Dec 19 11:50:24 test kernel: [76359.694341] 28, L1: 1.
Dec 19 11:50:24 test kernel: [76359.694650] 29, L1: 1.
Dec 19 11:50:24 test kernel: [76359.695236] 30, L1: 1.
Dec 19 11:50:24 test kernel: [76359.695385] 31, L1: 1.
Dec 19 11:50:24 test kernel: [76359.696689] 32, L1: 1.
Dec 19 11:50:24 test kernel: [76359.697033] 33, L1: 1.
Dec 19 11:50:24 test kernel: [76359.712992] 34, L1: 1.
Dec 19 11:50:24 test kernel: [76359.713038] 35, L1: 1.
Dec 19 11:50:24 test kernel: [76359.713085] 36, L1: 1.
Dec 19 11:50:24 test kernel: [76359.713132] 37, L1: 1.
Dec 19 11:50:24 test kernel: [76359.770727] 38, L1: 1.
Dec 19 11:50:24 test kernel: [76359.773822] 39, L1: 1.
Dec 19 11:50:24 test kernel: [76359.812819] 40, L1: 1.
Dec 19 11:50:24 test kernel: [76359.858536] 41, L1: 1.
Dec 19 11:50:24 test kernel: [76359.940607] 42, L1: 1.
Dec 19 11:50:24 test kernel: [76359.941137] 43, L1: 1.
Dec 19 11:50:24 test kernel: [76359.942974] 44, L1: 1.
Dec 19 11:50:24 test kernel: [76359.943022] 45, L1: 1.
Dec 19 11:50:24 test kernel: [76359.952625] 46, L1: 1.
Dec 19 11:50:24 test kernel: [76359.952882] 47, L1: 1.
Dec 19 11:50:24 test kernel: [76359.953130] 48, L1: 1.
Dec 19 11:50:24 test kernel: [76359.954073] 49, L1: 1.
Dec 19 11:50:24 test kernel: [76359.960629] 50, L1: 1.
Dec 19 11:50:24 test kernel: [76359.960690] 51, L1: 1.
Dec 19 11:50:24 test kernel: [76359.960846] 52, L1: 1.
Dec 19 11:50:24 test kernel: [76359.964146] 53, L1: 1.
Dec 19 11:50:24 test kernel: [76359.964203] 54, L1: 1.
Dec 19 11:50:24 test kernel: [76359.964248] 55, L1: 1.
Dec 19 11:50:24 test kernel: [76360.021043] 56, L1: 1.
Dec 19 11:50:24 test kernel: [76360.021277] 57, L1: 1.
Dec 19 11:50:24 test kernel: [76360.073916] 58, L1: 1.
Dec 19 11:50:24 test kernel: [76360.073950] 59, L1: 1.
Dec 19 11:50:24 test kernel: [76360.073979] 60, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074006] 61, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074033] 62, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074060] 63, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074087] 64, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074312] 65, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074341] 66, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074368] 67, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074770] 68, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074800] 69, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074828] 70, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074855] 71, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074881] 72, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074908] 73, L1: 1.
Dec 19 11:50:24 test kernel: [76360.074935] 74, L1: 1.
Dec 19 11:50:24 test kernel: [76360.075092] 75, L1: 1.
Dec 19 11:50:24 test kernel: [76360.075126] 76, L1: 1.
Dec 19 11:50:24 test kernel: [76360.075153] 77, L1: 1.
Dec 19 11:50:25 test kernel: [76360.293383] 78, L1: 1.
Dec 19 11:50:25 test kernel: [76360.297391] 79, L1: 1.
Dec 19 11:50:25 test kernel: [76360.301394] 80, L1: 1.
Dec 19 11:50:25 test kernel: [76360.313348] 81, L1: 1.
Dec 19 11:50:25 test kernel: [76360.317353] 82, L1: 1.
Dec 19 11:50:25 test kernel: [76360.318595] 83, L1: 1.
Dec 19 11:50:25 test kernel: [76360.325473] 84, L1: 1.
Dec 19 11:50:25 test kernel: [76360.326798] 85, L1: 1.
Dec 19 11:50:25 test kernel: [76360.327551] 86, L1: 1.
Dec 19 11:50:25 test kernel: [76360.327978] 87, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328065] 88, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328093] 89, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328121] 90, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328147] 91, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328172] 92, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328198] 93, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328447] 94, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328481] 95, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328507] 96, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328829] 97, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328857] 98, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328882] 99, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328906] 100, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328930] 101, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328954] 102, L1: 1.
Dec 19 11:50:25 test kernel: [76360.328978] 103, L1: 1.
Dec 19 11:50:25 test kernel: [76360.329059] 104, L1: 1.
Dec 19 11:50:25 test kernel: [76360.329087] 105, L1: 1.
Dec 19 11:50:25 test kernel: [76360.329111] 106, L1: 1.
Dec 19 11:50:25 test kernel: [76360.329204] 107, L1: 1.
Dec 19 11:50:25 test kernel: [76360.329592] 108, L1: 1.
Dec 19 11:50:25 test kernel: [76360.405520] 109, L1: 1.
Dec 19 11:50:25 test kernel: [76360.405582] 110, L1: 1.
Dec 19 11:50:25 test kernel: [76360.405611] 111, L1: 1.
Dec 19 11:50:25 test kernel: [76360.405641] 112, L1: 1.
Dec 19 11:50:25 test kernel: [76360.405666] 113, L1: 1.
Dec 19 11:50:25 test kernel: [76360.406007] 114, L1: 1.
Dec 19 11:50:25 test kernel: [76360.406036] 115, L1: 1.
Dec 19 11:50:25 test kernel: [76360.406061] 116, L1: 1.
Dec 19 11:50:25 test kernel: [76360.406304] 117, L1: 1.
Dec 19 11:50:25 test kernel: [76360.406330] 118, L1: 1.
Dec 19 11:50:25 test kernel: [76360.406354] 119, L1: 1.
Dec 19 11:50:25 test kernel: [76360.406587] 120, L1: 1.
Dec 19 11:50:25 test kernel: [76360.407655] 121, L1: 1.
Dec 19 11:50:25 test kernel: [76360.554591] 122, L1: 1.
Dec 19 11:50:25 test kernel: [76360.554896] 123, L1: 1.
Dec 19 11:50:25 test kernel: [76360.554928] 124, L1: 1.
Dec 19 11:50:25 test kernel: [76360.554956] 125, L1: 1.
Dec 19 11:50:25 test kernel: [76360.554982] 126, L1: 1.
Dec 19 11:50:25 test kernel: [76360.555006] 127, L1: 1.
Dec 19 11:50:25 test kernel: [76360.555030] 128, L1: 1.
Dec 19 11:50:25 test kernel: [76360.555054] 129, L1: 1.
Dec 19 11:50:25 test kernel: [76360.556772] 130, L1: 1.
Dec 19 11:50:25 test kernel: [76360.556803] 131, L1: 1.
Dec 19 11:50:25 test kernel: [76360.556829] 132, L1: 1.
Dec 19 11:50:25 test kernel: [76360.565323] 133, L1: 1.
Dec 19 11:50:25 test kernel: [76360.646602] 134, L1: 1.
Dec 19 11:50:25 test kernel: [76360.646657] 135, L1: 1.
Dec 19 11:50:25 test kernel: [76360.646686] 136, L1: 1.
Dec 19 11:50:25 test kernel: [76360.646712] 137, L1: 1.
Dec 19 11:50:25 test kernel: [76360.646737] 138, L1: 1.
Dec 19 11:50:25 test kernel: [76360.646763] 139, L1: 1.
Dec 19 11:50:25 test kernel: [76360.646788] 140, L1: 1.
Dec 19 11:50:25 test kernel: [76360.646813] 141, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647048] 142, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647076] 143, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647101] 144, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647481] 145, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647511] 146, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647536] 147, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647562] 148, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647587] 149, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647613] 150, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647638] 151, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647847] 152, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647873] 153, L1: 1.
Dec 19 11:50:25 test kernel: [76360.647899] 154, L1: 1.
Dec 19 11:50:25 test kernel: [76360.797880] 155, L1: 1.
Dec 19 11:50:25 test kernel: [76360.839524] 156, L1: 1.
Dec 19 11:50:25 test kernel: [76360.851081] 157, L1: 1.
Dec 19 11:50:25 test kernel: [76360.873197] 158, L1: 1.
Dec 19 11:50:25 test kernel: [76360.873468] 159, L1: 1.
Dec 19 11:50:25 test kernel: [76360.873751] 160, L1: 1.
Dec 19 11:50:25 test kernel: [76360.904982] 161, L1: 1.
Dec 19 11:50:25 test kernel: [76360.996608] 162, L1: 1.
Dec 19 11:50:25 test kernel: [76360.997946] 163, L1: 1.
Dec 19 11:50:25 test kernel: [76361.048602] 164, L1: 1.
Dec 19 11:50:25 test kernel: [76361.088605] 165, L1: 1.
Dec 19 11:50:25 test kernel: [76361.122670] 166, L1: 1.
Dec 19 11:50:26 test kernel: [76361.557552] 167, L1: 1.
Dec 19 11:50:26 test kernel: [76361.557632] 168, L1: 1.
Dec 19 11:50:26 test kernel: [76361.573693] 169, L1: 1.
Dec 19 11:50:26 test kernel: [76361.574274] 170, L1: 1.
Dec 19 11:50:26 test kernel: [76361.578218] 171, L1: 1.
Dec 19 11:50:26 test kernel: [76361.579805] 172, L1: 1.
Dec 19 11:50:26 test kernel: [76361.580201] 173, L1: 1.
Dec 19 11:50:26 test kernel: [76361.580387] 174, L1: 1.
Dec 19 11:50:26 test kernel: [76361.582137] 175, L1: 1.
Dec 19 11:50:26 test kernel: [76361.582483] 176, L1: 1.
Dec 19 11:50:26 test kernel: [76361.582600] 177, L1: 1.
Dec 19 11:50:26 test kernel: [76361.583655] 178, L1: 1.
Dec 19 11:50:26 test kernel: [76361.584600] 179, L1: 1.
Dec 19 11:50:26 test kernel: [76361.612778] 180, L1: 1.
Dec 19 11:50:26 test kernel: [76361.613250] 181, L1: 1.
Dec 19 11:50:26 test kernel: [76361.624619] 182, L1: 1.
Dec 19 11:50:26 test kernel: [76361.624712] 183, L1: 1.
Dec 19 11:50:26 test kernel: [76361.624907] 184, L1: 1.
Dec 19 11:50:26 test kernel: [76361.637119] 185, L1: 1.
Dec 19 11:50:26 test kernel: [76361.640634] 186, L1: 1.
Dec 19 11:50:26 test kernel: [76361.640726] 187, L1: 1.
Dec 19 11:50:26 test kernel: [76361.640950] 188, L1: 1.
Dec 19 11:50:26 test kernel: [76361.640980] 189, L1: 1.
Dec 19 11:50:26 test kernel: [76361.641006] 190, L1: 1.
Dec 19 11:50:26 test kernel: [76361.641032] 191, L1: 1.
Dec 19 11:50:26 test kernel: [76361.641057] 192, L1: 1.
Dec 19 11:50:26 test kernel: [76361.641083] 193, L1: 1.
Dec 19 11:50:26 test kernel: [76361.641108] 194, L1: 1.
Dec 19 11:50:26 test kernel: [76361.642676] 195, L1: 1.
Dec 19 11:50:26 test kernel: [76361.642714] 196, L1: 1.
Dec 19 11:50:26 test kernel: [76361.642743] 197, L1: 1.
Dec 19 11:50:26 test kernel: [76361.643396] 198, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644107] 199, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644142] 200, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644169] 201, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644196] 202, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644221] 203, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644247] 204, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644274] 205, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644891] 206, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644917] 207, L1: 1.
Dec 19 11:50:26 test kernel: [76361.644941] 208, L1: 1.
Dec 19 11:50:26 test kernel: [76361.645701] 209, L1: 1.
Dec 19 11:50:26 test kernel: [76361.654531] 210, L1: 1.
Dec 19 11:50:26 test kernel: [76361.657592] 211, L1: 1.
Dec 19 11:50:26 test kernel: [76361.657625] 212, L1: 1.
Dec 19 11:50:26 test kernel: [76361.657652] 213, L1: 1.
Dec 19 11:50:26 test kernel: [76361.657679] 214, L1: 1.
Dec 19 11:50:26 test kernel: [76361.657706] 215, L1: 1.
Dec 19 11:50:26 test kernel: [76361.657733] 216, L1: 1.
Dec 19 11:50:26 test kernel: [76361.657759] 217, L1: 1.
Dec 19 11:50:26 test kernel: [76361.658094] 218, L1: 1.
Dec 19 11:50:26 test kernel: [76361.658122] 219, L1: 1.
Dec 19 11:50:26 test kernel: [76361.658149] 220, L1: 1.
Dec 19 11:50:26 test kernel: [76361.658281] 221, L1: 1.
Dec 19 11:50:26 test kernel: [76361.658311] 222, L1: 1.
Dec 19 11:50:26 test kernel: [76361.658338] 223, L1: 1.
Dec 19 11:50:26 test kernel: [76361.658489] 224, L1: 1.
Dec 19 11:50:26 test kernel: [76361.670433] 225, L1: 1.
Dec 19 11:50:26 test kernel: [76361.734186] 226, L1: 1.
Dec 19 11:50:26 test kernel: [76361.736909] 227, L1: 1.
Dec 19 11:50:26 test kernel: [76361.738064] 228, L1: 1.
Dec 19 11:50:26 test kernel: [76361.742926] 229, L1: 1.
Dec 19 11:50:26 test kernel: [76361.743959] 230, L1: 1.
Dec 19 11:50:26 test kernel: [76361.745710] 231, L1: 1.
Dec 19 11:50:26 test kernel: [76361.797019] 232, L1: 1.
Dec 19 11:50:26 test kernel: [76361.798179] 233, L1: 1.
Dec 19 11:50:26 test kernel: [76361.798212] 234, L1: 1.
Dec 19 11:50:26 test kernel: [76361.798238] 235, L1: 1.
Dec 19 11:50:26 test kernel: [76361.798264] 236, L1: 1.
Dec 19 11:50:26 test kernel: [76361.798290] 237, L1: 1.
Dec 19 11:50:26 test kernel: [76361.798316] 238, L1: 1.
Dec 19 11:50:26 test kernel: [76361.798341] 239, L1: 1.
Dec 19 11:50:26 test kernel: [76361.799291] 240, L1: 1.
Dec 19 11:50:26 test kernel: [76361.799318] 241, L1: 1.
Dec 19 11:50:26 test kernel: [76361.799342] 242, L1: 1.
Dec 19 11:50:26 test kernel: [76361.808055] 243, L1: 1.
Dec 19 11:50:26 test kernel: [76361.820775] 244, L1: 1.
Dec 19 11:50:26 test kernel: [76361.833000] 245, L1: 1.
Dec 19 11:50:26 test kernel: [76361.835669] 246, L1: 1.
Dec 19 11:50:26 test kernel: [76361.835701] 247, L1: 1.
Dec 19 11:50:26 test kernel: [76361.835728] 248, L1: 1.
Dec 19 11:50:26 test kernel: [76361.835752] 249, L1: 1.
Dec 19 11:50:26 test kernel: [76361.835776] 250, L1: 1.
Dec 19 11:50:26 test kernel: [76361.835802] 251, L1: 1.
Dec 19 11:50:26 test kernel: [76361.835827] 252, L1: 1.
Dec 19 11:50:26 test kernel: [76361.836242] 253, L1: 1.
Dec 19 11:50:26 test kernel: [76361.836270] 254, L1: 1.
Dec 19 11:50:26 test kernel: [76361.836296] 255, L1: 1.
Dec 19 11:50:26 test kernel: [76361.836965] 256, L1: 1.
Dec 19 11:50:26 test kernel: [76361.837124] 257, L1: 1.
Dec 19 11:50:26 test kernel: [76361.848012] 258, L1: 1.
Dec 19 11:50:26 test kernel: [76361.848798] 259, L1: 1.
Dec 19 11:50:26 test kernel: [76361.851454] 260, L1: 1.
Dec 19 11:50:26 test kernel: [76361.851485] 261, L1: 1.
Dec 19 11:50:26 test kernel: [76361.851511] 262, L1: 1.
Dec 19 11:50:26 test kernel: [76361.851536] 263, L1: 1.
Dec 19 11:50:26 test kernel: [76361.851561] 264, L1: 1.
Dec 19 11:50:26 test kernel: [76361.851587] 265, L1: 1.
Dec 19 11:50:26 test kernel: [76361.851613] 266, L1: 1.
Dec 19 11:50:26 test kernel: [76361.852234] 267, L1: 1.
Dec 19 11:50:26 test kernel: [76361.852263] 268, L1: 1.
Dec 19 11:50:26 test kernel: [76361.852288] 269, L1: 1.
Dec 19 11:50:26 test kernel: [76361.856026] 270, L1: 1.
Dec 19 11:50:26 test kernel: [76361.857000] 271, L1: 1.
Dec 19 11:50:26 test kernel: [76361.989426] 272, L1: 1.
Dec 19 11:50:26 test kernel: [76362.001419] 273, L1: 1.
Dec 19 11:50:26 test kernel: [76362.001550] 274, L1: 1.
Dec 19 11:50:26 test kernel: [76362.044743] 275, L1: 1.
Dec 19 11:50:26 test kernel: [76362.044859] 276, L1: 1.
Dec 19 11:50:26 test kernel: [76362.044908] 277, L1: 1.
Dec 19 11:50:26 test kernel: [76362.044953] 278, L1: 1.
Dec 19 11:50:26 test kernel: [76362.044996] 279, L1: 1.
Dec 19 11:50:26 test kernel: [76362.045040] 280, L1: 1.
Dec 19 11:50:26 test kernel: [76362.045085] 281, L1: 1.
Dec 19 11:50:26 test kernel: [76362.068921] 282, L1: 1.
Dec 19 11:50:26 test kernel: [76362.072124] 283, L1: 1.
Dec 19 11:50:26 test kernel: [76362.072163] 284, L1: 1.
Dec 19 11:50:26 test kernel: [76362.090205] 285, L1: 1.
Dec 19 11:50:26 test kernel: [76362.100347] 286, L1: 1.
Dec 19 11:50:27 test kernel: [76362.265172] 287, L1: 1.
Dec 19 11:50:27 test kernel: [76362.321055] 288, L1: 1.
Dec 19 11:50:27 test kernel: [76362.392930] 289, L1: 1.
Dec 19 11:50:27 test kernel: [76362.396194] 290, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399393] 291, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399484] 292, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399513] 293, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399552] 294, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399591] 295, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399622] 296, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399650] 297, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399676] 298, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399702] 299, L1: 1.
Dec 19 11:50:27 test kernel: [76362.399730] 300, L1: 1.
Dec 19 11:50:27 test kernel: [76362.400026] 301, L1: 1.
Dec 19 11:50:27 test kernel: [76362.400053] 302, L1: 1.
Dec 19 11:50:27 test kernel: [76362.400105] 303, L1: 1.
Dec 19 11:50:27 test kernel: [76362.504547] [Hermes] Exit Field [681e] -> Value [14000f9]. Reason: [a].
Dec 19 11:50:27 test kernel: [76362.504583] 304, L1: 1.
Dec 19 11:50:27 test kernel: [76362.504586] [Hermes] Entry Field [681e] -> Value [14000fb].
Dec 19 11:50:27 test kernel: [76362.532479] 305, L1: 1.
Dec 19 11:50:30 test kernel: [76365.504760] [TRACE_KVM] tracing disabled
Dec 19 11:50:30 test kernel: [76365.504766] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:50:30 test kernel: [76365.505300] [TRACE_KVM] Buffer copied 
Dec 19 11:50:30 test kernel: [76365.510209] [HAVFUZZ] Released
Dec 19 11:50:30 test kernel: [76365.512008] [Trace KVM] Buffer released
