Dec 18 21:57:25 test kernel: [26380.767295] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:57:25 test kernel: [26380.767331] [HAVFUZZ] Opened
Dec 18 21:57:56 test kernel: [26411.796083] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:57:56 test kernel: [26411.865546] [Trace KVM] Buffer reset
Dec 18 21:57:56 test kernel: [26411.865551] [TRACE_KVM] Buffer size changed
Dec 18 21:57:56 test kernel: [26411.865559] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:57:56 test kernel: [26411.865562] [TRACE_KVM] gran exit set to 0.
Dec 18 21:57:56 test kernel: [26411.865563] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:57:56 test kernel: [26411.865565] [TRACE_KVM] tracing enabled
Dec 18 21:57:56 test kernel: [26411.937965] 0, L1: 1.
Dec 18 21:57:57 test kernel: [26412.619228] 54, L1: 1.
Dec 18 21:57:57 test kernel: [26412.620263] 55, L1: 1.
Dec 18 21:57:57 test kernel: [26412.625049] 56, L1: 1.
Dec 18 21:57:57 test kernel: [26412.628407] 57, L1: 1.
Dec 18 21:57:57 test kernel: [26412.630464] 58, L1: 1.
Dec 18 21:57:57 test kernel: [26412.631057] 59, L1: 1.
Dec 18 21:57:57 test kernel: [26412.631604] 60, L1: 1.
Dec 18 21:57:57 test kernel: [26412.632161] 61, L1: 1.
Dec 18 21:57:57 test kernel: [26412.634407] 62, L1: 1.
Dec 18 21:57:57 test kernel: [26412.637745] 63, L1: 1.
Dec 18 21:57:57 test kernel: [26412.637776] 64, L1: 1.
Dec 18 21:57:57 test kernel: [26412.637803] 65, L1: 1.
Dec 18 21:57:57 test kernel: [26412.637830] 66, L1: 1.
Dec 18 21:57:57 test kernel: [26412.637856] 67, L1: 1.
Dec 18 21:57:57 test kernel: [26412.637883] 68, L1: 1.
Dec 18 21:57:57 test kernel: [26412.637909] 69, L1: 1.
Dec 18 21:57:57 test kernel: [26412.638306] 70, L1: 1.
Dec 18 21:57:57 test kernel: [26412.638335] 71, L1: 1.
Dec 18 21:57:57 test kernel: [26412.638361] 72, L1: 1.
Dec 18 21:57:57 test kernel: [26412.638512] 73, L1: 1.
Dec 18 21:57:57 test kernel: [26412.638542] 74, L1: 1.
Dec 18 21:57:57 test kernel: [26412.638569] 75, L1: 1.
Dec 18 21:57:57 test kernel: [26412.638745] 76, L1: 1.
Dec 18 21:57:57 test kernel: [26412.640840] 77, L1: 1.
Dec 18 21:57:57 test kernel: [26412.648618] 78, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673520] 79, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673576] 80, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673606] 81, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673634] 82, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673660] 83, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673687] 84, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673713] 85, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673750] 86, L1: 1.
Dec 18 21:57:57 test kernel: [26412.673983] 87, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674013] 88, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674040] 89, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674453] 90, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674493] 91, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674520] 92, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674545] 93, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674568] 94, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674592] 95, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674618] 96, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674787] 97, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674818] 98, L1: 1.
Dec 18 21:57:57 test kernel: [26412.674842] 99, L1: 1.
Dec 18 21:57:57 test kernel: [26412.675023] 100, L1: 1.
Dec 18 21:57:57 test kernel: [26412.793133] 101, L1: 1.
Dec 18 21:57:57 test kernel: [26412.793665] 102, L1: 1.
Dec 18 21:57:57 test kernel: [26412.824696] 103, L1: 1.
Dec 18 21:57:57 test kernel: [26412.824883] 104, L1: 1.
Dec 18 21:57:57 test kernel: [26412.872898] 105, L1: 1.
Dec 18 21:57:57 test kernel: [26412.874148] 106, L1: 1.
Dec 18 21:57:57 test kernel: [26412.885634] 107, L1: 1.
Dec 18 21:57:57 test kernel: [26412.886197] 108, L1: 1.
Dec 18 21:57:57 test kernel: [26412.886315] 109, L1: 1.
Dec 18 21:57:57 test kernel: [26412.886445] 110, L1: 1.
Dec 18 21:57:57 test kernel: [26412.898708] 111, L1: 1.
Dec 18 21:57:57 test kernel: [26412.900417] 112, L1: 1.
Dec 18 21:57:57 test kernel: [26412.964615] 113, L1: 1.
Dec 18 21:57:57 test kernel: [26412.966403] 114, L1: 1.
Dec 18 21:57:57 test kernel: [26412.976604] 115, L1: 1.
Dec 18 21:57:57 test kernel: [26412.989661] 116, L1: 1.
Dec 18 21:57:57 test kernel: [26412.989692] 117, L1: 1.
Dec 18 21:57:57 test kernel: [26412.989719] 118, L1: 1.
Dec 18 21:57:57 test kernel: [26412.989744] 119, L1: 1.
Dec 18 21:57:57 test kernel: [26412.989769] 120, L1: 1.
Dec 18 21:57:57 test kernel: [26412.989793] 121, L1: 1.
Dec 18 21:57:57 test kernel: [26412.989817] 122, L1: 1.
Dec 18 21:57:57 test kernel: [26412.990599] 123, L1: 1.
Dec 18 21:57:57 test kernel: [26412.990625] 124, L1: 1.
Dec 18 21:57:57 test kernel: [26412.990651] 125, L1: 1.
Dec 18 21:57:57 test kernel: [26413.007539] 126, L1: 1.
Dec 18 21:57:57 test kernel: [26413.038976] 127, L1: 1.
Dec 18 21:57:57 test kernel: [26413.064729] 128, L1: 1.
Dec 18 21:57:57 test kernel: [26413.076611] 129, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089424] 130, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089456] 131, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089482] 132, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089506] 133, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089531] 134, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089555] 135, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089579] 136, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089815] 137, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089847] 138, L1: 1.
Dec 18 21:57:57 test kernel: [26413.089871] 139, L1: 1.
Dec 18 21:57:57 test kernel: [26413.102134] 140, L1: 1.
Dec 18 21:57:57 test kernel: [26413.130994] 141, L1: 1.
Dec 18 21:57:57 test kernel: [26413.131640] 142, L1: 1.
Dec 18 21:57:57 test kernel: [26413.160891] 143, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241043] 144, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241078] 145, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241104] 146, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241128] 147, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241152] 148, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241178] 149, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241202] 150, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241635] 151, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241661] 152, L1: 1.
Dec 18 21:57:58 test kernel: [26413.241686] 153, L1: 1.
Dec 18 21:57:58 test kernel: [26413.318471] 154, L1: 1.
Dec 18 21:57:58 test kernel: [26413.318617] 155, L1: 1.
Dec 18 21:57:58 test kernel: [26413.318946] 156, L1: 1.
Dec 18 21:57:58 test kernel: [26413.364755] 157, L1: 1.
Dec 18 21:57:58 test kernel: [26413.364875] 158, L1: 1.
Dec 18 21:57:58 test kernel: [26413.364924] 159, L1: 1.
Dec 18 21:57:58 test kernel: [26413.364969] 160, L1: 1.
Dec 18 21:57:58 test kernel: [26413.365013] 161, L1: 1.
Dec 18 21:57:58 test kernel: [26413.365057] 162, L1: 1.
Dec 18 21:57:58 test kernel: [26413.365102] 163, L1: 1.
Dec 18 21:57:58 test kernel: [26413.368746] 164, L1: 1.
Dec 18 21:57:58 test kernel: [26413.440688] 165, L1: 1.
Dec 18 21:57:58 test kernel: [26413.440899] 166, L1: 1.
Dec 18 21:57:58 test kernel: [26413.564680] 167, L1: 1.
Dec 18 21:57:58 test kernel: [26413.624667] 168, L1: 1.
Dec 18 21:57:58 test kernel: [26413.736698] 169, L1: 1.
Dec 18 21:57:58 test kernel: [26413.804667] 170, L1: 1.
Dec 18 21:57:58 test kernel: [26413.854745] 171, L1: 1.
Dec 18 21:57:58 test kernel: [26413.854840] 172, L1: 1.
Dec 18 21:57:58 test kernel: [26413.854869] 173, L1: 1.
Dec 18 21:57:58 test kernel: [26413.854903] [Hermes] Exit Field [681e] -> Value [80000000000052]. Reason: [1c].
Dec 18 21:57:58 test kernel: [26413.854922] 174, L1: 1.
Dec 18 21:57:58 test kernel: [26413.854924] [Hermes] Entry Field [681e] -> Value [80000000000055].
Dec 18 21:57:58 test kernel: [26413.863361] 175, L1: 1.
Dec 18 21:58:01 test kernel: [26416.855049] [TRACE_KVM] tracing disabled
Dec 18 21:58:01 test kernel: [26416.855054] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:58:01 test kernel: [26416.855431] [TRACE_KVM] Buffer copied 
Dec 18 21:58:01 test kernel: [26416.859621] [HAVFUZZ] Released
Dec 18 21:58:01 test kernel: [26416.861321] [Trace KVM] Buffer released
