Dec 15 05:32:54 test kernel: [34011.206207] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:32:54 test kernel: [34011.206240] [HAVFUZZ] Opened
Dec 15 05:33:27 test kernel: [34044.141566] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:33:27 test kernel: [34044.211041] [Trace KVM] Buffer reset
Dec 15 05:33:27 test kernel: [34044.211047] [TRACE_KVM] Buffer size changed
Dec 15 05:33:27 test kernel: [34044.211056] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:33:27 test kernel: [34044.211058] [TRACE_KVM] gran exit set to 0.
Dec 15 05:33:27 test kernel: [34044.211060] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:33:27 test kernel: [34044.211061] [TRACE_KVM] tracing enabled
Dec 15 05:33:27 test kernel: [34044.215833] 0, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538129] 74, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538159] 75, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538189] 76, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538218] 77, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538248] 78, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538278] 79, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538308] 80, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538337] 81, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538366] 82, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538396] 83, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538426] 84, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538455] 85, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538485] 86, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538515] 87, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538545] 88, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538575] 89, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538605] 90, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538634] 91, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538664] 92, L1: 1.
Dec 15 05:33:27 test kernel: [34044.538693] 93, L1: 1.
Dec 15 05:33:27 test kernel: [34044.539658] 94, L1: 1.
Dec 15 05:33:27 test kernel: [34044.565971] 95, L1: 1.
Dec 15 05:33:27 test kernel: [34044.601308] 96, L1: 1.
Dec 15 05:33:27 test kernel: [34044.601508] 97, L1: 1.
Dec 15 05:33:27 test kernel: [34044.610361] 98, L1: 1.
Dec 15 05:33:27 test kernel: [34044.860358] 99, L1: 1.
Dec 15 05:33:27 test kernel: [34044.872872] 100, L1: 1.
Dec 15 05:33:27 test kernel: [34044.889430] 101, L1: 1.
Dec 15 05:33:27 test kernel: [34044.890400] 102, L1: 1.
Dec 15 05:33:27 test kernel: [34044.892786] 103, L1: 1.
Dec 15 05:33:27 test kernel: [34044.893340] 104, L1: 1.
Dec 15 05:33:27 test kernel: [34044.893515] 105, L1: 1.
Dec 15 05:33:27 test kernel: [34044.894242] 106, L1: 1.
Dec 15 05:33:27 test kernel: [34044.894277] 107, L1: 1.
Dec 15 05:33:27 test kernel: [34044.894307] 108, L1: 1.
Dec 15 05:33:27 test kernel: [34044.894335] 109, L1: 1.
Dec 15 05:33:27 test kernel: [34044.894363] 110, L1: 1.
Dec 15 05:33:27 test kernel: [34044.894390] 111, L1: 1.
Dec 15 05:33:27 test kernel: [34044.894418] 112, L1: 1.
Dec 15 05:33:27 test kernel: [34044.897343] 113, L1: 1.
Dec 15 05:33:27 test kernel: [34044.897376] 114, L1: 1.
Dec 15 05:33:27 test kernel: [34044.897403] 115, L1: 1.
Dec 15 05:33:27 test kernel: [34044.901705] 116, L1: 1.
Dec 15 05:33:27 test kernel: [34044.901979] 117, L1: 1.
Dec 15 05:33:27 test kernel: [34044.925724] 118, L1: 1.
Dec 15 05:33:27 test kernel: [34044.929064] 119, L1: 1.
Dec 15 05:33:27 test kernel: [34044.929777] 120, L1: 1.
Dec 15 05:33:28 test kernel: [34044.956841] 121, L1: 1.
Dec 15 05:33:28 test kernel: [34045.001860] 122, L1: 1.
Dec 15 05:33:28 test kernel: [34045.002817] 123, L1: 1.
Dec 15 05:33:28 test kernel: [34045.002959] 124, L1: 1.
Dec 15 05:33:28 test kernel: [34045.092841] 125, L1: 1.
Dec 15 05:33:28 test kernel: [34045.152843] 126, L1: 1.
Dec 15 05:33:28 test kernel: [34045.194160] 127, L1: 1.
Dec 15 05:33:28 test kernel: [34045.194236] 128, L1: 1.
Dec 15 05:33:28 test kernel: [34045.195333] 129, L1: 1.
Dec 15 05:33:28 test kernel: [34045.233000] 130, L1: 1.
Dec 15 05:33:28 test kernel: [34045.297844] 131, L1: 1.
Dec 15 05:33:28 test kernel: [34045.299745] 132, L1: 1.
Dec 15 05:33:28 test kernel: [34045.325274] 133, L1: 1.
Dec 15 05:33:28 test kernel: [34045.495736] 134, L1: 1.
Dec 15 05:33:28 test kernel: [34045.525830] 135, L1: 1.
Dec 15 05:33:28 test kernel: [34045.546971] 136, L1: 1.
Dec 15 05:33:28 test kernel: [34045.569657] 137, L1: 1.
Dec 15 05:33:28 test kernel: [34045.569824] 138, L1: 1.
Dec 15 05:33:28 test kernel: [34045.585095] 139, L1: 1.
Dec 15 05:33:28 test kernel: [34045.629105] 140, L1: 1.
Dec 15 05:33:28 test kernel: [34045.651498] 141, L1: 1.
Dec 15 05:33:28 test kernel: [34045.663529] 142, L1: 1.
Dec 15 05:33:28 test kernel: [34045.663664] 143, L1: 1.
Dec 15 05:33:28 test kernel: [34045.663842] 144, L1: 1.
Dec 15 05:33:28 test kernel: [34045.720966] 145, L1: 1.
Dec 15 05:33:28 test kernel: [34045.721088] 146, L1: 1.
Dec 15 05:33:28 test kernel: [34045.721136] 147, L1: 1.
Dec 15 05:33:28 test kernel: [34045.721181] 148, L1: 1.
Dec 15 05:33:28 test kernel: [34045.721225] 149, L1: 1.
Dec 15 05:33:28 test kernel: [34045.721269] 150, L1: 1.
Dec 15 05:33:28 test kernel: [34045.721313] 151, L1: 1.
Dec 15 05:33:28 test kernel: [34045.722596] 152, L1: 1.
Dec 15 05:33:28 test kernel: [34045.765523] 153, L1: 1.
Dec 15 05:33:28 test kernel: [34045.775522] 154, L1: 1.
Dec 15 05:33:28 test kernel: [34045.815896] 155, L1: 1.
Dec 15 05:33:28 test kernel: [34045.835212] 156, L1: 1.
Dec 15 05:33:29 test kernel: [34045.999198] 157, L1: 1.
Dec 15 05:33:29 test kernel: [34046.033149] 158, L1: 1.
Dec 15 05:33:29 test kernel: [34046.041799] 159, L1: 1.
Dec 15 05:33:29 test kernel: [34046.041895] 160, L1: 1.
Dec 15 05:33:29 test kernel: [34046.041928] [Hermes] Exit Field [681e] -> Value [4000000003d]. Reason: [20].
Dec 15 05:33:29 test kernel: [34046.041947] 161, L1: 1.
Dec 15 05:33:29 test kernel: [34046.041949] [Hermes] Entry Field [681e] -> Value [4000000003f].
Dec 15 05:33:29 test kernel: [34046.050814] 162, L1: 1.
Dec 15 05:33:32 test kernel: [34049.042124] [TRACE_KVM] tracing disabled
Dec 15 05:33:32 test kernel: [34049.042130] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:33:32 test kernel: [34049.042513] [TRACE_KVM] Buffer copied 
Dec 15 05:33:32 test kernel: [34049.046488] [HAVFUZZ] Released
Dec 15 05:33:32 test kernel: [34049.048651] [Trace KVM] Buffer released
