Dec 19 11:04:23 test kernel: [73598.862630] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:04:23 test kernel: [73598.862664] [HAVFUZZ] Opened
Dec 19 11:04:55 test kernel: [73630.243565] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:04:55 test kernel: [73630.312051] [Trace KVM] Buffer reset
Dec 19 11:04:55 test kernel: [73630.312057] [TRACE_KVM] Buffer size changed
Dec 19 11:04:55 test kernel: [73630.312067] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:04:55 test kernel: [73630.312069] [TRACE_KVM] gran exit set to 0.
Dec 19 11:04:55 test kernel: [73630.312070] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:04:55 test kernel: [73630.312072] [TRACE_KVM] tracing enabled
Dec 19 11:04:55 test kernel: [73630.333190] 0, L1: 1.
Dec 19 11:04:56 test kernel: [73631.648105] 126, L1: 1.
Dec 19 11:04:56 test kernel: [73631.648330] 127, L1: 1.
Dec 19 11:04:56 test kernel: [73631.648365] 128, L1: 1.
Dec 19 11:04:56 test kernel: [73631.648393] 129, L1: 1.
Dec 19 11:04:56 test kernel: [73631.648542] 130, L1: 1.
Dec 19 11:04:56 test kernel: [73631.648779] 131, L1: 1.
Dec 19 11:04:56 test kernel: [73631.649724] 132, L1: 1.
Dec 19 11:04:56 test kernel: [73631.804698] 133, L1: 1.
Dec 19 11:04:56 test kernel: [73631.833049] 134, L1: 1.
Dec 19 11:04:56 test kernel: [73631.840997] 135, L1: 1.
Dec 19 11:04:56 test kernel: [73631.846422] 136, L1: 1.
Dec 19 11:04:56 test kernel: [73631.846456] 137, L1: 1.
Dec 19 11:04:56 test kernel: [73631.846484] 138, L1: 1.
Dec 19 11:04:56 test kernel: [73631.846510] 139, L1: 1.
Dec 19 11:04:56 test kernel: [73631.846535] 140, L1: 1.
Dec 19 11:04:56 test kernel: [73631.846561] 141, L1: 1.
Dec 19 11:04:56 test kernel: [73631.846586] 142, L1: 1.
Dec 19 11:04:56 test kernel: [73631.847649] 143, L1: 1.
Dec 19 11:04:56 test kernel: [73631.847683] 144, L1: 1.
Dec 19 11:04:56 test kernel: [73631.847708] 145, L1: 1.
Dec 19 11:04:56 test kernel: [73631.861491] 146, L1: 1.
Dec 19 11:04:56 test kernel: [73631.884749] 147, L1: 1.
Dec 19 11:04:56 test kernel: [73631.885551] 148, L1: 1.
Dec 19 11:04:56 test kernel: [73631.913915] 149, L1: 1.
Dec 19 11:04:56 test kernel: [73631.957039] 150, L1: 1.
Dec 19 11:04:56 test kernel: [73632.011535] 151, L1: 1.
Dec 19 11:04:56 test kernel: [73632.014999] 152, L1: 1.
Dec 19 11:04:56 test kernel: [73632.038455] 153, L1: 1.
Dec 19 11:04:56 test kernel: [73632.038490] 154, L1: 1.
Dec 19 11:04:56 test kernel: [73632.038516] 155, L1: 1.
Dec 19 11:04:56 test kernel: [73632.038541] 156, L1: 1.
Dec 19 11:04:56 test kernel: [73632.038567] 157, L1: 1.
Dec 19 11:04:56 test kernel: [73632.038593] 158, L1: 1.
Dec 19 11:04:56 test kernel: [73632.038619] 159, L1: 1.
Dec 19 11:04:56 test kernel: [73632.039302] 160, L1: 1.
Dec 19 11:04:56 test kernel: [73632.039328] 161, L1: 1.
Dec 19 11:04:56 test kernel: [73632.039355] 162, L1: 1.
Dec 19 11:04:56 test kernel: [73632.046661] 163, L1: 1.
Dec 19 11:04:56 test kernel: [73632.068795] 164, L1: 1.
Dec 19 11:04:56 test kernel: [73632.069657] 165, L1: 1.
Dec 19 11:04:56 test kernel: [73632.070775] 166, L1: 1.
Dec 19 11:04:56 test kernel: [73632.105017] 167, L1: 1.
Dec 19 11:04:56 test kernel: [73632.105538] 168, L1: 1.
Dec 19 11:04:56 test kernel: [73632.141235] 169, L1: 1.
Dec 19 11:04:56 test kernel: [73632.141267] 170, L1: 1.
Dec 19 11:04:56 test kernel: [73632.141294] 171, L1: 1.
Dec 19 11:04:56 test kernel: [73632.141320] 172, L1: 1.
Dec 19 11:04:56 test kernel: [73632.141346] 173, L1: 1.
Dec 19 11:04:56 test kernel: [73632.141502] 174, L1: 1.
Dec 19 11:04:56 test kernel: [73632.141593] 175, L1: 1.
Dec 19 11:04:56 test kernel: [73632.142237] 176, L1: 1.
Dec 19 11:04:56 test kernel: [73632.142268] 177, L1: 1.
Dec 19 11:04:56 test kernel: [73632.142293] 178, L1: 1.
Dec 19 11:04:56 test kernel: [73632.165578] 179, L1: 1.
Dec 19 11:04:56 test kernel: [73632.167573] 180, L1: 1.
Dec 19 11:04:57 test kernel: [73632.372786] 181, L1: 1.
Dec 19 11:04:57 test kernel: [73632.436911] 182, L1: 1.
Dec 19 11:04:57 test kernel: [73632.560916] 183, L1: 1.
Dec 19 11:04:57 test kernel: [73632.705258] 184, L1: 1.
Dec 19 11:04:57 test kernel: [73632.705646] 185, L1: 1.
Dec 19 11:04:57 test kernel: [73632.801532] 186, L1: 1.
Dec 19 11:04:57 test kernel: [73632.801657] 187, L1: 1.
Dec 19 11:04:57 test kernel: [73632.801834] 188, L1: 1.
Dec 19 11:04:57 test kernel: [73632.844718] 189, L1: 1.
Dec 19 11:04:57 test kernel: [73632.844841] 190, L1: 1.
Dec 19 11:04:57 test kernel: [73632.844889] 191, L1: 1.
Dec 19 11:04:57 test kernel: [73632.844933] 192, L1: 1.
Dec 19 11:04:57 test kernel: [73632.844977] 193, L1: 1.
Dec 19 11:04:57 test kernel: [73632.845021] 194, L1: 1.
Dec 19 11:04:57 test kernel: [73632.845065] 195, L1: 1.
Dec 19 11:04:57 test kernel: [73632.848737] 196, L1: 1.
Dec 19 11:04:57 test kernel: [73632.904470] 197, L1: 1.
Dec 19 11:04:57 test kernel: [73632.904562] 198, L1: 1.
Dec 19 11:04:57 test kernel: [73632.940838] 199, L1: 1.
Dec 19 11:04:57 test kernel: [73632.953656] 200, L1: 1.
Dec 19 11:04:57 test kernel: [73633.040667] 201, L1: 1.
Dec 19 11:04:57 test kernel: [73633.047371] 202, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058574] 203, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058657] 204, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058685] 205, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058729] 206, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058773] 207, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058805] 208, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058834] 209, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058863] 210, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058892] 211, L1: 1.
Dec 19 11:04:57 test kernel: [73633.058923] 212, L1: 1.
Dec 19 11:04:57 test kernel: [73633.059230] 213, L1: 1.
Dec 19 11:04:57 test kernel: [73633.059260] 214, L1: 1.
Dec 19 11:04:57 test kernel: [73633.059315] 215, L1: 1.
Dec 19 11:04:57 test kernel: [73633.177272] [Hermes] Exit Field [681e] -> Value [110000f9]. Reason: [a].
Dec 19 11:04:57 test kernel: [73633.177295] 216, L1: 1.
Dec 19 11:04:57 test kernel: [73633.177298] [Hermes] Entry Field [681e] -> Value [110000fb].
Dec 19 11:04:57 test kernel: [73633.207979] 217, L1: 1.
Dec 19 11:05:00 test kernel: [73636.177443] [TRACE_KVM] tracing disabled
Dec 19 11:05:00 test kernel: [73636.177448] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:05:00 test kernel: [73636.177880] [TRACE_KVM] Buffer copied 
Dec 19 11:05:00 test kernel: [73636.180947] [HAVFUZZ] Released
Dec 19 11:05:00 test kernel: [73636.182305] [Trace KVM] Buffer released
