Dec 15 08:01:50 test kernel: [42947.784041] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:01:50 test kernel: [42947.784076] [HAVFUZZ] Opened
Dec 15 08:02:21 test kernel: [42978.904006] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:02:22 test kernel: [42978.973825] [Trace KVM] Buffer reset
Dec 15 08:02:22 test kernel: [42978.973831] [TRACE_KVM] Buffer size changed
Dec 15 08:02:22 test kernel: [42978.973838] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:02:22 test kernel: [42978.973840] [TRACE_KVM] gran exit set to 0.
Dec 15 08:02:22 test kernel: [42978.973842] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:02:22 test kernel: [42978.973844] [TRACE_KVM] tracing enabled
Dec 15 08:02:22 test kernel: [42978.977575] 0, L1: 1.
Dec 15 08:02:22 test kernel: [42979.439528] 24, L1: 1.
Dec 15 08:02:22 test kernel: [42979.488843] 25, L1: 1.
Dec 15 08:02:22 test kernel: [42979.491195] 26, L1: 1.
Dec 15 08:02:22 test kernel: [42979.491358] 27, L1: 1.
Dec 15 08:02:22 test kernel: [42979.505417] 28, L1: 1.
Dec 15 08:02:22 test kernel: [42979.505712] 29, L1: 1.
Dec 15 08:02:22 test kernel: [42979.506692] 30, L1: 1.
Dec 15 08:02:22 test kernel: [42979.506781] 31, L1: 1.
Dec 15 08:02:22 test kernel: [42979.508476] 32, L1: 1.
Dec 15 08:02:22 test kernel: [42979.518425] 33, L1: 1.
Dec 15 08:02:22 test kernel: [42979.537901] 34, L1: 1.
Dec 15 08:02:22 test kernel: [42979.592863] 35, L1: 1.
Dec 15 08:02:22 test kernel: [42979.592902] 36, L1: 1.
Dec 15 08:02:22 test kernel: [42979.593009] 37, L1: 1.
Dec 15 08:02:22 test kernel: [42979.593037] 38, L1: 1.
Dec 15 08:02:22 test kernel: [42979.593063] 39, L1: 1.
Dec 15 08:02:22 test kernel: [42979.593090] 40, L1: 1.
Dec 15 08:02:22 test kernel: [42979.593117] 41, L1: 1.
Dec 15 08:02:22 test kernel: [42979.608850] 42, L1: 1.
Dec 15 08:02:22 test kernel: [42979.608889] 43, L1: 1.
Dec 15 08:02:22 test kernel: [42979.610050] 44, L1: 1.
Dec 15 08:02:22 test kernel: [42979.613912] 45, L1: 1.
Dec 15 08:02:22 test kernel: [42979.613945] 46, L1: 1.
Dec 15 08:02:22 test kernel: [42979.613973] 47, L1: 1.
Dec 15 08:02:22 test kernel: [42979.614000] 48, L1: 1.
Dec 15 08:02:22 test kernel: [42979.614027] 49, L1: 1.
Dec 15 08:02:22 test kernel: [42979.614054] 50, L1: 1.
Dec 15 08:02:22 test kernel: [42979.614081] 51, L1: 1.
Dec 15 08:02:22 test kernel: [42979.615582] 52, L1: 1.
Dec 15 08:02:22 test kernel: [42979.615612] 53, L1: 1.
Dec 15 08:02:22 test kernel: [42979.615640] 54, L1: 1.
Dec 15 08:02:22 test kernel: [42979.616275] 55, L1: 1.
Dec 15 08:02:22 test kernel: [42979.641862] 56, L1: 1.
Dec 15 08:02:22 test kernel: [42979.645448] 57, L1: 1.
Dec 15 08:02:22 test kernel: [42979.669550] 58, L1: 1.
Dec 15 08:02:22 test kernel: [42979.670859] 59, L1: 1.
Dec 15 08:02:22 test kernel: [42979.670991] 60, L1: 1.
Dec 15 08:02:22 test kernel: [42979.673371] 61, L1: 1.
Dec 15 08:02:22 test kernel: [42979.674062] 62, L1: 1.
Dec 15 08:02:22 test kernel: [42979.675015] 63, L1: 1.
Dec 15 08:02:22 test kernel: [42979.677852] 64, L1: 1.
Dec 15 08:02:22 test kernel: [42979.688847] 65, L1: 1.
Dec 15 08:02:22 test kernel: [42979.700847] 66, L1: 1.
Dec 15 08:02:22 test kernel: [42979.709604] 67, L1: 1.
Dec 15 08:02:22 test kernel: [42979.712198] 68, L1: 1.
Dec 15 08:02:22 test kernel: [42979.721294] 69, L1: 1.
Dec 15 08:02:22 test kernel: [42979.721986] 70, L1: 1.
Dec 15 08:02:22 test kernel: [42979.800051] 71, L1: 1.
Dec 15 08:02:22 test kernel: [42979.816842] 72, L1: 1.
Dec 15 08:02:22 test kernel: [42979.828848] 73, L1: 1.
Dec 15 08:02:22 test kernel: [42979.867244] 74, L1: 1.
Dec 15 08:02:22 test kernel: [42979.867537] 75, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890006] 76, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890047] 77, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890156] 78, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890183] 79, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890208] 80, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890234] 81, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890258] 82, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890493] 83, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890518] 84, L1: 1.
Dec 15 08:02:22 test kernel: [42979.890544] 85, L1: 1.
Dec 15 08:02:22 test kernel: [42979.908944] 86, L1: 1.
Dec 15 08:02:22 test kernel: [42979.942195] 87, L1: 1.
Dec 15 08:02:22 test kernel: [42979.952842] 88, L1: 1.
Dec 15 08:02:23 test kernel: [42979.973397] 89, L1: 1.
Dec 15 08:02:23 test kernel: [42979.975367] 90, L1: 1.
Dec 15 08:02:23 test kernel: [42979.989253] 91, L1: 1.
Dec 15 08:02:23 test kernel: [42979.989872] 92, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005287] 93, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005345] 94, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005389] 95, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005566] 96, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005632] 97, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005667] 98, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005695] 99, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005721] 100, L1: 1.
Dec 15 08:02:23 test kernel: [42980.005847] 101, L1: 1.
Dec 15 08:02:23 test kernel: [42980.006077] 102, L1: 1.
Dec 15 08:02:23 test kernel: [42980.006106] 103, L1: 1.
Dec 15 08:02:23 test kernel: [42980.006134] 104, L1: 1.
Dec 15 08:02:23 test kernel: [42980.065281] 105, L1: 1.
Dec 15 08:02:23 test kernel: [42980.101003] 106, L1: 1.
Dec 15 08:02:23 test kernel: [42980.101423] 107, L1: 1.
Dec 15 08:02:23 test kernel: [42980.101454] 108, L1: 1.
Dec 15 08:02:23 test kernel: [42980.101481] 109, L1: 1.
Dec 15 08:02:23 test kernel: [42980.101508] 110, L1: 1.
Dec 15 08:02:23 test kernel: [42980.101535] 111, L1: 1.
Dec 15 08:02:23 test kernel: [42980.101562] 112, L1: 1.
Dec 15 08:02:23 test kernel: [42980.101588] 113, L1: 1.
Dec 15 08:02:23 test kernel: [42980.102175] 114, L1: 1.
Dec 15 08:02:23 test kernel: [42980.102204] 115, L1: 1.
Dec 15 08:02:23 test kernel: [42980.102231] 116, L1: 1.
Dec 15 08:02:23 test kernel: [42980.189106] 117, L1: 1.
Dec 15 08:02:23 test kernel: [42980.346255] 118, L1: 1.
Dec 15 08:02:23 test kernel: [42980.346538] 119, L1: 1.
Dec 15 08:02:23 test kernel: [42980.346677] 120, L1: 1.
Dec 15 08:02:23 test kernel: [42980.346709] 121, L1: 1.
Dec 15 08:02:23 test kernel: [42980.346738] 122, L1: 1.
Dec 15 08:02:23 test kernel: [42980.346796] 123, L1: 1.
Dec 15 08:02:23 test kernel: [42980.346956] 124, L1: 1.
Dec 15 08:02:23 test kernel: [42980.347032] 125, L1: 1.
Dec 15 08:02:23 test kernel: [42980.348696] 126, L1: 1.
Dec 15 08:02:23 test kernel: [42980.348758] 127, L1: 1.
Dec 15 08:02:23 test kernel: [42980.348791] 128, L1: 1.
Dec 15 08:02:23 test kernel: [42980.352865] 129, L1: 1.
Dec 15 08:02:23 test kernel: [42980.429065] 130, L1: 1.
Dec 15 08:02:23 test kernel: [42980.557876] 131, L1: 1.
Dec 15 08:02:23 test kernel: [42980.558001] 132, L1: 1.
Dec 15 08:02:23 test kernel: [42980.558078] 133, L1: 1.
Dec 15 08:02:23 test kernel: [42980.592990] 134, L1: 1.
Dec 15 08:02:23 test kernel: [42980.593111] 135, L1: 1.
Dec 15 08:02:23 test kernel: [42980.593160] 136, L1: 1.
Dec 15 08:02:23 test kernel: [42980.593211] 137, L1: 1.
Dec 15 08:02:23 test kernel: [42980.593256] 138, L1: 1.
Dec 15 08:02:23 test kernel: [42980.593300] 139, L1: 1.
Dec 15 08:02:23 test kernel: [42980.593345] 140, L1: 1.
Dec 15 08:02:23 test kernel: [42980.605059] 141, L1: 1.
Dec 15 08:02:23 test kernel: [42980.629249] 142, L1: 1.
Dec 15 08:02:23 test kernel: [42980.636772] 143, L1: 1.
Dec 15 08:02:23 test kernel: [42980.654710] 144, L1: 1.
Dec 15 08:02:23 test kernel: [42980.676446] 145, L1: 1.
Dec 15 08:02:23 test kernel: [42980.719230] 146, L1: 1.
Dec 15 08:02:23 test kernel: [42980.728175] 147, L1: 1.
Dec 15 08:02:23 test kernel: [42980.754790] 148, L1: 1.
Dec 15 08:02:23 test kernel: [42980.754875] 149, L1: 1.
Dec 15 08:02:23 test kernel: [42980.754911] [Hermes] Exit Field [681e] -> Value [10000000003d]. Reason: [20].
Dec 15 08:02:23 test kernel: [42980.754929] 150, L1: 1.
Dec 15 08:02:23 test kernel: [42980.754932] [Hermes] Entry Field [681e] -> Value [10000000003f].
Dec 15 08:02:23 test kernel: [42980.763532] 151, L1: 1.
Dec 15 08:02:26 test kernel: [42983.755087] [TRACE_KVM] tracing disabled
Dec 15 08:02:26 test kernel: [42983.755092] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:02:26 test kernel: [42983.755435] [TRACE_KVM] Buffer copied 
Dec 15 08:02:26 test kernel: [42983.758226] [HAVFUZZ] Released
Dec 15 08:02:26 test kernel: [42983.759839] [Trace KVM] Buffer released
