Dec 15 11:09:14 test kernel: [54191.712796] [TRACE_KVM] Buffer & to_replay created
Dec 15 11:09:14 test kernel: [54191.712867] [HAVFUZZ] Opened
Dec 15 11:09:46 test kernel: [54223.524603] [TRACE_KVM] The trarget vcpu is 3
Dec 15 11:09:46 test kernel: [54223.594897] [Trace KVM] Buffer reset
Dec 15 11:09:46 test kernel: [54223.594905] [TRACE_KVM] Buffer size changed
Dec 15 11:09:46 test kernel: [54223.594911] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 11:09:46 test kernel: [54223.594913] [TRACE_KVM] gran exit set to 0.
Dec 15 11:09:46 test kernel: [54223.594915] [TRACE_KVM] Control_execution set to 1.
Dec 15 11:09:46 test kernel: [54223.594917] [TRACE_KVM] tracing enabled
Dec 15 11:09:46 test kernel: [54223.670881] 0, L1: 1.
Dec 15 11:09:47 test kernel: [54224.537582] 52, L1: 1.
Dec 15 11:09:47 test kernel: [54224.538596] 53, L1: 1.
Dec 15 11:09:47 test kernel: [54224.538631] 54, L1: 1.
Dec 15 11:09:47 test kernel: [54224.538658] 55, L1: 1.
Dec 15 11:09:47 test kernel: [54224.539783] 56, L1: 1.
Dec 15 11:09:47 test kernel: [54224.541922] 57, L1: 1.
Dec 15 11:09:47 test kernel: [54224.544669] 58, L1: 1.
Dec 15 11:09:47 test kernel: [54224.545102] 59, L1: 1.
Dec 15 11:09:47 test kernel: [54224.561771] 60, L1: 1.
Dec 15 11:09:47 test kernel: [54224.593142] 61, L1: 1.
Dec 15 11:09:47 test kernel: [54224.594000] 62, L1: 1.
Dec 15 11:09:47 test kernel: [54224.594605] 63, L1: 1.
Dec 15 11:09:47 test kernel: [54224.905009] 64, L1: 1.
Dec 15 11:09:47 test kernel: [54224.931675] 65, L1: 1.
Dec 15 11:09:48 test kernel: [54224.969841] 66, L1: 1.
Dec 15 11:09:48 test kernel: [54224.969955] 67, L1: 1.
Dec 15 11:09:48 test kernel: [54225.021247] 68, L1: 1.
Dec 15 11:09:48 test kernel: [54225.046226] 69, L1: 1.
Dec 15 11:09:48 test kernel: [54225.047301] 70, L1: 1.
Dec 15 11:09:48 test kernel: [54225.085671] 71, L1: 1.
Dec 15 11:09:48 test kernel: [54225.086698] 72, L1: 1.
Dec 15 11:09:48 test kernel: [54225.087774] 73, L1: 1.
Dec 15 11:09:48 test kernel: [54225.096850] 74, L1: 1.
Dec 15 11:09:48 test kernel: [54225.108857] 75, L1: 1.
Dec 15 11:09:48 test kernel: [54225.109393] 76, L1: 1.
Dec 15 11:09:48 test kernel: [54225.137865] 77, L1: 1.
Dec 15 11:09:48 test kernel: [54225.138262] 78, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139115] 79, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139147] 80, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139176] 81, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139203] 82, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139230] 83, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139257] 84, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139284] 85, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139513] 86, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139547] 87, L1: 1.
Dec 15 11:09:48 test kernel: [54225.139575] 88, L1: 1.
Dec 15 11:09:48 test kernel: [54225.148847] 89, L1: 1.
Dec 15 11:09:48 test kernel: [54225.188498] 90, L1: 1.
Dec 15 11:09:48 test kernel: [54225.193090] 91, L1: 1.
Dec 15 11:09:48 test kernel: [54225.225915] 92, L1: 1.
Dec 15 11:09:48 test kernel: [54225.261183] 93, L1: 1.
Dec 15 11:09:48 test kernel: [54225.265393] 94, L1: 1.
Dec 15 11:09:48 test kernel: [54225.321182] 95, L1: 1.
Dec 15 11:09:48 test kernel: [54225.361267] 96, L1: 1.
Dec 15 11:09:48 test kernel: [54225.376860] 97, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377086] 98, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377172] 99, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377201] 100, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377228] 101, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377255] 102, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377281] 103, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377308] 104, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377622] 105, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377651] 106, L1: 1.
Dec 15 11:09:48 test kernel: [54225.377678] 107, L1: 1.
Dec 15 11:09:48 test kernel: [54225.392885] 108, L1: 1.
Dec 15 11:09:48 test kernel: [54225.402792] 109, L1: 1.
Dec 15 11:09:48 test kernel: [54225.565210] 110, L1: 1.
Dec 15 11:09:48 test kernel: [54225.577213] 111, L1: 1.
Dec 15 11:09:48 test kernel: [54225.577347] 112, L1: 1.
Dec 15 11:09:48 test kernel: [54225.577544] 113, L1: 1.
Dec 15 11:09:48 test kernel: [54225.592974] 114, L1: 1.
Dec 15 11:09:48 test kernel: [54225.628958] 115, L1: 1.
Dec 15 11:09:48 test kernel: [54225.636928] 116, L1: 1.
Dec 15 11:09:48 test kernel: [54225.636977] 117, L1: 1.
Dec 15 11:09:48 test kernel: [54225.637022] 118, L1: 1.
Dec 15 11:09:48 test kernel: [54225.637067] 119, L1: 1.
Dec 15 11:09:48 test kernel: [54225.637111] 120, L1: 1.
Dec 15 11:09:48 test kernel: [54225.637155] 121, L1: 1.
Dec 15 11:09:48 test kernel: [54225.638455] 122, L1: 1.
Dec 15 11:09:48 test kernel: [54225.693448] 123, L1: 1.
Dec 15 11:09:48 test kernel: [54225.700867] 124, L1: 1.
Dec 15 11:09:48 test kernel: [54225.764971] 125, L1: 1.
Dec 15 11:09:48 test kernel: [54225.786242] 126, L1: 1.
Dec 15 11:09:48 test kernel: [54225.952165] 127, L1: 1.
Dec 15 11:09:49 test kernel: [54225.976930] 128, L1: 1.
Dec 15 11:09:49 test kernel: [54226.003428] 129, L1: 1.
Dec 15 11:09:49 test kernel: [54226.003532] 130, L1: 1.
Dec 15 11:09:49 test kernel: [54226.003558] 131, L1: 1.
Dec 15 11:09:49 test kernel: [54226.003591] [Hermes] Exit Field [6400] -> Value [400]. Reason: [1c].
Dec 15 11:09:49 test kernel: [54226.003608] 132, L1: 1.
Dec 15 11:09:49 test kernel: [54226.003610] [Hermes] Entry Field [6400] -> Value [400].
Dec 15 11:09:49 test kernel: [54226.003649] 133, L1: 1.
Dec 15 11:09:49 test kernel: [54226.003679] 134, L1: 1.
Dec 15 11:09:49 test kernel: [54226.023504] 135, L1: 1.
Dec 15 11:09:52 test kernel: [54229.003781] [TRACE_KVM] tracing disabled
Dec 15 11:09:52 test kernel: [54229.003786] [TRACE_KVM] Control_execution set to 0.
Dec 15 11:09:52 test kernel: [54229.004090] [TRACE_KVM] Buffer copied 
Dec 15 11:09:52 test kernel: [54229.007315] [HAVFUZZ] Released
Dec 15 11:09:52 test kernel: [54229.009236] [Trace KVM] Buffer released
