Dec 18 20:13:42 test kernel: [20157.682010] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:13:42 test kernel: [20157.682048] [HAVFUZZ] Opened
Dec 18 20:14:13 test kernel: [20188.942127] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:14:13 test kernel: [20189.012142] [Trace KVM] Buffer reset
Dec 18 20:14:13 test kernel: [20189.012149] [TRACE_KVM] Buffer size changed
Dec 18 20:14:13 test kernel: [20189.012156] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:14:13 test kernel: [20189.012158] [TRACE_KVM] gran exit set to 0.
Dec 18 20:14:13 test kernel: [20189.012160] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:14:13 test kernel: [20189.012161] [TRACE_KVM] tracing enabled
Dec 18 20:14:13 test kernel: [20189.017306] 0, L1: 1.
Dec 18 20:14:13 test kernel: [20189.171408] 19, L1: 1.
Dec 18 20:14:13 test kernel: [20189.171435] 20, L1: 1.
Dec 18 20:14:13 test kernel: [20189.171462] 21, L1: 1.
Dec 18 20:14:13 test kernel: [20189.171489] 22, L1: 1.
Dec 18 20:14:13 test kernel: [20189.171516] 23, L1: 1.
Dec 18 20:14:13 test kernel: [20189.171736] 24, L1: 1.
Dec 18 20:14:13 test kernel: [20189.171764] 25, L1: 1.
Dec 18 20:14:13 test kernel: [20189.171791] 26, L1: 1.
Dec 18 20:14:13 test kernel: [20189.172608] 27, L1: 1.
Dec 18 20:14:13 test kernel: [20189.172641] 28, L1: 1.
Dec 18 20:14:13 test kernel: [20189.172669] 29, L1: 1.
Dec 18 20:14:13 test kernel: [20189.172696] 30, L1: 1.
Dec 18 20:14:13 test kernel: [20189.172723] 31, L1: 1.
Dec 18 20:14:13 test kernel: [20189.172750] 32, L1: 1.
Dec 18 20:14:13 test kernel: [20189.184613] 33, L1: 1.
Dec 18 20:14:13 test kernel: [20189.186369] 34, L1: 1.
Dec 18 20:14:13 test kernel: [20189.186399] 35, L1: 1.
Dec 18 20:14:13 test kernel: [20189.186427] 36, L1: 1.
Dec 18 20:14:14 test kernel: [20189.241373] 37, L1: 1.
Dec 18 20:14:14 test kernel: [20189.292282] 38, L1: 1.
Dec 18 20:14:14 test kernel: [20189.333060] 39, L1: 1.
Dec 18 20:14:14 test kernel: [20189.384615] 40, L1: 1.
Dec 18 20:14:14 test kernel: [20189.476704] 41, L1: 1.
Dec 18 20:14:14 test kernel: [20189.484703] 42, L1: 1.
Dec 18 20:14:14 test kernel: [20189.547777] 43, L1: 1.
Dec 18 20:14:14 test kernel: [20189.582861] 44, L1: 1.
Dec 18 20:14:14 test kernel: [20189.585012] 45, L1: 1.
Dec 18 20:14:14 test kernel: [20189.586279] 46, L1: 1.
Dec 18 20:14:14 test kernel: [20189.591545] 47, L1: 1.
Dec 18 20:14:14 test kernel: [20189.592130] 48, L1: 1.
Dec 18 20:14:14 test kernel: [20189.592358] 49, L1: 1.
Dec 18 20:14:14 test kernel: [20189.593090] 50, L1: 1.
Dec 18 20:14:14 test kernel: [20189.595310] 51, L1: 1.
Dec 18 20:14:14 test kernel: [20189.626679] 52, L1: 1.
Dec 18 20:14:14 test kernel: [20189.637379] 53, L1: 1.
Dec 18 20:14:14 test kernel: [20189.637454] 54, L1: 1.
Dec 18 20:14:14 test kernel: [20189.642176] 55, L1: 1.
Dec 18 20:14:14 test kernel: [20189.644844] 56, L1: 1.
Dec 18 20:14:14 test kernel: [20189.649525] 57, L1: 1.
Dec 18 20:14:14 test kernel: [20189.649559] 58, L1: 1.
Dec 18 20:14:14 test kernel: [20189.649588] 59, L1: 1.
Dec 18 20:14:14 test kernel: [20189.649615] 60, L1: 1.
Dec 18 20:14:14 test kernel: [20189.649641] 61, L1: 1.
Dec 18 20:14:14 test kernel: [20189.649668] 62, L1: 1.
Dec 18 20:14:14 test kernel: [20189.649695] 63, L1: 1.
Dec 18 20:14:14 test kernel: [20189.652385] 64, L1: 1.
Dec 18 20:14:14 test kernel: [20189.652486] 65, L1: 1.
Dec 18 20:14:14 test kernel: [20189.652514] 66, L1: 1.
Dec 18 20:14:14 test kernel: [20189.664615] 67, L1: 1.
Dec 18 20:14:14 test kernel: [20189.665113] 68, L1: 1.
Dec 18 20:14:14 test kernel: [20189.666961] 69, L1: 1.
Dec 18 20:14:14 test kernel: [20189.696793] 70, L1: 1.
Dec 18 20:14:14 test kernel: [20189.697612] 71, L1: 1.
Dec 18 20:14:14 test kernel: [20189.697880] 72, L1: 1.
Dec 18 20:14:14 test kernel: [20189.698416] 73, L1: 1.
Dec 18 20:14:14 test kernel: [20189.698520] 74, L1: 1.
Dec 18 20:14:14 test kernel: [20189.699099] 75, L1: 1.
Dec 18 20:14:14 test kernel: [20189.699229] 76, L1: 1.
Dec 18 20:14:14 test kernel: [20189.699944] 77, L1: 1.
Dec 18 20:14:14 test kernel: [20189.700048] 78, L1: 1.
Dec 18 20:14:14 test kernel: [20189.700631] 79, L1: 1.
Dec 18 20:14:14 test kernel: [20189.700771] 80, L1: 1.
Dec 18 20:14:14 test kernel: [20189.700799] 81, L1: 1.
Dec 18 20:14:14 test kernel: [20189.702485] 82, L1: 1.
Dec 18 20:14:14 test kernel: [20189.702516] 83, L1: 1.
Dec 18 20:14:14 test kernel: [20189.702543] 84, L1: 1.
Dec 18 20:14:14 test kernel: [20189.703299] 85, L1: 1.
Dec 18 20:14:14 test kernel: [20189.729152] 86, L1: 1.
Dec 18 20:14:14 test kernel: [20189.729665] 87, L1: 1.
Dec 18 20:14:14 test kernel: [20189.729700] 88, L1: 1.
Dec 18 20:14:14 test kernel: [20189.729726] 89, L1: 1.
Dec 18 20:14:14 test kernel: [20189.729751] 90, L1: 1.
Dec 18 20:14:14 test kernel: [20189.729775] 91, L1: 1.
Dec 18 20:14:14 test kernel: [20189.730076] 92, L1: 1.
Dec 18 20:14:14 test kernel: [20189.730186] 93, L1: 1.
Dec 18 20:14:14 test kernel: [20189.730573] 94, L1: 1.
Dec 18 20:14:14 test kernel: [20189.730601] 95, L1: 1.
Dec 18 20:14:14 test kernel: [20189.730626] 96, L1: 1.
Dec 18 20:14:14 test kernel: [20189.730855] 97, L1: 1.
Dec 18 20:14:14 test kernel: [20189.730882] 98, L1: 1.
Dec 18 20:14:14 test kernel: [20189.730907] 99, L1: 1.
Dec 18 20:14:14 test kernel: [20189.731067] 100, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735065] 101, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735097] 102, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735122] 103, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735148] 104, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735173] 105, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735199] 106, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735224] 107, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735614] 108, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735641] 109, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735665] 110, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735802] 111, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735829] 112, L1: 1.
Dec 18 20:14:14 test kernel: [20189.735853] 113, L1: 1.
Dec 18 20:14:14 test kernel: [20189.744733] 114, L1: 1.
Dec 18 20:14:14 test kernel: [20189.758987] 115, L1: 1.
Dec 18 20:14:14 test kernel: [20189.759114] 116, L1: 1.
Dec 18 20:14:14 test kernel: [20189.821895] 117, L1: 1.
Dec 18 20:14:14 test kernel: [20189.822859] 118, L1: 1.
Dec 18 20:14:14 test kernel: [20189.837020] 119, L1: 1.
Dec 18 20:14:14 test kernel: [20189.873598] 120, L1: 1.
Dec 18 20:14:14 test kernel: [20189.901847] 121, L1: 1.
Dec 18 20:14:14 test kernel: [20189.902877] 122, L1: 1.
Dec 18 20:14:14 test kernel: [20189.903184] 123, L1: 1.
Dec 18 20:14:14 test kernel: [20189.943877] 124, L1: 1.
Dec 18 20:14:14 test kernel: [20189.944253] 125, L1: 1.
Dec 18 20:14:14 test kernel: [20189.960604] 126, L1: 1.
Dec 18 20:14:14 test kernel: [20189.992605] 127, L1: 1.
Dec 18 20:14:14 test kernel: [20190.021345] 128, L1: 1.
Dec 18 20:14:14 test kernel: [20190.021562] 129, L1: 1.
Dec 18 20:14:14 test kernel: [20190.021746] 130, L1: 1.
Dec 18 20:14:14 test kernel: [20190.036585] 131, L1: 1.
Dec 18 20:14:14 test kernel: [20190.036672] 132, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049331] 133, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049362] 134, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049388] 135, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049414] 136, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049438] 137, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049462] 138, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049486] 139, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049780] 140, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049806] 141, L1: 1.
Dec 18 20:14:14 test kernel: [20190.049832] 142, L1: 1.
Dec 18 20:14:14 test kernel: [20190.050063] 143, L1: 1.
Dec 18 20:14:14 test kernel: [20190.069175] 144, L1: 1.
Dec 18 20:14:14 test kernel: [20190.113739] 145, L1: 1.
Dec 18 20:14:14 test kernel: [20190.136402] 146, L1: 1.
Dec 18 20:14:14 test kernel: [20190.136441] 147, L1: 1.
Dec 18 20:14:14 test kernel: [20190.136469] 148, L1: 1.
Dec 18 20:14:14 test kernel: [20190.136494] 149, L1: 1.
Dec 18 20:14:14 test kernel: [20190.136518] 150, L1: 1.
Dec 18 20:14:14 test kernel: [20190.136544] 151, L1: 1.
Dec 18 20:14:14 test kernel: [20190.136569] 152, L1: 1.
Dec 18 20:14:14 test kernel: [20190.137418] 153, L1: 1.
Dec 18 20:14:14 test kernel: [20190.137447] 154, L1: 1.
Dec 18 20:14:14 test kernel: [20190.137473] 155, L1: 1.
Dec 18 20:14:14 test kernel: [20190.138218] 156, L1: 1.
Dec 18 20:14:14 test kernel: [20190.148715] 157, L1: 1.
Dec 18 20:14:15 test kernel: [20190.251332] 158, L1: 1.
Dec 18 20:14:15 test kernel: [20190.288142] 159, L1: 1.
Dec 18 20:14:15 test kernel: [20190.333829] 160, L1: 1.
Dec 18 20:14:15 test kernel: [20190.333890] 161, L1: 1.
Dec 18 20:14:15 test kernel: [20190.333921] 162, L1: 1.
Dec 18 20:14:15 test kernel: [20190.333949] 163, L1: 1.
Dec 18 20:14:15 test kernel: [20190.333976] 164, L1: 1.
Dec 18 20:14:15 test kernel: [20190.334002] 165, L1: 1.
Dec 18 20:14:15 test kernel: [20190.334029] 166, L1: 1.
Dec 18 20:14:15 test kernel: [20190.334056] 167, L1: 1.
Dec 18 20:14:15 test kernel: [20190.334650] 168, L1: 1.
Dec 18 20:14:15 test kernel: [20190.334680] 169, L1: 1.
Dec 18 20:14:15 test kernel: [20190.334707] 170, L1: 1.
Dec 18 20:14:15 test kernel: [20190.440792] 171, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441220] 172, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441259] 173, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441287] 174, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441315] 175, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441342] 176, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441368] 177, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441396] 178, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441605] 179, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441632] 180, L1: 1.
Dec 18 20:14:15 test kernel: [20190.441657] 181, L1: 1.
Dec 18 20:14:15 test kernel: [20190.456611] 182, L1: 1.
Dec 18 20:14:15 test kernel: [20190.476908] 183, L1: 1.
Dec 18 20:14:15 test kernel: [20190.476943] 184, L1: 1.
Dec 18 20:14:15 test kernel: [20190.476970] 185, L1: 1.
Dec 18 20:14:15 test kernel: [20190.477005] 186, L1: 1.
Dec 18 20:14:15 test kernel: [20190.477039] 187, L1: 1.
Dec 18 20:14:15 test kernel: [20190.477067] 188, L1: 1.
Dec 18 20:14:15 test kernel: [20190.477962] 189, L1: 1.
Dec 18 20:14:15 test kernel: [20190.478278] 190, L1: 1.
Dec 18 20:14:15 test kernel: [20190.478307] 191, L1: 1.
Dec 18 20:14:15 test kernel: [20190.478334] 192, L1: 1.
Dec 18 20:14:15 test kernel: [20190.610456] 193, L1: 1.
Dec 18 20:14:15 test kernel: [20190.610593] 194, L1: 1.
Dec 18 20:14:15 test kernel: [20190.684762] 195, L1: 1.
Dec 18 20:14:15 test kernel: [20190.684883] 196, L1: 1.
Dec 18 20:14:15 test kernel: [20190.684931] 197, L1: 1.
Dec 18 20:14:15 test kernel: [20190.684976] 198, L1: 1.
Dec 18 20:14:15 test kernel: [20190.685020] 199, L1: 1.
Dec 18 20:14:15 test kernel: [20190.685064] 200, L1: 1.
Dec 18 20:14:15 test kernel: [20190.685109] 201, L1: 1.
Dec 18 20:14:15 test kernel: [20190.686388] 202, L1: 1.
Dec 18 20:14:15 test kernel: [20190.742550] 203, L1: 1.
Dec 18 20:14:15 test kernel: [20190.747888] 204, L1: 1.
Dec 18 20:14:15 test kernel: [20190.789038] 205, L1: 1.
Dec 18 20:14:15 test kernel: [20190.801481] 206, L1: 1.
Dec 18 20:14:15 test kernel: [20190.969555] 207, L1: 1.
Dec 18 20:14:15 test kernel: [20190.975524] 208, L1: 1.
Dec 18 20:14:15 test kernel: [20190.978569] 209, L1: 1.
Dec 18 20:14:15 test kernel: [20190.992640] 210, L1: 1.
Dec 18 20:14:15 test kernel: [20190.992691] 211, L1: 1.
Dec 18 20:14:15 test kernel: [20190.992739] [Hermes] Exit Field [681e] -> Value [80000000052]. Reason: [1c].
Dec 18 20:14:15 test kernel: [20190.992759] 212, L1: 1.
Dec 18 20:14:15 test kernel: [20190.992761] [Hermes] Entry Field [681e] -> Value [80000000055].
Dec 18 20:14:15 test kernel: [20191.001300] 213, L1: 1.
Dec 18 20:14:18 test kernel: [20193.992860] [TRACE_KVM] tracing disabled
Dec 18 20:14:18 test kernel: [20193.992865] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:14:18 test kernel: [20193.993280] [TRACE_KVM] Buffer copied 
Dec 18 20:14:18 test kernel: [20193.996215] [HAVFUZZ] Released
Dec 18 20:14:18 test kernel: [20193.997802] [Trace KVM] Buffer released
