Dec 15 09:49:48 test kernel: [49425.635127] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:49:48 test kernel: [49425.635163] [HAVFUZZ] Opened
Dec 15 09:50:19 test kernel: [49456.527044] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:50:19 test kernel: [49456.595850] [Trace KVM] Buffer reset
Dec 15 09:50:19 test kernel: [49456.595855] [TRACE_KVM] Buffer size changed
Dec 15 09:50:19 test kernel: [49456.595864] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:50:19 test kernel: [49456.595866] [TRACE_KVM] gran exit set to 0.
Dec 15 09:50:19 test kernel: [49456.595868] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:50:19 test kernel: [49456.595869] [TRACE_KVM] tracing enabled
Dec 15 09:50:19 test kernel: [49456.628843] 0, L1: 1.
Dec 15 09:50:20 test kernel: [49457.822087] 105, L1: 1.
Dec 15 09:50:20 test kernel: [49457.822971] 106, L1: 1.
Dec 15 09:50:20 test kernel: [49457.823739] 107, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827094] 108, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827128] 109, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827158] 110, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827183] 111, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827207] 112, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827238] 113, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827343] 114, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827557] 115, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827583] 116, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827608] 117, L1: 1.
Dec 15 09:50:20 test kernel: [49457.827812] 118, L1: 1.
Dec 15 09:50:20 test kernel: [49457.835597] 119, L1: 1.
Dec 15 09:50:20 test kernel: [49457.838109] 120, L1: 1.
Dec 15 09:50:20 test kernel: [49457.853525] 121, L1: 1.
Dec 15 09:50:20 test kernel: [49457.858748] 122, L1: 1.
Dec 15 09:50:20 test kernel: [49457.858784] 123, L1: 1.
Dec 15 09:50:20 test kernel: [49457.858811] 124, L1: 1.
Dec 15 09:50:20 test kernel: [49457.858836] 125, L1: 1.
Dec 15 09:50:20 test kernel: [49457.858862] 126, L1: 1.
Dec 15 09:50:20 test kernel: [49457.858888] 127, L1: 1.
Dec 15 09:50:20 test kernel: [49457.858913] 128, L1: 1.
Dec 15 09:50:20 test kernel: [49457.859729] 129, L1: 1.
Dec 15 09:50:20 test kernel: [49457.859758] 130, L1: 1.
Dec 15 09:50:20 test kernel: [49457.859785] 131, L1: 1.
Dec 15 09:50:20 test kernel: [49457.863542] 132, L1: 1.
Dec 15 09:50:20 test kernel: [49457.882182] 133, L1: 1.
Dec 15 09:50:20 test kernel: [49457.883066] 134, L1: 1.
Dec 15 09:50:21 test kernel: [49458.011404] 135, L1: 1.
Dec 15 09:50:21 test kernel: [49458.023392] 136, L1: 1.
Dec 15 09:50:21 test kernel: [49458.023525] 137, L1: 1.
Dec 15 09:50:21 test kernel: [49458.023716] 138, L1: 1.
Dec 15 09:50:21 test kernel: [49458.036973] 139, L1: 1.
Dec 15 09:50:21 test kernel: [49458.064985] 140, L1: 1.
Dec 15 09:50:21 test kernel: [49458.065105] 141, L1: 1.
Dec 15 09:50:21 test kernel: [49458.065152] 142, L1: 1.
Dec 15 09:50:21 test kernel: [49458.065198] 143, L1: 1.
Dec 15 09:50:21 test kernel: [49458.065242] 144, L1: 1.
Dec 15 09:50:21 test kernel: [49458.065286] 145, L1: 1.
Dec 15 09:50:21 test kernel: [49458.065330] 146, L1: 1.
Dec 15 09:50:21 test kernel: [49458.072952] 147, L1: 1.
Dec 15 09:50:21 test kernel: [49458.122461] 148, L1: 1.
Dec 15 09:50:21 test kernel: [49458.130137] 149, L1: 1.
Dec 15 09:50:21 test kernel: [49458.173290] 150, L1: 1.
Dec 15 09:50:21 test kernel: [49458.192136] 151, L1: 1.
Dec 15 09:50:21 test kernel: [49458.354327] 152, L1: 1.
Dec 15 09:50:21 test kernel: [49458.357753] 153, L1: 1.
Dec 15 09:50:21 test kernel: [49458.373531] 154, L1: 1.
Dec 15 09:50:21 test kernel: [49458.373625] 155, L1: 1.
Dec 15 09:50:21 test kernel: [49458.373665] 156, L1: 1.
Dec 15 09:50:21 test kernel: [49458.373705] [Hermes] Exit Field [4012] -> Value [200000]. Reason: [1c].
Dec 15 09:50:21 test kernel: [49458.373731] 157, L1: 1.
Dec 15 09:50:24 test kernel: [49461.373891] [TRACE_KVM] tracing disabled
Dec 15 09:50:24 test kernel: [49461.373896] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:50:24 test kernel: [49461.374238] [TRACE_KVM] Buffer copied 
Dec 15 09:50:24 test kernel: [49461.377449] [HAVFUZZ] Released
Dec 15 09:50:24 test kernel: [49461.379281] [Trace KVM] Buffer released
