Dec 18 18:44:53 test kernel: [14828.230470] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:44:53 test kernel: [14828.230499] [HAVFUZZ] Opened
Dec 18 18:45:24 test kernel: [14859.608090] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:45:24 test kernel: [14859.678561] [Trace KVM] Buffer reset
Dec 18 18:45:24 test kernel: [14859.678568] [TRACE_KVM] Buffer size changed
Dec 18 18:45:24 test kernel: [14859.678575] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:45:24 test kernel: [14859.678577] [TRACE_KVM] gran exit set to 0.
Dec 18 18:45:24 test kernel: [14859.678579] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:45:24 test kernel: [14859.678581] [TRACE_KVM] tracing enabled
Dec 18 18:45:24 test kernel: [14859.712613] 0, L1: 1.
Dec 18 18:45:25 test kernel: [14860.999132] 19, L1: 1.
Dec 18 18:45:25 test kernel: [14861.072604] 20, L1: 1.
Dec 18 18:45:25 test kernel: [14861.078001] 21, L1: 1.
Dec 18 18:45:25 test kernel: [14861.082392] 22, L1: 1.
Dec 18 18:45:25 test kernel: [14861.082828] 23, L1: 1.
Dec 18 18:45:25 test kernel: [14861.104913] 24, L1: 1.
Dec 18 18:45:25 test kernel: [14861.122216] 25, L1: 1.
Dec 18 18:45:25 test kernel: [14861.130389] 26, L1: 1.
Dec 18 18:45:25 test kernel: [14861.133567] 27, L1: 1.
Dec 18 18:45:25 test kernel: [14861.134278] 28, L1: 1.
Dec 18 18:45:25 test kernel: [14861.134384] 29, L1: 1.
Dec 18 18:45:25 test kernel: [14861.137382] 30, L1: 1.
Dec 18 18:45:25 test kernel: [14861.146467] 31, L1: 1.
Dec 18 18:45:25 test kernel: [14861.146673] 32, L1: 1.
Dec 18 18:45:25 test kernel: [14861.146736] 33, L1: 1.
Dec 18 18:45:25 test kernel: [14861.146794] 34, L1: 1.
Dec 18 18:45:25 test kernel: [14861.167641] 35, L1: 1.
Dec 18 18:45:25 test kernel: [14861.178286] 36, L1: 1.
Dec 18 18:45:25 test kernel: [14861.193281] 37, L1: 1.
Dec 18 18:45:25 test kernel: [14861.193871] 38, L1: 1.
Dec 18 18:45:26 test kernel: [14861.256621] 39, L1: 1.
Dec 18 18:45:26 test kernel: [14861.256823] 40, L1: 1.
Dec 18 18:45:26 test kernel: [14861.286235] 41, L1: 1.
Dec 18 18:45:26 test kernel: [14861.287966] 42, L1: 1.
Dec 18 18:45:26 test kernel: [14861.288097] 43, L1: 1.
Dec 18 18:45:26 test kernel: [14861.289531] 44, L1: 1.
Dec 18 18:45:26 test kernel: [14861.289679] 45, L1: 1.
Dec 18 18:45:26 test kernel: [14861.291539] 46, L1: 1.
Dec 18 18:45:26 test kernel: [14861.291743] 47, L1: 1.
Dec 18 18:45:26 test kernel: [14861.292161] 48, L1: 1.
Dec 18 18:45:26 test kernel: [14861.293159] 49, L1: 1.
Dec 18 18:45:26 test kernel: [14861.301165] 50, L1: 1.
Dec 18 18:45:26 test kernel: [14861.324615] 51, L1: 1.
Dec 18 18:45:26 test kernel: [14861.324840] 52, L1: 1.
Dec 18 18:45:26 test kernel: [14861.325226] 53, L1: 1.
Dec 18 18:45:26 test kernel: [14861.325414] 54, L1: 1.
Dec 18 18:45:26 test kernel: [14861.325916] 55, L1: 1.
Dec 18 18:45:26 test kernel: [14861.326044] 56, L1: 1.
Dec 18 18:45:26 test kernel: [14861.327719] 57, L1: 1.
Dec 18 18:45:26 test kernel: [14861.336612] 58, L1: 1.
Dec 18 18:45:26 test kernel: [14861.364613] 59, L1: 1.
Dec 18 18:45:26 test kernel: [14861.376617] 60, L1: 1.
Dec 18 18:45:26 test kernel: [14861.376998] 61, L1: 1.
Dec 18 18:45:26 test kernel: [14861.378575] 62, L1: 1.
Dec 18 18:45:26 test kernel: [14861.378705] 63, L1: 1.
Dec 18 18:45:26 test kernel: [14861.378736] 64, L1: 1.
Dec 18 18:45:26 test kernel: [14861.378764] 65, L1: 1.
Dec 18 18:45:26 test kernel: [14861.378791] 66, L1: 1.
Dec 18 18:45:26 test kernel: [14861.378818] 67, L1: 1.
Dec 18 18:45:26 test kernel: [14861.378845] 68, L1: 1.
Dec 18 18:45:26 test kernel: [14861.378872] 69, L1: 1.
Dec 18 18:45:26 test kernel: [14861.379471] 70, L1: 1.
Dec 18 18:45:26 test kernel: [14861.379501] 71, L1: 1.
Dec 18 18:45:26 test kernel: [14861.379529] 72, L1: 1.
Dec 18 18:45:26 test kernel: [14861.379767] 73, L1: 1.
Dec 18 18:45:26 test kernel: [14861.379979] 74, L1: 1.
Dec 18 18:45:26 test kernel: [14861.380008] 75, L1: 1.
Dec 18 18:45:26 test kernel: [14861.380383] 76, L1: 1.
Dec 18 18:45:26 test kernel: [14861.381920] 77, L1: 1.
Dec 18 18:45:26 test kernel: [14861.382611] 78, L1: 1.
Dec 18 18:45:26 test kernel: [14861.382711] 79, L1: 1.
Dec 18 18:45:26 test kernel: [14861.382742] 80, L1: 1.
Dec 18 18:45:26 test kernel: [14861.382770] 81, L1: 1.
Dec 18 18:45:26 test kernel: [14861.382797] 82, L1: 1.
Dec 18 18:45:26 test kernel: [14861.382825] 83, L1: 1.
Dec 18 18:45:26 test kernel: [14861.382852] 84, L1: 1.
Dec 18 18:45:26 test kernel: [14861.382878] 85, L1: 1.
Dec 18 18:45:26 test kernel: [14861.383924] 86, L1: 1.
Dec 18 18:45:26 test kernel: [14861.384048] 87, L1: 1.
Dec 18 18:45:26 test kernel: [14861.384154] 88, L1: 1.
Dec 18 18:45:26 test kernel: [14861.384208] 89, L1: 1.
Dec 18 18:45:26 test kernel: [14861.384237] 90, L1: 1.
Dec 18 18:45:26 test kernel: [14861.386358] 91, L1: 1.
Dec 18 18:45:26 test kernel: [14861.401159] 92, L1: 1.
Dec 18 18:45:26 test kernel: [14861.412607] 93, L1: 1.
Dec 18 18:45:26 test kernel: [14861.412934] 94, L1: 1.
Dec 18 18:45:26 test kernel: [14861.445013] 95, L1: 1.
Dec 18 18:45:26 test kernel: [14861.445625] 96, L1: 1.
Dec 18 18:45:26 test kernel: [14861.446063] 97, L1: 1.
Dec 18 18:45:26 test kernel: [14861.553988] 98, L1: 1.
Dec 18 18:45:26 test kernel: [14861.556313] 99, L1: 1.
Dec 18 18:45:26 test kernel: [14861.588605] 100, L1: 1.
Dec 18 18:45:26 test kernel: [14861.588892] 101, L1: 1.
Dec 18 18:45:26 test kernel: [14861.625254] 102, L1: 1.
Dec 18 18:45:26 test kernel: [14861.724604] 103, L1: 1.
Dec 18 18:45:26 test kernel: [14861.728869] 104, L1: 1.
Dec 18 18:45:26 test kernel: [14861.733273] 105, L1: 1.
Dec 18 18:45:26 test kernel: [14861.733310] 106, L1: 1.
Dec 18 18:45:26 test kernel: [14861.733337] 107, L1: 1.
Dec 18 18:45:26 test kernel: [14861.733363] 108, L1: 1.
Dec 18 18:45:26 test kernel: [14861.733389] 109, L1: 1.
Dec 18 18:45:26 test kernel: [14861.733415] 110, L1: 1.
Dec 18 18:45:26 test kernel: [14861.733441] 111, L1: 1.
Dec 18 18:45:26 test kernel: [14861.734339] 112, L1: 1.
Dec 18 18:45:26 test kernel: [14861.734496] 113, L1: 1.
Dec 18 18:45:26 test kernel: [14861.734527] 114, L1: 1.
Dec 18 18:45:26 test kernel: [14861.752732] 115, L1: 1.
Dec 18 18:45:26 test kernel: [14861.764916] 116, L1: 1.
Dec 18 18:45:26 test kernel: [14861.788616] 117, L1: 1.
Dec 18 18:45:26 test kernel: [14861.828698] 118, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845067] 119, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845097] 120, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845125] 121, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845149] 122, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845173] 123, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845198] 124, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845223] 125, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845884] 126, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845912] 127, L1: 1.
Dec 18 18:45:26 test kernel: [14861.845938] 128, L1: 1.
Dec 18 18:45:26 test kernel: [14861.846315] 129, L1: 1.
Dec 18 18:45:26 test kernel: [14861.871981] 130, L1: 1.
Dec 18 18:45:26 test kernel: [14861.872852] 131, L1: 1.
Dec 18 18:45:26 test kernel: [14861.917910] 132, L1: 1.
Dec 18 18:45:26 test kernel: [14861.918332] 133, L1: 1.
Dec 18 18:45:26 test kernel: [14861.918364] 134, L1: 1.
Dec 18 18:45:26 test kernel: [14861.918710] 135, L1: 1.
Dec 18 18:45:26 test kernel: [14861.918742] 136, L1: 1.
Dec 18 18:45:26 test kernel: [14861.918768] 137, L1: 1.
Dec 18 18:45:26 test kernel: [14861.918795] 138, L1: 1.
Dec 18 18:45:26 test kernel: [14861.918821] 139, L1: 1.
Dec 18 18:45:26 test kernel: [14861.919299] 140, L1: 1.
Dec 18 18:45:26 test kernel: [14861.919327] 141, L1: 1.
Dec 18 18:45:26 test kernel: [14861.919354] 142, L1: 1.
Dec 18 18:45:26 test kernel: [14862.086379] 143, L1: 1.
Dec 18 18:45:26 test kernel: [14862.086510] 144, L1: 1.
Dec 18 18:45:26 test kernel: [14862.086721] 145, L1: 1.
Dec 18 18:45:26 test kernel: [14862.128760] 146, L1: 1.
Dec 18 18:45:26 test kernel: [14862.128877] 147, L1: 1.
Dec 18 18:45:26 test kernel: [14862.128926] 148, L1: 1.
Dec 18 18:45:26 test kernel: [14862.128970] 149, L1: 1.
Dec 18 18:45:26 test kernel: [14862.129014] 150, L1: 1.
Dec 18 18:45:26 test kernel: [14862.129058] 151, L1: 1.
Dec 18 18:45:26 test kernel: [14862.129102] 152, L1: 1.
Dec 18 18:45:26 test kernel: [14862.130386] 153, L1: 1.
Dec 18 18:45:26 test kernel: [14862.211918] 154, L1: 1.
Dec 18 18:45:27 test kernel: [14862.217329] 155, L1: 1.
Dec 18 18:45:27 test kernel: [14862.250150] 156, L1: 1.
Dec 18 18:45:27 test kernel: [14862.276961] 157, L1: 1.
Dec 18 18:45:27 test kernel: [14862.419883] 158, L1: 1.
Dec 18 18:45:27 test kernel: [14862.444908] 159, L1: 1.
Dec 18 18:45:27 test kernel: [14862.493501] 160, L1: 1.
Dec 18 18:45:27 test kernel: [14862.493595] 161, L1: 1.
Dec 18 18:45:27 test kernel: [14862.493626] 162, L1: 1.
Dec 18 18:45:27 test kernel: [14862.493663] [Hermes] Exit Field [2806] -> Value [808001003b]. Reason: [1c].
Dec 18 18:45:27 test kernel: [14862.493680] 163, L1: 1.
Dec 18 18:45:27 test kernel: [14862.493682] [Hermes] Entry Field [2806] -> Value [808001003b].
Dec 18 18:45:30 test kernel: [14865.493751] [TRACE_KVM] tracing disabled
Dec 18 18:45:30 test kernel: [14865.493757] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:45:30 test kernel: [14865.494131] [TRACE_KVM] Buffer copied 
Dec 18 18:45:30 test kernel: [14865.497221] [HAVFUZZ] Released
Dec 18 18:45:30 test kernel: [14865.498982] [Trace KVM] Buffer released
