Dec 18 20:11:20 test kernel: [20015.757521] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:11:20 test kernel: [20015.757556] [HAVFUZZ] Opened
Dec 18 20:11:52 test kernel: [20047.870602] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:11:52 test kernel: [20047.941061] [Trace KVM] Buffer reset
Dec 18 20:11:52 test kernel: [20047.941067] [TRACE_KVM] Buffer size changed
Dec 18 20:11:52 test kernel: [20047.941074] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:11:52 test kernel: [20047.941077] [TRACE_KVM] gran exit set to 0.
Dec 18 20:11:52 test kernel: [20047.941078] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:11:52 test kernel: [20047.941080] [TRACE_KVM] tracing enabled
Dec 18 20:11:52 test kernel: [20047.941879] 0, L1: 1.
Dec 18 20:11:53 test kernel: [20048.572635] 23, L1: 1.
Dec 18 20:11:53 test kernel: [20048.605782] 24, L1: 1.
Dec 18 20:11:53 test kernel: [20048.606183] 25, L1: 1.
Dec 18 20:11:53 test kernel: [20048.606249] 26, L1: 1.
Dec 18 20:11:53 test kernel: [20048.625010] 27, L1: 1.
Dec 18 20:11:53 test kernel: [20048.668840] 28, L1: 1.
Dec 18 20:11:53 test kernel: [20048.679427] 29, L1: 1.
Dec 18 20:11:53 test kernel: [20048.715654] 30, L1: 1.
Dec 18 20:11:53 test kernel: [20048.723394] 31, L1: 1.
Dec 18 20:11:53 test kernel: [20048.759832] 32, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762207] 33, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762238] 34, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762265] 35, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762291] 36, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762317] 37, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762344] 38, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762370] 39, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762733] 40, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762768] 41, L1: 1.
Dec 18 20:11:53 test kernel: [20048.762795] 42, L1: 1.
Dec 18 20:11:53 test kernel: [20048.763009] 43, L1: 1.
Dec 18 20:11:53 test kernel: [20048.763038] 44, L1: 1.
Dec 18 20:11:53 test kernel: [20048.763065] 45, L1: 1.
Dec 18 20:11:53 test kernel: [20048.763227] 46, L1: 1.
Dec 18 20:11:53 test kernel: [20048.772616] 47, L1: 1.
Dec 18 20:11:53 test kernel: [20048.773207] 48, L1: 1.
Dec 18 20:11:53 test kernel: [20048.773238] 49, L1: 1.
Dec 18 20:11:53 test kernel: [20048.773265] 50, L1: 1.
Dec 18 20:11:53 test kernel: [20048.773292] 51, L1: 1.
Dec 18 20:11:53 test kernel: [20048.773318] 52, L1: 1.
Dec 18 20:11:53 test kernel: [20048.773344] 53, L1: 1.
Dec 18 20:11:53 test kernel: [20048.773370] 54, L1: 1.
Dec 18 20:11:53 test kernel: [20048.774270] 55, L1: 1.
Dec 18 20:11:53 test kernel: [20048.774299] 56, L1: 1.
Dec 18 20:11:53 test kernel: [20048.774325] 57, L1: 1.
Dec 18 20:11:53 test kernel: [20048.792614] 58, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793014] 59, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793116] 60, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793144] 61, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793171] 62, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793197] 63, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793223] 64, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793858] 65, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793887] 66, L1: 1.
Dec 18 20:11:53 test kernel: [20048.793913] 67, L1: 1.
Dec 18 20:11:53 test kernel: [20048.794138] 68, L1: 1.
Dec 18 20:11:53 test kernel: [20048.794168] 69, L1: 1.
Dec 18 20:11:53 test kernel: [20048.794195] 70, L1: 1.
Dec 18 20:11:53 test kernel: [20048.794592] 71, L1: 1.
Dec 18 20:11:53 test kernel: [20048.796032] 72, L1: 1.
Dec 18 20:11:53 test kernel: [20048.798625] 73, L1: 1.
Dec 18 20:11:53 test kernel: [20048.984918] 74, L1: 1.
Dec 18 20:11:53 test kernel: [20049.016607] 75, L1: 1.
Dec 18 20:11:53 test kernel: [20049.016678] 76, L1: 1.
Dec 18 20:11:53 test kernel: [20049.018665] 77, L1: 1.
Dec 18 20:11:53 test kernel: [20049.018720] 78, L1: 1.
Dec 18 20:11:53 test kernel: [20049.018751] 79, L1: 1.
Dec 18 20:11:53 test kernel: [20049.018779] 80, L1: 1.
Dec 18 20:11:53 test kernel: [20049.018805] 81, L1: 1.
Dec 18 20:11:53 test kernel: [20049.018832] 82, L1: 1.
Dec 18 20:11:53 test kernel: [20049.018858] 83, L1: 1.
Dec 18 20:11:53 test kernel: [20049.018885] 84, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019119] 85, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019148] 86, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019175] 87, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019462] 88, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019492] 89, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019519] 90, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019546] 91, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019572] 92, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019599] 93, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019625] 94, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019717] 95, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019746] 96, L1: 1.
Dec 18 20:11:53 test kernel: [20049.019773] 97, L1: 1.
Dec 18 20:11:53 test kernel: [20049.080617] 98, L1: 1.
Dec 18 20:11:53 test kernel: [20049.080741] 99, L1: 1.
Dec 18 20:11:53 test kernel: [20049.092985] 100, L1: 1.
Dec 18 20:11:53 test kernel: [20049.093591] 101, L1: 1.
Dec 18 20:11:53 test kernel: [20049.093624] 102, L1: 1.
Dec 18 20:11:53 test kernel: [20049.093654] 103, L1: 1.
Dec 18 20:11:53 test kernel: [20049.093680] 104, L1: 1.
Dec 18 20:11:53 test kernel: [20049.093707] 105, L1: 1.
Dec 18 20:11:53 test kernel: [20049.093733] 106, L1: 1.
Dec 18 20:11:53 test kernel: [20049.093760] 107, L1: 1.
Dec 18 20:11:53 test kernel: [20049.094005] 108, L1: 1.
Dec 18 20:11:53 test kernel: [20049.094034] 109, L1: 1.
Dec 18 20:11:53 test kernel: [20049.094061] 110, L1: 1.
Dec 18 20:11:53 test kernel: [20049.094267] 111, L1: 1.
Dec 18 20:11:53 test kernel: [20049.125855] 112, L1: 1.
Dec 18 20:11:53 test kernel: [20049.125905] 113, L1: 1.
Dec 18 20:11:53 test kernel: [20049.125934] 114, L1: 1.
Dec 18 20:11:53 test kernel: [20049.125959] 115, L1: 1.
Dec 18 20:11:53 test kernel: [20049.125991] 116, L1: 1.
Dec 18 20:11:53 test kernel: [20049.126209] 117, L1: 1.
Dec 18 20:11:53 test kernel: [20049.126284] 118, L1: 1.
Dec 18 20:11:53 test kernel: [20049.126313] 119, L1: 1.
Dec 18 20:11:53 test kernel: [20049.127329] 120, L1: 1.
Dec 18 20:11:53 test kernel: [20049.127359] 121, L1: 1.
Dec 18 20:11:53 test kernel: [20049.127387] 122, L1: 1.
Dec 18 20:11:53 test kernel: [20049.172618] 123, L1: 1.
Dec 18 20:11:53 test kernel: [20049.189019] 124, L1: 1.
Dec 18 20:11:53 test kernel: [20049.204921] 125, L1: 1.
Dec 18 20:11:54 test kernel: [20049.257626] 126, L1: 1.
Dec 18 20:11:54 test kernel: [20049.257690] 127, L1: 1.
Dec 18 20:11:54 test kernel: [20049.257721] 128, L1: 1.
Dec 18 20:11:54 test kernel: [20049.257749] 129, L1: 1.
Dec 18 20:11:54 test kernel: [20049.257776] 130, L1: 1.
Dec 18 20:11:54 test kernel: [20049.257802] 131, L1: 1.
Dec 18 20:11:54 test kernel: [20049.257828] 132, L1: 1.
Dec 18 20:11:54 test kernel: [20049.257854] 133, L1: 1.
Dec 18 20:11:54 test kernel: [20049.258108] 134, L1: 1.
Dec 18 20:11:54 test kernel: [20049.258136] 135, L1: 1.
Dec 18 20:11:54 test kernel: [20049.258318] 136, L1: 1.
Dec 18 20:11:54 test kernel: [20049.259452] 137, L1: 1.
Dec 18 20:11:54 test kernel: [20049.309278] 138, L1: 1.
Dec 18 20:11:54 test kernel: [20049.309431] 139, L1: 1.
Dec 18 20:11:54 test kernel: [20049.309461] 140, L1: 1.
Dec 18 20:11:54 test kernel: [20049.309489] 141, L1: 1.
Dec 18 20:11:54 test kernel: [20049.309515] 142, L1: 1.
Dec 18 20:11:54 test kernel: [20049.309542] 143, L1: 1.
Dec 18 20:11:54 test kernel: [20049.309568] 144, L1: 1.
Dec 18 20:11:54 test kernel: [20049.309594] 145, L1: 1.
Dec 18 20:11:54 test kernel: [20049.310123] 146, L1: 1.
Dec 18 20:11:54 test kernel: [20049.310151] 147, L1: 1.
Dec 18 20:11:54 test kernel: [20049.310177] 148, L1: 1.
Dec 18 20:11:54 test kernel: [20049.356605] 149, L1: 1.
Dec 18 20:11:54 test kernel: [20049.527405] 150, L1: 1.
Dec 18 20:11:54 test kernel: [20049.576837] 151, L1: 1.
Dec 18 20:11:54 test kernel: [20049.677860] 152, L1: 1.
Dec 18 20:11:54 test kernel: [20049.678001] 153, L1: 1.
Dec 18 20:11:54 test kernel: [20049.688938] 154, L1: 1.
Dec 18 20:11:54 test kernel: [20049.740732] 155, L1: 1.
Dec 18 20:11:54 test kernel: [20049.740848] 156, L1: 1.
Dec 18 20:11:54 test kernel: [20049.740897] 157, L1: 1.
Dec 18 20:11:54 test kernel: [20049.740942] 158, L1: 1.
Dec 18 20:11:54 test kernel: [20049.740986] 159, L1: 1.
Dec 18 20:11:54 test kernel: [20049.741030] 160, L1: 1.
Dec 18 20:11:54 test kernel: [20049.741074] 161, L1: 1.
Dec 18 20:11:54 test kernel: [20049.744718] 162, L1: 1.
Dec 18 20:11:54 test kernel: [20049.788276] 163, L1: 1.
Dec 18 20:11:54 test kernel: [20049.796659] 164, L1: 1.
Dec 18 20:11:54 test kernel: [20049.820685] 165, L1: 1.
Dec 18 20:11:54 test kernel: [20049.825445] 166, L1: 1.
Dec 18 20:11:54 test kernel: [20049.951830] 167, L1: 1.
Dec 18 20:11:54 test kernel: [20049.952382] 168, L1: 1.
Dec 18 20:11:54 test kernel: [20049.957243] 169, L1: 1.
Dec 18 20:11:54 test kernel: [20049.957329] 170, L1: 1.
Dec 18 20:11:54 test kernel: [20049.957356] 171, L1: 1.
Dec 18 20:11:54 test kernel: [20049.957391] [Hermes] Exit Field [681e] -> Value [12]. Reason: [1c].
Dec 18 20:11:54 test kernel: [20049.957410] 172, L1: 1.
Dec 18 20:11:54 test kernel: [20049.957411] [Hermes] Entry Field [681e] -> Value [15].
Dec 18 20:11:54 test kernel: [20049.966414] 173, L1: 1.
Dec 18 20:11:57 test kernel: [20052.957566] [TRACE_KVM] tracing disabled
Dec 18 20:11:57 test kernel: [20052.957571] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:11:57 test kernel: [20052.957954] [TRACE_KVM] Buffer copied 
Dec 18 20:11:57 test kernel: [20052.960513] [HAVFUZZ] Released
Dec 18 20:11:57 test kernel: [20052.961945] [Trace KVM] Buffer released
