Dec 15 01:55:46 test kernel: [20983.219958] [TRACE_KVM] Buffer & to_replay created
Dec 15 01:55:46 test kernel: [20983.219994] [HAVFUZZ] Opened
Dec 15 01:56:17 test kernel: [21014.781939] [TRACE_KVM] The trarget vcpu is 3
Dec 15 01:56:17 test kernel: [21014.851739] [Trace KVM] Buffer reset
Dec 15 01:56:17 test kernel: [21014.851745] [TRACE_KVM] Buffer size changed
Dec 15 01:56:17 test kernel: [21014.851751] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 01:56:17 test kernel: [21014.851753] [TRACE_KVM] gran exit set to 0.
Dec 15 01:56:17 test kernel: [21014.851754] [TRACE_KVM] Control_execution set to 1.
Dec 15 01:56:17 test kernel: [21014.851756] [TRACE_KVM] tracing enabled
Dec 15 01:56:17 test kernel: [21014.924912] 0, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015330] 19, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015357] 20, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015386] 21, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015413] 22, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015442] 23, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015469] 24, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015498] 25, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015524] 26, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015553] 27, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015581] 28, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015609] 29, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015637] 30, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015665] 31, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015693] 32, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015721] 33, L1: 1.
Dec 15 01:56:18 test kernel: [21015.015749] 34, L1: 1.
Dec 15 01:56:18 test kernel: [21015.016474] 35, L1: 1.
Dec 15 01:56:18 test kernel: [21015.016512] 36, L1: 1.
Dec 15 01:56:18 test kernel: [21015.087796] 37, L1: 1.
Dec 15 01:56:18 test kernel: [21015.101656] 38, L1: 1.
Dec 15 01:56:18 test kernel: [21015.117777] 39, L1: 1.
Dec 15 01:56:18 test kernel: [21015.121151] 40, L1: 1.
Dec 15 01:56:18 test kernel: [21015.132592] 41, L1: 1.
Dec 15 01:56:18 test kernel: [21015.157166] 42, L1: 1.
Dec 15 01:56:18 test kernel: [21015.172995] 43, L1: 1.
Dec 15 01:56:18 test kernel: [21015.174544] 44, L1: 1.
Dec 15 01:56:18 test kernel: [21015.177117] 45, L1: 1.
Dec 15 01:56:18 test kernel: [21015.208920] 46, L1: 1.
Dec 15 01:56:18 test kernel: [21015.240454] 47, L1: 1.
Dec 15 01:56:18 test kernel: [21015.241929] 48, L1: 1.
Dec 15 01:56:18 test kernel: [21015.257703] 49, L1: 1.
Dec 15 01:56:18 test kernel: [21015.273522] 50, L1: 1.
Dec 15 01:56:18 test kernel: [21015.277572] 51, L1: 1.
Dec 15 01:56:18 test kernel: [21015.277650] 52, L1: 1.
Dec 15 01:56:18 test kernel: [21015.283073] 53, L1: 1.
Dec 15 01:56:18 test kernel: [21015.283203] 54, L1: 1.
Dec 15 01:56:18 test kernel: [21015.298445] 55, L1: 1.
Dec 15 01:56:18 test kernel: [21015.379533] 56, L1: 1.
Dec 15 01:56:18 test kernel: [21015.379792] 57, L1: 1.
Dec 15 01:56:18 test kernel: [21015.379966] 58, L1: 1.
Dec 15 01:56:18 test kernel: [21015.380321] 59, L1: 1.
Dec 15 01:56:18 test kernel: [21015.380752] 60, L1: 1.
Dec 15 01:56:18 test kernel: [21015.381091] 61, L1: 1.
Dec 15 01:56:18 test kernel: [21015.383177] 62, L1: 1.
Dec 15 01:56:18 test kernel: [21015.383389] 63, L1: 1.
Dec 15 01:56:18 test kernel: [21015.384623] 64, L1: 1.
Dec 15 01:56:18 test kernel: [21015.384769] 65, L1: 1.
Dec 15 01:56:18 test kernel: [21015.386114] 66, L1: 1.
Dec 15 01:56:18 test kernel: [21015.386245] 67, L1: 1.
Dec 15 01:56:18 test kernel: [21015.386310] 68, L1: 1.
Dec 15 01:56:18 test kernel: [21015.387681] 69, L1: 1.
Dec 15 01:56:18 test kernel: [21015.388101] 70, L1: 1.
Dec 15 01:56:18 test kernel: [21015.388286] 71, L1: 1.
Dec 15 01:56:18 test kernel: [21015.392059] 72, L1: 1.
Dec 15 01:56:18 test kernel: [21015.392785] 73, L1: 1.
Dec 15 01:56:18 test kernel: [21015.392929] 74, L1: 1.
Dec 15 01:56:18 test kernel: [21015.393511] 75, L1: 1.
Dec 15 01:56:18 test kernel: [21015.395219] 76, L1: 1.
Dec 15 01:56:18 test kernel: [21015.396027] 77, L1: 1.
Dec 15 01:56:18 test kernel: [21015.397532] 78, L1: 1.
Dec 15 01:56:18 test kernel: [21015.398747] 79, L1: 1.
Dec 15 01:56:18 test kernel: [21015.406439] 80, L1: 1.
Dec 15 01:56:18 test kernel: [21015.424841] 81, L1: 1.
Dec 15 01:56:18 test kernel: [21015.440851] 82, L1: 1.
Dec 15 01:56:18 test kernel: [21015.441455] 83, L1: 1.
Dec 15 01:56:18 test kernel: [21015.483273] 84, L1: 1.
Dec 15 01:56:18 test kernel: [21015.484934] 85, L1: 1.
Dec 15 01:56:18 test kernel: [21015.486007] 86, L1: 1.
Dec 15 01:56:18 test kernel: [21015.486654] 87, L1: 1.
Dec 15 01:56:18 test kernel: [21015.579553] 88, L1: 1.
Dec 15 01:56:18 test kernel: [21015.632919] 89, L1: 1.
Dec 15 01:56:18 test kernel: [21015.649926] 90, L1: 1.
Dec 15 01:56:18 test kernel: [21015.649963] 91, L1: 1.
Dec 15 01:56:18 test kernel: [21015.649992] 92, L1: 1.
Dec 15 01:56:18 test kernel: [21015.650018] 93, L1: 1.
Dec 15 01:56:18 test kernel: [21015.650042] 94, L1: 1.
Dec 15 01:56:18 test kernel: [21015.650067] 95, L1: 1.
Dec 15 01:56:18 test kernel: [21015.650093] 96, L1: 1.
Dec 15 01:56:18 test kernel: [21015.650503] 97, L1: 1.
Dec 15 01:56:18 test kernel: [21015.650533] 98, L1: 1.
Dec 15 01:56:18 test kernel: [21015.650559] 99, L1: 1.
Dec 15 01:56:18 test kernel: [21015.651239] 100, L1: 1.
Dec 15 01:56:18 test kernel: [21015.653585] 101, L1: 1.
Dec 15 01:56:18 test kernel: [21015.665463] 102, L1: 1.
Dec 15 01:56:18 test kernel: [21015.677233] 103, L1: 1.
Dec 15 01:56:18 test kernel: [21015.677315] 104, L1: 1.
Dec 15 01:56:18 test kernel: [21015.678227] 105, L1: 1.
Dec 15 01:56:18 test kernel: [21015.678258] 106, L1: 1.
Dec 15 01:56:18 test kernel: [21015.678285] 107, L1: 1.
Dec 15 01:56:18 test kernel: [21015.678309] 108, L1: 1.
Dec 15 01:56:18 test kernel: [21015.678333] 109, L1: 1.
Dec 15 01:56:18 test kernel: [21015.678357] 110, L1: 1.
Dec 15 01:56:18 test kernel: [21015.678382] 111, L1: 1.
Dec 15 01:56:18 test kernel: [21015.679102] 112, L1: 1.
Dec 15 01:56:18 test kernel: [21015.679130] 113, L1: 1.
Dec 15 01:56:18 test kernel: [21015.679156] 114, L1: 1.
Dec 15 01:56:18 test kernel: [21015.694724] 115, L1: 1.
Dec 15 01:56:18 test kernel: [21015.695535] 116, L1: 1.
Dec 15 01:56:18 test kernel: [21015.781466] 117, L1: 1.
Dec 15 01:56:18 test kernel: [21015.793456] 118, L1: 1.
Dec 15 01:56:18 test kernel: [21015.793570] 119, L1: 1.
Dec 15 01:56:18 test kernel: [21015.820856] 120, L1: 1.
Dec 15 01:56:18 test kernel: [21015.864959] 121, L1: 1.
Dec 15 01:56:18 test kernel: [21015.865077] 122, L1: 1.
Dec 15 01:56:18 test kernel: [21015.865125] 123, L1: 1.
Dec 15 01:56:18 test kernel: [21015.865170] 124, L1: 1.
Dec 15 01:56:18 test kernel: [21015.865215] 125, L1: 1.
Dec 15 01:56:18 test kernel: [21015.865258] 126, L1: 1.
Dec 15 01:56:18 test kernel: [21015.865303] 127, L1: 1.
Dec 15 01:56:18 test kernel: [21015.866584] 128, L1: 1.
Dec 15 01:56:18 test kernel: [21015.877873] 129, L1: 1.
Dec 15 01:56:18 test kernel: [21015.882969] 130, L1: 1.
Dec 15 01:56:18 test kernel: [21015.928932] 131, L1: 1.
Dec 15 01:56:19 test kernel: [21015.973358] 132, L1: 1.
Dec 15 01:56:19 test kernel: [21016.048120] 133, L1: 1.
Dec 15 01:56:19 test kernel: [21016.048669] 134, L1: 1.
Dec 15 01:56:19 test kernel: [21016.063106] 135, L1: 1.
Dec 15 01:56:19 test kernel: [21016.063196] [Hermes] Exit Field [681e] -> Value [40000000036]. Reason: [1f].
Dec 15 01:56:19 test kernel: [21016.063210] 136, L1: 1.
Dec 15 01:56:19 test kernel: [21016.063212] [Hermes] Entry Field [681e] -> Value [40000000038].
Dec 15 01:56:19 test kernel: [21016.071976] 137, L1: 1.
Dec 15 01:56:22 test kernel: [21019.063349] [TRACE_KVM] tracing disabled
Dec 15 01:56:22 test kernel: [21019.063355] [TRACE_KVM] Control_execution set to 0.
Dec 15 01:56:22 test kernel: [21019.063674] [TRACE_KVM] Buffer copied 
Dec 15 01:56:22 test kernel: [21019.067047] [HAVFUZZ] Released
Dec 15 01:56:22 test kernel: [21019.068512] [Trace KVM] Buffer released
