Dec 15 10:11:51 test kernel: [50748.522851] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:11:51 test kernel: [50748.522886] [HAVFUZZ] Opened
Dec 15 10:12:22 test kernel: [50779.639554] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:12:22 test kernel: [50779.709401] [Trace KVM] Buffer reset
Dec 15 10:12:22 test kernel: [50779.709408] [TRACE_KVM] Buffer size changed
Dec 15 10:12:22 test kernel: [50779.709415] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:12:22 test kernel: [50779.709418] [TRACE_KVM] gran exit set to 0.
Dec 15 10:12:22 test kernel: [50779.709419] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:12:22 test kernel: [50779.709421] [TRACE_KVM] tracing enabled
Dec 15 10:12:22 test kernel: [50779.770377] 0, L1: 1.
Dec 15 10:12:22 test kernel: [50779.863697] 33, L1: 1.
Dec 15 10:12:22 test kernel: [50779.867138] 34, L1: 1.
Dec 15 10:12:22 test kernel: [50779.888951] 35, L1: 1.
Dec 15 10:12:22 test kernel: [50779.889557] 36, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894215] 37, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894249] 38, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894280] 39, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894308] 40, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894339] 41, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894368] 42, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894398] 43, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894427] 44, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894457] 45, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894486] 46, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894516] 47, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894545] 48, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894575] 49, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894604] 50, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894634] 51, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894663] 52, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894693] 53, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894722] 54, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894752] 55, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894782] 56, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894812] 57, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894841] 58, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894871] 59, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894900] 60, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894930] 61, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894959] 62, L1: 1.
Dec 15 10:12:22 test kernel: [50779.894989] 63, L1: 1.
Dec 15 10:12:22 test kernel: [50779.895018] 64, L1: 1.
Dec 15 10:12:22 test kernel: [50779.895047] 65, L1: 1.
Dec 15 10:12:22 test kernel: [50779.895076] 66, L1: 1.
Dec 15 10:12:22 test kernel: [50779.895106] 67, L1: 1.
Dec 15 10:12:22 test kernel: [50779.895135] 68, L1: 1.
Dec 15 10:12:22 test kernel: [50779.895537] 69, L1: 1.
Dec 15 10:12:22 test kernel: [50779.895880] 70, L1: 1.
Dec 15 10:12:22 test kernel: [50779.900863] 71, L1: 1.
Dec 15 10:12:22 test kernel: [50779.901955] 72, L1: 1.
Dec 15 10:12:22 test kernel: [50779.902752] 73, L1: 1.
Dec 15 10:12:22 test kernel: [50779.903737] 74, L1: 1.
Dec 15 10:12:22 test kernel: [50779.933750] 75, L1: 1.
Dec 15 10:12:23 test kernel: [50779.988285] 76, L1: 1.
Dec 15 10:12:23 test kernel: [50779.993048] 77, L1: 1.
Dec 15 10:12:23 test kernel: [50780.036524] 78, L1: 1.
Dec 15 10:12:23 test kernel: [50780.036558] 79, L1: 1.
Dec 15 10:12:23 test kernel: [50780.036587] 80, L1: 1.
Dec 15 10:12:23 test kernel: [50780.036624] 81, L1: 1.
Dec 15 10:12:23 test kernel: [50780.036662] 82, L1: 1.
Dec 15 10:12:23 test kernel: [50780.036690] 83, L1: 1.
Dec 15 10:12:23 test kernel: [50780.036714] 84, L1: 1.
Dec 15 10:12:23 test kernel: [50780.037003] 85, L1: 1.
Dec 15 10:12:23 test kernel: [50780.037031] 86, L1: 1.
Dec 15 10:12:23 test kernel: [50780.037057] 87, L1: 1.
Dec 15 10:12:23 test kernel: [50780.037267] 88, L1: 1.
Dec 15 10:12:23 test kernel: [50780.117155] 89, L1: 1.
Dec 15 10:12:23 test kernel: [50780.205033] 90, L1: 1.
Dec 15 10:12:23 test kernel: [50780.322777] 91, L1: 1.
Dec 15 10:12:23 test kernel: [50780.338051] 92, L1: 1.
Dec 15 10:12:23 test kernel: [50780.362844] 93, L1: 1.
Dec 15 10:12:23 test kernel: [50780.368386] 94, L1: 1.
Dec 15 10:12:23 test kernel: [50780.370065] 95, L1: 1.
Dec 15 10:12:23 test kernel: [50780.370519] 96, L1: 1.
Dec 15 10:12:23 test kernel: [50780.377461] 97, L1: 1.
Dec 15 10:12:23 test kernel: [50780.377972] 98, L1: 1.
Dec 15 10:12:23 test kernel: [50780.393316] 99, L1: 1.
Dec 15 10:12:23 test kernel: [50780.393968] 100, L1: 1.
Dec 15 10:12:23 test kernel: [50780.460917] 101, L1: 1.
Dec 15 10:12:23 test kernel: [50780.462091] 102, L1: 1.
Dec 15 10:12:23 test kernel: [50780.462122] 103, L1: 1.
Dec 15 10:12:23 test kernel: [50780.462319] 104, L1: 1.
Dec 15 10:12:23 test kernel: [50780.462347] 105, L1: 1.
Dec 15 10:12:23 test kernel: [50780.462374] 106, L1: 1.
Dec 15 10:12:23 test kernel: [50780.462400] 107, L1: 1.
Dec 15 10:12:23 test kernel: [50780.462424] 108, L1: 1.
Dec 15 10:12:23 test kernel: [50780.464026] 109, L1: 1.
Dec 15 10:12:23 test kernel: [50780.464056] 110, L1: 1.
Dec 15 10:12:23 test kernel: [50780.464082] 111, L1: 1.
Dec 15 10:12:23 test kernel: [50780.477113] 112, L1: 1.
Dec 15 10:12:23 test kernel: [50780.485340] 113, L1: 1.
Dec 15 10:12:23 test kernel: [50780.485747] 114, L1: 1.
Dec 15 10:12:23 test kernel: [50780.487770] 115, L1: 1.
Dec 15 10:12:23 test kernel: [50780.488818] 116, L1: 1.
Dec 15 10:12:23 test kernel: [50780.490433] 117, L1: 1.
Dec 15 10:12:23 test kernel: [50780.490464] 118, L1: 1.
Dec 15 10:12:23 test kernel: [50780.490492] 119, L1: 1.
Dec 15 10:12:23 test kernel: [50780.490519] 120, L1: 1.
Dec 15 10:12:23 test kernel: [50780.490545] 121, L1: 1.
Dec 15 10:12:23 test kernel: [50780.490572] 122, L1: 1.
Dec 15 10:12:23 test kernel: [50780.490599] 123, L1: 1.
Dec 15 10:12:23 test kernel: [50780.492715] 124, L1: 1.
Dec 15 10:12:23 test kernel: [50780.493495] 125, L1: 1.
Dec 15 10:12:23 test kernel: [50780.493757] 126, L1: 1.
Dec 15 10:12:23 test kernel: [50780.493827] 127, L1: 1.
Dec 15 10:12:23 test kernel: [50780.494080] 128, L1: 1.
Dec 15 10:12:23 test kernel: [50780.494111] 129, L1: 1.
Dec 15 10:12:23 test kernel: [50780.494139] 130, L1: 1.
Dec 15 10:12:23 test kernel: [50780.495134] 131, L1: 1.
Dec 15 10:12:23 test kernel: [50780.495373] 132, L1: 1.
Dec 15 10:12:23 test kernel: [50780.495580] 133, L1: 1.
Dec 15 10:12:23 test kernel: [50780.528865] 134, L1: 1.
Dec 15 10:12:23 test kernel: [50780.531211] 135, L1: 1.
Dec 15 10:12:23 test kernel: [50780.531927] 136, L1: 1.
Dec 15 10:12:23 test kernel: [50780.532423] 137, L1: 1.
Dec 15 10:12:23 test kernel: [50780.533452] 138, L1: 1.
Dec 15 10:12:23 test kernel: [50780.533866] 139, L1: 1.
Dec 15 10:12:23 test kernel: [50780.605607] 140, L1: 1.
Dec 15 10:12:23 test kernel: [50780.607386] 141, L1: 1.
Dec 15 10:12:23 test kernel: [50780.608850] 142, L1: 1.
Dec 15 10:12:23 test kernel: [50780.609674] 143, L1: 1.
Dec 15 10:12:23 test kernel: [50780.612220] 144, L1: 1.
Dec 15 10:12:23 test kernel: [50780.613532] 145, L1: 1.
Dec 15 10:12:23 test kernel: [50780.615613] 146, L1: 1.
Dec 15 10:12:23 test kernel: [50780.629433] 147, L1: 1.
Dec 15 10:12:23 test kernel: [50780.632623] 148, L1: 1.
Dec 15 10:12:23 test kernel: [50780.632654] 149, L1: 1.
Dec 15 10:12:23 test kernel: [50780.632681] 150, L1: 1.
Dec 15 10:12:23 test kernel: [50780.632705] 151, L1: 1.
Dec 15 10:12:23 test kernel: [50780.632729] 152, L1: 1.
Dec 15 10:12:23 test kernel: [50780.632753] 153, L1: 1.
Dec 15 10:12:23 test kernel: [50780.632779] 154, L1: 1.
Dec 15 10:12:23 test kernel: [50780.633246] 155, L1: 1.
Dec 15 10:12:23 test kernel: [50780.633281] 156, L1: 1.
Dec 15 10:12:23 test kernel: [50780.633305] 157, L1: 1.
Dec 15 10:12:23 test kernel: [50780.633966] 158, L1: 1.
Dec 15 10:12:23 test kernel: [50780.634136] 159, L1: 1.
Dec 15 10:12:23 test kernel: [50780.645146] 160, L1: 1.
Dec 15 10:12:23 test kernel: [50780.645877] 161, L1: 1.
Dec 15 10:12:23 test kernel: [50780.682725] 162, L1: 1.
Dec 15 10:12:23 test kernel: [50780.692858] 163, L1: 1.
Dec 15 10:12:23 test kernel: [50780.842115] 164, L1: 1.
Dec 15 10:12:23 test kernel: [50780.853655] 165, L1: 1.
Dec 15 10:12:23 test kernel: [50780.853783] 166, L1: 1.
Dec 15 10:12:23 test kernel: [50780.860857] 167, L1: 1.
Dec 15 10:12:23 test kernel: [50780.908960] 168, L1: 1.
Dec 15 10:12:23 test kernel: [50780.909077] 169, L1: 1.
Dec 15 10:12:23 test kernel: [50780.909125] 170, L1: 1.
Dec 15 10:12:23 test kernel: [50780.909174] 171, L1: 1.
Dec 15 10:12:23 test kernel: [50780.909219] 172, L1: 1.
Dec 15 10:12:23 test kernel: [50780.909263] 173, L1: 1.
Dec 15 10:12:23 test kernel: [50780.909307] 174, L1: 1.
Dec 15 10:12:23 test kernel: [50780.910600] 175, L1: 1.
Dec 15 10:12:23 test kernel: [50780.920176] 176, L1: 1.
Dec 15 10:12:23 test kernel: [50780.927622] 177, L1: 1.
Dec 15 10:12:24 test kernel: [50780.988851] 178, L1: 1.
Dec 15 10:12:24 test kernel: [50780.996044] 179, L1: 1.
Dec 15 10:12:24 test kernel: [50781.164957] 180, L1: 1.
Dec 15 10:12:24 test kernel: [50781.219345] 181, L1: 1.
Dec 15 10:12:24 test kernel: [50781.222053] 182, L1: 1.
Dec 15 10:12:24 test kernel: [50781.222162] 183, L1: 1.
Dec 15 10:12:24 test kernel: [50781.222200] 184, L1: 1.
Dec 15 10:12:24 test kernel: [50781.222237] [Hermes] Exit Field [4012] -> Value [10000]. Reason: [1c].
Dec 15 10:12:24 test kernel: [50781.222260] 185, L1: 1.
Dec 15 10:12:27 test kernel: [50784.222398] [TRACE_KVM] tracing disabled
Dec 15 10:12:27 test kernel: [50784.222403] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:12:27 test kernel: [50784.222843] [TRACE_KVM] Buffer copied 
Dec 15 10:12:27 test kernel: [50784.225672] [HAVFUZZ] Released
Dec 15 10:12:27 test kernel: [50784.226975] [Trace KVM] Buffer released
