Dec 15 01:31:53 test kernel: [19550.332309] [TRACE_KVM] Buffer & to_replay created
Dec 15 01:31:53 test kernel: [19550.332344] [HAVFUZZ] Opened
Dec 15 01:32:24 test kernel: [19581.806223] [TRACE_KVM] The trarget vcpu is 3
Dec 15 01:32:24 test kernel: [19581.906320] [Trace KVM] Buffer reset
Dec 15 01:32:24 test kernel: [19581.906327] [TRACE_KVM] Buffer size changed
Dec 15 01:32:24 test kernel: [19581.906335] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 01:32:24 test kernel: [19581.906338] [TRACE_KVM] gran exit set to 0.
Dec 15 01:32:24 test kernel: [19581.906340] [TRACE_KVM] Control_execution set to 1.
Dec 15 01:32:24 test kernel: [19581.906343] [TRACE_KVM] tracing enabled
Dec 15 01:32:25 test kernel: [19581.960535] 0, L1: 1.
Dec 15 01:32:25 test kernel: [19582.140850] 19, L1: 1.
Dec 15 01:32:25 test kernel: [19582.143606] 20, L1: 1.
Dec 15 01:32:25 test kernel: [19582.144621] 21, L1: 1.
Dec 15 01:32:25 test kernel: [19582.176858] 22, L1: 1.
Dec 15 01:32:25 test kernel: [19582.177029] 23, L1: 1.
Dec 15 01:32:25 test kernel: [19582.177153] 24, L1: 1.
Dec 15 01:32:25 test kernel: [19582.177254] 25, L1: 1.
Dec 15 01:32:25 test kernel: [19582.241059] 26, L1: 1.
Dec 15 01:32:26 test kernel: [19583.036999] 27, L1: 1.
Dec 15 01:32:26 test kernel: [19583.038294] 28, L1: 1.
Dec 15 01:32:26 test kernel: [19583.038577] 29, L1: 1.
Dec 15 01:32:26 test kernel: [19583.067234] 30, L1: 1.
Dec 15 01:32:26 test kernel: [19583.093214] 31, L1: 1.
Dec 15 01:32:26 test kernel: [19583.137213] 32, L1: 1.
Dec 15 01:32:26 test kernel: [19583.196843] 33, L1: 1.
Dec 15 01:32:26 test kernel: [19583.197245] 34, L1: 1.
Dec 15 01:32:26 test kernel: [19583.202064] 35, L1: 1.
Dec 15 01:32:26 test kernel: [19583.202603] 36, L1: 1.
Dec 15 01:32:26 test kernel: [19583.228845] 37, L1: 1.
Dec 15 01:32:26 test kernel: [19583.229448] 38, L1: 1.
Dec 15 01:32:26 test kernel: [19583.263774] 39, L1: 1.
Dec 15 01:32:26 test kernel: [19583.276845] 40, L1: 1.
Dec 15 01:32:26 test kernel: [19583.303775] 41, L1: 1.
Dec 15 01:32:26 test kernel: [19583.312854] 42, L1: 1.
Dec 15 01:32:26 test kernel: [19583.313200] 43, L1: 1.
Dec 15 01:32:26 test kernel: [19583.315172] 44, L1: 1.
Dec 15 01:32:26 test kernel: [19583.315204] 45, L1: 1.
Dec 15 01:32:26 test kernel: [19583.315231] 46, L1: 1.
Dec 15 01:32:26 test kernel: [19583.315258] 47, L1: 1.
Dec 15 01:32:26 test kernel: [19583.315285] 48, L1: 1.
Dec 15 01:32:26 test kernel: [19583.315312] 49, L1: 1.
Dec 15 01:32:26 test kernel: [19583.315339] 50, L1: 1.
Dec 15 01:32:26 test kernel: [19583.320070] 51, L1: 1.
Dec 15 01:32:26 test kernel: [19583.320112] 52, L1: 1.
Dec 15 01:32:26 test kernel: [19583.321217] 53, L1: 1.
Dec 15 01:32:26 test kernel: [19583.321629] 54, L1: 1.
Dec 15 01:32:26 test kernel: [19583.321901] 55, L1: 1.
Dec 15 01:32:26 test kernel: [19583.321934] 56, L1: 1.
Dec 15 01:32:26 test kernel: [19583.321962] 57, L1: 1.
Dec 15 01:32:26 test kernel: [19583.322133] 58, L1: 1.
Dec 15 01:32:26 test kernel: [19583.322459] 59, L1: 1.
Dec 15 01:32:26 test kernel: [19583.340868] 60, L1: 1.
Dec 15 01:32:26 test kernel: [19583.341093] 61, L1: 1.
Dec 15 01:32:26 test kernel: [19583.352856] 62, L1: 1.
Dec 15 01:32:26 test kernel: [19583.352974] 63, L1: 1.
Dec 15 01:32:26 test kernel: [19583.353084] 64, L1: 1.
Dec 15 01:32:26 test kernel: [19583.353659] 65, L1: 1.
Dec 15 01:32:26 test kernel: [19583.354154] 66, L1: 1.
Dec 15 01:32:26 test kernel: [19583.354771] 67, L1: 1.
Dec 15 01:32:26 test kernel: [19583.379196] 68, L1: 1.
Dec 15 01:32:26 test kernel: [19583.379904] 69, L1: 1.
Dec 15 01:32:26 test kernel: [19583.380273] 70, L1: 1.
Dec 15 01:32:26 test kernel: [19583.380628] 71, L1: 1.
Dec 15 01:32:26 test kernel: [19583.381593] 72, L1: 1.
Dec 15 01:32:26 test kernel: [19583.510964] 73, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511026] 74, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511056] 75, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511085] 76, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511111] 77, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511138] 78, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511165] 79, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511191] 80, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511418] 81, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511447] 82, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511474] 83, L1: 1.
Dec 15 01:32:26 test kernel: [19583.511684] 84, L1: 1.
Dec 15 01:32:26 test kernel: [19583.568842] 85, L1: 1.
Dec 15 01:32:26 test kernel: [19583.569556] 86, L1: 1.
Dec 15 01:32:26 test kernel: [19583.589125] 87, L1: 1.
Dec 15 01:32:26 test kernel: [19583.589158] 88, L1: 1.
Dec 15 01:32:26 test kernel: [19583.589186] 89, L1: 1.
Dec 15 01:32:26 test kernel: [19583.589212] 90, L1: 1.
Dec 15 01:32:26 test kernel: [19583.589239] 91, L1: 1.
Dec 15 01:32:26 test kernel: [19583.589265] 92, L1: 1.
Dec 15 01:32:26 test kernel: [19583.589292] 93, L1: 1.
Dec 15 01:32:26 test kernel: [19583.600846] 94, L1: 1.
Dec 15 01:32:26 test kernel: [19583.600877] 95, L1: 1.
Dec 15 01:32:26 test kernel: [19583.604956] 96, L1: 1.
Dec 15 01:32:26 test kernel: [19583.605333] 97, L1: 1.
Dec 15 01:32:26 test kernel: [19583.645084] 98, L1: 1.
Dec 15 01:32:26 test kernel: [19583.645628] 99, L1: 1.
Dec 15 01:32:26 test kernel: [19583.648089] 100, L1: 1.
Dec 15 01:32:26 test kernel: [19583.648147] 101, L1: 1.
Dec 15 01:32:26 test kernel: [19583.649162] 102, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678403] 103, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678436] 104, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678465] 105, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678490] 106, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678514] 107, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678539] 108, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678564] 109, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678801] 110, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678829] 111, L1: 1.
Dec 15 01:32:26 test kernel: [19583.678853] 112, L1: 1.
Dec 15 01:32:26 test kernel: [19583.679054] 113, L1: 1.
Dec 15 01:32:26 test kernel: [19583.712849] 114, L1: 1.
Dec 15 01:32:26 test kernel: [19583.741772] 115, L1: 1.
Dec 15 01:32:26 test kernel: [19583.744938] 116, L1: 1.
Dec 15 01:32:26 test kernel: [19583.745334] 117, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818212] 118, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818270] 119, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818301] 120, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818329] 121, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818355] 122, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818382] 123, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818409] 124, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818435] 125, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818647] 126, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818675] 127, L1: 1.
Dec 15 01:32:26 test kernel: [19583.818703] 128, L1: 1.
Dec 15 01:32:26 test kernel: [19583.832991] 129, L1: 1.
Dec 15 01:32:26 test kernel: [19583.856352] 130, L1: 1.
Dec 15 01:32:26 test kernel: [19583.905274] 131, L1: 1.
Dec 15 01:32:26 test kernel: [19583.905428] 132, L1: 1.
Dec 15 01:32:26 test kernel: [19583.905462] 133, L1: 1.
Dec 15 01:32:26 test kernel: [19583.905489] 134, L1: 1.
Dec 15 01:32:26 test kernel: [19583.905514] 135, L1: 1.
Dec 15 01:32:26 test kernel: [19583.905542] 136, L1: 1.
Dec 15 01:32:26 test kernel: [19583.905569] 137, L1: 1.
Dec 15 01:32:26 test kernel: [19583.905594] 138, L1: 1.
Dec 15 01:32:26 test kernel: [19583.906180] 139, L1: 1.
Dec 15 01:32:26 test kernel: [19583.906216] 140, L1: 1.
Dec 15 01:32:26 test kernel: [19583.906243] 141, L1: 1.
Dec 15 01:32:27 test kernel: [19583.964867] 142, L1: 1.
Dec 15 01:32:27 test kernel: [19583.965310] 143, L1: 1.
Dec 15 01:32:27 test kernel: [19583.996961] 144, L1: 1.
Dec 15 01:32:27 test kernel: [19584.020845] 145, L1: 1.
Dec 15 01:32:27 test kernel: [19584.021006] 146, L1: 1.
Dec 15 01:32:27 test kernel: [19584.021061] 147, L1: 1.
Dec 15 01:32:27 test kernel: [19584.123825] 148, L1: 1.
Dec 15 01:32:27 test kernel: [19584.123937] 149, L1: 1.
Dec 15 01:32:27 test kernel: [19584.124102] 150, L1: 1.
Dec 15 01:32:27 test kernel: [19584.188990] 151, L1: 1.
Dec 15 01:32:27 test kernel: [19584.189098] 152, L1: 1.
Dec 15 01:32:27 test kernel: [19584.189150] 153, L1: 1.
Dec 15 01:32:27 test kernel: [19584.189194] 154, L1: 1.
Dec 15 01:32:27 test kernel: [19584.189238] 155, L1: 1.
Dec 15 01:32:27 test kernel: [19584.189281] 156, L1: 1.
Dec 15 01:32:27 test kernel: [19584.189324] 157, L1: 1.
Dec 15 01:32:27 test kernel: [19584.190586] 158, L1: 1.
Dec 15 01:32:27 test kernel: [19584.255937] 159, L1: 1.
Dec 15 01:32:27 test kernel: [19584.261250] 160, L1: 1.
Dec 15 01:32:27 test kernel: [19584.283148] 161, L1: 1.
Dec 15 01:32:27 test kernel: [19584.295979] 162, L1: 1.
Dec 15 01:32:27 test kernel: [19584.347715] 163, L1: 1.
Dec 15 01:32:27 test kernel: [19584.358870] 164, L1: 1.
Dec 15 01:32:27 test kernel: [19584.365518] 165, L1: 1.
Dec 15 01:32:27 test kernel: [19584.365601] [Hermes] Exit Field [681e] -> Value [400000036]. Reason: [1f].
Dec 15 01:32:27 test kernel: [19584.365616] 166, L1: 1.
Dec 15 01:32:27 test kernel: [19584.365618] [Hermes] Entry Field [681e] -> Value [400000038].
Dec 15 01:32:27 test kernel: [19584.375339] 167, L1: 1.
Dec 15 01:32:30 test kernel: [19587.365772] [TRACE_KVM] tracing disabled
Dec 15 01:32:30 test kernel: [19587.365778] [TRACE_KVM] Control_execution set to 0.
Dec 15 01:32:30 test kernel: [19587.366146] [TRACE_KVM] Buffer copied 
Dec 15 01:32:30 test kernel: [19587.369015] [HAVFUZZ] Released
Dec 15 01:32:30 test kernel: [19587.370414] [Trace KVM] Buffer released
