Dec 15 02:49:33 test kernel: [24210.503842] [TRACE_KVM] Buffer & to_replay created
Dec 15 02:49:33 test kernel: [24210.503876] [HAVFUZZ] Opened
Dec 15 02:50:31 test kernel: [24268.241951] [TRACE_KVM] The trarget vcpu is 3
Dec 15 02:50:31 test kernel: [24268.312077] [Trace KVM] Buffer reset
Dec 15 02:50:31 test kernel: [24268.312083] [TRACE_KVM] Buffer size changed
Dec 15 02:50:31 test kernel: [24268.312092] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 02:50:31 test kernel: [24268.312094] [TRACE_KVM] gran exit set to 0.
Dec 15 02:50:31 test kernel: [24268.312096] [TRACE_KVM] Control_execution set to 1.
Dec 15 02:50:31 test kernel: [24268.312098] [TRACE_KVM] tracing enabled
Dec 15 02:50:31 test kernel: [24268.333701] 0, L1: 1.
Dec 15 02:50:31 test kernel: [24268.716895] 19, L1: 1.
Dec 15 02:50:31 test kernel: [24268.772392] 20, L1: 1.
Dec 15 02:50:31 test kernel: [24268.876841] 21, L1: 1.
Dec 15 02:50:31 test kernel: [24268.896369] 22, L1: 1.
Dec 15 02:50:31 test kernel: [24268.951173] 23, L1: 1.
Dec 15 02:50:31 test kernel: [24268.952978] 24, L1: 1.
Dec 15 02:50:32 test kernel: [24268.977248] 25, L1: 1.
Dec 15 02:50:32 test kernel: [24268.983143] 26, L1: 1.
Dec 15 02:50:32 test kernel: [24269.073114] 27, L1: 1.
Dec 15 02:50:32 test kernel: [24269.073551] 28, L1: 1.
Dec 15 02:50:32 test kernel: [24269.073581] 29, L1: 1.
Dec 15 02:50:32 test kernel: [24269.073608] 30, L1: 1.
Dec 15 02:50:32 test kernel: [24269.073633] 31, L1: 1.
Dec 15 02:50:32 test kernel: [24269.073659] 32, L1: 1.
Dec 15 02:50:32 test kernel: [24269.073685] 33, L1: 1.
Dec 15 02:50:32 test kernel: [24269.073710] 34, L1: 1.
Dec 15 02:50:32 test kernel: [24269.074155] 35, L1: 1.
Dec 15 02:50:32 test kernel: [24269.074181] 36, L1: 1.
Dec 15 02:50:32 test kernel: [24269.074206] 37, L1: 1.
Dec 15 02:50:32 test kernel: [24269.074425] 38, L1: 1.
Dec 15 02:50:32 test kernel: [24269.074452] 39, L1: 1.
Dec 15 02:50:32 test kernel: [24269.074479] 40, L1: 1.
Dec 15 02:50:32 test kernel: [24269.097197] 41, L1: 1.
Dec 15 02:50:32 test kernel: [24269.111584] 42, L1: 1.
Dec 15 02:50:32 test kernel: [24269.111776] 43, L1: 1.
Dec 15 02:50:32 test kernel: [24269.114146] 44, L1: 1.
Dec 15 02:50:32 test kernel: [24269.114559] 45, L1: 1.
Dec 15 02:50:32 test kernel: [24269.114799] 46, L1: 1.
Dec 15 02:50:32 test kernel: [24269.114830] 47, L1: 1.
Dec 15 02:50:32 test kernel: [24269.114857] 48, L1: 1.
Dec 15 02:50:32 test kernel: [24269.114883] 49, L1: 1.
Dec 15 02:50:32 test kernel: [24269.114908] 50, L1: 1.
Dec 15 02:50:32 test kernel: [24269.114933] 51, L1: 1.
Dec 15 02:50:32 test kernel: [24269.115548] 52, L1: 1.
Dec 15 02:50:32 test kernel: [24269.115576] 53, L1: 1.
Dec 15 02:50:32 test kernel: [24269.115602] 54, L1: 1.
Dec 15 02:50:32 test kernel: [24269.115833] 55, L1: 1.
Dec 15 02:50:32 test kernel: [24269.115862] 56, L1: 1.
Dec 15 02:50:32 test kernel: [24269.115887] 57, L1: 1.
Dec 15 02:50:32 test kernel: [24269.116230] 58, L1: 1.
Dec 15 02:50:32 test kernel: [24269.117920] 59, L1: 1.
Dec 15 02:50:32 test kernel: [24269.118528] 60, L1: 1.
Dec 15 02:50:32 test kernel: [24269.119496] 61, L1: 1.
Dec 15 02:50:32 test kernel: [24269.205049] 62, L1: 1.
Dec 15 02:50:32 test kernel: [24269.207024] 63, L1: 1.
Dec 15 02:50:32 test kernel: [24269.210423] 64, L1: 1.
Dec 15 02:50:32 test kernel: [24269.210553] 65, L1: 1.
Dec 15 02:50:32 test kernel: [24269.225072] 66, L1: 1.
Dec 15 02:50:32 test kernel: [24269.225101] 67, L1: 1.
Dec 15 02:50:32 test kernel: [24269.225127] 68, L1: 1.
Dec 15 02:50:32 test kernel: [24269.225153] 69, L1: 1.
Dec 15 02:50:32 test kernel: [24269.225177] 70, L1: 1.
Dec 15 02:50:32 test kernel: [24269.225418] 71, L1: 1.
Dec 15 02:50:32 test kernel: [24269.225445] 72, L1: 1.
Dec 15 02:50:32 test kernel: [24269.225469] 73, L1: 1.
Dec 15 02:50:32 test kernel: [24269.240846] 74, L1: 1.
Dec 15 02:50:32 test kernel: [24269.252665] 75, L1: 1.
Dec 15 02:50:32 test kernel: [24269.253398] 76, L1: 1.
Dec 15 02:50:32 test kernel: [24269.270300] 77, L1: 1.
Dec 15 02:50:32 test kernel: [24269.271370] 78, L1: 1.
Dec 15 02:50:32 test kernel: [24269.271997] 79, L1: 1.
Dec 15 02:50:32 test kernel: [24269.272030] 80, L1: 1.
Dec 15 02:50:32 test kernel: [24269.272057] 81, L1: 1.
Dec 15 02:50:32 test kernel: [24269.272082] 82, L1: 1.
Dec 15 02:50:32 test kernel: [24269.272108] 83, L1: 1.
Dec 15 02:50:32 test kernel: [24269.272135] 84, L1: 1.
Dec 15 02:50:32 test kernel: [24269.273266] 85, L1: 1.
Dec 15 02:50:32 test kernel: [24269.273305] 86, L1: 1.
Dec 15 02:50:32 test kernel: [24269.273331] 87, L1: 1.
Dec 15 02:50:32 test kernel: [24269.302706] 88, L1: 1.
Dec 15 02:50:32 test kernel: [24269.305158] 89, L1: 1.
Dec 15 02:50:32 test kernel: [24269.306984] 90, L1: 1.
Dec 15 02:50:32 test kernel: [24269.347987] 91, L1: 1.
Dec 15 02:50:32 test kernel: [24269.437923] 92, L1: 1.
Dec 15 02:50:32 test kernel: [24269.476841] 93, L1: 1.
Dec 15 02:50:32 test kernel: [24269.505101] 94, L1: 1.
Dec 15 02:50:32 test kernel: [24269.505138] 95, L1: 1.
Dec 15 02:50:32 test kernel: [24269.505164] 96, L1: 1.
Dec 15 02:50:32 test kernel: [24269.505188] 97, L1: 1.
Dec 15 02:50:32 test kernel: [24269.505214] 98, L1: 1.
Dec 15 02:50:32 test kernel: [24269.505239] 99, L1: 1.
Dec 15 02:50:32 test kernel: [24269.505264] 100, L1: 1.
Dec 15 02:50:32 test kernel: [24269.506091] 101, L1: 1.
Dec 15 02:50:32 test kernel: [24269.506123] 102, L1: 1.
Dec 15 02:50:32 test kernel: [24269.506149] 103, L1: 1.
Dec 15 02:50:32 test kernel: [24269.535553] 104, L1: 1.
Dec 15 02:50:32 test kernel: [24269.541071] 105, L1: 1.
Dec 15 02:50:32 test kernel: [24269.597685] 106, L1: 1.
Dec 15 02:50:32 test kernel: [24269.597825] 107, L1: 1.
Dec 15 02:50:32 test kernel: [24269.597856] 108, L1: 1.
Dec 15 02:50:32 test kernel: [24269.597885] 109, L1: 1.
Dec 15 02:50:32 test kernel: [24269.597912] 110, L1: 1.
Dec 15 02:50:32 test kernel: [24269.597939] 111, L1: 1.
Dec 15 02:50:32 test kernel: [24269.597966] 112, L1: 1.
Dec 15 02:50:32 test kernel: [24269.597993] 113, L1: 1.
Dec 15 02:50:32 test kernel: [24269.598516] 114, L1: 1.
Dec 15 02:50:32 test kernel: [24269.598545] 115, L1: 1.
Dec 15 02:50:32 test kernel: [24269.598572] 116, L1: 1.
Dec 15 02:50:32 test kernel: [24269.784930] 117, L1: 1.
Dec 15 02:50:32 test kernel: [24269.817164] 118, L1: 1.
Dec 15 02:50:32 test kernel: [24269.819363] 119, L1: 1.
Dec 15 02:50:32 test kernel: [24269.833041] 120, L1: 1.
Dec 15 02:50:32 test kernel: [24269.844950] 121, L1: 1.
Dec 15 02:50:32 test kernel: [24269.952989] 122, L1: 1.
Dec 15 02:50:32 test kernel: [24269.953104] 123, L1: 1.
Dec 15 02:50:32 test kernel: [24269.953273] 124, L1: 1.
Dec 15 02:50:33 test kernel: [24270.036960] 125, L1: 1.
Dec 15 02:50:33 test kernel: [24270.037082] 126, L1: 1.
Dec 15 02:50:33 test kernel: [24270.037131] 127, L1: 1.
Dec 15 02:50:33 test kernel: [24270.037175] 128, L1: 1.
Dec 15 02:50:33 test kernel: [24270.037219] 129, L1: 1.
Dec 15 02:50:33 test kernel: [24270.037262] 130, L1: 1.
Dec 15 02:50:33 test kernel: [24270.037306] 131, L1: 1.
Dec 15 02:50:33 test kernel: [24270.038589] 132, L1: 1.
Dec 15 02:50:33 test kernel: [24270.081077] 133, L1: 1.
Dec 15 02:50:33 test kernel: [24270.087200] 134, L1: 1.
Dec 15 02:50:33 test kernel: [24270.120176] 135, L1: 1.
Dec 15 02:50:33 test kernel: [24270.133444] 136, L1: 1.
Dec 15 02:50:33 test kernel: [24270.195223] 137, L1: 1.
Dec 15 02:50:33 test kernel: [24270.202035] 138, L1: 1.
Dec 15 02:50:33 test kernel: [24270.209542] 139, L1: 1.
Dec 15 02:50:33 test kernel: [24270.209627] [Hermes] Exit Field [681e] -> Value [4000036]. Reason: [1f].
Dec 15 02:50:33 test kernel: [24270.209641] 140, L1: 1.
Dec 15 02:50:33 test kernel: [24270.209643] [Hermes] Entry Field [681e] -> Value [4000038].
Dec 15 02:50:33 test kernel: [24270.218381] 141, L1: 1.
Dec 15 02:50:36 test kernel: [24273.209843] [TRACE_KVM] tracing disabled
Dec 15 02:50:36 test kernel: [24273.209849] [TRACE_KVM] Control_execution set to 0.
Dec 15 02:50:36 test kernel: [24273.210198] [TRACE_KVM] Buffer copied 
Dec 15 02:50:36 test kernel: [24273.212884] [HAVFUZZ] Released
Dec 15 02:50:36 test kernel: [24273.214340] [Trace KVM] Buffer released
