Dec 18 22:10:14 test kernel: [27149.583692] [TRACE_KVM] Buffer & to_replay created
Dec 18 22:10:14 test kernel: [27149.583727] [HAVFUZZ] Opened
Dec 18 22:10:46 test kernel: [27182.132328] [TRACE_KVM] The trarget vcpu is 3
Dec 18 22:10:46 test kernel: [27182.201093] [Trace KVM] Buffer reset
Dec 18 22:10:46 test kernel: [27182.201099] [TRACE_KVM] Buffer size changed
Dec 18 22:10:46 test kernel: [27182.201107] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 22:10:46 test kernel: [27182.201110] [TRACE_KVM] gran exit set to 0.
Dec 18 22:10:46 test kernel: [27182.201111] [TRACE_KVM] Control_execution set to 1.
Dec 18 22:10:46 test kernel: [27182.201113] [TRACE_KVM] tracing enabled
Dec 18 22:10:46 test kernel: [27182.205381] 0, L1: 1.
Dec 18 22:10:47 test kernel: [27182.394654] 22, L1: 1.
Dec 18 22:10:47 test kernel: [27182.394683] 23, L1: 1.
Dec 18 22:10:47 test kernel: [27182.420615] 24, L1: 1.
Dec 18 22:10:47 test kernel: [27182.432622] 25, L1: 1.
Dec 18 22:10:47 test kernel: [27182.433303] 26, L1: 1.
Dec 18 22:10:47 test kernel: [27182.433482] 27, L1: 1.
Dec 18 22:10:47 test kernel: [27182.433912] 28, L1: 1.
Dec 18 22:10:47 test kernel: [27182.434401] 29, L1: 1.
Dec 18 22:10:47 test kernel: [27182.435814] 30, L1: 1.
Dec 18 22:10:47 test kernel: [27182.436017] 31, L1: 1.
Dec 18 22:10:47 test kernel: [27182.437432] 32, L1: 1.
Dec 18 22:10:47 test kernel: [27182.777846] 33, L1: 1.
Dec 18 22:10:47 test kernel: [27182.778202] 34, L1: 1.
Dec 18 22:10:47 test kernel: [27182.792621] 35, L1: 1.
Dec 18 22:10:47 test kernel: [27182.792740] 36, L1: 1.
Dec 18 22:10:47 test kernel: [27182.793967] 37, L1: 1.
Dec 18 22:10:47 test kernel: [27182.794085] 38, L1: 1.
Dec 18 22:10:47 test kernel: [27182.836930] 39, L1: 1.
Dec 18 22:10:47 test kernel: [27182.837096] 40, L1: 1.
Dec 18 22:10:47 test kernel: [27182.844971] 41, L1: 1.
Dec 18 22:10:47 test kernel: [27182.845587] 42, L1: 1.
Dec 18 22:10:47 test kernel: [27182.884618] 43, L1: 1.
Dec 18 22:10:47 test kernel: [27182.926535] 44, L1: 1.
Dec 18 22:10:47 test kernel: [27182.926595] 45, L1: 1.
Dec 18 22:10:47 test kernel: [27182.926625] 46, L1: 1.
Dec 18 22:10:47 test kernel: [27182.926653] 47, L1: 1.
Dec 18 22:10:47 test kernel: [27182.926679] 48, L1: 1.
Dec 18 22:10:47 test kernel: [27182.926706] 49, L1: 1.
Dec 18 22:10:47 test kernel: [27182.926732] 50, L1: 1.
Dec 18 22:10:47 test kernel: [27182.926759] 51, L1: 1.
Dec 18 22:10:47 test kernel: [27182.941185] 52, L1: 1.
Dec 18 22:10:47 test kernel: [27182.941610] 53, L1: 1.
Dec 18 22:10:47 test kernel: [27182.941640] 54, L1: 1.
Dec 18 22:10:47 test kernel: [27182.941666] 55, L1: 1.
Dec 18 22:10:47 test kernel: [27182.956717] 56, L1: 1.
Dec 18 22:10:47 test kernel: [27183.037982] 57, L1: 1.
Dec 18 22:10:47 test kernel: [27183.083323] 58, L1: 1.
Dec 18 22:10:47 test kernel: [27183.087517] 59, L1: 1.
Dec 18 22:10:47 test kernel: [27183.088612] 60, L1: 1.
Dec 18 22:10:47 test kernel: [27183.100609] 61, L1: 1.
Dec 18 22:10:47 test kernel: [27183.133408] 62, L1: 1.
Dec 18 22:10:47 test kernel: [27183.136676] 63, L1: 1.
Dec 18 22:10:47 test kernel: [27183.136707] 64, L1: 1.
Dec 18 22:10:47 test kernel: [27183.140644] 65, L1: 1.
Dec 18 22:10:47 test kernel: [27183.140687] 66, L1: 1.
Dec 18 22:10:47 test kernel: [27183.140980] 67, L1: 1.
Dec 18 22:10:47 test kernel: [27183.141438] 68, L1: 1.
Dec 18 22:10:47 test kernel: [27183.142406] 69, L1: 1.
Dec 18 22:10:47 test kernel: [27183.142953] 70, L1: 1.
Dec 18 22:10:47 test kernel: [27183.143057] 71, L1: 1.
Dec 18 22:10:47 test kernel: [27183.143478] 72, L1: 1.
Dec 18 22:10:47 test kernel: [27183.143507] 73, L1: 1.
Dec 18 22:10:47 test kernel: [27183.143532] 74, L1: 1.
Dec 18 22:10:47 test kernel: [27183.143694] 75, L1: 1.
Dec 18 22:10:47 test kernel: [27183.143723] 76, L1: 1.
Dec 18 22:10:47 test kernel: [27183.143748] 77, L1: 1.
Dec 18 22:10:47 test kernel: [27183.143934] 78, L1: 1.
Dec 18 22:10:47 test kernel: [27183.156955] 79, L1: 1.
Dec 18 22:10:47 test kernel: [27183.157101] 80, L1: 1.
Dec 18 22:10:47 test kernel: [27183.188609] 81, L1: 1.
Dec 18 22:10:47 test kernel: [27183.208050] 82, L1: 1.
Dec 18 22:10:47 test kernel: [27183.208121] 83, L1: 1.
Dec 18 22:10:47 test kernel: [27183.208151] 84, L1: 1.
Dec 18 22:10:47 test kernel: [27183.208179] 85, L1: 1.
Dec 18 22:10:47 test kernel: [27183.208206] 86, L1: 1.
Dec 18 22:10:47 test kernel: [27183.208232] 87, L1: 1.
Dec 18 22:10:47 test kernel: [27183.208258] 88, L1: 1.
Dec 18 22:10:47 test kernel: [27183.208285] 89, L1: 1.
Dec 18 22:10:47 test kernel: [27183.210126] 90, L1: 1.
Dec 18 22:10:47 test kernel: [27183.210163] 91, L1: 1.
Dec 18 22:10:47 test kernel: [27183.210191] 92, L1: 1.
Dec 18 22:10:48 test kernel: [27183.296985] 93, L1: 1.
Dec 18 22:10:48 test kernel: [27183.297424] 94, L1: 1.
Dec 18 22:10:48 test kernel: [27183.298843] 95, L1: 1.
Dec 18 22:10:48 test kernel: [27183.301293] 96, L1: 1.
Dec 18 22:10:48 test kernel: [27183.301819] 97, L1: 1.
Dec 18 22:10:48 test kernel: [27183.302576] 98, L1: 1.
Dec 18 22:10:48 test kernel: [27183.308007] 99, L1: 1.
Dec 18 22:10:48 test kernel: [27183.309330] 100, L1: 1.
Dec 18 22:10:48 test kernel: [27183.320463] 101, L1: 1.
Dec 18 22:10:48 test kernel: [27183.321667] 102, L1: 1.
Dec 18 22:10:48 test kernel: [27183.322472] 103, L1: 1.
Dec 18 22:10:48 test kernel: [27183.352604] 104, L1: 1.
Dec 18 22:10:48 test kernel: [27183.353394] 105, L1: 1.
Dec 18 22:10:48 test kernel: [27183.354203] 106, L1: 1.
Dec 18 22:10:48 test kernel: [27183.374873] 107, L1: 1.
Dec 18 22:10:48 test kernel: [27183.374906] 108, L1: 1.
Dec 18 22:10:48 test kernel: [27183.374933] 109, L1: 1.
Dec 18 22:10:48 test kernel: [27183.374957] 110, L1: 1.
Dec 18 22:10:48 test kernel: [27183.374982] 111, L1: 1.
Dec 18 22:10:48 test kernel: [27183.375006] 112, L1: 1.
Dec 18 22:10:48 test kernel: [27183.375030] 113, L1: 1.
Dec 18 22:10:48 test kernel: [27183.375436] 114, L1: 1.
Dec 18 22:10:48 test kernel: [27183.375462] 115, L1: 1.
Dec 18 22:10:48 test kernel: [27183.375488] 116, L1: 1.
Dec 18 22:10:48 test kernel: [27183.388666] 117, L1: 1.
Dec 18 22:10:48 test kernel: [27183.388907] 118, L1: 1.
Dec 18 22:10:48 test kernel: [27183.444424] 119, L1: 1.
Dec 18 22:10:48 test kernel: [27183.445257] 120, L1: 1.
Dec 18 22:10:48 test kernel: [27183.492938] 121, L1: 1.
Dec 18 22:10:48 test kernel: [27183.532817] 122, L1: 1.
Dec 18 22:10:48 test kernel: [27183.534515] 123, L1: 1.
Dec 18 22:10:48 test kernel: [27183.534573] 124, L1: 1.
Dec 18 22:10:48 test kernel: [27183.534603] 125, L1: 1.
Dec 18 22:10:48 test kernel: [27183.534631] 126, L1: 1.
Dec 18 22:10:48 test kernel: [27183.534658] 127, L1: 1.
Dec 18 22:10:48 test kernel: [27183.534685] 128, L1: 1.
Dec 18 22:10:48 test kernel: [27183.534712] 129, L1: 1.
Dec 18 22:10:48 test kernel: [27183.534738] 130, L1: 1.
Dec 18 22:10:48 test kernel: [27183.535278] 131, L1: 1.
Dec 18 22:10:48 test kernel: [27183.535313] 132, L1: 1.
Dec 18 22:10:48 test kernel: [27183.535340] 133, L1: 1.
Dec 18 22:10:48 test kernel: [27183.583845] 134, L1: 1.
Dec 18 22:10:48 test kernel: [27183.710377] 135, L1: 1.
Dec 18 22:10:48 test kernel: [27183.753807] 136, L1: 1.
Dec 18 22:10:48 test kernel: [27184.076676] 137, L1: 1.
Dec 18 22:10:49 test kernel: [27184.322314] 138, L1: 1.
Dec 18 22:10:49 test kernel: [27184.322450] 139, L1: 1.
Dec 18 22:10:49 test kernel: [27184.322530] 140, L1: 1.
Dec 18 22:10:49 test kernel: [27184.384733] 141, L1: 1.
Dec 18 22:10:49 test kernel: [27184.384855] 142, L1: 1.
Dec 18 22:10:49 test kernel: [27184.384904] 143, L1: 1.
Dec 18 22:10:49 test kernel: [27184.384948] 144, L1: 1.
Dec 18 22:10:49 test kernel: [27184.384992] 145, L1: 1.
Dec 18 22:10:49 test kernel: [27184.385036] 146, L1: 1.
Dec 18 22:10:49 test kernel: [27184.385080] 147, L1: 1.
Dec 18 22:10:49 test kernel: [27184.386353] 148, L1: 1.
Dec 18 22:10:49 test kernel: [27184.445033] 149, L1: 1.
Dec 18 22:10:49 test kernel: [27184.450367] 150, L1: 1.
Dec 18 22:10:49 test kernel: [27184.521705] 151, L1: 1.
Dec 18 22:10:49 test kernel: [27184.527745] 152, L1: 1.
Dec 18 22:10:49 test kernel: [27184.914656] 153, L1: 1.
Dec 18 22:10:49 test kernel: [27184.920804] 154, L1: 1.
Dec 18 22:10:49 test kernel: [27184.928746] 155, L1: 1.
Dec 18 22:10:49 test kernel: [27184.930346] 156, L1: 1.
Dec 18 22:10:49 test kernel: [27184.940612] 157, L1: 1.
Dec 18 22:10:49 test kernel: [27184.940649] [Hermes] Exit Field [681e] -> Value [8000000052]. Reason: [1c].
Dec 18 22:10:49 test kernel: [27184.940677] 158, L1: 1.
Dec 18 22:10:49 test kernel: [27184.940681] [Hermes] Entry Field [681e] -> Value [8000000055].
Dec 18 22:10:49 test kernel: [27184.949302] 159, L1: 1.
Dec 18 22:10:52 test kernel: [27187.940793] [TRACE_KVM] tracing disabled
Dec 18 22:10:52 test kernel: [27187.940798] [TRACE_KVM] Control_execution set to 0.
Dec 18 22:10:52 test kernel: [27187.941175] [TRACE_KVM] Buffer copied 
Dec 18 22:10:52 test kernel: [27187.944270] [HAVFUZZ] Released
Dec 18 22:10:52 test kernel: [27187.946171] [Trace KVM] Buffer released
