Dec 19 11:27:04 test kernel: [74960.008123] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:27:04 test kernel: [74960.008153] [HAVFUZZ] Opened
Dec 19 11:27:35 test kernel: [74990.825044] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:27:35 test kernel: [74990.893624] [Trace KVM] Buffer reset
Dec 19 11:27:35 test kernel: [74990.893630] [TRACE_KVM] Buffer size changed
Dec 19 11:27:35 test kernel: [74990.893639] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:27:35 test kernel: [74990.893642] [TRACE_KVM] gran exit set to 0.
Dec 19 11:27:35 test kernel: [74990.893643] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:27:35 test kernel: [74990.893645] [TRACE_KVM] tracing enabled
Dec 19 11:27:35 test kernel: [74990.933886] 0, L1: 1.
Dec 19 11:27:35 test kernel: [74990.981540] 20, L1: 1.
Dec 19 11:27:35 test kernel: [74990.981567] 21, L1: 1.
Dec 19 11:27:35 test kernel: [74990.984422] 22, L1: 1.
Dec 19 11:27:35 test kernel: [74990.984458] 23, L1: 1.
Dec 19 11:27:35 test kernel: [74990.984486] 24, L1: 1.
Dec 19 11:27:35 test kernel: [74990.984626] 25, L1: 1.
Dec 19 11:27:35 test kernel: [74990.984659] 26, L1: 1.
Dec 19 11:27:35 test kernel: [74990.984700] 27, L1: 1.
Dec 19 11:27:35 test kernel: [74990.984736] 28, L1: 1.
Dec 19 11:27:35 test kernel: [74991.020924] 29, L1: 1.
Dec 19 11:27:35 test kernel: [74991.056606] 30, L1: 1.
Dec 19 11:27:35 test kernel: [74991.076757] 31, L1: 1.
Dec 19 11:27:35 test kernel: [74991.092608] 32, L1: 1.
Dec 19 11:27:36 test kernel: [74991.244624] 33, L1: 1.
Dec 19 11:27:36 test kernel: [74991.246315] 34, L1: 1.
Dec 19 11:27:36 test kernel: [74991.253812] 35, L1: 1.
Dec 19 11:27:36 test kernel: [74991.254566] 36, L1: 1.
Dec 19 11:27:36 test kernel: [74991.254950] 37, L1: 1.
Dec 19 11:27:36 test kernel: [74991.255223] 38, L1: 1.
Dec 19 11:27:36 test kernel: [74991.257419] 39, L1: 1.
Dec 19 11:27:36 test kernel: [74991.257906] 40, L1: 1.
Dec 19 11:27:36 test kernel: [74991.258483] 41, L1: 1.
Dec 19 11:27:36 test kernel: [74991.258716] 42, L1: 1.
Dec 19 11:27:36 test kernel: [74991.260345] 43, L1: 1.
Dec 19 11:27:36 test kernel: [74991.263791] 44, L1: 1.
Dec 19 11:27:36 test kernel: [74991.264139] 45, L1: 1.
Dec 19 11:27:36 test kernel: [74991.264236] 46, L1: 1.
Dec 19 11:27:36 test kernel: [74991.279415] 47, L1: 1.
Dec 19 11:27:36 test kernel: [74991.297077] 48, L1: 1.
Dec 19 11:27:36 test kernel: [74991.305497] 49, L1: 1.
Dec 19 11:27:36 test kernel: [74991.318567] 50, L1: 1.
Dec 19 11:27:36 test kernel: [74991.318791] 51, L1: 1.
Dec 19 11:27:36 test kernel: [74991.318819] 52, L1: 1.
Dec 19 11:27:36 test kernel: [74991.318845] 53, L1: 1.
Dec 19 11:27:36 test kernel: [74991.318871] 54, L1: 1.
Dec 19 11:27:36 test kernel: [74991.318895] 55, L1: 1.
Dec 19 11:27:36 test kernel: [74991.318921] 56, L1: 1.
Dec 19 11:27:36 test kernel: [74991.319498] 57, L1: 1.
Dec 19 11:27:36 test kernel: [74991.319980] 58, L1: 1.
Dec 19 11:27:36 test kernel: [74991.320205] 59, L1: 1.
Dec 19 11:27:36 test kernel: [74991.324523] 60, L1: 1.
Dec 19 11:27:36 test kernel: [74991.324739] 61, L1: 1.
Dec 19 11:27:36 test kernel: [74991.324834] 62, L1: 1.
Dec 19 11:27:36 test kernel: [74991.325110] 63, L1: 1.
Dec 19 11:27:36 test kernel: [74991.325281] 64, L1: 1.
Dec 19 11:27:36 test kernel: [74991.327583] 65, L1: 1.
Dec 19 11:27:36 test kernel: [74991.327803] 66, L1: 1.
Dec 19 11:27:36 test kernel: [74991.328211] 67, L1: 1.
Dec 19 11:27:36 test kernel: [74991.328827] 68, L1: 1.
Dec 19 11:27:36 test kernel: [74991.328976] 69, L1: 1.
Dec 19 11:27:36 test kernel: [74991.329079] 70, L1: 1.
Dec 19 11:27:36 test kernel: [74991.329182] 71, L1: 1.
Dec 19 11:27:36 test kernel: [74991.329210] 72, L1: 1.
Dec 19 11:27:36 test kernel: [74991.329869] 73, L1: 1.
Dec 19 11:27:36 test kernel: [74991.329907] 74, L1: 1.
Dec 19 11:27:36 test kernel: [74991.329937] 75, L1: 1.
Dec 19 11:27:36 test kernel: [74991.330181] 76, L1: 1.
Dec 19 11:27:36 test kernel: [74991.330391] 77, L1: 1.
Dec 19 11:27:36 test kernel: [74991.330419] 78, L1: 1.
Dec 19 11:27:36 test kernel: [74991.330776] 79, L1: 1.
Dec 19 11:27:36 test kernel: [74991.330921] 80, L1: 1.
Dec 19 11:27:36 test kernel: [74991.336620] 81, L1: 1.
Dec 19 11:27:36 test kernel: [74991.400510] 82, L1: 1.
Dec 19 11:27:36 test kernel: [74991.401131] 83, L1: 1.
Dec 19 11:27:36 test kernel: [74991.401163] 84, L1: 1.
Dec 19 11:27:36 test kernel: [74991.401195] 85, L1: 1.
Dec 19 11:27:36 test kernel: [74991.401221] 86, L1: 1.
Dec 19 11:27:36 test kernel: [74991.401246] 87, L1: 1.
Dec 19 11:27:36 test kernel: [74991.401272] 88, L1: 1.
Dec 19 11:27:36 test kernel: [74991.401297] 89, L1: 1.
Dec 19 11:27:36 test kernel: [74991.403043] 90, L1: 1.
Dec 19 11:27:36 test kernel: [74991.403075] 91, L1: 1.
Dec 19 11:27:36 test kernel: [74991.403100] 92, L1: 1.
Dec 19 11:27:36 test kernel: [74991.403464] 93, L1: 1.
Dec 19 11:27:36 test kernel: [74991.404791] 94, L1: 1.
Dec 19 11:27:36 test kernel: [74991.405114] 95, L1: 1.
Dec 19 11:27:36 test kernel: [74991.405401] 96, L1: 1.
Dec 19 11:27:36 test kernel: [74991.405433] 97, L1: 1.
Dec 19 11:27:36 test kernel: [74991.416991] 98, L1: 1.
Dec 19 11:27:36 test kernel: [74991.419489] 99, L1: 1.
Dec 19 11:27:36 test kernel: [74991.419522] 100, L1: 1.
Dec 19 11:27:36 test kernel: [74991.419548] 101, L1: 1.
Dec 19 11:27:36 test kernel: [74991.419572] 102, L1: 1.
Dec 19 11:27:36 test kernel: [74991.419596] 103, L1: 1.
Dec 19 11:27:36 test kernel: [74991.419622] 104, L1: 1.
Dec 19 11:27:36 test kernel: [74991.419646] 105, L1: 1.
Dec 19 11:27:36 test kernel: [74991.440990] 106, L1: 1.
Dec 19 11:27:36 test kernel: [74991.441026] 107, L1: 1.
Dec 19 11:27:36 test kernel: [74991.441052] 108, L1: 1.
Dec 19 11:27:36 test kernel: [74991.451106] 109, L1: 1.
Dec 19 11:27:36 test kernel: [74991.455392] 110, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458171] 111, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458211] 112, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458240] 113, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458264] 114, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458288] 115, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458313] 116, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458338] 117, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458761] 118, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458787] 119, L1: 1.
Dec 19 11:27:36 test kernel: [74991.458814] 120, L1: 1.
Dec 19 11:27:36 test kernel: [74991.459475] 121, L1: 1.
Dec 19 11:27:36 test kernel: [74991.459636] 122, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486283] 123, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486420] 124, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486453] 125, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486479] 126, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486503] 127, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486529] 128, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486555] 129, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486579] 130, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486783] 131, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486811] 132, L1: 1.
Dec 19 11:27:36 test kernel: [74991.486835] 133, L1: 1.
Dec 19 11:27:36 test kernel: [74991.487869] 134, L1: 1.
Dec 19 11:27:36 test kernel: [74991.516503] 135, L1: 1.
Dec 19 11:27:36 test kernel: [74991.640429] 136, L1: 1.
Dec 19 11:27:36 test kernel: [74991.652414] 137, L1: 1.
Dec 19 11:27:36 test kernel: [74991.652553] 138, L1: 1.
Dec 19 11:27:36 test kernel: [74991.652785] 139, L1: 1.
Dec 19 11:27:36 test kernel: [74991.668715] 140, L1: 1.
Dec 19 11:27:36 test kernel: [74991.708766] 141, L1: 1.
Dec 19 11:27:36 test kernel: [74991.708889] 142, L1: 1.
Dec 19 11:27:36 test kernel: [74991.708938] 143, L1: 1.
Dec 19 11:27:36 test kernel: [74991.716626] 144, L1: 1.
Dec 19 11:27:36 test kernel: [74991.716676] 145, L1: 1.
Dec 19 11:27:36 test kernel: [74991.716720] 146, L1: 1.
Dec 19 11:27:36 test kernel: [74991.716764] 147, L1: 1.
Dec 19 11:27:36 test kernel: [74991.718047] 148, L1: 1.
Dec 19 11:27:36 test kernel: [74991.728300] 149, L1: 1.
Dec 19 11:27:36 test kernel: [74991.733394] 150, L1: 1.
Dec 19 11:27:36 test kernel: [74991.776578] 151, L1: 1.
Dec 19 11:27:36 test kernel: [74991.790235] 152, L1: 1.
Dec 19 11:27:36 test kernel: [74991.843245] 153, L1: 1.
Dec 19 11:27:36 test kernel: [74991.848493] 154, L1: 1.
Dec 19 11:27:36 test kernel: [74991.856373] 155, L1: 1.
Dec 19 11:27:36 test kernel: [74991.859796] 156, L1: 1.
Dec 19 11:27:36 test kernel: [74991.859827] 157, L1: 1.
Dec 19 11:27:36 test kernel: [74991.859866] 158, L1: 1.
Dec 19 11:27:36 test kernel: [74991.859907] 159, L1: 1.
Dec 19 11:27:36 test kernel: [74991.859942] 160, L1: 1.
Dec 19 11:27:36 test kernel: [74991.859968] 161, L1: 1.
Dec 19 11:27:36 test kernel: [74991.859994] 162, L1: 1.
Dec 19 11:27:36 test kernel: [74991.860020] 163, L1: 1.
Dec 19 11:27:36 test kernel: [74991.860050] 164, L1: 1.
Dec 19 11:27:36 test kernel: [74991.860629] 165, L1: 1.
Dec 19 11:27:36 test kernel: [74991.860670] 166, L1: 1.
Dec 19 11:27:36 test kernel: [74991.860745] 167, L1: 1.
Dec 19 11:27:36 test kernel: [74991.986708] [Hermes] Exit Field [681e] -> Value [210000f9]. Reason: [a].
Dec 19 11:27:36 test kernel: [74991.986738] 168, L1: 1.
Dec 19 11:27:36 test kernel: [74991.986741] [Hermes] Entry Field [681e] -> Value [210000fb].
Dec 19 11:27:36 test kernel: [74992.006299] 169, L1: 1.
Dec 19 11:27:39 test kernel: [74994.986889] [TRACE_KVM] tracing disabled
Dec 19 11:27:39 test kernel: [74994.986894] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:27:39 test kernel: [74994.987285] [TRACE_KVM] Buffer copied 
Dec 19 11:27:39 test kernel: [74994.990063] [HAVFUZZ] Released
Dec 19 11:27:39 test kernel: [74994.991503] [Trace KVM] Buffer released
