Dec 15 07:42:01 test kernel: [41758.264855] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:42:01 test kernel: [41758.264898] [HAVFUZZ] Opened
Dec 15 07:42:32 test kernel: [41788.964197] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:42:32 test kernel: [41789.058025] [Trace KVM] Buffer reset
Dec 15 07:42:32 test kernel: [41789.058031] [TRACE_KVM] Buffer size changed
Dec 15 07:42:32 test kernel: [41789.058041] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:42:32 test kernel: [41789.058044] [TRACE_KVM] gran exit set to 0.
Dec 15 07:42:32 test kernel: [41789.058046] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:42:32 test kernel: [41789.058048] [TRACE_KVM] tracing enabled
Dec 15 07:42:32 test kernel: [41789.078626] 0, L1: 1.
Dec 15 07:42:32 test kernel: [41789.770790] 101, L1: 1.
Dec 15 07:42:32 test kernel: [41789.770817] 102, L1: 1.
Dec 15 07:42:32 test kernel: [41789.771757] 103, L1: 1.
Dec 15 07:42:32 test kernel: [41789.771786] 104, L1: 1.
Dec 15 07:42:32 test kernel: [41789.771814] 105, L1: 1.
Dec 15 07:42:32 test kernel: [41789.785232] 106, L1: 1.
Dec 15 07:42:32 test kernel: [41789.785262] 107, L1: 1.
Dec 15 07:42:32 test kernel: [41789.785287] 108, L1: 1.
Dec 15 07:42:32 test kernel: [41789.785312] 109, L1: 1.
Dec 15 07:42:32 test kernel: [41789.785336] 110, L1: 1.
Dec 15 07:42:32 test kernel: [41789.785362] 111, L1: 1.
Dec 15 07:42:32 test kernel: [41789.785387] 112, L1: 1.
Dec 15 07:42:32 test kernel: [41789.786023] 113, L1: 1.
Dec 15 07:42:32 test kernel: [41789.786049] 114, L1: 1.
Dec 15 07:42:32 test kernel: [41789.786073] 115, L1: 1.
Dec 15 07:42:32 test kernel: [41789.786295] 116, L1: 1.
Dec 15 07:42:32 test kernel: [41789.786323] 117, L1: 1.
Dec 15 07:42:32 test kernel: [41789.786348] 118, L1: 1.
Dec 15 07:42:32 test kernel: [41789.787551] 119, L1: 1.
Dec 15 07:42:32 test kernel: [41789.790983] 120, L1: 1.
Dec 15 07:42:32 test kernel: [41789.793097] 121, L1: 1.
Dec 15 07:42:32 test kernel: [41789.803543] 122, L1: 1.
Dec 15 07:42:33 test kernel: [41789.971637] 123, L1: 1.
Dec 15 07:42:33 test kernel: [41789.988841] 124, L1: 1.
Dec 15 07:42:33 test kernel: [41790.044187] 125, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045003] 126, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045418] 127, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045453] 128, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045479] 129, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045505] 130, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045530] 131, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045555] 132, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045580] 133, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045778] 134, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045804] 135, L1: 1.
Dec 15 07:42:33 test kernel: [41790.045830] 136, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046113] 137, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046141] 138, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046166] 139, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046191] 140, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046214] 141, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046239] 142, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046262] 143, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046345] 144, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046371] 145, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046397] 146, L1: 1.
Dec 15 07:42:33 test kernel: [41790.046491] 147, L1: 1.
Dec 15 07:42:33 test kernel: [41790.096841] 148, L1: 1.
Dec 15 07:42:33 test kernel: [41790.109119] 149, L1: 1.
Dec 15 07:42:33 test kernel: [41790.109301] 150, L1: 1.
Dec 15 07:42:33 test kernel: [41790.109332] 151, L1: 1.
Dec 15 07:42:33 test kernel: [41790.109362] 152, L1: 1.
Dec 15 07:42:33 test kernel: [41790.109387] 153, L1: 1.
Dec 15 07:42:33 test kernel: [41790.109411] 154, L1: 1.
Dec 15 07:42:33 test kernel: [41790.109437] 155, L1: 1.
Dec 15 07:42:33 test kernel: [41790.109463] 156, L1: 1.
Dec 15 07:42:33 test kernel: [41790.110492] 157, L1: 1.
Dec 15 07:42:33 test kernel: [41790.110519] 158, L1: 1.
Dec 15 07:42:33 test kernel: [41790.110543] 159, L1: 1.
Dec 15 07:42:33 test kernel: [41790.132844] 160, L1: 1.
Dec 15 07:42:33 test kernel: [41790.133799] 161, L1: 1.
Dec 15 07:42:33 test kernel: [41790.137365] 162, L1: 1.
Dec 15 07:42:33 test kernel: [41790.137711] 163, L1: 1.
Dec 15 07:42:33 test kernel: [41790.138180] 164, L1: 1.
Dec 15 07:42:33 test kernel: [41790.139388] 165, L1: 1.
Dec 15 07:42:33 test kernel: [41790.143420] 166, L1: 1.
Dec 15 07:42:33 test kernel: [41790.143563] 167, L1: 1.
Dec 15 07:42:33 test kernel: [41790.143675] 168, L1: 1.
Dec 15 07:42:33 test kernel: [41790.143703] 169, L1: 1.
Dec 15 07:42:33 test kernel: [41790.143729] 170, L1: 1.
Dec 15 07:42:33 test kernel: [41790.143755] 171, L1: 1.
Dec 15 07:42:33 test kernel: [41790.143779] 172, L1: 1.
Dec 15 07:42:33 test kernel: [41790.144474] 173, L1: 1.
Dec 15 07:42:33 test kernel: [41790.144508] 174, L1: 1.
Dec 15 07:42:33 test kernel: [41790.144534] 175, L1: 1.
Dec 15 07:42:33 test kernel: [41790.148617] 176, L1: 1.
Dec 15 07:42:33 test kernel: [41790.180848] 177, L1: 1.
Dec 15 07:42:33 test kernel: [41790.183607] 178, L1: 1.
Dec 15 07:42:33 test kernel: [41790.184842] 179, L1: 1.
Dec 15 07:42:33 test kernel: [41790.184876] 180, L1: 1.
Dec 15 07:42:33 test kernel: [41790.184910] 181, L1: 1.
Dec 15 07:42:33 test kernel: [41790.184948] 182, L1: 1.
Dec 15 07:42:33 test kernel: [41790.184980] 183, L1: 1.
Dec 15 07:42:33 test kernel: [41790.185007] 184, L1: 1.
Dec 15 07:42:33 test kernel: [41790.185034] 185, L1: 1.
Dec 15 07:42:33 test kernel: [41790.185260] 186, L1: 1.
Dec 15 07:42:33 test kernel: [41790.185290] 187, L1: 1.
Dec 15 07:42:33 test kernel: [41790.185319] 188, L1: 1.
Dec 15 07:42:33 test kernel: [41790.206018] 189, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270203] 190, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270256] 191, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270288] 192, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270316] 193, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270343] 194, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270370] 195, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270397] 196, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270424] 197, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270942] 198, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270971] 199, L1: 1.
Dec 15 07:42:33 test kernel: [41790.270998] 200, L1: 1.
Dec 15 07:42:33 test kernel: [41790.315663] 201, L1: 1.
Dec 15 07:42:33 test kernel: [41790.360946] 202, L1: 1.
Dec 15 07:42:33 test kernel: [41790.423579] 203, L1: 1.
Dec 15 07:42:33 test kernel: [41790.436841] 204, L1: 1.
Dec 15 07:42:33 test kernel: [41790.437212] 205, L1: 1.
Dec 15 07:42:33 test kernel: [41790.488989] 206, L1: 1.
Dec 15 07:42:33 test kernel: [41790.489105] 207, L1: 1.
Dec 15 07:42:33 test kernel: [41790.489153] 208, L1: 1.
Dec 15 07:42:33 test kernel: [41790.489197] 209, L1: 1.
Dec 15 07:42:33 test kernel: [41790.489241] 210, L1: 1.
Dec 15 07:42:33 test kernel: [41790.489285] 211, L1: 1.
Dec 15 07:42:33 test kernel: [41790.489329] 212, L1: 1.
Dec 15 07:42:33 test kernel: [41790.490604] 213, L1: 1.
Dec 15 07:42:33 test kernel: [41790.549402] 214, L1: 1.
Dec 15 07:42:33 test kernel: [41790.551582] 215, L1: 1.
Dec 15 07:42:33 test kernel: [41790.601973] 216, L1: 1.
Dec 15 07:42:33 test kernel: [41790.613262] 217, L1: 1.
Dec 15 07:42:33 test kernel: [41790.733918] 218, L1: 1.
Dec 15 07:42:33 test kernel: [41790.764793] 219, L1: 1.
Dec 15 07:42:33 test kernel: [41790.777562] 220, L1: 1.
Dec 15 07:42:33 test kernel: [41790.777655] 221, L1: 1.
Dec 15 07:42:33 test kernel: [41790.777689] [Hermes] Exit Field [681e] -> Value [1000000000003d]. Reason: [20].
Dec 15 07:42:33 test kernel: [41790.777704] 222, L1: 1.
Dec 15 07:42:33 test kernel: [41790.777706] [Hermes] Entry Field [681e] -> Value [1000000000003f].
Dec 15 07:42:33 test kernel: [41790.786649] 223, L1: 1.
Dec 15 07:42:36 test kernel: [41793.777872] [TRACE_KVM] tracing disabled
Dec 15 07:42:36 test kernel: [41793.777877] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:42:36 test kernel: [41793.778339] [TRACE_KVM] Buffer copied 
Dec 15 07:42:36 test kernel: [41793.781583] [HAVFUZZ] Released
Dec 15 07:42:36 test kernel: [41793.782995] [Trace KVM] Buffer released
