Dec 15 03:12:06 test kernel: [25563.309173] [TRACE_KVM] Buffer & to_replay created
Dec 15 03:12:06 test kernel: [25563.309205] [HAVFUZZ] Opened
Dec 15 03:12:38 test kernel: [25595.434094] [TRACE_KVM] The trarget vcpu is 3
Dec 15 03:12:38 test kernel: [25595.505135] [Trace KVM] Buffer reset
Dec 15 03:12:38 test kernel: [25595.505150] [TRACE_KVM] Buffer size changed
Dec 15 03:12:38 test kernel: [25595.505170] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 03:12:38 test kernel: [25595.505174] [TRACE_KVM] gran exit set to 0.
Dec 15 03:12:38 test kernel: [25595.505177] [TRACE_KVM] Control_execution set to 1.
Dec 15 03:12:38 test kernel: [25595.505179] [TRACE_KVM] tracing enabled
Dec 15 03:12:38 test kernel: [25595.507918] 0, L1: 1.
Dec 15 03:12:38 test kernel: [25595.733977] 52, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734006] 53, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734032] 54, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734059] 55, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734086] 56, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734112] 57, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734354] 58, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734383] 59, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734410] 60, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734799] 61, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734829] 62, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734857] 63, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734884] 64, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734910] 65, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734937] 66, L1: 1.
Dec 15 03:12:38 test kernel: [25595.734964] 67, L1: 1.
Dec 15 03:12:38 test kernel: [25595.735162] 68, L1: 1.
Dec 15 03:12:38 test kernel: [25595.735191] 69, L1: 1.
Dec 15 03:12:38 test kernel: [25595.735218] 70, L1: 1.
Dec 15 03:12:38 test kernel: [25595.814031] 71, L1: 1.
Dec 15 03:12:38 test kernel: [25595.824954] 72, L1: 1.
Dec 15 03:12:38 test kernel: [25595.848416] 73, L1: 1.
Dec 15 03:12:38 test kernel: [25595.869184] 74, L1: 1.
Dec 15 03:12:38 test kernel: [25595.869232] 75, L1: 1.
Dec 15 03:12:38 test kernel: [25595.869262] 76, L1: 1.
Dec 15 03:12:38 test kernel: [25595.869289] 77, L1: 1.
Dec 15 03:12:38 test kernel: [25595.869316] 78, L1: 1.
Dec 15 03:12:38 test kernel: [25595.869345] 79, L1: 1.
Dec 15 03:12:38 test kernel: [25595.869382] 80, L1: 1.
Dec 15 03:12:38 test kernel: [25595.901222] 81, L1: 1.
Dec 15 03:12:38 test kernel: [25595.948970] 82, L1: 1.
Dec 15 03:12:38 test kernel: [25595.950130] 83, L1: 1.
Dec 15 03:12:38 test kernel: [25595.953557] 84, L1: 1.
Dec 15 03:12:39 test kernel: [25595.970128] 85, L1: 1.
Dec 15 03:12:39 test kernel: [25596.005744] 86, L1: 1.
Dec 15 03:12:39 test kernel: [25596.005795] 87, L1: 1.
Dec 15 03:12:39 test kernel: [25596.005918] 88, L1: 1.
Dec 15 03:12:39 test kernel: [25596.005985] 89, L1: 1.
Dec 15 03:12:39 test kernel: [25596.016851] 90, L1: 1.
Dec 15 03:12:39 test kernel: [25596.017253] 91, L1: 1.
Dec 15 03:12:39 test kernel: [25596.018384] 92, L1: 1.
Dec 15 03:12:39 test kernel: [25596.060898] 93, L1: 1.
Dec 15 03:12:39 test kernel: [25596.086277] 94, L1: 1.
Dec 15 03:12:39 test kernel: [25596.087826] 95, L1: 1.
Dec 15 03:12:39 test kernel: [25596.090029] 96, L1: 1.
Dec 15 03:12:39 test kernel: [25596.177519] 97, L1: 1.
Dec 15 03:12:39 test kernel: [25596.188848] 98, L1: 1.
Dec 15 03:12:39 test kernel: [25596.300841] 99, L1: 1.
Dec 15 03:12:39 test kernel: [25596.301656] 100, L1: 1.
Dec 15 03:12:39 test kernel: [25596.306990] 101, L1: 1.
Dec 15 03:12:39 test kernel: [25596.307433] 102, L1: 1.
Dec 15 03:12:39 test kernel: [25596.308411] 103, L1: 1.
Dec 15 03:12:39 test kernel: [25596.308454] 104, L1: 1.
Dec 15 03:12:39 test kernel: [25596.308482] 105, L1: 1.
Dec 15 03:12:39 test kernel: [25596.308507] 106, L1: 1.
Dec 15 03:12:39 test kernel: [25596.308532] 107, L1: 1.
Dec 15 03:12:39 test kernel: [25596.308560] 108, L1: 1.
Dec 15 03:12:39 test kernel: [25596.308584] 109, L1: 1.
Dec 15 03:12:39 test kernel: [25596.312025] 110, L1: 1.
Dec 15 03:12:39 test kernel: [25596.312619] 111, L1: 1.
Dec 15 03:12:39 test kernel: [25596.312652] 112, L1: 1.
Dec 15 03:12:39 test kernel: [25596.333632] 113, L1: 1.
Dec 15 03:12:39 test kernel: [25596.486248] 114, L1: 1.
Dec 15 03:12:39 test kernel: [25596.490950] 115, L1: 1.
Dec 15 03:12:39 test kernel: [25596.497491] 116, L1: 1.
Dec 15 03:12:39 test kernel: [25596.580841] 117, L1: 1.
Dec 15 03:12:39 test kernel: [25596.592849] 118, L1: 1.
Dec 15 03:12:39 test kernel: [25596.609029] 119, L1: 1.
Dec 15 03:12:39 test kernel: [25596.609700] 120, L1: 1.
Dec 15 03:12:39 test kernel: [25596.610106] 121, L1: 1.
Dec 15 03:12:39 test kernel: [25596.610137] 122, L1: 1.
Dec 15 03:12:39 test kernel: [25596.611078] 123, L1: 1.
Dec 15 03:12:39 test kernel: [25596.612131] 124, L1: 1.
Dec 15 03:12:39 test kernel: [25596.612167] 125, L1: 1.
Dec 15 03:12:39 test kernel: [25596.612195] 126, L1: 1.
Dec 15 03:12:39 test kernel: [25596.612720] 127, L1: 1.
Dec 15 03:12:39 test kernel: [25596.612751] 128, L1: 1.
Dec 15 03:12:39 test kernel: [25596.612780] 129, L1: 1.
Dec 15 03:12:39 test kernel: [25596.648852] 130, L1: 1.
Dec 15 03:12:39 test kernel: [25596.734464] 131, L1: 1.
Dec 15 03:12:39 test kernel: [25596.734499] 132, L1: 1.
Dec 15 03:12:39 test kernel: [25596.734528] 133, L1: 1.
Dec 15 03:12:39 test kernel: [25596.734556] 134, L1: 1.
Dec 15 03:12:39 test kernel: [25596.913595] 135, L1: 1.
Dec 15 03:12:40 test kernel: [25596.957472] 136, L1: 1.
Dec 15 03:12:40 test kernel: [25596.993591] 137, L1: 1.
Dec 15 03:12:40 test kernel: [25597.009500] 138, L1: 1.
Dec 15 03:12:40 test kernel: [25597.009622] 139, L1: 1.
Dec 15 03:12:40 test kernel: [25597.009786] 140, L1: 1.
Dec 15 03:12:40 test kernel: [25597.052988] 141, L1: 1.
Dec 15 03:12:40 test kernel: [25597.053106] 142, L1: 1.
Dec 15 03:12:40 test kernel: [25597.053154] 143, L1: 1.
Dec 15 03:12:40 test kernel: [25597.053198] 144, L1: 1.
Dec 15 03:12:40 test kernel: [25597.053242] 145, L1: 1.
Dec 15 03:12:40 test kernel: [25597.053286] 146, L1: 1.
Dec 15 03:12:40 test kernel: [25597.053329] 147, L1: 1.
Dec 15 03:12:40 test kernel: [25597.096841] 148, L1: 1.
Dec 15 03:12:40 test kernel: [25597.097026] 149, L1: 1.
Dec 15 03:12:40 test kernel: [25597.135936] 150, L1: 1.
Dec 15 03:12:40 test kernel: [25597.138846] 151, L1: 1.
Dec 15 03:12:40 test kernel: [25597.150389] 152, L1: 1.
Dec 15 03:12:40 test kernel: [25597.158645] 153, L1: 1.
Dec 15 03:12:40 test kernel: [25597.773299] 154, L1: 1.
Dec 15 03:12:40 test kernel: [25597.780378] 155, L1: 1.
Dec 15 03:12:40 test kernel: [25597.821529] 156, L1: 1.
Dec 15 03:12:40 test kernel: [25597.821812] [Hermes] Exit Field [681e] -> Value [1000000000000036]. Reason: [1f].
Dec 15 03:12:40 test kernel: [25597.821827] 157, L1: 1.
Dec 15 03:12:40 test kernel: [25597.821829] [Hermes] Entry Field [681e] -> Value [1000000000000038].
Dec 15 03:12:40 test kernel: [25597.842257] 158, L1: 1.
Dec 15 03:12:43 test kernel: [25600.822031] [TRACE_KVM] tracing disabled
Dec 15 03:12:43 test kernel: [25600.822035] [TRACE_KVM] Control_execution set to 0.
Dec 15 03:12:43 test kernel: [25600.822368] [TRACE_KVM] Buffer copied 
Dec 15 03:12:43 test kernel: [25600.827329] [HAVFUZZ] Released
Dec 15 03:12:43 test kernel: [25600.828711] [Trace KVM] Buffer released
