Dec 15 09:45:25 test kernel: [49162.785059] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:45:25 test kernel: [49162.785093] [HAVFUZZ] Opened
Dec 15 09:45:56 test kernel: [49193.190790] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:45:56 test kernel: [49193.259727] [Trace KVM] Buffer reset
Dec 15 09:45:56 test kernel: [49193.259732] [TRACE_KVM] Buffer size changed
Dec 15 09:45:56 test kernel: [49193.259741] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:45:56 test kernel: [49193.259743] [TRACE_KVM] gran exit set to 0.
Dec 15 09:45:56 test kernel: [49193.259744] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:45:56 test kernel: [49193.259746] [TRACE_KVM] tracing enabled
Dec 15 09:45:56 test kernel: [49193.265005] 0, L1: 1.
Dec 15 09:45:56 test kernel: [49193.713339] 18, L1: 1.
Dec 15 09:45:56 test kernel: [49193.714318] 19, L1: 1.
Dec 15 09:45:56 test kernel: [49193.784842] 20, L1: 1.
Dec 15 09:45:56 test kernel: [49193.784919] 21, L1: 1.
Dec 15 09:45:56 test kernel: [49193.787869] 22, L1: 1.
Dec 15 09:45:56 test kernel: [49193.801303] 23, L1: 1.
Dec 15 09:45:56 test kernel: [49193.813073] 24, L1: 1.
Dec 15 09:45:56 test kernel: [49193.813159] 25, L1: 1.
Dec 15 09:45:56 test kernel: [49193.840866] 26, L1: 1.
Dec 15 09:45:56 test kernel: [49193.841060] 27, L1: 1.
Dec 15 09:45:56 test kernel: [49193.867824] 28, L1: 1.
Dec 15 09:45:56 test kernel: [49193.868179] 29, L1: 1.
Dec 15 09:45:56 test kernel: [49193.868280] 30, L1: 1.
Dec 15 09:45:56 test kernel: [49193.868616] 31, L1: 1.
Dec 15 09:45:56 test kernel: [49193.880842] 32, L1: 1.
Dec 15 09:45:56 test kernel: [49193.912841] 33, L1: 1.
Dec 15 09:45:56 test kernel: [49193.929078] 34, L1: 1.
Dec 15 09:45:56 test kernel: [49193.948841] 35, L1: 1.
Dec 15 09:45:57 test kernel: [49193.973214] 36, L1: 1.
Dec 15 09:45:57 test kernel: [49193.973380] 37, L1: 1.
Dec 15 09:45:57 test kernel: [49193.974135] 38, L1: 1.
Dec 15 09:45:57 test kernel: [49193.989117] 39, L1: 1.
Dec 15 09:45:57 test kernel: [49194.020843] 40, L1: 1.
Dec 15 09:45:57 test kernel: [49194.020965] 41, L1: 1.
Dec 15 09:45:57 test kernel: [49194.040860] 42, L1: 1.
Dec 15 09:45:57 test kernel: [49194.041252] 43, L1: 1.
Dec 15 09:45:57 test kernel: [49194.041372] 44, L1: 1.
Dec 15 09:45:57 test kernel: [49194.043533] 45, L1: 1.
Dec 15 09:45:57 test kernel: [49194.073213] 46, L1: 1.
Dec 15 09:45:57 test kernel: [49194.073426] 47, L1: 1.
Dec 15 09:45:57 test kernel: [49194.073649] 48, L1: 1.
Dec 15 09:45:57 test kernel: [49194.074478] 49, L1: 1.
Dec 15 09:45:57 test kernel: [49194.074508] 50, L1: 1.
Dec 15 09:45:57 test kernel: [49194.074535] 51, L1: 1.
Dec 15 09:45:57 test kernel: [49194.074560] 52, L1: 1.
Dec 15 09:45:57 test kernel: [49194.074585] 53, L1: 1.
Dec 15 09:45:57 test kernel: [49194.074610] 54, L1: 1.
Dec 15 09:45:57 test kernel: [49194.074635] 55, L1: 1.
Dec 15 09:45:57 test kernel: [49194.076500] 56, L1: 1.
Dec 15 09:45:57 test kernel: [49194.077001] 57, L1: 1.
Dec 15 09:45:57 test kernel: [49194.077042] 58, L1: 1.
Dec 15 09:45:57 test kernel: [49194.077070] 59, L1: 1.
Dec 15 09:45:57 test kernel: [49194.077819] 60, L1: 1.
Dec 15 09:45:57 test kernel: [49194.079287] 61, L1: 1.
Dec 15 09:45:57 test kernel: [49194.079319] 62, L1: 1.
Dec 15 09:45:57 test kernel: [49194.079349] 63, L1: 1.
Dec 15 09:45:57 test kernel: [49194.079375] 64, L1: 1.
Dec 15 09:45:57 test kernel: [49194.079400] 65, L1: 1.
Dec 15 09:45:57 test kernel: [49194.079426] 66, L1: 1.
Dec 15 09:45:57 test kernel: [49194.079452] 67, L1: 1.
Dec 15 09:45:57 test kernel: [49194.080119] 68, L1: 1.
Dec 15 09:45:57 test kernel: [49194.080147] 69, L1: 1.
Dec 15 09:45:57 test kernel: [49194.080175] 70, L1: 1.
Dec 15 09:45:57 test kernel: [49194.080872] 71, L1: 1.
Dec 15 09:45:57 test kernel: [49194.082808] 72, L1: 1.
Dec 15 09:45:57 test kernel: [49194.083488] 73, L1: 1.
Dec 15 09:45:57 test kernel: [49194.083520] 74, L1: 1.
Dec 15 09:45:57 test kernel: [49194.083547] 75, L1: 1.
Dec 15 09:45:57 test kernel: [49194.083572] 76, L1: 1.
Dec 15 09:45:57 test kernel: [49194.083598] 77, L1: 1.
Dec 15 09:45:57 test kernel: [49194.083624] 78, L1: 1.
Dec 15 09:45:57 test kernel: [49194.083649] 79, L1: 1.
Dec 15 09:45:57 test kernel: [49194.084247] 80, L1: 1.
Dec 15 09:45:57 test kernel: [49194.084426] 81, L1: 1.
Dec 15 09:45:57 test kernel: [49194.084456] 82, L1: 1.
Dec 15 09:45:57 test kernel: [49194.084585] 83, L1: 1.
Dec 15 09:45:57 test kernel: [49194.084617] 84, L1: 1.
Dec 15 09:45:57 test kernel: [49194.084643] 85, L1: 1.
Dec 15 09:45:57 test kernel: [49194.084798] 86, L1: 1.
Dec 15 09:45:57 test kernel: [49194.086922] 87, L1: 1.
Dec 15 09:45:57 test kernel: [49194.087042] 88, L1: 1.
Dec 15 09:45:57 test kernel: [49194.087818] 89, L1: 1.
Dec 15 09:45:57 test kernel: [49194.088702] 90, L1: 1.
Dec 15 09:45:57 test kernel: [49194.089210] 91, L1: 1.
Dec 15 09:45:57 test kernel: [49194.153339] 92, L1: 1.
Dec 15 09:45:57 test kernel: [49194.153374] 93, L1: 1.
Dec 15 09:45:57 test kernel: [49194.153401] 94, L1: 1.
Dec 15 09:45:57 test kernel: [49194.153426] 95, L1: 1.
Dec 15 09:45:57 test kernel: [49194.153451] 96, L1: 1.
Dec 15 09:45:57 test kernel: [49194.153478] 97, L1: 1.
Dec 15 09:45:57 test kernel: [49194.153503] 98, L1: 1.
Dec 15 09:45:57 test kernel: [49194.155424] 99, L1: 1.
Dec 15 09:45:57 test kernel: [49194.155458] 100, L1: 1.
Dec 15 09:45:57 test kernel: [49194.155484] 101, L1: 1.
Dec 15 09:45:57 test kernel: [49194.155840] 102, L1: 1.
Dec 15 09:45:57 test kernel: [49194.166236] 103, L1: 1.
Dec 15 09:45:57 test kernel: [49194.166724] 104, L1: 1.
Dec 15 09:45:57 test kernel: [49194.169467] 105, L1: 1.
Dec 15 09:45:57 test kernel: [49194.181965] 106, L1: 1.
Dec 15 09:45:57 test kernel: [49194.182147] 107, L1: 1.
Dec 15 09:45:57 test kernel: [49194.182426] 108, L1: 1.
Dec 15 09:45:57 test kernel: [49194.182649] 109, L1: 1.
Dec 15 09:45:57 test kernel: [49194.197416] 110, L1: 1.
Dec 15 09:45:57 test kernel: [49194.198842] 111, L1: 1.
Dec 15 09:45:57 test kernel: [49194.199149] 112, L1: 1.
Dec 15 09:45:57 test kernel: [49194.201651] 113, L1: 1.
Dec 15 09:45:57 test kernel: [49194.201686] 114, L1: 1.
Dec 15 09:45:57 test kernel: [49194.201713] 115, L1: 1.
Dec 15 09:45:57 test kernel: [49194.201739] 116, L1: 1.
Dec 15 09:45:57 test kernel: [49194.201763] 117, L1: 1.
Dec 15 09:45:57 test kernel: [49194.201787] 118, L1: 1.
Dec 15 09:45:57 test kernel: [49194.201812] 119, L1: 1.
Dec 15 09:45:57 test kernel: [49194.202514] 120, L1: 1.
Dec 15 09:45:57 test kernel: [49194.202546] 121, L1: 1.
Dec 15 09:45:57 test kernel: [49194.202571] 122, L1: 1.
Dec 15 09:45:57 test kernel: [49194.226196] 123, L1: 1.
Dec 15 09:45:57 test kernel: [49194.228277] 124, L1: 1.
Dec 15 09:45:57 test kernel: [49194.235787] 125, L1: 1.
Dec 15 09:45:57 test kernel: [49194.235845] 126, L1: 1.
Dec 15 09:45:57 test kernel: [49194.235875] 127, L1: 1.
Dec 15 09:45:57 test kernel: [49194.235902] 128, L1: 1.
Dec 15 09:45:57 test kernel: [49194.235928] 129, L1: 1.
Dec 15 09:45:57 test kernel: [49194.235954] 130, L1: 1.
Dec 15 09:45:57 test kernel: [49194.235985] 131, L1: 1.
Dec 15 09:45:57 test kernel: [49194.236196] 132, L1: 1.
Dec 15 09:45:57 test kernel: [49194.236745] 133, L1: 1.
Dec 15 09:45:57 test kernel: [49194.236771] 134, L1: 1.
Dec 15 09:45:57 test kernel: [49194.236796] 135, L1: 1.
Dec 15 09:45:57 test kernel: [49194.260070] 136, L1: 1.
Dec 15 09:45:57 test kernel: [49194.260127] 137, L1: 1.
Dec 15 09:45:57 test kernel: [49194.309233] 138, L1: 1.
Dec 15 09:45:57 test kernel: [49194.324998] 139, L1: 1.
Dec 15 09:45:57 test kernel: [49194.360148] 140, L1: 1.
Dec 15 09:45:57 test kernel: [49194.364084] 141, L1: 1.
Dec 15 09:45:57 test kernel: [49194.380107] 142, L1: 1.
Dec 15 09:45:57 test kernel: [49194.392124] 143, L1: 1.
Dec 15 09:45:57 test kernel: [49194.392237] 144, L1: 1.
Dec 15 09:45:57 test kernel: [49194.392421] 145, L1: 1.
Dec 15 09:45:57 test kernel: [49194.416849] 146, L1: 1.
Dec 15 09:45:57 test kernel: [49194.448981] 147, L1: 1.
Dec 15 09:45:57 test kernel: [49194.449097] 148, L1: 1.
Dec 15 09:45:57 test kernel: [49194.449145] 149, L1: 1.
Dec 15 09:45:57 test kernel: [49194.449189] 150, L1: 1.
Dec 15 09:45:57 test kernel: [49194.449233] 151, L1: 1.
Dec 15 09:45:57 test kernel: [49194.449276] 152, L1: 1.
Dec 15 09:45:57 test kernel: [49194.449321] 153, L1: 1.
Dec 15 09:45:57 test kernel: [49194.450605] 154, L1: 1.
Dec 15 09:45:57 test kernel: [49194.476469] 155, L1: 1.
Dec 15 09:45:57 test kernel: [49194.491806] 156, L1: 1.
Dec 15 09:45:57 test kernel: [49194.556993] 157, L1: 1.
Dec 15 09:45:57 test kernel: [49194.596181] 158, L1: 1.
Dec 15 09:45:57 test kernel: [49194.720042] 159, L1: 1.
Dec 15 09:45:57 test kernel: [49194.744945] 160, L1: 1.
Dec 15 09:45:57 test kernel: [49194.748118] 161, L1: 1.
Dec 15 09:45:57 test kernel: [49194.748199] 162, L1: 1.
Dec 15 09:45:57 test kernel: [49194.748227] 163, L1: 1.
Dec 15 09:45:57 test kernel: [49194.748261] [Hermes] Exit Field [4012] -> Value [20]. Reason: [1c].
Dec 15 09:45:57 test kernel: [49194.748281] 164, L1: 1.
Dec 15 09:46:00 test kernel: [49197.748333] [TRACE_KVM] tracing disabled
Dec 15 09:46:00 test kernel: [49197.748338] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:46:00 test kernel: [49197.748701] [TRACE_KVM] Buffer copied 
Dec 15 09:46:00 test kernel: [49197.751255] [HAVFUZZ] Released
Dec 15 09:46:00 test kernel: [49197.752567] [Trace KVM] Buffer released
