Dec 15 10:03:23 test kernel: [50240.921821] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:03:23 test kernel: [50240.921857] [HAVFUZZ] Opened
Dec 15 10:03:56 test kernel: [50273.553406] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:03:56 test kernel: [50273.622872] [Trace KVM] Buffer reset
Dec 15 10:03:56 test kernel: [50273.622878] [TRACE_KVM] Buffer size changed
Dec 15 10:03:56 test kernel: [50273.622884] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:03:56 test kernel: [50273.622887] [TRACE_KVM] gran exit set to 0.
Dec 15 10:03:56 test kernel: [50273.622888] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:03:56 test kernel: [50273.622890] [TRACE_KVM] tracing enabled
Dec 15 10:03:56 test kernel: [50273.637292] 0, L1: 1.
Dec 15 10:03:57 test kernel: [50274.608309] 65, L1: 1.
Dec 15 10:03:57 test kernel: [50274.608443] 66, L1: 1.
Dec 15 10:03:57 test kernel: [50274.611175] 67, L1: 1.
Dec 15 10:03:57 test kernel: [50274.612965] 68, L1: 1.
Dec 15 10:03:57 test kernel: [50274.613483] 69, L1: 1.
Dec 15 10:03:57 test kernel: [50274.613807] 70, L1: 1.
Dec 15 10:03:57 test kernel: [50274.614067] 71, L1: 1.
Dec 15 10:03:57 test kernel: [50274.614491] 72, L1: 1.
Dec 15 10:03:57 test kernel: [50274.617985] 73, L1: 1.
Dec 15 10:03:57 test kernel: [50274.618498] 74, L1: 1.
Dec 15 10:03:57 test kernel: [50274.618529] 75, L1: 1.
Dec 15 10:03:57 test kernel: [50274.618557] 76, L1: 1.
Dec 15 10:03:57 test kernel: [50274.618584] 77, L1: 1.
Dec 15 10:03:57 test kernel: [50274.618611] 78, L1: 1.
Dec 15 10:03:57 test kernel: [50274.618638] 79, L1: 1.
Dec 15 10:03:57 test kernel: [50274.618665] 80, L1: 1.
Dec 15 10:03:57 test kernel: [50274.619507] 81, L1: 1.
Dec 15 10:03:57 test kernel: [50274.619536] 82, L1: 1.
Dec 15 10:03:57 test kernel: [50274.619563] 83, L1: 1.
Dec 15 10:03:57 test kernel: [50274.637391] 84, L1: 1.
Dec 15 10:03:57 test kernel: [50274.637422] 85, L1: 1.
Dec 15 10:03:57 test kernel: [50274.637447] 86, L1: 1.
Dec 15 10:03:57 test kernel: [50274.637474] 87, L1: 1.
Dec 15 10:03:57 test kernel: [50274.637500] 88, L1: 1.
Dec 15 10:03:57 test kernel: [50274.637526] 89, L1: 1.
Dec 15 10:03:57 test kernel: [50274.637551] 90, L1: 1.
Dec 15 10:03:57 test kernel: [50274.638400] 91, L1: 1.
Dec 15 10:03:57 test kernel: [50274.641105] 92, L1: 1.
Dec 15 10:03:57 test kernel: [50274.641139] 93, L1: 1.
Dec 15 10:03:57 test kernel: [50274.641389] 94, L1: 1.
Dec 15 10:03:57 test kernel: [50274.641419] 95, L1: 1.
Dec 15 10:03:57 test kernel: [50274.641446] 96, L1: 1.
Dec 15 10:03:57 test kernel: [50274.642076] 97, L1: 1.
Dec 15 10:03:57 test kernel: [50274.642232] 98, L1: 1.
Dec 15 10:03:57 test kernel: [50274.642288] 99, L1: 1.
Dec 15 10:03:57 test kernel: [50274.642317] 100, L1: 1.
Dec 15 10:03:57 test kernel: [50274.642343] 101, L1: 1.
Dec 15 10:03:57 test kernel: [50274.642579] 102, L1: 1.
Dec 15 10:03:57 test kernel: [50274.642608] 103, L1: 1.
Dec 15 10:03:57 test kernel: [50274.642646] 104, L1: 1.
Dec 15 10:03:57 test kernel: [50274.643112] 105, L1: 1.
Dec 15 10:03:57 test kernel: [50274.643580] 106, L1: 1.
Dec 15 10:03:57 test kernel: [50274.643612] 107, L1: 1.
Dec 15 10:03:57 test kernel: [50274.681146] 108, L1: 1.
Dec 15 10:03:57 test kernel: [50274.924849] 109, L1: 1.
Dec 15 10:03:57 test kernel: [50274.925001] 110, L1: 1.
Dec 15 10:03:58 test kernel: [50274.958229] 111, L1: 1.
Dec 15 10:03:58 test kernel: [50274.993189] 112, L1: 1.
Dec 15 10:03:58 test kernel: [50274.993637] 113, L1: 1.
Dec 15 10:03:58 test kernel: [50274.995011] 114, L1: 1.
Dec 15 10:03:58 test kernel: [50274.996150] 115, L1: 1.
Dec 15 10:03:58 test kernel: [50274.996534] 116, L1: 1.
Dec 15 10:03:58 test kernel: [50275.010663] 117, L1: 1.
Dec 15 10:03:58 test kernel: [50275.010704] 118, L1: 1.
Dec 15 10:03:58 test kernel: [50275.010732] 119, L1: 1.
Dec 15 10:03:58 test kernel: [50275.010757] 120, L1: 1.
Dec 15 10:03:58 test kernel: [50275.010782] 121, L1: 1.
Dec 15 10:03:58 test kernel: [50275.010808] 122, L1: 1.
Dec 15 10:03:58 test kernel: [50275.010834] 123, L1: 1.
Dec 15 10:03:58 test kernel: [50275.011914] 124, L1: 1.
Dec 15 10:03:58 test kernel: [50275.011941] 125, L1: 1.
Dec 15 10:03:58 test kernel: [50275.011966] 126, L1: 1.
Dec 15 10:03:58 test kernel: [50275.028849] 127, L1: 1.
Dec 15 10:03:58 test kernel: [50275.032043] 128, L1: 1.
Dec 15 10:03:58 test kernel: [50275.058382] 129, L1: 1.
Dec 15 10:03:58 test kernel: [50275.060124] 130, L1: 1.
Dec 15 10:03:58 test kernel: [50275.073278] 131, L1: 1.
Dec 15 10:03:58 test kernel: [50275.092849] 132, L1: 1.
Dec 15 10:03:58 test kernel: [50275.148842] 133, L1: 1.
Dec 15 10:03:58 test kernel: [50275.150792] 134, L1: 1.
Dec 15 10:03:58 test kernel: [50275.150823] 135, L1: 1.
Dec 15 10:03:58 test kernel: [50275.150850] 136, L1: 1.
Dec 15 10:03:58 test kernel: [50275.150876] 137, L1: 1.
Dec 15 10:03:58 test kernel: [50275.150901] 138, L1: 1.
Dec 15 10:03:58 test kernel: [50275.150927] 139, L1: 1.
Dec 15 10:03:58 test kernel: [50275.150952] 140, L1: 1.
Dec 15 10:03:58 test kernel: [50275.151622] 141, L1: 1.
Dec 15 10:03:58 test kernel: [50275.151651] 142, L1: 1.
Dec 15 10:03:58 test kernel: [50275.151676] 143, L1: 1.
Dec 15 10:03:58 test kernel: [50275.184858] 144, L1: 1.
Dec 15 10:03:58 test kernel: [50275.187215] 145, L1: 1.
Dec 15 10:03:58 test kernel: [50275.187845] 146, L1: 1.
Dec 15 10:03:58 test kernel: [50275.293918] 147, L1: 1.
Dec 15 10:03:58 test kernel: [50275.369827] 148, L1: 1.
Dec 15 10:03:58 test kernel: [50275.369949] 149, L1: 1.
Dec 15 10:03:58 test kernel: [50275.386070] 150, L1: 1.
Dec 15 10:03:58 test kernel: [50275.456957] 151, L1: 1.
Dec 15 10:03:58 test kernel: [50275.457076] 152, L1: 1.
Dec 15 10:03:58 test kernel: [50275.457124] 153, L1: 1.
Dec 15 10:03:58 test kernel: [50275.457172] 154, L1: 1.
Dec 15 10:03:58 test kernel: [50275.457216] 155, L1: 1.
Dec 15 10:03:58 test kernel: [50275.457260] 156, L1: 1.
Dec 15 10:03:58 test kernel: [50275.457304] 157, L1: 1.
Dec 15 10:03:58 test kernel: [50275.458563] 158, L1: 1.
Dec 15 10:03:58 test kernel: [50275.502373] 159, L1: 1.
Dec 15 10:03:58 test kernel: [50275.516898] 160, L1: 1.
Dec 15 10:03:58 test kernel: [50275.530093] 161, L1: 1.
Dec 15 10:03:58 test kernel: [50275.539494] 162, L1: 1.
Dec 15 10:03:58 test kernel: [50275.615844] 163, L1: 1.
Dec 15 10:03:58 test kernel: [50275.619174] 164, L1: 1.
Dec 15 10:03:58 test kernel: [50275.633484] 165, L1: 1.
Dec 15 10:03:58 test kernel: [50275.633570] 166, L1: 1.
Dec 15 10:03:58 test kernel: [50275.633600] 167, L1: 1.
Dec 15 10:03:58 test kernel: [50275.633631] [Hermes] Exit Field [4012] -> Value [2000000]. Reason: [1c].
Dec 15 10:03:58 test kernel: [50275.633650] 168, L1: 1.
Dec 15 10:04:01 test kernel: [50278.633792] [TRACE_KVM] tracing disabled
Dec 15 10:04:01 test kernel: [50278.633797] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:04:01 test kernel: [50278.634149] [TRACE_KVM] Buffer copied 
Dec 15 10:04:01 test kernel: [50278.638664] [HAVFUZZ] Released
Dec 15 10:04:01 test kernel: [50278.640536] [Trace KVM] Buffer released
