Dec 18 20:19:17 test kernel: [20492.854872] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:19:17 test kernel: [20492.854906] [HAVFUZZ] Opened
Dec 18 20:20:15 test kernel: [20550.658511] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:20:15 test kernel: [20550.729188] [Trace KVM] Buffer reset
Dec 18 20:20:15 test kernel: [20550.729193] [TRACE_KVM] Buffer size changed
Dec 18 20:20:15 test kernel: [20550.729199] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:20:15 test kernel: [20550.729202] [TRACE_KVM] gran exit set to 0.
Dec 18 20:20:15 test kernel: [20550.729203] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:20:15 test kernel: [20550.729205] [TRACE_KVM] tracing enabled
Dec 18 20:20:15 test kernel: [20550.772613] 0, L1: 1.
Dec 18 20:20:16 test kernel: [20551.831151] 24, L1: 1.
Dec 18 20:20:16 test kernel: [20551.831385] 25, L1: 1.
Dec 18 20:20:16 test kernel: [20551.831417] 26, L1: 1.
Dec 18 20:20:16 test kernel: [20551.831445] 27, L1: 1.
Dec 18 20:20:16 test kernel: [20551.831472] 28, L1: 1.
Dec 18 20:20:16 test kernel: [20551.831502] 29, L1: 1.
Dec 18 20:20:16 test kernel: [20551.831529] 30, L1: 1.
Dec 18 20:20:16 test kernel: [20551.852675] 31, L1: 1.
Dec 18 20:20:16 test kernel: [20551.855058] 32, L1: 1.
Dec 18 20:20:16 test kernel: [20551.855095] 33, L1: 1.
Dec 18 20:20:16 test kernel: [20551.855123] 34, L1: 1.
Dec 18 20:20:16 test kernel: [20551.872132] 35, L1: 1.
Dec 18 20:20:16 test kernel: [20551.892620] 36, L1: 1.
Dec 18 20:20:16 test kernel: [20551.894100] 37, L1: 1.
Dec 18 20:20:16 test kernel: [20551.925017] 38, L1: 1.
Dec 18 20:20:16 test kernel: [20551.985608] 39, L1: 1.
Dec 18 20:20:16 test kernel: [20552.008809] 40, L1: 1.
Dec 18 20:20:16 test kernel: [20552.009273] 41, L1: 1.
Dec 18 20:20:16 test kernel: [20552.009312] 42, L1: 1.
Dec 18 20:20:16 test kernel: [20552.009341] 43, L1: 1.
Dec 18 20:20:16 test kernel: [20552.009368] 44, L1: 1.
Dec 18 20:20:16 test kernel: [20552.009526] 45, L1: 1.
Dec 18 20:20:16 test kernel: [20552.010329] 46, L1: 1.
Dec 18 20:20:16 test kernel: [20552.010549] 47, L1: 1.
Dec 18 20:20:16 test kernel: [20552.057660] 48, L1: 1.
Dec 18 20:20:16 test kernel: [20552.057692] 49, L1: 1.
Dec 18 20:20:16 test kernel: [20552.057719] 50, L1: 1.
Dec 18 20:20:16 test kernel: [20552.058075] 51, L1: 1.
Dec 18 20:20:16 test kernel: [20552.058116] 52, L1: 1.
Dec 18 20:20:16 test kernel: [20552.058850] 53, L1: 1.
Dec 18 20:20:16 test kernel: [20552.073245] 54, L1: 1.
Dec 18 20:20:16 test kernel: [20552.091731] 55, L1: 1.
Dec 18 20:20:16 test kernel: [20552.092023] 56, L1: 1.
Dec 18 20:20:16 test kernel: [20552.093431] 57, L1: 1.
Dec 18 20:20:16 test kernel: [20552.093577] 58, L1: 1.
Dec 18 20:20:16 test kernel: [20552.100780] 59, L1: 1.
Dec 18 20:20:16 test kernel: [20552.101343] 60, L1: 1.
Dec 18 20:20:16 test kernel: [20552.102097] 61, L1: 1.
Dec 18 20:20:16 test kernel: [20552.103726] 62, L1: 1.
Dec 18 20:20:16 test kernel: [20552.106618] 63, L1: 1.
Dec 18 20:20:16 test kernel: [20552.117773] 64, L1: 1.
Dec 18 20:20:16 test kernel: [20552.117805] 65, L1: 1.
Dec 18 20:20:16 test kernel: [20552.117832] 66, L1: 1.
Dec 18 20:20:16 test kernel: [20552.117857] 67, L1: 1.
Dec 18 20:20:16 test kernel: [20552.117881] 68, L1: 1.
Dec 18 20:20:16 test kernel: [20552.117907] 69, L1: 1.
Dec 18 20:20:16 test kernel: [20552.117931] 70, L1: 1.
Dec 18 20:20:16 test kernel: [20552.118332] 71, L1: 1.
Dec 18 20:20:16 test kernel: [20552.118364] 72, L1: 1.
Dec 18 20:20:16 test kernel: [20552.118388] 73, L1: 1.
Dec 18 20:20:16 test kernel: [20552.118597] 74, L1: 1.
Dec 18 20:20:16 test kernel: [20552.118624] 75, L1: 1.
Dec 18 20:20:16 test kernel: [20552.118650] 76, L1: 1.
Dec 18 20:20:16 test kernel: [20552.118801] 77, L1: 1.
Dec 18 20:20:16 test kernel: [20552.118925] 78, L1: 1.
Dec 18 20:20:16 test kernel: [20552.120106] 79, L1: 1.
Dec 18 20:20:16 test kernel: [20552.120134] 80, L1: 1.
Dec 18 20:20:16 test kernel: [20552.120158] 81, L1: 1.
Dec 18 20:20:16 test kernel: [20552.120182] 82, L1: 1.
Dec 18 20:20:16 test kernel: [20552.120206] 83, L1: 1.
Dec 18 20:20:16 test kernel: [20552.120233] 84, L1: 1.
Dec 18 20:20:16 test kernel: [20552.120259] 85, L1: 1.
Dec 18 20:20:16 test kernel: [20552.121771] 86, L1: 1.
Dec 18 20:20:16 test kernel: [20552.121808] 87, L1: 1.
Dec 18 20:20:16 test kernel: [20552.121835] 88, L1: 1.
Dec 18 20:20:16 test kernel: [20552.124132] 89, L1: 1.
Dec 18 20:20:16 test kernel: [20552.124361] 90, L1: 1.
Dec 18 20:20:16 test kernel: [20552.142336] 91, L1: 1.
Dec 18 20:20:16 test kernel: [20552.209073] 92, L1: 1.
Dec 18 20:20:16 test kernel: [20552.209176] 93, L1: 1.
Dec 18 20:20:16 test kernel: [20552.209205] 94, L1: 1.
Dec 18 20:20:16 test kernel: [20552.209229] 95, L1: 1.
Dec 18 20:20:16 test kernel: [20552.209255] 96, L1: 1.
Dec 18 20:20:16 test kernel: [20552.209279] 97, L1: 1.
Dec 18 20:20:16 test kernel: [20552.209303] 98, L1: 1.
Dec 18 20:20:16 test kernel: [20552.211249] 99, L1: 1.
Dec 18 20:20:16 test kernel: [20552.211286] 100, L1: 1.
Dec 18 20:20:16 test kernel: [20552.211312] 101, L1: 1.
Dec 18 20:20:16 test kernel: [20552.211666] 102, L1: 1.
Dec 18 20:20:16 test kernel: [20552.213038] 103, L1: 1.
Dec 18 20:20:16 test kernel: [20552.213376] 104, L1: 1.
Dec 18 20:20:16 test kernel: [20552.213655] 105, L1: 1.
Dec 18 20:20:16 test kernel: [20552.215230] 106, L1: 1.
Dec 18 20:20:17 test kernel: [20552.219272] 107, L1: 1.
Dec 18 20:20:17 test kernel: [20552.219305] 108, L1: 1.
Dec 18 20:20:17 test kernel: [20552.219332] 109, L1: 1.
Dec 18 20:20:17 test kernel: [20552.219357] 110, L1: 1.
Dec 18 20:20:17 test kernel: [20552.219381] 111, L1: 1.
Dec 18 20:20:17 test kernel: [20552.219406] 112, L1: 1.
Dec 18 20:20:17 test kernel: [20552.219429] 113, L1: 1.
Dec 18 20:20:17 test kernel: [20552.220411] 114, L1: 1.
Dec 18 20:20:17 test kernel: [20552.220652] 115, L1: 1.
Dec 18 20:20:17 test kernel: [20552.220693] 116, L1: 1.
Dec 18 20:20:17 test kernel: [20552.224540] 117, L1: 1.
Dec 18 20:20:17 test kernel: [20552.230046] 118, L1: 1.
Dec 18 20:20:17 test kernel: [20552.252012] 119, L1: 1.
Dec 18 20:20:17 test kernel: [20552.252053] 120, L1: 1.
Dec 18 20:20:17 test kernel: [20552.252080] 121, L1: 1.
Dec 18 20:20:17 test kernel: [20552.252106] 122, L1: 1.
Dec 18 20:20:17 test kernel: [20552.252130] 123, L1: 1.
Dec 18 20:20:17 test kernel: [20552.252154] 124, L1: 1.
Dec 18 20:20:17 test kernel: [20552.252180] 125, L1: 1.
Dec 18 20:20:17 test kernel: [20552.253023] 126, L1: 1.
Dec 18 20:20:17 test kernel: [20552.253052] 127, L1: 1.
Dec 18 20:20:17 test kernel: [20552.253077] 128, L1: 1.
Dec 18 20:20:17 test kernel: [20552.253737] 129, L1: 1.
Dec 18 20:20:17 test kernel: [20552.253894] 130, L1: 1.
Dec 18 20:20:17 test kernel: [20552.296942] 131, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297005] 132, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297035] 133, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297072] 134, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297106] 135, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297135] 136, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297161] 137, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297185] 138, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297735] 139, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297763] 140, L1: 1.
Dec 18 20:20:17 test kernel: [20552.297788] 141, L1: 1.
Dec 18 20:20:17 test kernel: [20552.308632] 142, L1: 1.
Dec 18 20:20:17 test kernel: [20552.416584] 143, L1: 1.
Dec 18 20:20:17 test kernel: [20552.428574] 144, L1: 1.
Dec 18 20:20:17 test kernel: [20552.428734] 145, L1: 1.
Dec 18 20:20:17 test kernel: [20552.452619] 146, L1: 1.
Dec 18 20:20:17 test kernel: [20552.500727] 147, L1: 1.
Dec 18 20:20:17 test kernel: [20552.500847] 148, L1: 1.
Dec 18 20:20:17 test kernel: [20552.500895] 149, L1: 1.
Dec 18 20:20:17 test kernel: [20552.500944] 150, L1: 1.
Dec 18 20:20:17 test kernel: [20552.500988] 151, L1: 1.
Dec 18 20:20:17 test kernel: [20552.501032] 152, L1: 1.
Dec 18 20:20:17 test kernel: [20552.501075] 153, L1: 1.
Dec 18 20:20:17 test kernel: [20552.502354] 154, L1: 1.
Dec 18 20:20:17 test kernel: [20552.543299] 155, L1: 1.
Dec 18 20:20:17 test kernel: [20552.548657] 156, L1: 1.
Dec 18 20:20:17 test kernel: [20552.632259] 157, L1: 1.
Dec 18 20:20:17 test kernel: [20552.641890] 158, L1: 1.
Dec 18 20:20:17 test kernel: [20552.694521] 159, L1: 1.
Dec 18 20:20:17 test kernel: [20552.703040] 160, L1: 1.
Dec 18 20:20:17 test kernel: [20552.711693] 161, L1: 1.
Dec 18 20:20:17 test kernel: [20552.711776] 162, L1: 1.
Dec 18 20:20:17 test kernel: [20552.711804] 163, L1: 1.
Dec 18 20:20:17 test kernel: [20552.711843] [Hermes] Exit Field [681e] -> Value [8000000000052]. Reason: [1c].
Dec 18 20:20:17 test kernel: [20552.711863] 164, L1: 1.
Dec 18 20:20:17 test kernel: [20552.711865] [Hermes] Entry Field [681e] -> Value [8000000000055].
Dec 18 20:20:17 test kernel: [20552.720325] 165, L1: 1.
Dec 18 20:20:20 test kernel: [20555.711998] [TRACE_KVM] tracing disabled
Dec 18 20:20:20 test kernel: [20555.712002] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:20:20 test kernel: [20555.712378] [TRACE_KVM] Buffer copied 
Dec 18 20:20:20 test kernel: [20555.714861] [HAVFUZZ] Released
Dec 18 20:20:20 test kernel: [20555.716192] [Trace KVM] Buffer released
