Dec 18 20:40:48 test kernel: [21783.485857] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:40:48 test kernel: [21783.485890] [HAVFUZZ] Opened
Dec 18 20:41:19 test kernel: [21814.693606] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:41:19 test kernel: [21814.763515] [Trace KVM] Buffer reset
Dec 18 20:41:19 test kernel: [21814.763523] [TRACE_KVM] Buffer size changed
Dec 18 20:41:19 test kernel: [21814.763530] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:41:19 test kernel: [21814.763532] [TRACE_KVM] gran exit set to 0.
Dec 18 20:41:19 test kernel: [21814.763534] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:41:19 test kernel: [21814.763536] [TRACE_KVM] tracing enabled
Dec 18 20:41:19 test kernel: [21814.764517] 0, L1: 1.
Dec 18 20:41:19 test kernel: [21815.016939] 56, L1: 1.
Dec 18 20:41:19 test kernel: [21815.036967] 57, L1: 1.
Dec 18 20:41:19 test kernel: [21815.037286] 58, L1: 1.
Dec 18 20:41:19 test kernel: [21815.039835] 59, L1: 1.
Dec 18 20:41:19 test kernel: [21815.040246] 60, L1: 1.
Dec 18 20:41:19 test kernel: [21815.052657] 61, L1: 1.
Dec 18 20:41:19 test kernel: [21815.052808] 62, L1: 1.
Dec 18 20:41:19 test kernel: [21815.052838] 63, L1: 1.
Dec 18 20:41:19 test kernel: [21815.052865] 64, L1: 1.
Dec 18 20:41:19 test kernel: [21815.052891] 65, L1: 1.
Dec 18 20:41:19 test kernel: [21815.052918] 66, L1: 1.
Dec 18 20:41:19 test kernel: [21815.052944] 67, L1: 1.
Dec 18 20:41:19 test kernel: [21815.054731] 68, L1: 1.
Dec 18 20:41:19 test kernel: [21815.054762] 69, L1: 1.
Dec 18 20:41:19 test kernel: [21815.054789] 70, L1: 1.
Dec 18 20:41:19 test kernel: [21815.056199] 71, L1: 1.
Dec 18 20:41:19 test kernel: [21815.056446] 72, L1: 1.
Dec 18 20:41:19 test kernel: [21815.057867] 73, L1: 1.
Dec 18 20:41:19 test kernel: [21815.073772] 74, L1: 1.
Dec 18 20:41:19 test kernel: [21815.088607] 75, L1: 1.
Dec 18 20:41:19 test kernel: [21815.088900] 76, L1: 1.
Dec 18 20:41:19 test kernel: [21815.108822] 77, L1: 1.
Dec 18 20:41:19 test kernel: [21815.111294] 78, L1: 1.
Dec 18 20:41:19 test kernel: [21815.112689] 79, L1: 1.
Dec 18 20:41:19 test kernel: [21815.112927] 80, L1: 1.
Dec 18 20:41:19 test kernel: [21815.113362] 81, L1: 1.
Dec 18 20:41:19 test kernel: [21815.157629] 82, L1: 1.
Dec 18 20:41:20 test kernel: [21815.226802] 83, L1: 1.
Dec 18 20:41:20 test kernel: [21815.369491] 84, L1: 1.
Dec 18 20:41:20 test kernel: [21815.388607] 85, L1: 1.
Dec 18 20:41:20 test kernel: [21815.389157] 86, L1: 1.
Dec 18 20:41:20 test kernel: [21815.389745] 87, L1: 1.
Dec 18 20:41:20 test kernel: [21815.405958] 88, L1: 1.
Dec 18 20:41:20 test kernel: [21815.405995] 89, L1: 1.
Dec 18 20:41:20 test kernel: [21815.406023] 90, L1: 1.
Dec 18 20:41:20 test kernel: [21815.406048] 91, L1: 1.
Dec 18 20:41:20 test kernel: [21815.407011] 92, L1: 1.
Dec 18 20:41:20 test kernel: [21815.407039] 93, L1: 1.
Dec 18 20:41:20 test kernel: [21815.407241] 94, L1: 1.
Dec 18 20:41:20 test kernel: [21815.408986] 95, L1: 1.
Dec 18 20:41:20 test kernel: [21815.409017] 96, L1: 1.
Dec 18 20:41:20 test kernel: [21815.409045] 97, L1: 1.
Dec 18 20:41:20 test kernel: [21815.409828] 98, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411161] 99, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411189] 100, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411216] 101, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411242] 102, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411265] 103, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411291] 104, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411315] 105, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411882] 106, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411908] 107, L1: 1.
Dec 18 20:41:20 test kernel: [21815.411934] 108, L1: 1.
Dec 18 20:41:20 test kernel: [21815.412618] 109, L1: 1.
Dec 18 20:41:20 test kernel: [21815.414468] 110, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415166] 111, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415195] 112, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415223] 113, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415248] 114, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415275] 115, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415301] 116, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415324] 117, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415698] 118, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415724] 119, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415750] 120, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415891] 121, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415918] 122, L1: 1.
Dec 18 20:41:20 test kernel: [21815.415942] 123, L1: 1.
Dec 18 20:41:20 test kernel: [21815.416107] 124, L1: 1.
Dec 18 20:41:20 test kernel: [21815.418298] 125, L1: 1.
Dec 18 20:41:20 test kernel: [21815.418417] 126, L1: 1.
Dec 18 20:41:20 test kernel: [21815.419231] 127, L1: 1.
Dec 18 20:41:20 test kernel: [21815.487953] 128, L1: 1.
Dec 18 20:41:20 test kernel: [21815.515062] 129, L1: 1.
Dec 18 20:41:20 test kernel: [21815.540615] 130, L1: 1.
Dec 18 20:41:20 test kernel: [21815.591090] 131, L1: 1.
Dec 18 20:41:20 test kernel: [21815.603957] 132, L1: 1.
Dec 18 20:41:20 test kernel: [21815.603990] 133, L1: 1.
Dec 18 20:41:20 test kernel: [21815.604016] 134, L1: 1.
Dec 18 20:41:20 test kernel: [21815.604041] 135, L1: 1.
Dec 18 20:41:20 test kernel: [21815.604065] 136, L1: 1.
Dec 18 20:41:20 test kernel: [21815.604091] 137, L1: 1.
Dec 18 20:41:20 test kernel: [21815.604115] 138, L1: 1.
Dec 18 20:41:20 test kernel: [21815.604800] 139, L1: 1.
Dec 18 20:41:20 test kernel: [21815.604830] 140, L1: 1.
Dec 18 20:41:20 test kernel: [21815.604856] 141, L1: 1.
Dec 18 20:41:20 test kernel: [21815.610228] 142, L1: 1.
Dec 18 20:41:20 test kernel: [21815.737527] 143, L1: 1.
Dec 18 20:41:20 test kernel: [21815.749537] 144, L1: 1.
Dec 18 20:41:20 test kernel: [21815.749664] 145, L1: 1.
Dec 18 20:41:20 test kernel: [21815.749856] 146, L1: 1.
Dec 18 20:41:20 test kernel: [21815.753492] 147, L1: 1.
Dec 18 20:41:20 test kernel: [21815.824720] 148, L1: 1.
Dec 18 20:41:20 test kernel: [21815.824836] 149, L1: 1.
Dec 18 20:41:20 test kernel: [21815.824884] 150, L1: 1.
Dec 18 20:41:20 test kernel: [21815.824930] 151, L1: 1.
Dec 18 20:41:20 test kernel: [21815.824974] 152, L1: 1.
Dec 18 20:41:20 test kernel: [21815.825018] 153, L1: 1.
Dec 18 20:41:20 test kernel: [21815.825067] 154, L1: 1.
Dec 18 20:41:20 test kernel: [21815.826340] 155, L1: 1.
Dec 18 20:41:20 test kernel: [21815.876476] 156, L1: 1.
Dec 18 20:41:20 test kernel: [21815.881691] 157, L1: 1.
Dec 18 20:41:20 test kernel: [21815.919310] 158, L1: 1.
Dec 18 20:41:20 test kernel: [21815.934666] 159, L1: 1.
Dec 18 20:41:20 test kernel: [21815.996774] 160, L1: 1.
Dec 18 20:41:20 test kernel: [21815.998355] 161, L1: 1.
Dec 18 20:41:20 test kernel: [21816.005301] 162, L1: 1.
Dec 18 20:41:20 test kernel: [21816.005389] 163, L1: 1.
Dec 18 20:41:20 test kernel: [21816.005565] 164, L1: 1.
Dec 18 20:41:20 test kernel: [21816.005597] [Hermes] Exit Field [681e] -> Value [800000000000052]. Reason: [1c].
Dec 18 20:41:20 test kernel: [21816.005616] 165, L1: 1.
Dec 18 20:41:20 test kernel: [21816.005618] [Hermes] Entry Field [681e] -> Value [800000000000055].
Dec 18 20:41:20 test kernel: [21816.015971] 166, L1: 1.
Dec 18 20:41:23 test kernel: [21819.005755] [TRACE_KVM] tracing disabled
Dec 18 20:41:23 test kernel: [21819.005760] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:41:23 test kernel: [21819.006120] [TRACE_KVM] Buffer copied 
Dec 18 20:41:23 test kernel: [21819.011057] [HAVFUZZ] Released
Dec 18 20:41:23 test kernel: [21819.012772] [Trace KVM] Buffer released
