Dec 18 20:05:31 test kernel: [19666.290998] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:05:31 test kernel: [19666.291035] [HAVFUZZ] Opened
Dec 18 20:06:02 test kernel: [19697.935864] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:06:02 test kernel: [19698.005042] [Trace KVM] Buffer reset
Dec 18 20:06:02 test kernel: [19698.005049] [TRACE_KVM] Buffer size changed
Dec 18 20:06:02 test kernel: [19698.005055] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:06:02 test kernel: [19698.005057] [TRACE_KVM] gran exit set to 0.
Dec 18 20:06:02 test kernel: [19698.005059] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:06:02 test kernel: [19698.005061] [TRACE_KVM] tracing enabled
Dec 18 20:06:02 test kernel: [19698.142257] 0, L1: 1.
Dec 18 20:06:03 test kernel: [19699.213950] 120, L1: 1.
Dec 18 20:06:03 test kernel: [19699.213979] 121, L1: 1.
Dec 18 20:06:03 test kernel: [19699.214007] 122, L1: 1.
Dec 18 20:06:04 test kernel: [19699.223233] 123, L1: 1.
Dec 18 20:06:04 test kernel: [19699.263531] 124, L1: 1.
Dec 18 20:06:04 test kernel: [19699.276607] 125, L1: 1.
Dec 18 20:06:04 test kernel: [19699.276911] 126, L1: 1.
Dec 18 20:06:04 test kernel: [19699.375293] 127, L1: 1.
Dec 18 20:06:04 test kernel: [19699.480604] 128, L1: 1.
Dec 18 20:06:04 test kernel: [19699.480667] 129, L1: 1.
Dec 18 20:06:04 test kernel: [19699.480742] 130, L1: 1.
Dec 18 20:06:04 test kernel: [19699.480771] 131, L1: 1.
Dec 18 20:06:04 test kernel: [19699.480870] 132, L1: 1.
Dec 18 20:06:04 test kernel: [19699.480900] 133, L1: 1.
Dec 18 20:06:04 test kernel: [19699.480927] 134, L1: 1.
Dec 18 20:06:04 test kernel: [19699.480953] 135, L1: 1.
Dec 18 20:06:04 test kernel: [19699.481180] 136, L1: 1.
Dec 18 20:06:04 test kernel: [19699.481209] 137, L1: 1.
Dec 18 20:06:04 test kernel: [19699.481236] 138, L1: 1.
Dec 18 20:06:04 test kernel: [19699.528316] 139, L1: 1.
Dec 18 20:06:04 test kernel: [19699.646773] 140, L1: 1.
Dec 18 20:06:04 test kernel: [19699.646908] 141, L1: 1.
Dec 18 20:06:04 test kernel: [19699.708618] 142, L1: 1.
Dec 18 20:06:04 test kernel: [19699.708745] 143, L1: 1.
Dec 18 20:06:04 test kernel: [19699.708793] 144, L1: 1.
Dec 18 20:06:04 test kernel: [19699.708838] 145, L1: 1.
Dec 18 20:06:04 test kernel: [19699.708882] 146, L1: 1.
Dec 18 20:06:04 test kernel: [19699.708925] 147, L1: 1.
Dec 18 20:06:04 test kernel: [19699.708970] 148, L1: 1.
Dec 18 20:06:04 test kernel: [19699.712704] 149, L1: 1.
Dec 18 20:06:04 test kernel: [19699.749000] 150, L1: 1.
Dec 18 20:06:04 test kernel: [19699.754218] 151, L1: 1.
Dec 18 20:06:04 test kernel: [19699.770653] 152, L1: 1.
Dec 18 20:06:04 test kernel: [19699.790950] 153, L1: 1.
Dec 18 20:06:04 test kernel: [19699.830992] 154, L1: 1.
Dec 18 20:06:04 test kernel: [19699.837867] 155, L1: 1.
Dec 18 20:06:04 test kernel: [19699.840877] 156, L1: 1.
Dec 18 20:06:04 test kernel: [19699.840960] 157, L1: 1.
Dec 18 20:06:04 test kernel: [19699.840988] 158, L1: 1.
Dec 18 20:06:04 test kernel: [19699.841021] [Hermes] Exit Field [681e] -> Value [200000000000052]. Reason: [1c].
Dec 18 20:06:04 test kernel: [19699.841040] 159, L1: 1.
Dec 18 20:06:04 test kernel: [19699.841042] [Hermes] Entry Field [681e] -> Value [200000000000055].
Dec 18 20:06:04 test kernel: [19699.849740] 160, L1: 1.
Dec 18 20:06:07 test kernel: [19702.841189] [TRACE_KVM] tracing disabled
Dec 18 20:06:07 test kernel: [19702.841195] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:06:07 test kernel: [19702.841548] [TRACE_KVM] Buffer copied 
Dec 18 20:06:07 test kernel: [19702.846194] [HAVFUZZ] Released
Dec 18 20:06:07 test kernel: [19702.847986] [Trace KVM] Buffer released
