Dec 18 20:01:07 test kernel: [19402.366377] [TRACE_KVM] Buffer & to_replay created
Dec 18 20:01:07 test kernel: [19402.366410] [HAVFUZZ] Opened
Dec 18 20:01:38 test kernel: [19433.586432] [TRACE_KVM] The trarget vcpu is 3
Dec 18 20:01:38 test kernel: [19433.655616] [Trace KVM] Buffer reset
Dec 18 20:01:38 test kernel: [19433.655623] [TRACE_KVM] Buffer size changed
Dec 18 20:01:38 test kernel: [19433.655634] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 20:01:38 test kernel: [19433.655636] [TRACE_KVM] gran exit set to 0.
Dec 18 20:01:38 test kernel: [19433.655638] [TRACE_KVM] Control_execution set to 1.
Dec 18 20:01:38 test kernel: [19433.655639] [TRACE_KVM] tracing enabled
Dec 18 20:01:38 test kernel: [19433.774897] 0, L1: 1.
Dec 18 20:01:40 test kernel: [19435.468274] 77, L1: 1.
Dec 18 20:01:40 test kernel: [19435.468723] 78, L1: 1.
Dec 18 20:01:40 test kernel: [19435.469042] 79, L1: 1.
Dec 18 20:01:40 test kernel: [19435.470695] 80, L1: 1.
Dec 18 20:01:40 test kernel: [19435.472003] 81, L1: 1.
Dec 18 20:01:40 test kernel: [19435.484120] 82, L1: 1.
Dec 18 20:01:40 test kernel: [19435.580794] 83, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623321] 84, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623356] 85, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623384] 86, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623409] 87, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623433] 88, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623459] 89, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623483] 90, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623704] 91, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623730] 92, L1: 1.
Dec 18 20:01:40 test kernel: [19435.623756] 93, L1: 1.
Dec 18 20:01:40 test kernel: [19435.624043] 94, L1: 1.
Dec 18 20:01:40 test kernel: [19435.624147] 95, L1: 1.
Dec 18 20:01:40 test kernel: [19435.648813] 96, L1: 1.
Dec 18 20:01:40 test kernel: [19435.649422] 97, L1: 1.
Dec 18 20:01:40 test kernel: [19435.649831] 98, L1: 1.
Dec 18 20:01:40 test kernel: [19435.650267] 99, L1: 1.
Dec 18 20:01:40 test kernel: [19435.650679] 100, L1: 1.
Dec 18 20:01:40 test kernel: [19435.651260] 101, L1: 1.
Dec 18 20:01:40 test kernel: [19435.651673] 102, L1: 1.
Dec 18 20:01:40 test kernel: [19435.652306] 103, L1: 1.
Dec 18 20:01:40 test kernel: [19435.652756] 104, L1: 1.
Dec 18 20:01:40 test kernel: [19435.656238] 105, L1: 1.
Dec 18 20:01:40 test kernel: [19436.004392] 106, L1: 1.
Dec 18 20:01:40 test kernel: [19436.024732] 107, L1: 1.
Dec 18 20:01:40 test kernel: [19436.024776] 108, L1: 1.
Dec 18 20:01:40 test kernel: [19436.126051] 109, L1: 1.
Dec 18 20:01:40 test kernel: [19436.127405] 110, L1: 1.
Dec 18 20:01:40 test kernel: [19436.127441] 111, L1: 1.
Dec 18 20:01:40 test kernel: [19436.127468] 112, L1: 1.
Dec 18 20:01:40 test kernel: [19436.127494] 113, L1: 1.
Dec 18 20:01:40 test kernel: [19436.127520] 114, L1: 1.
Dec 18 20:01:40 test kernel: [19436.127545] 115, L1: 1.
Dec 18 20:01:40 test kernel: [19436.129560] 116, L1: 1.
Dec 18 20:01:40 test kernel: [19436.129723] 117, L1: 1.
Dec 18 20:01:40 test kernel: [19436.129753] 118, L1: 1.
Dec 18 20:01:40 test kernel: [19436.130131] 119, L1: 1.
Dec 18 20:01:40 test kernel: [19436.131539] 120, L1: 1.
Dec 18 20:01:40 test kernel: [19436.132328] 121, L1: 1.
Dec 18 20:01:40 test kernel: [19436.133187] 122, L1: 1.
Dec 18 20:01:40 test kernel: [19436.133548] 123, L1: 1.
Dec 18 20:01:40 test kernel: [19436.180732] 124, L1: 1.
Dec 18 20:01:40 test kernel: [19436.180808] 125, L1: 1.
Dec 18 20:01:40 test kernel: [19436.192232] 126, L1: 1.
Dec 18 20:01:40 test kernel: [19436.192814] 127, L1: 1.
Dec 18 20:01:40 test kernel: [19436.192847] 128, L1: 1.
Dec 18 20:01:40 test kernel: [19436.192875] 129, L1: 1.
Dec 18 20:01:40 test kernel: [19436.192901] 130, L1: 1.
Dec 18 20:01:40 test kernel: [19436.192926] 131, L1: 1.
Dec 18 20:01:40 test kernel: [19436.192951] 132, L1: 1.
Dec 18 20:01:40 test kernel: [19436.192976] 133, L1: 1.
Dec 18 20:01:40 test kernel: [19436.193342] 134, L1: 1.
Dec 18 20:01:40 test kernel: [19436.193372] 135, L1: 1.
Dec 18 20:01:40 test kernel: [19436.193397] 136, L1: 1.
Dec 18 20:01:40 test kernel: [19436.193610] 137, L1: 1.
Dec 18 20:01:40 test kernel: [19436.193676] 138, L1: 1.
Dec 18 20:01:40 test kernel: [19436.193824] 139, L1: 1.
Dec 18 20:01:40 test kernel: [19436.212821] 140, L1: 1.
Dec 18 20:01:41 test kernel: [19436.236831] 141, L1: 1.
Dec 18 20:01:41 test kernel: [19436.254507] 142, L1: 1.
Dec 18 20:01:41 test kernel: [19436.268640] 143, L1: 1.
Dec 18 20:01:41 test kernel: [19436.301291] 144, L1: 1.
Dec 18 20:01:41 test kernel: [19436.301327] 145, L1: 1.
Dec 18 20:01:41 test kernel: [19436.301355] 146, L1: 1.
Dec 18 20:01:41 test kernel: [19436.301383] 147, L1: 1.
Dec 18 20:01:41 test kernel: [19436.301410] 148, L1: 1.
Dec 18 20:01:41 test kernel: [19436.301437] 149, L1: 1.
Dec 18 20:01:41 test kernel: [19436.301464] 150, L1: 1.
Dec 18 20:01:41 test kernel: [19436.302211] 151, L1: 1.
Dec 18 20:01:41 test kernel: [19436.302249] 152, L1: 1.
Dec 18 20:01:41 test kernel: [19436.302276] 153, L1: 1.
Dec 18 20:01:41 test kernel: [19436.312024] 154, L1: 1.
Dec 18 20:01:41 test kernel: [19436.314593] 155, L1: 1.
Dec 18 20:01:41 test kernel: [19436.333706] 156, L1: 1.
Dec 18 20:01:41 test kernel: [19436.334035] 157, L1: 1.
Dec 18 20:01:41 test kernel: [19436.334067] 158, L1: 1.
Dec 18 20:01:41 test kernel: [19436.334094] 159, L1: 1.
Dec 18 20:01:41 test kernel: [19436.334122] 160, L1: 1.
Dec 18 20:01:41 test kernel: [19436.334150] 161, L1: 1.
Dec 18 20:01:41 test kernel: [19436.334178] 162, L1: 1.
Dec 18 20:01:41 test kernel: [19436.334205] 163, L1: 1.
Dec 18 20:01:41 test kernel: [19436.335840] 164, L1: 1.
Dec 18 20:01:41 test kernel: [19436.335873] 165, L1: 1.
Dec 18 20:01:41 test kernel: [19436.335898] 166, L1: 1.
Dec 18 20:01:41 test kernel: [19436.336560] 167, L1: 1.
Dec 18 20:01:41 test kernel: [19436.400610] 168, L1: 1.
Dec 18 20:01:41 test kernel: [19436.400676] 169, L1: 1.
Dec 18 20:01:41 test kernel: [19436.400789] 170, L1: 1.
Dec 18 20:01:41 test kernel: [19436.400819] 171, L1: 1.
Dec 18 20:01:41 test kernel: [19436.400846] 172, L1: 1.
Dec 18 20:01:41 test kernel: [19436.400873] 173, L1: 1.
Dec 18 20:01:41 test kernel: [19436.400901] 174, L1: 1.
Dec 18 20:01:41 test kernel: [19436.400936] 175, L1: 1.
Dec 18 20:01:41 test kernel: [19436.401430] 176, L1: 1.
Dec 18 20:01:41 test kernel: [19436.401459] 177, L1: 1.
Dec 18 20:01:41 test kernel: [19436.401487] 178, L1: 1.
Dec 18 20:01:41 test kernel: [19436.592777] 179, L1: 1.
Dec 18 20:01:41 test kernel: [19436.644109] 180, L1: 1.
Dec 18 20:01:41 test kernel: [19436.694680] 181, L1: 1.
Dec 18 20:01:41 test kernel: [19436.852604] 182, L1: 1.
Dec 18 20:01:41 test kernel: [19436.884211] 183, L1: 1.
Dec 18 20:01:41 test kernel: [19436.900181] 184, L1: 1.
Dec 18 20:01:41 test kernel: [19436.909079] 185, L1: 1.
Dec 18 20:01:41 test kernel: [19436.964727] 186, L1: 1.
Dec 18 20:01:41 test kernel: [19436.964843] 187, L1: 1.
Dec 18 20:01:41 test kernel: [19436.964892] 188, L1: 1.
Dec 18 20:01:41 test kernel: [19436.964938] 189, L1: 1.
Dec 18 20:01:41 test kernel: [19436.964981] 190, L1: 1.
Dec 18 20:01:41 test kernel: [19436.965025] 191, L1: 1.
Dec 18 20:01:41 test kernel: [19436.965070] 192, L1: 1.
Dec 18 20:01:41 test kernel: [19436.966369] 193, L1: 1.
Dec 18 20:01:41 test kernel: [19437.015796] 194, L1: 1.
Dec 18 20:01:41 test kernel: [19437.022254] 195, L1: 1.
Dec 18 20:01:41 test kernel: [19437.070751] 196, L1: 1.
Dec 18 20:01:41 test kernel: [19437.078263] 197, L1: 1.
Dec 18 20:01:41 test kernel: [19437.136671] 198, L1: 1.
Dec 18 20:01:41 test kernel: [19437.164868] 199, L1: 1.
Dec 18 20:01:41 test kernel: [19437.167631] 200, L1: 1.
Dec 18 20:01:41 test kernel: [19437.167717] 201, L1: 1.
Dec 18 20:01:41 test kernel: [19437.167744] 202, L1: 1.
Dec 18 20:01:41 test kernel: [19437.167778] [Hermes] Exit Field [681e] -> Value [8000052]. Reason: [1c].
Dec 18 20:01:41 test kernel: [19437.167797] 203, L1: 1.
Dec 18 20:01:41 test kernel: [19437.167798] [Hermes] Entry Field [681e] -> Value [8000055].
Dec 18 20:01:41 test kernel: [19437.207415] 204, L1: 1.
Dec 18 20:01:44 test kernel: [19440.167977] [TRACE_KVM] tracing disabled
Dec 18 20:01:44 test kernel: [19440.167982] [TRACE_KVM] Control_execution set to 0.
Dec 18 20:01:44 test kernel: [19440.168407] [TRACE_KVM] Buffer copied 
Dec 18 20:01:44 test kernel: [19440.172366] [HAVFUZZ] Released
Dec 18 20:01:44 test kernel: [19440.173887] [Trace KVM] Buffer released
