Dec 15 05:24:27 test kernel: [33504.212347] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:24:27 test kernel: [33504.212383] [HAVFUZZ] Opened
Dec 15 05:24:58 test kernel: [33535.388919] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:24:58 test kernel: [33535.458741] [Trace KVM] Buffer reset
Dec 15 05:24:58 test kernel: [33535.458747] [TRACE_KVM] Buffer size changed
Dec 15 05:24:58 test kernel: [33535.458754] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:24:58 test kernel: [33535.458756] [TRACE_KVM] gran exit set to 0.
Dec 15 05:24:58 test kernel: [33535.458757] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:24:58 test kernel: [33535.458759] [TRACE_KVM] tracing enabled
Dec 15 05:24:58 test kernel: [33535.459965] 0, L1: 1.
Dec 15 05:24:59 test kernel: [33536.011043] 51, L1: 1.
Dec 15 05:24:59 test kernel: [33536.011073] 52, L1: 1.
Dec 15 05:24:59 test kernel: [33536.011102] 53, L1: 1.
Dec 15 05:24:59 test kernel: [33536.011132] 54, L1: 1.
Dec 15 05:24:59 test kernel: [33536.011162] 55, L1: 1.
Dec 15 05:24:59 test kernel: [33536.011192] 56, L1: 1.
Dec 15 05:24:59 test kernel: [33536.011221] 57, L1: 1.
Dec 15 05:24:59 test kernel: [33536.011672] 58, L1: 1.
Dec 15 05:24:59 test kernel: [33536.012334] 59, L1: 1.
Dec 15 05:24:59 test kernel: [33536.024499] 60, L1: 1.
Dec 15 05:24:59 test kernel: [33536.025061] 61, L1: 1.
Dec 15 05:24:59 test kernel: [33536.041371] 62, L1: 1.
Dec 15 05:24:59 test kernel: [33536.051814] 63, L1: 1.
Dec 15 05:24:59 test kernel: [33536.057246] 64, L1: 1.
Dec 15 05:24:59 test kernel: [33536.072843] 65, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073084] 66, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073114] 67, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073142] 68, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073169] 69, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073196] 70, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073223] 71, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073459] 72, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073488] 73, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073515] 74, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073722] 75, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073798] 76, L1: 1.
Dec 15 05:24:59 test kernel: [33536.073948] 77, L1: 1.
Dec 15 05:24:59 test kernel: [33536.079340] 78, L1: 1.
Dec 15 05:24:59 test kernel: [33536.084026] 79, L1: 1.
Dec 15 05:24:59 test kernel: [33536.112925] 80, L1: 1.
Dec 15 05:24:59 test kernel: [33536.142215] 81, L1: 1.
Dec 15 05:24:59 test kernel: [33536.142573] 82, L1: 1.
Dec 15 05:24:59 test kernel: [33536.169692] 83, L1: 1.
Dec 15 05:24:59 test kernel: [33536.169909] 84, L1: 1.
Dec 15 05:24:59 test kernel: [33536.169978] 85, L1: 1.
Dec 15 05:24:59 test kernel: [33536.170262] 86, L1: 1.
Dec 15 05:24:59 test kernel: [33536.170659] 87, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171108] 88, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171139] 89, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171167] 90, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171194] 91, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171220] 92, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171247] 93, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171274] 94, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171480] 95, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171508] 96, L1: 1.
Dec 15 05:24:59 test kernel: [33536.171536] 97, L1: 1.
Dec 15 05:24:59 test kernel: [33536.172385] 98, L1: 1.
Dec 15 05:24:59 test kernel: [33536.180095] 99, L1: 1.
Dec 15 05:24:59 test kernel: [33536.180140] 100, L1: 1.
Dec 15 05:24:59 test kernel: [33536.180615] 101, L1: 1.
Dec 15 05:24:59 test kernel: [33536.180647] 102, L1: 1.
Dec 15 05:24:59 test kernel: [33536.180672] 103, L1: 1.
Dec 15 05:24:59 test kernel: [33536.180696] 104, L1: 1.
Dec 15 05:24:59 test kernel: [33536.180723] 105, L1: 1.
Dec 15 05:24:59 test kernel: [33536.183667] 106, L1: 1.
Dec 15 05:24:59 test kernel: [33536.183708] 107, L1: 1.
Dec 15 05:24:59 test kernel: [33536.183947] 108, L1: 1.
Dec 15 05:24:59 test kernel: [33536.184190] 109, L1: 1.
Dec 15 05:24:59 test kernel: [33536.185258] 110, L1: 1.
Dec 15 05:24:59 test kernel: [33536.185585] 111, L1: 1.
Dec 15 05:24:59 test kernel: [33536.187375] 112, L1: 1.
Dec 15 05:24:59 test kernel: [33536.188145] 113, L1: 1.
Dec 15 05:24:59 test kernel: [33536.190281] 114, L1: 1.
Dec 15 05:24:59 test kernel: [33536.203666] 115, L1: 1.
Dec 15 05:24:59 test kernel: [33536.203967] 116, L1: 1.
Dec 15 05:24:59 test kernel: [33536.215103] 117, L1: 1.
Dec 15 05:24:59 test kernel: [33536.244182] 118, L1: 1.
Dec 15 05:24:59 test kernel: [33536.257265] 119, L1: 1.
Dec 15 05:24:59 test kernel: [33536.261974] 120, L1: 1.
Dec 15 05:24:59 test kernel: [33536.262592] 121, L1: 1.
Dec 15 05:24:59 test kernel: [33536.265049] 122, L1: 1.
Dec 15 05:24:59 test kernel: [33536.353321] 123, L1: 1.
Dec 15 05:24:59 test kernel: [33536.359914] 124, L1: 1.
Dec 15 05:24:59 test kernel: [33536.434504] 125, L1: 1.
Dec 15 05:24:59 test kernel: [33536.448841] 126, L1: 1.
Dec 15 05:24:59 test kernel: [33536.508844] 127, L1: 1.
Dec 15 05:24:59 test kernel: [33536.525918] 128, L1: 1.
Dec 15 05:24:59 test kernel: [33536.549125] 129, L1: 1.
Dec 15 05:24:59 test kernel: [33536.565766] 130, L1: 1.
Dec 15 05:24:59 test kernel: [33536.584053] 131, L1: 1.
Dec 15 05:24:59 test kernel: [33536.624859] 132, L1: 1.
Dec 15 05:24:59 test kernel: [33536.625059] 133, L1: 1.
Dec 15 05:24:59 test kernel: [33536.639885] 134, L1: 1.
Dec 15 05:24:59 test kernel: [33536.656574] 135, L1: 1.
Dec 15 05:24:59 test kernel: [33536.681469] 136, L1: 1.
Dec 15 05:24:59 test kernel: [33536.684595] 137, L1: 1.
Dec 15 05:24:59 test kernel: [33536.684865] 138, L1: 1.
Dec 15 05:24:59 test kernel: [33536.713093] 139, L1: 1.
Dec 15 05:24:59 test kernel: [33536.715872] 140, L1: 1.
Dec 15 05:24:59 test kernel: [33536.720365] 141, L1: 1.
Dec 15 05:24:59 test kernel: [33536.720396] 142, L1: 1.
Dec 15 05:24:59 test kernel: [33536.720424] 143, L1: 1.
Dec 15 05:24:59 test kernel: [33536.720450] 144, L1: 1.
Dec 15 05:24:59 test kernel: [33536.720475] 145, L1: 1.
Dec 15 05:24:59 test kernel: [33536.720501] 146, L1: 1.
Dec 15 05:24:59 test kernel: [33536.720526] 147, L1: 1.
Dec 15 05:24:59 test kernel: [33536.721265] 148, L1: 1.
Dec 15 05:24:59 test kernel: [33536.721293] 149, L1: 1.
Dec 15 05:24:59 test kernel: [33536.721318] 150, L1: 1.
Dec 15 05:24:59 test kernel: [33536.725019] 151, L1: 1.
Dec 15 05:24:59 test kernel: [33536.730904] 152, L1: 1.
Dec 15 05:24:59 test kernel: [33536.732220] 153, L1: 1.
Dec 15 05:24:59 test kernel: [33536.732860] 154, L1: 1.
Dec 15 05:24:59 test kernel: [33536.739136] 155, L1: 1.
Dec 15 05:24:59 test kernel: [33536.739609] 156, L1: 1.
Dec 15 05:24:59 test kernel: [33536.859845] 157, L1: 1.
Dec 15 05:24:59 test kernel: [33536.859890] 158, L1: 1.
Dec 15 05:24:59 test kernel: [33536.871860] 159, L1: 1.
Dec 15 05:24:59 test kernel: [33536.871998] 160, L1: 1.
Dec 15 05:24:59 test kernel: [33536.904849] 161, L1: 1.
Dec 15 05:24:59 test kernel: [33536.925016] 162, L1: 1.
Dec 15 05:24:59 test kernel: [33536.925141] 163, L1: 1.
Dec 15 05:24:59 test kernel: [33536.925190] 164, L1: 1.
Dec 15 05:24:59 test kernel: [33536.925234] 165, L1: 1.
Dec 15 05:24:59 test kernel: [33536.925278] 166, L1: 1.
Dec 15 05:24:59 test kernel: [33536.925322] 167, L1: 1.
Dec 15 05:24:59 test kernel: [33536.925367] 168, L1: 1.
Dec 15 05:24:59 test kernel: [33536.941112] 169, L1: 1.
Dec 15 05:24:59 test kernel: [33536.941314] 170, L1: 1.
Dec 15 05:25:00 test kernel: [33537.008450] 171, L1: 1.
Dec 15 05:25:00 test kernel: [33537.015730] 172, L1: 1.
Dec 15 05:25:00 test kernel: [33537.044811] 173, L1: 1.
Dec 15 05:25:00 test kernel: [33537.056102] 174, L1: 1.
Dec 15 05:25:00 test kernel: [33537.086778] 175, L1: 1.
Dec 15 05:25:00 test kernel: [33537.100996] 176, L1: 1.
Dec 15 05:25:00 test kernel: [33537.103722] 177, L1: 1.
Dec 15 05:25:00 test kernel: [33537.103971] 178, L1: 1.
Dec 15 05:25:00 test kernel: [33537.104000] [Hermes] Exit Field [681e] -> Value [10000003d]. Reason: [20].
Dec 15 05:25:00 test kernel: [33537.104013] 179, L1: 1.
Dec 15 05:25:00 test kernel: [33537.104015] [Hermes] Entry Field [681e] -> Value [10000003f].
Dec 15 05:25:00 test kernel: [33537.112558] 180, L1: 1.
Dec 15 05:25:03 test kernel: [33540.104136] [TRACE_KVM] tracing disabled
Dec 15 05:25:03 test kernel: [33540.104141] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:25:03 test kernel: [33540.104508] [TRACE_KVM] Buffer copied 
Dec 15 05:25:03 test kernel: [33540.107209] [HAVFUZZ] Released
Dec 15 05:25:03 test kernel: [33540.108508] [Trace KVM] Buffer released
