Dec 15 05:22:03 test kernel: [33360.955120] [TRACE_KVM] Buffer & to_replay created
Dec 15 05:22:03 test kernel: [33360.955156] [HAVFUZZ] Opened
Dec 15 05:22:35 test kernel: [33391.972804] [TRACE_KVM] The trarget vcpu is 3
Dec 15 05:22:35 test kernel: [33392.041181] [Trace KVM] Buffer reset
Dec 15 05:22:35 test kernel: [33392.041186] [TRACE_KVM] Buffer size changed
Dec 15 05:22:35 test kernel: [33392.041195] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 05:22:35 test kernel: [33392.041197] [TRACE_KVM] gran exit set to 0.
Dec 15 05:22:35 test kernel: [33392.041199] [TRACE_KVM] Control_execution set to 1.
Dec 15 05:22:35 test kernel: [33392.041200] [TRACE_KVM] tracing enabled
Dec 15 05:22:35 test kernel: [33392.061471] 0, L1: 1.
Dec 15 05:22:35 test kernel: [33392.481934] 22, L1: 1.
Dec 15 05:22:35 test kernel: [33392.481962] 23, L1: 1.
Dec 15 05:22:35 test kernel: [33392.481988] 24, L1: 1.
Dec 15 05:22:35 test kernel: [33392.482015] 25, L1: 1.
Dec 15 05:22:35 test kernel: [33392.482041] 26, L1: 1.
Dec 15 05:22:35 test kernel: [33392.482067] 27, L1: 1.
Dec 15 05:22:35 test kernel: [33392.482296] 28, L1: 1.
Dec 15 05:22:35 test kernel: [33392.482325] 29, L1: 1.
Dec 15 05:22:35 test kernel: [33392.482352] 30, L1: 1.
Dec 15 05:22:35 test kernel: [33392.506173] 31, L1: 1.
Dec 15 05:22:35 test kernel: [33392.506203] 32, L1: 1.
Dec 15 05:22:35 test kernel: [33392.506228] 33, L1: 1.
Dec 15 05:22:35 test kernel: [33392.506618] 34, L1: 1.
Dec 15 05:22:35 test kernel: [33392.506649] 35, L1: 1.
Dec 15 05:22:35 test kernel: [33392.507660] 36, L1: 1.
Dec 15 05:22:35 test kernel: [33392.510362] 37, L1: 1.
Dec 15 05:22:35 test kernel: [33392.511099] 38, L1: 1.
Dec 15 05:22:35 test kernel: [33392.589724] 39, L1: 1.
Dec 15 05:22:35 test kernel: [33392.635671] 40, L1: 1.
Dec 15 05:22:35 test kernel: [33392.709924] 41, L1: 1.
Dec 15 05:22:35 test kernel: [33392.820932] 42, L1: 1.
Dec 15 05:22:35 test kernel: [33392.861343] 43, L1: 1.
Dec 15 05:22:35 test kernel: [33392.889757] 44, L1: 1.
Dec 15 05:22:35 test kernel: [33392.891395] 45, L1: 1.
Dec 15 05:22:35 test kernel: [33392.893425] 46, L1: 1.
Dec 15 05:22:35 test kernel: [33392.937676] 47, L1: 1.
Dec 15 05:22:36 test kernel: [33392.990152] 48, L1: 1.
Dec 15 05:22:36 test kernel: [33392.990240] 49, L1: 1.
Dec 15 05:22:36 test kernel: [33393.293032] 50, L1: 1.
Dec 15 05:22:36 test kernel: [33393.410006] 51, L1: 1.
Dec 15 05:22:36 test kernel: [33393.417429] 52, L1: 1.
Dec 15 05:22:36 test kernel: [33393.508861] 53, L1: 1.
Dec 15 05:22:36 test kernel: [33393.508958] 54, L1: 1.
Dec 15 05:22:36 test kernel: [33393.552857] 55, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553062] 56, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553255] 57, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553731] 58, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553761] 59, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553789] 60, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553817] 61, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553843] 62, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553870] 63, L1: 1.
Dec 15 05:22:36 test kernel: [33393.553896] 64, L1: 1.
Dec 15 05:22:36 test kernel: [33393.556589] 65, L1: 1.
Dec 15 05:22:36 test kernel: [33393.556620] 66, L1: 1.
Dec 15 05:22:36 test kernel: [33393.556647] 67, L1: 1.
Dec 15 05:22:36 test kernel: [33393.558468] 68, L1: 1.
Dec 15 05:22:36 test kernel: [33393.573919] 69, L1: 1.
Dec 15 05:22:36 test kernel: [33393.573949] 70, L1: 1.
Dec 15 05:22:36 test kernel: [33393.573978] 71, L1: 1.
Dec 15 05:22:36 test kernel: [33393.574003] 72, L1: 1.
Dec 15 05:22:36 test kernel: [33393.574028] 73, L1: 1.
Dec 15 05:22:36 test kernel: [33393.574054] 74, L1: 1.
Dec 15 05:22:36 test kernel: [33393.574078] 75, L1: 1.
Dec 15 05:22:36 test kernel: [33393.575850] 76, L1: 1.
Dec 15 05:22:36 test kernel: [33393.575884] 77, L1: 1.
Dec 15 05:22:36 test kernel: [33393.575909] 78, L1: 1.
Dec 15 05:22:36 test kernel: [33393.584969] 79, L1: 1.
Dec 15 05:22:36 test kernel: [33393.585403] 80, L1: 1.
Dec 15 05:22:36 test kernel: [33393.593944] 81, L1: 1.
Dec 15 05:22:36 test kernel: [33393.593975] 82, L1: 1.
Dec 15 05:22:36 test kernel: [33393.594002] 83, L1: 1.
Dec 15 05:22:36 test kernel: [33393.594026] 84, L1: 1.
Dec 15 05:22:36 test kernel: [33393.594051] 85, L1: 1.
Dec 15 05:22:36 test kernel: [33393.594077] 86, L1: 1.
Dec 15 05:22:36 test kernel: [33393.594102] 87, L1: 1.
Dec 15 05:22:36 test kernel: [33393.594682] 88, L1: 1.
Dec 15 05:22:36 test kernel: [33393.594709] 89, L1: 1.
Dec 15 05:22:36 test kernel: [33393.594735] 90, L1: 1.
Dec 15 05:22:36 test kernel: [33393.598466] 91, L1: 1.
Dec 15 05:22:36 test kernel: [33393.608850] 92, L1: 1.
Dec 15 05:22:36 test kernel: [33393.609020] 93, L1: 1.
Dec 15 05:22:36 test kernel: [33393.609330] 94, L1: 1.
Dec 15 05:22:36 test kernel: [33393.609627] 95, L1: 1.
Dec 15 05:22:36 test kernel: [33393.609657] 96, L1: 1.
Dec 15 05:22:36 test kernel: [33393.609687] 97, L1: 1.
Dec 15 05:22:36 test kernel: [33393.609714] 98, L1: 1.
Dec 15 05:22:36 test kernel: [33393.609740] 99, L1: 1.
Dec 15 05:22:36 test kernel: [33393.609764] 100, L1: 1.
Dec 15 05:22:36 test kernel: [33393.610164] 101, L1: 1.
Dec 15 05:22:36 test kernel: [33393.610190] 102, L1: 1.
Dec 15 05:22:36 test kernel: [33393.610215] 103, L1: 1.
Dec 15 05:22:36 test kernel: [33393.610419] 104, L1: 1.
Dec 15 05:22:36 test kernel: [33393.610447] 105, L1: 1.
Dec 15 05:22:36 test kernel: [33393.610473] 106, L1: 1.
Dec 15 05:22:36 test kernel: [33393.611004] 107, L1: 1.
Dec 15 05:22:36 test kernel: [33393.611967] 108, L1: 1.
Dec 15 05:22:36 test kernel: [33393.611995] 109, L1: 1.
Dec 15 05:22:36 test kernel: [33393.612020] 110, L1: 1.
Dec 15 05:22:36 test kernel: [33393.612046] 111, L1: 1.
Dec 15 05:22:36 test kernel: [33393.612070] 112, L1: 1.
Dec 15 05:22:36 test kernel: [33393.612095] 113, L1: 1.
Dec 15 05:22:36 test kernel: [33393.612121] 114, L1: 1.
Dec 15 05:22:36 test kernel: [33393.613069] 115, L1: 1.
Dec 15 05:22:36 test kernel: [33393.613103] 116, L1: 1.
Dec 15 05:22:36 test kernel: [33393.613129] 117, L1: 1.
Dec 15 05:22:36 test kernel: [33393.621717] 118, L1: 1.
Dec 15 05:22:36 test kernel: [33393.622467] 119, L1: 1.
Dec 15 05:22:36 test kernel: [33393.623373] 120, L1: 1.
Dec 15 05:22:36 test kernel: [33393.633078] 121, L1: 1.
Dec 15 05:22:36 test kernel: [33393.777438] 122, L1: 1.
Dec 15 05:22:36 test kernel: [33393.785171] 123, L1: 1.
Dec 15 05:22:36 test kernel: [33393.801165] 124, L1: 1.
Dec 15 05:22:36 test kernel: [33393.803528] 125, L1: 1.
Dec 15 05:22:36 test kernel: [33393.880842] 126, L1: 1.
Dec 15 05:22:36 test kernel: [33393.880930] 127, L1: 1.
Dec 15 05:22:36 test kernel: [33393.949260] 128, L1: 1.
Dec 15 05:22:37 test kernel: [33393.976874] 129, L1: 1.
Dec 15 05:22:37 test kernel: [33394.017273] 130, L1: 1.
Dec 15 05:22:37 test kernel: [33394.073782] 131, L1: 1.
Dec 15 05:22:37 test kernel: [33394.174338] 132, L1: 1.
Dec 15 05:22:37 test kernel: [33394.273921] 133, L1: 1.
Dec 15 05:22:37 test kernel: [33394.309555] 134, L1: 1.
Dec 15 05:22:37 test kernel: [33394.317661] 135, L1: 1.
Dec 15 05:22:37 test kernel: [33394.334285] 136, L1: 1.
Dec 15 05:22:37 test kernel: [33394.336970] 137, L1: 1.
Dec 15 05:22:37 test kernel: [33394.337979] 138, L1: 1.
Dec 15 05:22:37 test kernel: [33394.361460] 139, L1: 1.
Dec 15 05:22:37 test kernel: [33394.361595] 140, L1: 1.
Dec 15 05:22:37 test kernel: [33394.361775] 141, L1: 1.
Dec 15 05:22:37 test kernel: [33394.365429] 142, L1: 1.
Dec 15 05:22:37 test kernel: [33394.408849] 143, L1: 1.
Dec 15 05:22:37 test kernel: [33394.440998] 144, L1: 1.
Dec 15 05:22:37 test kernel: [33394.441119] 145, L1: 1.
Dec 15 05:22:37 test kernel: [33394.441167] 146, L1: 1.
Dec 15 05:22:37 test kernel: [33394.441211] 147, L1: 1.
Dec 15 05:22:37 test kernel: [33394.441255] 148, L1: 1.
Dec 15 05:22:37 test kernel: [33394.441299] 149, L1: 1.
Dec 15 05:22:37 test kernel: [33394.441343] 150, L1: 1.
Dec 15 05:22:37 test kernel: [33394.442628] 151, L1: 1.
Dec 15 05:22:37 test kernel: [33394.471861] 152, L1: 1.
Dec 15 05:22:37 test kernel: [33394.486365] 153, L1: 1.
Dec 15 05:22:37 test kernel: [33394.531605] 154, L1: 1.
Dec 15 05:22:37 test kernel: [33394.545779] 155, L1: 1.
Dec 15 05:22:37 test kernel: [33394.641481] 156, L1: 1.
Dec 15 05:22:37 test kernel: [33394.644377] 157, L1: 1.
Dec 15 05:22:37 test kernel: [33394.656842] 158, L1: 1.
Dec 15 05:22:37 test kernel: [33394.656961] 159, L1: 1.
Dec 15 05:22:37 test kernel: [33394.656992] [Hermes] Exit Field [681e] -> Value [40000000000003d]. Reason: [20].
Dec 15 05:22:37 test kernel: [33394.657005] 160, L1: 1.
Dec 15 05:22:37 test kernel: [33394.657007] [Hermes] Entry Field [681e] -> Value [40000000000003f].
Dec 15 05:22:37 test kernel: [33394.665686] 161, L1: 1.
Dec 15 05:22:40 test kernel: [33397.657120] [TRACE_KVM] tracing disabled
Dec 15 05:22:40 test kernel: [33397.657125] [TRACE_KVM] Control_execution set to 0.
Dec 15 05:22:40 test kernel: [33397.657483] [TRACE_KVM] Buffer copied 
Dec 15 05:22:40 test kernel: [33397.660745] [HAVFUZZ] Released
Dec 15 05:22:40 test kernel: [33397.662833] [Trace KVM] Buffer released
