Dec 15 07:46:59 test kernel: [42056.145631] [TRACE_KVM] Buffer & to_replay created
Dec 15 07:46:59 test kernel: [42056.145664] [HAVFUZZ] Opened
Dec 15 07:47:30 test kernel: [42087.603658] [TRACE_KVM] The trarget vcpu is 3
Dec 15 07:47:30 test kernel: [42087.673264] [Trace KVM] Buffer reset
Dec 15 07:47:30 test kernel: [42087.673270] [TRACE_KVM] Buffer size changed
Dec 15 07:47:30 test kernel: [42087.673277] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 07:47:30 test kernel: [42087.673280] [TRACE_KVM] gran exit set to 0.
Dec 15 07:47:30 test kernel: [42087.673281] [TRACE_KVM] Control_execution set to 1.
Dec 15 07:47:30 test kernel: [42087.673283] [TRACE_KVM] tracing enabled
Dec 15 07:47:30 test kernel: [42087.692847] 0, L1: 1.
Dec 15 07:47:31 test kernel: [42088.469867] 54, L1: 1.
Dec 15 07:47:31 test kernel: [42088.469891] 55, L1: 1.
Dec 15 07:47:31 test kernel: [42088.469916] 56, L1: 1.
Dec 15 07:47:31 test kernel: [42088.469940] 57, L1: 1.
Dec 15 07:47:31 test kernel: [42088.475583] 58, L1: 1.
Dec 15 07:47:31 test kernel: [42088.475616] 59, L1: 1.
Dec 15 07:47:31 test kernel: [42088.475776] 60, L1: 1.
Dec 15 07:47:31 test kernel: [42088.481833] 61, L1: 1.
Dec 15 07:47:31 test kernel: [42088.481865] 62, L1: 1.
Dec 15 07:47:31 test kernel: [42088.481894] 63, L1: 1.
Dec 15 07:47:31 test kernel: [42088.481921] 64, L1: 1.
Dec 15 07:47:31 test kernel: [42088.481948] 65, L1: 1.
Dec 15 07:47:31 test kernel: [42088.481975] 66, L1: 1.
Dec 15 07:47:31 test kernel: [42088.482002] 67, L1: 1.
Dec 15 07:47:31 test kernel: [42088.483486] 68, L1: 1.
Dec 15 07:47:31 test kernel: [42088.483521] 69, L1: 1.
Dec 15 07:47:31 test kernel: [42088.483549] 70, L1: 1.
Dec 15 07:47:31 test kernel: [42088.484192] 71, L1: 1.
Dec 15 07:47:31 test kernel: [42088.517088] 72, L1: 1.
Dec 15 07:47:31 test kernel: [42088.520415] 73, L1: 1.
Dec 15 07:47:31 test kernel: [42088.521331] 74, L1: 1.
Dec 15 07:47:31 test kernel: [42088.522031] 75, L1: 1.
Dec 15 07:47:31 test kernel: [42088.522972] 76, L1: 1.
Dec 15 07:47:31 test kernel: [42088.523007] 77, L1: 1.
Dec 15 07:47:31 test kernel: [42088.523034] 78, L1: 1.
Dec 15 07:47:31 test kernel: [42088.523749] 79, L1: 1.
Dec 15 07:47:31 test kernel: [42088.523778] 80, L1: 1.
Dec 15 07:47:31 test kernel: [42088.523803] 81, L1: 1.
Dec 15 07:47:31 test kernel: [42088.524557] 82, L1: 1.
Dec 15 07:47:31 test kernel: [42088.526872] 83, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530324] 84, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530359] 85, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530475] 86, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530502] 87, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530527] 88, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530552] 89, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530577] 90, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530965] 91, L1: 1.
Dec 15 07:47:31 test kernel: [42088.530990] 92, L1: 1.
Dec 15 07:47:31 test kernel: [42088.531016] 93, L1: 1.
Dec 15 07:47:31 test kernel: [42088.531162] 94, L1: 1.
Dec 15 07:47:31 test kernel: [42088.531191] 95, L1: 1.
Dec 15 07:47:31 test kernel: [42088.531215] 96, L1: 1.
Dec 15 07:47:31 test kernel: [42088.531408] 97, L1: 1.
Dec 15 07:47:31 test kernel: [42088.533858] 98, L1: 1.
Dec 15 07:47:31 test kernel: [42088.537305] 99, L1: 1.
Dec 15 07:47:31 test kernel: [42088.561525] 100, L1: 1.
Dec 15 07:47:31 test kernel: [42088.562494] 101, L1: 1.
Dec 15 07:47:31 test kernel: [42088.563585] 102, L1: 1.
Dec 15 07:47:31 test kernel: [42088.563759] 103, L1: 1.
Dec 15 07:47:31 test kernel: [42088.633057] 104, L1: 1.
Dec 15 07:47:31 test kernel: [42088.638053] 105, L1: 1.
Dec 15 07:47:31 test kernel: [42088.677515] 106, L1: 1.
Dec 15 07:47:31 test kernel: [42088.744852] 107, L1: 1.
Dec 15 07:47:31 test kernel: [42088.796910] 108, L1: 1.
Dec 15 07:47:31 test kernel: [42088.797302] 109, L1: 1.
Dec 15 07:47:31 test kernel: [42088.818564] 110, L1: 1.
Dec 15 07:47:31 test kernel: [42088.819057] 111, L1: 1.
Dec 15 07:47:31 test kernel: [42088.820207] 112, L1: 1.
Dec 15 07:47:31 test kernel: [42088.827940] 113, L1: 1.
Dec 15 07:47:31 test kernel: [42088.827971] 114, L1: 1.
Dec 15 07:47:31 test kernel: [42088.828431] 115, L1: 1.
Dec 15 07:47:31 test kernel: [42088.828460] 116, L1: 1.
Dec 15 07:47:31 test kernel: [42088.828488] 117, L1: 1.
Dec 15 07:47:31 test kernel: [42088.828513] 118, L1: 1.
Dec 15 07:47:31 test kernel: [42088.828539] 119, L1: 1.
Dec 15 07:47:31 test kernel: [42088.828771] 120, L1: 1.
Dec 15 07:47:31 test kernel: [42088.828799] 121, L1: 1.
Dec 15 07:47:31 test kernel: [42088.828825] 122, L1: 1.
Dec 15 07:47:31 test kernel: [42088.829048] 123, L1: 1.
Dec 15 07:47:31 test kernel: [42088.848852] 124, L1: 1.
Dec 15 07:47:31 test kernel: [42088.853278] 125, L1: 1.
Dec 15 07:47:31 test kernel: [42088.884966] 126, L1: 1.
Dec 15 07:47:31 test kernel: [42088.891982] 127, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892015] 128, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892045] 129, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892072] 130, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892099] 131, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892126] 132, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892153] 133, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892584] 134, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892612] 135, L1: 1.
Dec 15 07:47:31 test kernel: [42088.892640] 136, L1: 1.
Dec 15 07:47:31 test kernel: [42088.909458] 137, L1: 1.
Dec 15 07:47:31 test kernel: [42088.909956] 138, L1: 1.
Dec 15 07:47:31 test kernel: [42088.909988] 139, L1: 1.
Dec 15 07:47:31 test kernel: [42088.910016] 140, L1: 1.
Dec 15 07:47:31 test kernel: [42088.910043] 141, L1: 1.
Dec 15 07:47:31 test kernel: [42088.910070] 142, L1: 1.
Dec 15 07:47:31 test kernel: [42088.910097] 143, L1: 1.
Dec 15 07:47:31 test kernel: [42088.910124] 144, L1: 1.
Dec 15 07:47:31 test kernel: [42088.910828] 145, L1: 1.
Dec 15 07:47:31 test kernel: [42088.910857] 146, L1: 1.
Dec 15 07:47:31 test kernel: [42088.910884] 147, L1: 1.
Dec 15 07:47:31 test kernel: [42088.948841] 148, L1: 1.
Dec 15 07:47:31 test kernel: [42088.950340] 149, L1: 1.
Dec 15 07:47:31 test kernel: [42088.952205] 150, L1: 1.
Dec 15 07:47:32 test kernel: [42089.002261] 151, L1: 1.
Dec 15 07:47:32 test kernel: [42089.002328] 152, L1: 1.
Dec 15 07:47:32 test kernel: [42089.002449] 153, L1: 1.
Dec 15 07:47:32 test kernel: [42089.002478] 154, L1: 1.
Dec 15 07:47:32 test kernel: [42089.002503] 155, L1: 1.
Dec 15 07:47:32 test kernel: [42089.002529] 156, L1: 1.
Dec 15 07:47:32 test kernel: [42089.002553] 157, L1: 1.
Dec 15 07:47:32 test kernel: [42089.002577] 158, L1: 1.
Dec 15 07:47:32 test kernel: [42089.003220] 159, L1: 1.
Dec 15 07:47:32 test kernel: [42089.003257] 160, L1: 1.
Dec 15 07:47:32 test kernel: [42089.003282] 161, L1: 1.
Dec 15 07:47:32 test kernel: [42089.041477] 162, L1: 1.
Dec 15 07:47:32 test kernel: [42089.108845] 163, L1: 1.
Dec 15 07:47:32 test kernel: [42089.161258] 164, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167496] 165, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167531] 166, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167557] 167, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167583] 168, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167609] 169, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167634] 170, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167658] 171, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167853] 172, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167881] 173, L1: 1.
Dec 15 07:47:32 test kernel: [42089.167907] 174, L1: 1.
Dec 15 07:47:32 test kernel: [42089.168049] 175, L1: 1.
Dec 15 07:47:32 test kernel: [42089.168169] 176, L1: 1.
Dec 15 07:47:32 test kernel: [42089.189401] 177, L1: 1.
Dec 15 07:47:32 test kernel: [42089.189549] 178, L1: 1.
Dec 15 07:47:32 test kernel: [42089.189792] 179, L1: 1.
Dec 15 07:47:32 test kernel: [42089.244987] 180, L1: 1.
Dec 15 07:47:32 test kernel: [42089.245107] 181, L1: 1.
Dec 15 07:47:32 test kernel: [42089.245155] 182, L1: 1.
Dec 15 07:47:32 test kernel: [42089.245199] 183, L1: 1.
Dec 15 07:47:32 test kernel: [42089.245243] 184, L1: 1.
Dec 15 07:47:32 test kernel: [42089.245286] 185, L1: 1.
Dec 15 07:47:32 test kernel: [42089.245330] 186, L1: 1.
Dec 15 07:47:32 test kernel: [42089.246605] 187, L1: 1.
Dec 15 07:47:32 test kernel: [42089.297354] 188, L1: 1.
Dec 15 07:47:32 test kernel: [42089.304203] 189, L1: 1.
Dec 15 07:47:32 test kernel: [42089.360082] 190, L1: 1.
Dec 15 07:47:32 test kernel: [42089.380651] 191, L1: 1.
Dec 15 07:47:32 test kernel: [42089.488357] 192, L1: 1.
Dec 15 07:47:32 test kernel: [42089.488574] 193, L1: 1.
Dec 15 07:47:32 test kernel: [42089.498389] 194, L1: 1.
Dec 15 07:47:32 test kernel: [42089.498512] 195, L1: 1.
Dec 15 07:47:32 test kernel: [42089.498546] [Hermes] Exit Field [681e] -> Value [203d]. Reason: [20].
Dec 15 07:47:32 test kernel: [42089.498561] 196, L1: 1.
Dec 15 07:47:32 test kernel: [42089.498564] [Hermes] Entry Field [681e] -> Value [203f].
Dec 15 07:47:32 test kernel: [42089.506929] 197, L1: 1.
Dec 15 07:47:35 test kernel: [42092.498771] [TRACE_KVM] tracing disabled
Dec 15 07:47:35 test kernel: [42092.498777] [TRACE_KVM] Control_execution set to 0.
Dec 15 07:47:35 test kernel: [42092.499162] [TRACE_KVM] Buffer copied 
Dec 15 07:47:35 test kernel: [42092.502810] [HAVFUZZ] Released
Dec 15 07:47:35 test kernel: [42092.504690] [Trace KVM] Buffer released
