Dec 15 12:50:39 test kernel: [60276.476742] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:50:39 test kernel: [60276.476777] [HAVFUZZ] Opened
Dec 15 12:51:11 test kernel: [60308.660707] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:51:11 test kernel: [60308.730040] [Trace KVM] Buffer reset
Dec 15 12:51:11 test kernel: [60308.730046] [TRACE_KVM] Buffer size changed
Dec 15 12:51:11 test kernel: [60308.730055] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:51:11 test kernel: [60308.730057] [TRACE_KVM] gran exit set to 0.
Dec 15 12:51:11 test kernel: [60308.730059] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:51:11 test kernel: [60308.730061] [TRACE_KVM] tracing enabled
Dec 15 12:51:11 test kernel: [60308.778299] 0, L1: 1.
Dec 15 12:51:13 test kernel: [60310.927853] 219, L1: 1.
Dec 15 12:51:13 test kernel: [60310.927880] 220, L1: 1.
Dec 15 12:51:13 test kernel: [60310.927906] 221, L1: 1.
Dec 15 12:51:13 test kernel: [60310.927933] 222, L1: 1.
Dec 15 12:51:13 test kernel: [60310.927960] 223, L1: 1.
Dec 15 12:51:13 test kernel: [60310.927986] 224, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928013] 225, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928039] 226, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928066] 227, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928093] 228, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928119] 229, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928146] 230, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928172] 231, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928199] 232, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928225] 233, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928252] 234, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928279] 235, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928305] 236, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928332] 237, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928358] 238, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928385] 239, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928411] 240, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928438] 241, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928464] 242, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928491] 243, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928518] 244, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928544] 245, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928571] 246, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928597] 247, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928624] 248, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928650] 249, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928677] 250, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928704] 251, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928730] 252, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928757] 253, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928783] 254, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928810] 255, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928847] 256, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928874] 257, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928901] 258, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928927] 259, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928956] 260, L1: 1.
Dec 15 12:51:13 test kernel: [60310.928983] 261, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929012] 262, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929039] 263, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929067] 264, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929095] 265, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929123] 266, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929152] 267, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929179] 268, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929207] 269, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929239] 270, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929384] 271, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929414] 272, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929441] 273, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929469] 274, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929495] 275, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929523] 276, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929549] 277, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929577] 278, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929604] 279, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929632] 280, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929659] 281, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929687] 282, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929713] 283, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929741] 284, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929768] 285, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929794] 286, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929822] 287, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929848] 288, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929876] 289, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929903] 290, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929930] 291, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929958] 292, L1: 1.
Dec 15 12:51:13 test kernel: [60310.929986] 293, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930014] 294, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930041] 295, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930068] 296, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930096] 297, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930122] 298, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930148] 299, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930175] 300, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930201] 301, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930228] 302, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930254] 303, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930280] 304, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930307] 305, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930334] 306, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930361] 307, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930389] 308, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930415] 309, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930442] 310, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930469] 311, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930497] 312, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930525] 313, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930553] 314, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930580] 315, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930608] 316, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930635] 317, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930663] 318, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930691] 319, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930718] 320, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930746] 321, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930774] 322, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930802] 323, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930830] 324, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930856] 325, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930884] 326, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930912] 327, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930940] 328, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930968] 329, L1: 1.
Dec 15 12:51:13 test kernel: [60310.930996] 330, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931022] 331, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931050] 332, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931078] 333, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931106] 334, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931134] 335, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931162] 336, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931189] 337, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931217] 338, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931243] 339, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931270] 340, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931296] 341, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931322] 342, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931349] 343, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931375] 344, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931402] 345, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931430] 346, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931458] 347, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931484] 348, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931512] 349, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931538] 350, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931567] 351, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931593] 352, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931620] 353, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931646] 354, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931673] 355, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931699] 356, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931725] 357, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931752] 358, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931778] 359, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931804] 360, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931831] 361, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931858] 362, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931885] 363, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931913] 364, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931939] 365, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931966] 366, L1: 1.
Dec 15 12:51:13 test kernel: [60310.931992] 367, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932020] 368, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932046] 369, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932075] 370, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932101] 371, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932128] 372, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932155] 373, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932181] 374, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932208] 375, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932244] 376, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932282] 377, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932308] 378, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932333] 379, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932358] 380, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932384] 381, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932409] 382, L1: 1.
Dec 15 12:51:13 test kernel: [60310.932434] 383, L1: 1.
