Dec 15 06:49:14 test kernel: [38591.387660] [TRACE_KVM] Buffer & to_replay created
Dec 15 06:49:14 test kernel: [38591.387695] [HAVFUZZ] Opened
Dec 15 06:49:45 test kernel: [38622.806913] [TRACE_KVM] The trarget vcpu is 3
Dec 15 06:49:45 test kernel: [38622.875229] [Trace KVM] Buffer reset
Dec 15 06:49:45 test kernel: [38622.875235] [TRACE_KVM] Buffer size changed
Dec 15 06:49:45 test kernel: [38622.875245] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 06:49:45 test kernel: [38622.875247] [TRACE_KVM] gran exit set to 0.
Dec 15 06:49:45 test kernel: [38622.875249] [TRACE_KVM] Control_execution set to 1.
Dec 15 06:49:45 test kernel: [38622.875250] [TRACE_KVM] tracing enabled
Dec 15 06:49:45 test kernel: [38622.881475] 0, L1: 1.
Dec 15 06:49:46 test kernel: [38623.312247] 23, L1: 1.
Dec 15 06:49:46 test kernel: [38623.325592] 24, L1: 1.
Dec 15 06:49:46 test kernel: [38623.339251] 25, L1: 1.
Dec 15 06:49:46 test kernel: [38623.350912] 26, L1: 1.
Dec 15 06:49:46 test kernel: [38623.351009] 27, L1: 1.
Dec 15 06:49:46 test kernel: [38623.363084] 28, L1: 1.
Dec 15 06:49:46 test kernel: [38623.363573] 29, L1: 1.
Dec 15 06:49:46 test kernel: [38623.364013] 30, L1: 1.
Dec 15 06:49:46 test kernel: [38623.364424] 31, L1: 1.
Dec 15 06:49:46 test kernel: [38623.365315] 32, L1: 1.
Dec 15 06:49:46 test kernel: [38623.366014] 33, L1: 1.
Dec 15 06:49:46 test kernel: [38623.386134] 34, L1: 1.
Dec 15 06:49:46 test kernel: [38623.433813] 35, L1: 1.
Dec 15 06:49:46 test kernel: [38623.447877] 36, L1: 1.
Dec 15 06:49:46 test kernel: [38623.448724] 37, L1: 1.
Dec 15 06:49:46 test kernel: [38623.450247] 38, L1: 1.
Dec 15 06:49:46 test kernel: [38623.452003] 39, L1: 1.
Dec 15 06:49:46 test kernel: [38623.452279] 40, L1: 1.
Dec 15 06:49:46 test kernel: [38623.453143] 41, L1: 1.
Dec 15 06:49:46 test kernel: [38623.454738] 42, L1: 1.
Dec 15 06:49:46 test kernel: [38623.454976] 43, L1: 1.
Dec 15 06:49:46 test kernel: [38623.455395] 44, L1: 1.
Dec 15 06:49:46 test kernel: [38623.455870] 45, L1: 1.
Dec 15 06:49:46 test kernel: [38623.456049] 46, L1: 1.
Dec 15 06:49:46 test kernel: [38623.457901] 47, L1: 1.
Dec 15 06:49:46 test kernel: [38623.458738] 48, L1: 1.
Dec 15 06:49:46 test kernel: [38623.461701] 49, L1: 1.
Dec 15 06:49:46 test kernel: [38623.461986] 50, L1: 1.
Dec 15 06:49:46 test kernel: [38623.468879] 51, L1: 1.
Dec 15 06:49:46 test kernel: [38623.469090] 52, L1: 1.
Dec 15 06:49:46 test kernel: [38623.470244] 53, L1: 1.
Dec 15 06:49:46 test kernel: [38623.470278] 54, L1: 1.
Dec 15 06:49:46 test kernel: [38623.470304] 55, L1: 1.
Dec 15 06:49:46 test kernel: [38623.470330] 56, L1: 1.
Dec 15 06:49:46 test kernel: [38623.470355] 57, L1: 1.
Dec 15 06:49:46 test kernel: [38623.470381] 58, L1: 1.
Dec 15 06:49:46 test kernel: [38623.470406] 59, L1: 1.
Dec 15 06:49:46 test kernel: [38623.472701] 60, L1: 1.
Dec 15 06:49:46 test kernel: [38623.473462] 61, L1: 1.
Dec 15 06:49:46 test kernel: [38623.473503] 62, L1: 1.
Dec 15 06:49:46 test kernel: [38623.473668] 63, L1: 1.
Dec 15 06:49:46 test kernel: [38623.473918] 64, L1: 1.
Dec 15 06:49:46 test kernel: [38623.475698] 65, L1: 1.
Dec 15 06:49:46 test kernel: [38623.476429] 66, L1: 1.
Dec 15 06:49:46 test kernel: [38623.476462] 67, L1: 1.
Dec 15 06:49:46 test kernel: [38623.476488] 68, L1: 1.
Dec 15 06:49:46 test kernel: [38623.476515] 69, L1: 1.
Dec 15 06:49:46 test kernel: [38623.476540] 70, L1: 1.
Dec 15 06:49:46 test kernel: [38623.476567] 71, L1: 1.
Dec 15 06:49:46 test kernel: [38623.476592] 72, L1: 1.
Dec 15 06:49:46 test kernel: [38623.477182] 73, L1: 1.
Dec 15 06:49:46 test kernel: [38623.477209] 74, L1: 1.
Dec 15 06:49:46 test kernel: [38623.477233] 75, L1: 1.
Dec 15 06:49:46 test kernel: [38623.478361] 76, L1: 1.
Dec 15 06:49:46 test kernel: [38623.478630] 77, L1: 1.
Dec 15 06:49:46 test kernel: [38623.480215] 78, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483377] 79, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483411] 80, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483436] 81, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483464] 82, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483488] 83, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483517] 84, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483542] 85, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483898] 86, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483928] 87, L1: 1.
Dec 15 06:49:46 test kernel: [38623.483956] 88, L1: 1.
Dec 15 06:49:46 test kernel: [38623.484093] 89, L1: 1.
Dec 15 06:49:46 test kernel: [38623.484122] 90, L1: 1.
Dec 15 06:49:46 test kernel: [38623.484149] 91, L1: 1.
Dec 15 06:49:46 test kernel: [38623.484306] 92, L1: 1.
Dec 15 06:49:46 test kernel: [38623.486443] 93, L1: 1.
Dec 15 06:49:46 test kernel: [38623.486568] 94, L1: 1.
Dec 15 06:49:46 test kernel: [38623.487242] 95, L1: 1.
Dec 15 06:49:46 test kernel: [38623.555465] 96, L1: 1.
Dec 15 06:49:46 test kernel: [38623.557496] 97, L1: 1.
Dec 15 06:49:46 test kernel: [38623.563984] 98, L1: 1.
Dec 15 06:49:46 test kernel: [38623.564285] 99, L1: 1.
Dec 15 06:49:46 test kernel: [38623.565475] 100, L1: 1.
Dec 15 06:49:46 test kernel: [38623.566995] 101, L1: 1.
Dec 15 06:49:46 test kernel: [38623.567026] 102, L1: 1.
Dec 15 06:49:46 test kernel: [38623.567225] 103, L1: 1.
Dec 15 06:49:46 test kernel: [38623.567254] 104, L1: 1.
Dec 15 06:49:46 test kernel: [38623.567280] 105, L1: 1.
Dec 15 06:49:46 test kernel: [38623.567308] 106, L1: 1.
Dec 15 06:49:46 test kernel: [38623.567332] 107, L1: 1.
Dec 15 06:49:46 test kernel: [38623.568324] 108, L1: 1.
Dec 15 06:49:46 test kernel: [38623.568358] 109, L1: 1.
Dec 15 06:49:46 test kernel: [38623.568384] 110, L1: 1.
Dec 15 06:49:46 test kernel: [38623.577348] 111, L1: 1.
Dec 15 06:49:46 test kernel: [38623.578345] 112, L1: 1.
Dec 15 06:49:46 test kernel: [38623.593102] 113, L1: 1.
Dec 15 06:49:46 test kernel: [38623.609164] 114, L1: 1.
Dec 15 06:49:46 test kernel: [38623.610366] 115, L1: 1.
Dec 15 06:49:46 test kernel: [38623.611721] 116, L1: 1.
Dec 15 06:49:46 test kernel: [38623.611752] 117, L1: 1.
Dec 15 06:49:46 test kernel: [38623.611778] 118, L1: 1.
Dec 15 06:49:46 test kernel: [38623.611803] 119, L1: 1.
Dec 15 06:49:46 test kernel: [38623.611829] 120, L1: 1.
Dec 15 06:49:46 test kernel: [38623.611854] 121, L1: 1.
Dec 15 06:49:46 test kernel: [38623.611878] 122, L1: 1.
Dec 15 06:49:46 test kernel: [38623.612295] 123, L1: 1.
Dec 15 06:49:46 test kernel: [38623.612321] 124, L1: 1.
Dec 15 06:49:46 test kernel: [38623.612346] 125, L1: 1.
Dec 15 06:49:46 test kernel: [38623.613001] 126, L1: 1.
Dec 15 06:49:46 test kernel: [38623.613160] 127, L1: 1.
Dec 15 06:49:46 test kernel: [38623.625150] 128, L1: 1.
Dec 15 06:49:46 test kernel: [38623.626584] 129, L1: 1.
Dec 15 06:49:46 test kernel: [38623.626615] 130, L1: 1.
Dec 15 06:49:46 test kernel: [38623.626640] 131, L1: 1.
Dec 15 06:49:46 test kernel: [38623.626665] 132, L1: 1.
Dec 15 06:49:46 test kernel: [38623.626691] 133, L1: 1.
Dec 15 06:49:46 test kernel: [38623.626717] 134, L1: 1.
Dec 15 06:49:46 test kernel: [38623.626743] 135, L1: 1.
Dec 15 06:49:46 test kernel: [38623.627358] 136, L1: 1.
Dec 15 06:49:46 test kernel: [38623.627385] 137, L1: 1.
Dec 15 06:49:46 test kernel: [38623.627412] 138, L1: 1.
Dec 15 06:49:46 test kernel: [38623.642626] 139, L1: 1.
Dec 15 06:49:46 test kernel: [38623.643425] 140, L1: 1.
Dec 15 06:49:46 test kernel: [38623.798905] 141, L1: 1.
Dec 15 06:49:46 test kernel: [38623.810510] 142, L1: 1.
Dec 15 06:49:46 test kernel: [38623.810632] 143, L1: 1.
Dec 15 06:49:46 test kernel: [38623.810808] 144, L1: 1.
Dec 15 06:49:46 test kernel: [38623.814314] 145, L1: 1.
Dec 15 06:49:46 test kernel: [38623.848956] 146, L1: 1.
Dec 15 06:49:46 test kernel: [38623.849071] 147, L1: 1.
Dec 15 06:49:46 test kernel: [38623.849120] 148, L1: 1.
Dec 15 06:49:46 test kernel: [38623.849168] 149, L1: 1.
Dec 15 06:49:46 test kernel: [38623.849213] 150, L1: 1.
Dec 15 06:49:46 test kernel: [38623.849257] 151, L1: 1.
Dec 15 06:49:46 test kernel: [38623.849302] 152, L1: 1.
Dec 15 06:49:46 test kernel: [38623.857049] 153, L1: 1.
Dec 15 06:49:46 test kernel: [38623.895400] 154, L1: 1.
Dec 15 06:49:46 test kernel: [38623.898653] 155, L1: 1.
Dec 15 06:49:46 test kernel: [38623.952913] 156, L1: 1.
Dec 15 06:49:47 test kernel: [38623.967477] 157, L1: 1.
Dec 15 06:49:47 test kernel: [38624.021759] 158, L1: 1.
Dec 15 06:49:47 test kernel: [38624.028761] 159, L1: 1.
Dec 15 06:49:47 test kernel: [38624.053528] 160, L1: 1.
Dec 15 06:49:47 test kernel: [38624.053616] 161, L1: 1.
Dec 15 06:49:47 test kernel: [38624.053648] [Hermes] Exit Field [681e] -> Value [20003d]. Reason: [20].
Dec 15 06:49:47 test kernel: [38624.053661] 162, L1: 1.
Dec 15 06:49:47 test kernel: [38624.053663] [Hermes] Entry Field [681e] -> Value [20003f].
Dec 15 06:49:47 test kernel: [38624.094023] 163, L1: 1.
Dec 15 06:49:50 test kernel: [38627.072969] [TRACE_KVM] tracing disabled
Dec 15 06:49:50 test kernel: [38627.072974] [TRACE_KVM] Control_execution set to 0.
Dec 15 06:49:50 test kernel: [38627.073320] [TRACE_KVM] Buffer copied 
Dec 15 06:49:50 test kernel: [38627.075843] [HAVFUZZ] Released
Dec 15 06:49:50 test kernel: [38627.077233] [Trace KVM] Buffer released
