Dec 15 10:52:35 test kernel: [53192.732335] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:52:35 test kernel: [53192.732370] [HAVFUZZ] Opened
Dec 15 10:53:07 test kernel: [53224.177453] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:53:07 test kernel: [53224.247047] [Trace KVM] Buffer reset
Dec 15 10:53:07 test kernel: [53224.247053] [TRACE_KVM] Buffer size changed
Dec 15 10:53:07 test kernel: [53224.247062] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:53:07 test kernel: [53224.247064] [TRACE_KVM] gran exit set to 0.
Dec 15 10:53:07 test kernel: [53224.247066] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:53:07 test kernel: [53224.247068] [TRACE_KVM] tracing enabled
Dec 15 10:53:07 test kernel: [53224.253654] 0, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436169] 233, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436195] 234, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436222] 235, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436248] 236, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436274] 237, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436301] 238, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436327] 239, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436353] 240, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436379] 241, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436406] 242, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436432] 243, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436459] 244, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436485] 245, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436512] 246, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436538] 247, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436565] 248, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436591] 249, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436618] 250, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436644] 251, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436670] 252, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436697] 253, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436723] 254, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436750] 255, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436776] 256, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436802] 257, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436843] 258, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436880] 259, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436918] 260, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436955] 261, L1: 1.
Dec 15 10:53:08 test kernel: [53225.436994] 262, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437032] 263, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437069] 264, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437106] 265, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437145] 266, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437183] 267, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437221] 268, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437260] 269, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437298] 270, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437336] 271, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437375] 272, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437412] 273, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437450] 274, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437488] 275, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437528] 276, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437566] 277, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437604] 278, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437631] 279, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437668] 280, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437708] 281, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437746] 282, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437784] 283, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437823] 284, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437861] 285, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437900] 286, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437938] 287, L1: 1.
Dec 15 10:53:08 test kernel: [53225.437976] 288, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438014] 289, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438051] 290, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438089] 291, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438127] 292, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438164] 293, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438202] 294, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438240] 295, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438278] 296, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438316] 297, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438355] 298, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438393] 299, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438430] 300, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438468] 301, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438507] 302, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438546] 303, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438584] 304, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438622] 305, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438649] 306, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438686] 307, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438724] 308, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438762] 309, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438799] 310, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438837] 311, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438876] 312, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438902] 313, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438939] 314, L1: 1.
Dec 15 10:53:08 test kernel: [53225.438978] 315, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439016] 316, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439055] 317, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439093] 318, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439131] 319, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439169] 320, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439208] 321, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439246] 322, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439284] 323, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439322] 324, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439360] 325, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439398] 326, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439436] 327, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439474] 328, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439511] 329, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439548] 330, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439587] 331, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439624] 332, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439662] 333, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439699] 334, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439737] 335, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439775] 336, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439813] 337, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439850] 338, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439888] 339, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439915] 340, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439954] 341, L1: 1.
Dec 15 10:53:08 test kernel: [53225.439992] 342, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440029] 343, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440067] 344, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440105] 345, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440143] 346, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440182] 347, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440219] 348, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440256] 349, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440293] 350, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440332] 351, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440369] 352, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440408] 353, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440446] 354, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440484] 355, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440523] 356, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440561] 357, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440600] 358, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440637] 359, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440664] 360, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440698] 361, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440735] 362, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440762] 363, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440800] 364, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440846] 365, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440883] 366, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440921] 367, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440959] 368, L1: 1.
Dec 15 10:53:08 test kernel: [53225.440997] 369, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441035] 370, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441061] 371, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441099] 372, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441136] 373, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441175] 374, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441214] 375, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441252] 376, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441291] 377, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441328] 378, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441366] 379, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441404] 380, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441442] 381, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441481] 382, L1: 1.
Dec 15 10:53:08 test kernel: [53225.441519] 383, L1: 1.
