Dec 18 18:00:53 test kernel: [12188.690511] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:00:53 test kernel: [12188.690546] [HAVFUZZ] Opened
Dec 18 18:01:24 test kernel: [12219.871844] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:01:24 test kernel: [12219.940534] [Trace KVM] Buffer reset
Dec 18 18:01:24 test kernel: [12219.940541] [TRACE_KVM] Buffer size changed
Dec 18 18:01:24 test kernel: [12219.940550] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:01:24 test kernel: [12219.940553] [TRACE_KVM] gran exit set to 0.
Dec 18 18:01:24 test kernel: [12219.940554] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:01:24 test kernel: [12219.940556] [TRACE_KVM] tracing enabled
Dec 18 18:01:24 test kernel: [12219.941049] 0, L1: 1.
Dec 18 18:01:25 test kernel: [12220.496729] 33, L1: 1.
Dec 18 18:01:25 test kernel: [12220.496800] 34, L1: 1.
Dec 18 18:01:25 test kernel: [12220.497032] 35, L1: 1.
Dec 18 18:01:25 test kernel: [12220.497361] 36, L1: 1.
Dec 18 18:01:25 test kernel: [12220.497702] 37, L1: 1.
Dec 18 18:01:25 test kernel: [12220.498403] 38, L1: 1.
Dec 18 18:01:25 test kernel: [12220.498491] 39, L1: 1.
Dec 18 18:01:25 test kernel: [12220.505915] 40, L1: 1.
Dec 18 18:01:25 test kernel: [12220.506032] 41, L1: 1.
Dec 18 18:01:25 test kernel: [12220.506273] 42, L1: 1.
Dec 18 18:01:25 test kernel: [12220.506327] 43, L1: 1.
Dec 18 18:01:25 test kernel: [12220.520610] 44, L1: 1.
Dec 18 18:01:25 test kernel: [12220.521269] 45, L1: 1.
Dec 18 18:01:25 test kernel: [12220.537864] 46, L1: 1.
Dec 18 18:01:25 test kernel: [12220.538068] 47, L1: 1.
Dec 18 18:01:25 test kernel: [12220.538708] 48, L1: 1.
Dec 18 18:01:25 test kernel: [12220.538824] 49, L1: 1.
Dec 18 18:01:25 test kernel: [12220.540223] 50, L1: 1.
Dec 18 18:01:25 test kernel: [12220.540584] 51, L1: 1.
Dec 18 18:01:25 test kernel: [12220.549930] 52, L1: 1.
Dec 18 18:01:25 test kernel: [12220.555928] 53, L1: 1.
Dec 18 18:01:25 test kernel: [12220.570177] 54, L1: 1.
Dec 18 18:01:25 test kernel: [12220.607158] 55, L1: 1.
Dec 18 18:01:25 test kernel: [12220.613208] 56, L1: 1.
Dec 18 18:01:25 test kernel: [12220.614698] 57, L1: 1.
Dec 18 18:01:25 test kernel: [12220.648609] 58, L1: 1.
Dec 18 18:01:25 test kernel: [12220.649273] 59, L1: 1.
Dec 18 18:01:25 test kernel: [12220.649304] 60, L1: 1.
Dec 18 18:01:25 test kernel: [12220.649332] 61, L1: 1.
Dec 18 18:01:25 test kernel: [12220.649360] 62, L1: 1.
Dec 18 18:01:25 test kernel: [12220.649388] 63, L1: 1.
Dec 18 18:01:25 test kernel: [12220.649415] 64, L1: 1.
Dec 18 18:01:25 test kernel: [12220.649442] 65, L1: 1.
Dec 18 18:01:25 test kernel: [12220.650015] 66, L1: 1.
Dec 18 18:01:25 test kernel: [12220.650044] 67, L1: 1.
Dec 18 18:01:25 test kernel: [12220.650071] 68, L1: 1.
Dec 18 18:01:25 test kernel: [12220.650752] 69, L1: 1.
Dec 18 18:01:25 test kernel: [12220.651779] 70, L1: 1.
Dec 18 18:01:25 test kernel: [12220.651810] 71, L1: 1.
Dec 18 18:01:25 test kernel: [12220.651838] 72, L1: 1.
Dec 18 18:01:25 test kernel: [12220.651865] 73, L1: 1.
Dec 18 18:01:25 test kernel: [12220.651892] 74, L1: 1.
Dec 18 18:01:25 test kernel: [12220.651919] 75, L1: 1.
Dec 18 18:01:25 test kernel: [12220.651946] 76, L1: 1.
Dec 18 18:01:25 test kernel: [12220.652349] 77, L1: 1.
Dec 18 18:01:25 test kernel: [12220.652377] 78, L1: 1.
Dec 18 18:01:25 test kernel: [12220.652404] 79, L1: 1.
Dec 18 18:01:25 test kernel: [12220.652726] 80, L1: 1.
Dec 18 18:01:25 test kernel: [12220.652881] 81, L1: 1.
Dec 18 18:01:25 test kernel: [12220.652923] 82, L1: 1.
Dec 18 18:01:25 test kernel: [12220.652963] 83, L1: 1.
Dec 18 18:01:25 test kernel: [12220.653764] 84, L1: 1.
Dec 18 18:01:25 test kernel: [12220.654775] 85, L1: 1.
Dec 18 18:01:25 test kernel: [12220.654806] 86, L1: 1.
Dec 18 18:01:25 test kernel: [12220.654834] 87, L1: 1.
Dec 18 18:01:25 test kernel: [12220.654861] 88, L1: 1.
Dec 18 18:01:25 test kernel: [12220.654888] 89, L1: 1.
Dec 18 18:01:25 test kernel: [12220.654914] 90, L1: 1.
Dec 18 18:01:25 test kernel: [12220.654941] 91, L1: 1.
Dec 18 18:01:25 test kernel: [12220.655287] 92, L1: 1.
Dec 18 18:01:25 test kernel: [12220.655315] 93, L1: 1.
Dec 18 18:01:25 test kernel: [12220.655342] 94, L1: 1.
Dec 18 18:01:25 test kernel: [12220.655477] 95, L1: 1.
Dec 18 18:01:25 test kernel: [12220.655507] 96, L1: 1.
Dec 18 18:01:25 test kernel: [12220.655534] 97, L1: 1.
Dec 18 18:01:25 test kernel: [12220.655692] 98, L1: 1.
Dec 18 18:01:25 test kernel: [12220.656558] 99, L1: 1.
Dec 18 18:01:25 test kernel: [12220.656697] 100, L1: 1.
Dec 18 18:01:25 test kernel: [12220.658395] 101, L1: 1.
Dec 18 18:01:25 test kernel: [12220.660248] 102, L1: 1.
Dec 18 18:01:25 test kernel: [12220.660693] 103, L1: 1.
Dec 18 18:01:25 test kernel: [12220.688605] 104, L1: 1.
Dec 18 18:01:25 test kernel: [12220.688878] 105, L1: 1.
Dec 18 18:01:25 test kernel: [12220.729039] 106, L1: 1.
Dec 18 18:01:25 test kernel: [12220.729074] 107, L1: 1.
Dec 18 18:01:25 test kernel: [12220.729102] 108, L1: 1.
Dec 18 18:01:25 test kernel: [12220.729130] 109, L1: 1.
Dec 18 18:01:25 test kernel: [12220.738949] 110, L1: 1.
Dec 18 18:01:25 test kernel: [12220.797560] 111, L1: 1.
Dec 18 18:01:25 test kernel: [12220.798218] 112, L1: 1.
Dec 18 18:01:25 test kernel: [12220.806926] 113, L1: 1.
Dec 18 18:01:25 test kernel: [12220.823048] 114, L1: 1.
Dec 18 18:01:25 test kernel: [12220.823192] 115, L1: 1.
Dec 18 18:01:25 test kernel: [12220.823328] 116, L1: 1.
Dec 18 18:01:25 test kernel: [12220.823466] 117, L1: 1.
Dec 18 18:01:25 test kernel: [12220.823601] 118, L1: 1.
Dec 18 18:01:25 test kernel: [12220.823736] 119, L1: 1.
Dec 18 18:01:25 test kernel: [12220.828384] 120, L1: 1.
Dec 18 18:01:25 test kernel: [12220.828827] 121, L1: 1.
Dec 18 18:01:25 test kernel: [12220.828925] 122, L1: 1.
Dec 18 18:01:25 test kernel: [12220.860917] 123, L1: 1.
Dec 18 18:01:25 test kernel: [12220.861342] 124, L1: 1.
Dec 18 18:01:25 test kernel: [12220.894358] 125, L1: 1.
Dec 18 18:01:25 test kernel: [12220.894697] 126, L1: 1.
Dec 18 18:01:25 test kernel: [12220.895004] 127, L1: 1.
Dec 18 18:01:25 test kernel: [12220.896088] 128, L1: 1.
Dec 18 18:01:25 test kernel: [12220.896234] 129, L1: 1.
Dec 18 18:01:25 test kernel: [12220.896638] 130, L1: 1.
Dec 18 18:01:25 test kernel: [12220.940610] 131, L1: 1.
Dec 18 18:01:25 test kernel: [12220.945849] 132, L1: 1.
Dec 18 18:01:25 test kernel: [12220.950552] 133, L1: 1.
Dec 18 18:01:25 test kernel: [12220.953825] 134, L1: 1.
Dec 18 18:01:25 test kernel: [12220.969401] 135, L1: 1.
Dec 18 18:01:25 test kernel: [12220.970032] 136, L1: 1.
Dec 18 18:01:25 test kernel: [12220.988621] 137, L1: 1.
Dec 18 18:01:25 test kernel: [12220.989645] 138, L1: 1.
Dec 18 18:01:25 test kernel: [12220.989712] 139, L1: 1.
Dec 18 18:01:25 test kernel: [12220.989742] 140, L1: 1.
Dec 18 18:01:25 test kernel: [12220.989770] 141, L1: 1.
Dec 18 18:01:25 test kernel: [12220.989797] 142, L1: 1.
Dec 18 18:01:25 test kernel: [12220.989824] 143, L1: 1.
Dec 18 18:01:25 test kernel: [12220.989851] 144, L1: 1.
Dec 18 18:01:25 test kernel: [12220.989877] 145, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990092] 146, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990127] 147, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990155] 148, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990444] 149, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990474] 150, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990501] 151, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990528] 152, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990555] 153, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990581] 154, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990608] 155, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990701] 156, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990730] 157, L1: 1.
Dec 18 18:01:25 test kernel: [12220.990757] 158, L1: 1.
Dec 18 18:01:25 test kernel: [12221.019065] 159, L1: 1.
Dec 18 18:01:25 test kernel: [12221.033205] 160, L1: 1.
Dec 18 18:01:25 test kernel: [12221.033238] 161, L1: 1.
Dec 18 18:01:25 test kernel: [12221.033265] 162, L1: 1.
Dec 18 18:01:25 test kernel: [12221.033290] 163, L1: 1.
Dec 18 18:01:25 test kernel: [12221.033316] 164, L1: 1.
Dec 18 18:01:25 test kernel: [12221.033342] 165, L1: 1.
Dec 18 18:01:25 test kernel: [12221.033367] 166, L1: 1.
Dec 18 18:01:25 test kernel: [12221.034050] 167, L1: 1.
Dec 18 18:01:25 test kernel: [12221.034085] 168, L1: 1.
Dec 18 18:01:25 test kernel: [12221.034111] 169, L1: 1.
Dec 18 18:01:25 test kernel: [12221.044730] 170, L1: 1.
Dec 18 18:01:25 test kernel: [12221.054301] 171, L1: 1.
Dec 18 18:01:25 test kernel: [12221.055216] 172, L1: 1.
Dec 18 18:01:25 test kernel: [12221.055481] 173, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078334] 174, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078399] 175, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078430] 176, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078459] 177, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078486] 178, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078513] 179, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078564] 180, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078655] 181, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078895] 182, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078924] 183, L1: 1.
Dec 18 18:01:25 test kernel: [12221.078951] 184, L1: 1.
Dec 18 18:01:25 test kernel: [12221.079177] 185, L1: 1.
Dec 18 18:01:25 test kernel: [12221.080113] 186, L1: 1.
Dec 18 18:01:26 test kernel: [12221.250718] 187, L1: 1.
Dec 18 18:01:26 test kernel: [12221.250869] 188, L1: 1.
Dec 18 18:01:26 test kernel: [12221.296604] 189, L1: 1.
Dec 18 18:01:26 test kernel: [12221.328757] 190, L1: 1.
Dec 18 18:01:26 test kernel: [12221.328872] 191, L1: 1.
Dec 18 18:01:26 test kernel: [12221.328921] 192, L1: 1.
Dec 18 18:01:26 test kernel: [12221.328965] 193, L1: 1.
Dec 18 18:01:26 test kernel: [12221.329009] 194, L1: 1.
Dec 18 18:01:26 test kernel: [12221.329053] 195, L1: 1.
Dec 18 18:01:26 test kernel: [12221.329098] 196, L1: 1.
Dec 18 18:01:26 test kernel: [12221.344798] 197, L1: 1.
Dec 18 18:01:26 test kernel: [12221.377757] 198, L1: 1.
Dec 18 18:01:26 test kernel: [12221.383184] 199, L1: 1.
Dec 18 18:01:26 test kernel: [12221.444701] 200, L1: 1.
Dec 18 18:01:26 test kernel: [12221.480713] 201, L1: 1.
Dec 18 18:01:26 test kernel: [12221.562125] 202, L1: 1.
Dec 18 18:01:26 test kernel: [12221.562639] 203, L1: 1.
Dec 18 18:01:26 test kernel: [12221.573313] 204, L1: 1.
Dec 18 18:01:26 test kernel: [12221.573401] 205, L1: 1.
Dec 18 18:01:26 test kernel: [12221.573429] 206, L1: 1.
Dec 18 18:01:26 test kernel: [12221.573457] [Hermes] Exit Field [2806] -> Value [a001003b]. Reason: [1c].
Dec 18 18:01:26 test kernel: [12221.573474] 207, L1: 1.
Dec 18 18:01:26 test kernel: [12221.573476] [Hermes] Entry Field [2806] -> Value [a001003b].
Dec 18 18:01:29 test kernel: [12224.573594] [TRACE_KVM] tracing disabled
Dec 18 18:01:29 test kernel: [12224.573600] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:01:29 test kernel: [12224.573997] [TRACE_KVM] Buffer copied 
Dec 18 18:01:29 test kernel: [12224.577649] [HAVFUZZ] Released
Dec 18 18:01:29 test kernel: [12224.579429] [Trace KVM] Buffer released
