Dec 15 12:31:18 test kernel: [59115.481409] [TRACE_KVM] Buffer & to_replay created
Dec 15 12:31:18 test kernel: [59115.481447] [HAVFUZZ] Opened
Dec 15 12:32:16 test kernel: [59173.101523] [TRACE_KVM] The trarget vcpu is 3
Dec 15 12:32:16 test kernel: [59173.193258] [Trace KVM] Buffer reset
Dec 15 12:32:16 test kernel: [59173.193264] [TRACE_KVM] Buffer size changed
Dec 15 12:32:16 test kernel: [59173.193272] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 12:32:16 test kernel: [59173.193275] [TRACE_KVM] gran exit set to 0.
Dec 15 12:32:16 test kernel: [59173.193278] [TRACE_KVM] Control_execution set to 1.
Dec 15 12:32:16 test kernel: [59173.193280] [TRACE_KVM] tracing enabled
Dec 15 12:32:16 test kernel: [59173.196808] 0, L1: 1.
Dec 15 12:32:17 test kernel: [59174.457075] 142, L1: 1.
Dec 15 12:32:17 test kernel: [59174.457119] 143, L1: 1.
Dec 15 12:32:17 test kernel: [59174.457163] 144, L1: 1.
Dec 15 12:32:17 test kernel: [59174.457207] 145, L1: 1.
Dec 15 12:32:17 test kernel: [59174.458491] 146, L1: 1.
Dec 15 12:32:17 test kernel: [59174.467907] 147, L1: 1.
Dec 15 12:32:17 test kernel: [59174.482142] 148, L1: 1.
Dec 15 12:32:17 test kernel: [59174.519441] 149, L1: 1.
Dec 15 12:32:17 test kernel: [59174.542296] 150, L1: 1.
Dec 15 12:32:17 test kernel: [59174.588066] 151, L1: 1.
Dec 15 12:32:17 test kernel: [59174.594755] 152, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611299] 153, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611387] 154, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611416] 155, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611448] [Hermes] Exit Field [6400] -> Value [200000000000000]. Reason: [1c].
Dec 15 12:32:17 test kernel: [59174.611467] 156, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611469] [Hermes] Entry Field [6400] -> Value [200000000000000].
Dec 15 12:32:17 test kernel: [59174.611512] 157, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611545] 158, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611573] 159, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611602] 160, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611631] 161, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611661] 162, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611966] 163, L1: 1.
Dec 15 12:32:17 test kernel: [59174.611994] 164, L1: 1.
Dec 15 12:32:17 test kernel: [59174.612047] 165, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751070] 166, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751110] 167, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751140] 168, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751166] 169, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751711] 170, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751742] 171, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751774] 172, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751803] 173, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751841] 174, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751935] 175, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751962] 176, L1: 1.
Dec 15 12:32:17 test kernel: [59174.751991] 177, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752036] 178, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752064] 179, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752093] 180, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752120] 181, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752148] 182, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752175] 183, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752202] 184, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752229] 185, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752257] 186, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752284] 187, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752311] 188, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752338] 189, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752365] 190, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752391] 191, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752418] 192, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752445] 193, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752472] 194, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752499] 195, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752526] 196, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752552] 197, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752579] 198, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752606] 199, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752633] 200, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752660] 201, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752687] 202, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752713] 203, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752740] 204, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752767] 205, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752794] 206, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752823] 207, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752872] 208, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752906] 209, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752940] 210, L1: 1.
Dec 15 12:32:17 test kernel: [59174.752977] 211, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753021] 212, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753063] 213, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753101] 214, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753139] 215, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753185] 216, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753231] 217, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753268] 218, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753305] 219, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753345] 220, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753383] 221, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753421] 222, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753458] 223, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753485] 224, L1: 1.
Dec 15 12:32:17 test kernel: [59174.753522] 225, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754420] 226, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754457] 227, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754494] 228, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754532] 229, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754570] 230, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754607] 231, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754645] 232, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754683] 233, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754718] 234, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754755] 235, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754793] 236, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754830] 237, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754867] 238, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754905] 239, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754943] 240, L1: 1.
Dec 15 12:32:17 test kernel: [59174.754980] 241, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755018] 242, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755055] 243, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755093] 244, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755131] 245, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755168] 246, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755205] 247, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755242] 248, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755279] 249, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755316] 250, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755353] 251, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755390] 252, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755428] 253, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755465] 254, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755502] 255, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755541] 256, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755579] 257, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755605] 258, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755643] 259, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755681] 260, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755718] 261, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755756] 262, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755793] 263, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755830] 264, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755867] 265, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755904] 266, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755942] 267, L1: 1.
Dec 15 12:32:17 test kernel: [59174.755979] 268, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756017] 269, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756055] 270, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756080] 271, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756118] 272, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756155] 273, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756192] 274, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756230] 275, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756267] 276, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756305] 277, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756342] 278, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756380] 279, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756418] 280, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756456] 281, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756494] 282, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756533] 283, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756570] 284, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756608] 285, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756646] 286, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756682] 287, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756720] 288, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756756] 289, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756794] 290, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756839] 291, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756878] 292, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756916] 293, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756953] 294, L1: 1.
Dec 15 12:32:17 test kernel: [59174.756991] 295, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757029] 296, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757067] 297, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757104] 298, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757141] 299, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757179] 300, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757205] 301, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757230] 302, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757267] 303, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757304] 304, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757343] 305, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757380] 306, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757418] 307, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757455] 308, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757493] 309, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757531] 310, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757568] 311, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757606] 312, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757643] 313, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757680] 314, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757719] 315, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757756] 316, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757794] 317, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757832] 318, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757870] 319, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757906] 320, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757939] 321, L1: 1.
Dec 15 12:32:17 test kernel: [59174.757973] 322, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758008] 323, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758043] 324, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758082] 325, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758119] 326, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758156] 327, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758194] 328, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758231] 329, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758269] 330, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758305] 331, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758344] 332, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758381] 333, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758419] 334, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758455] 335, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758492] 336, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758530] 337, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758568] 338, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758606] 339, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758643] 340, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758680] 341, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758718] 342, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758755] 343, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758794] 344, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758831] 345, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758869] 346, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758907] 347, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758944] 348, L1: 1.
Dec 15 12:32:17 test kernel: [59174.758982] 349, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759019] 350, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759056] 351, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759094] 352, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759132] 353, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759158] 354, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759194] 355, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759232] 356, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759269] 357, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759306] 358, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759343] 359, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759380] 360, L1: 1.
Dec 15 12:32:17 test kernel: [59174.759418] 361, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770625] 362, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770691] 363, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770728] 364, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770755] 365, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770779] 366, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770804] 367, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770828] 368, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770856] 369, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770882] 370, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770909] 371, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770935] 372, L1: 1.
Dec 15 12:32:17 test kernel: [59174.770972] 373, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771006] 374, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771031] 375, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771057] 376, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771081] 377, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771106] 378, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771132] 379, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771156] 380, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771181] 381, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771209] 382, L1: 1.
Dec 15 12:32:17 test kernel: [59174.771236] 383, L1: 1.
