Dec 19 10:07:35 test kernel: [70190.565301] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:07:35 test kernel: [70190.565333] [HAVFUZZ] Opened
Dec 19 10:08:06 test kernel: [70221.589822] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:08:06 test kernel: [70221.659785] [Trace KVM] Buffer reset
Dec 19 10:08:06 test kernel: [70221.659791] [TRACE_KVM] Buffer size changed
Dec 19 10:08:06 test kernel: [70221.659800] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:08:06 test kernel: [70221.659802] [TRACE_KVM] gran exit set to 0.
Dec 19 10:08:06 test kernel: [70221.659804] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:08:06 test kernel: [70221.659806] [TRACE_KVM] tracing enabled
Dec 19 10:08:06 test kernel: [70221.661015] 0, L1: 1.
Dec 19 10:08:06 test kernel: [70222.196112] 41, L1: 1.
Dec 19 10:08:06 test kernel: [70222.196641] 42, L1: 1.
Dec 19 10:08:06 test kernel: [70222.197363] 43, L1: 1.
Dec 19 10:08:06 test kernel: [70222.197584] 44, L1: 1.
Dec 19 10:08:06 test kernel: [70222.199164] 45, L1: 1.
Dec 19 10:08:06 test kernel: [70222.209180] 46, L1: 1.
Dec 19 10:08:07 test kernel: [70222.244610] 47, L1: 1.
Dec 19 10:08:07 test kernel: [70222.260736] 48, L1: 1.
Dec 19 10:08:07 test kernel: [70222.260768] 49, L1: 1.
Dec 19 10:08:07 test kernel: [70222.260795] 50, L1: 1.
Dec 19 10:08:07 test kernel: [70222.260820] 51, L1: 1.
Dec 19 10:08:07 test kernel: [70222.260845] 52, L1: 1.
Dec 19 10:08:07 test kernel: [70222.260871] 53, L1: 1.
Dec 19 10:08:07 test kernel: [70222.260896] 54, L1: 1.
Dec 19 10:08:07 test kernel: [70222.265178] 55, L1: 1.
Dec 19 10:08:07 test kernel: [70222.265214] 56, L1: 1.
Dec 19 10:08:07 test kernel: [70222.265241] 57, L1: 1.
Dec 19 10:08:07 test kernel: [70222.284621] 58, L1: 1.
Dec 19 10:08:07 test kernel: [70222.298853] 59, L1: 1.
Dec 19 10:08:07 test kernel: [70222.298884] 60, L1: 1.
Dec 19 10:08:07 test kernel: [70222.298911] 61, L1: 1.
Dec 19 10:08:07 test kernel: [70222.298937] 62, L1: 1.
Dec 19 10:08:07 test kernel: [70222.298962] 63, L1: 1.
Dec 19 10:08:07 test kernel: [70222.298988] 64, L1: 1.
Dec 19 10:08:07 test kernel: [70222.299013] 65, L1: 1.
Dec 19 10:08:07 test kernel: [70222.300451] 66, L1: 1.
Dec 19 10:08:07 test kernel: [70222.300480] 67, L1: 1.
Dec 19 10:08:07 test kernel: [70222.300506] 68, L1: 1.
Dec 19 10:08:07 test kernel: [70222.301174] 69, L1: 1.
Dec 19 10:08:07 test kernel: [70222.303907] 70, L1: 1.
Dec 19 10:08:07 test kernel: [70222.303942] 71, L1: 1.
Dec 19 10:08:07 test kernel: [70222.303969] 72, L1: 1.
Dec 19 10:08:07 test kernel: [70222.303993] 73, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304019] 74, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304045] 75, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304071] 76, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304470] 77, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304496] 78, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304521] 79, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304766] 80, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304794] 81, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304819] 82, L1: 1.
Dec 19 10:08:07 test kernel: [70222.304960] 83, L1: 1.
Dec 19 10:08:07 test kernel: [70222.305607] 84, L1: 1.
Dec 19 10:08:07 test kernel: [70222.309094] 85, L1: 1.
Dec 19 10:08:07 test kernel: [70222.311762] 86, L1: 1.
Dec 19 10:08:07 test kernel: [70222.312758] 87, L1: 1.
Dec 19 10:08:07 test kernel: [70222.313647] 88, L1: 1.
Dec 19 10:08:07 test kernel: [70222.313895] 89, L1: 1.
Dec 19 10:08:07 test kernel: [70222.354400] 90, L1: 1.
Dec 19 10:08:07 test kernel: [70222.354478] 91, L1: 1.
Dec 19 10:08:07 test kernel: [70222.376744] 92, L1: 1.
Dec 19 10:08:07 test kernel: [70222.377952] 93, L1: 1.
Dec 19 10:08:07 test kernel: [70222.384340] 94, L1: 1.
Dec 19 10:08:07 test kernel: [70222.384727] 95, L1: 1.
Dec 19 10:08:07 test kernel: [70222.385621] 96, L1: 1.
Dec 19 10:08:07 test kernel: [70222.386096] 97, L1: 1.
Dec 19 10:08:07 test kernel: [70222.405415] 98, L1: 1.
Dec 19 10:08:07 test kernel: [70222.423697] 99, L1: 1.
Dec 19 10:08:07 test kernel: [70222.423735] 100, L1: 1.
Dec 19 10:08:07 test kernel: [70222.423761] 101, L1: 1.
Dec 19 10:08:07 test kernel: [70222.423785] 102, L1: 1.
Dec 19 10:08:07 test kernel: [70222.423809] 103, L1: 1.
Dec 19 10:08:07 test kernel: [70222.423835] 104, L1: 1.
Dec 19 10:08:07 test kernel: [70222.423861] 105, L1: 1.
Dec 19 10:08:07 test kernel: [70222.424573] 106, L1: 1.
Dec 19 10:08:07 test kernel: [70222.424611] 107, L1: 1.
Dec 19 10:08:07 test kernel: [70222.424639] 108, L1: 1.
Dec 19 10:08:07 test kernel: [70222.428478] 109, L1: 1.
Dec 19 10:08:07 test kernel: [70222.433763] 110, L1: 1.
Dec 19 10:08:07 test kernel: [70222.434692] 111, L1: 1.
Dec 19 10:08:07 test kernel: [70222.554358] 112, L1: 1.
Dec 19 10:08:07 test kernel: [70222.566344] 113, L1: 1.
Dec 19 10:08:07 test kernel: [70222.566479] 114, L1: 1.
Dec 19 10:08:07 test kernel: [70222.612725] 115, L1: 1.
Dec 19 10:08:07 test kernel: [70222.612844] 116, L1: 1.
Dec 19 10:08:07 test kernel: [70222.612892] 117, L1: 1.
Dec 19 10:08:07 test kernel: [70222.612937] 118, L1: 1.
Dec 19 10:08:07 test kernel: [70222.612981] 119, L1: 1.
Dec 19 10:08:07 test kernel: [70222.613025] 120, L1: 1.
Dec 19 10:08:07 test kernel: [70222.613070] 121, L1: 1.
Dec 19 10:08:07 test kernel: [70222.614365] 122, L1: 1.
Dec 19 10:08:07 test kernel: [70222.666533] 123, L1: 1.
Dec 19 10:08:07 test kernel: [70222.671679] 124, L1: 1.
Dec 19 10:08:07 test kernel: [70222.725540] 125, L1: 1.
Dec 19 10:08:07 test kernel: [70222.734338] 126, L1: 1.
Dec 19 10:08:07 test kernel: [70222.853866] 127, L1: 1.
Dec 19 10:08:07 test kernel: [70222.860355] 128, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871314] 129, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871425] 130, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871455] 131, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871493] 132, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871536] 133, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871568] 134, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871596] 135, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871623] 136, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871651] 137, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871680] 138, L1: 1.
Dec 19 10:08:07 test kernel: [70222.871979] 139, L1: 1.
Dec 19 10:08:07 test kernel: [70222.872005] 140, L1: 1.
Dec 19 10:08:07 test kernel: [70222.872056] 141, L1: 1.
Dec 19 10:08:07 test kernel: [70222.989235] [Hermes] Exit Field [681e] -> Value [40000000010000f9]. Reason: [a].
Dec 19 10:08:07 test kernel: [70222.989270] 142, L1: 1.
Dec 19 10:08:07 test kernel: [70222.989273] [Hermes] Entry Field [681e] -> Value [40000000010000fb].
Dec 19 10:08:07 test kernel: [70222.998037] 143, L1: 1.
Dec 19 10:08:10 test kernel: [70226.034862] [TRACE_KVM] tracing disabled
Dec 19 10:08:10 test kernel: [70226.034866] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:08:10 test kernel: [70226.035185] [TRACE_KVM] Buffer copied 
Dec 19 10:08:10 test kernel: [70226.038931] [HAVFUZZ] Released
Dec 19 10:08:10 test kernel: [70226.040745] [Trace KVM] Buffer released
