Dec 19 09:07:29 test kernel: [66584.487289] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:07:29 test kernel: [66584.487325] [HAVFUZZ] Opened
Dec 19 09:08:00 test kernel: [66615.246518] [TRACE_KVM] The trarget vcpu is 3
Dec 19 09:08:00 test kernel: [66615.315302] [Trace KVM] Buffer reset
Dec 19 09:08:00 test kernel: [66615.315309] [TRACE_KVM] Buffer size changed
Dec 19 09:08:00 test kernel: [66615.315318] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 09:08:00 test kernel: [66615.315320] [TRACE_KVM] gran exit set to 0.
Dec 19 09:08:00 test kernel: [66615.315322] [TRACE_KVM] Control_execution set to 1.
Dec 19 09:08:00 test kernel: [66615.315324] [TRACE_KVM] tracing enabled
Dec 19 09:08:00 test kernel: [66615.344618] 0, L1: 1.
Dec 19 09:08:01 test kernel: [66616.469699] 123, L1: 1.
Dec 19 09:08:01 test kernel: [66616.470890] 124, L1: 1.
Dec 19 09:08:01 test kernel: [66616.477076] 125, L1: 1.
Dec 19 09:08:01 test kernel: [66616.477457] 126, L1: 1.
Dec 19 09:08:01 test kernel: [66616.478321] 127, L1: 1.
Dec 19 09:08:01 test kernel: [66616.478796] 128, L1: 1.
Dec 19 09:08:01 test kernel: [66616.480050] 129, L1: 1.
Dec 19 09:08:01 test kernel: [66616.481787] 130, L1: 1.
Dec 19 09:08:01 test kernel: [66616.482402] 131, L1: 1.
Dec 19 09:08:01 test kernel: [66616.509031] 132, L1: 1.
Dec 19 09:08:01 test kernel: [66616.538728] 133, L1: 1.
Dec 19 09:08:01 test kernel: [66616.559099] 134, L1: 1.
Dec 19 09:08:01 test kernel: [66616.559136] 135, L1: 1.
Dec 19 09:08:01 test kernel: [66616.559162] 136, L1: 1.
Dec 19 09:08:01 test kernel: [66616.559187] 137, L1: 1.
Dec 19 09:08:01 test kernel: [66616.559211] 138, L1: 1.
Dec 19 09:08:01 test kernel: [66616.559238] 139, L1: 1.
Dec 19 09:08:01 test kernel: [66616.559265] 140, L1: 1.
Dec 19 09:08:01 test kernel: [66616.559971] 141, L1: 1.
Dec 19 09:08:01 test kernel: [66616.560004] 142, L1: 1.
Dec 19 09:08:01 test kernel: [66616.560031] 143, L1: 1.
Dec 19 09:08:01 test kernel: [66616.563786] 144, L1: 1.
Dec 19 09:08:01 test kernel: [66616.581829] 145, L1: 1.
Dec 19 09:08:01 test kernel: [66616.582537] 146, L1: 1.
Dec 19 09:08:01 test kernel: [66616.656789] 147, L1: 1.
Dec 19 09:08:01 test kernel: [66616.657236] 148, L1: 1.
Dec 19 09:08:01 test kernel: [66616.657292] 149, L1: 1.
Dec 19 09:08:01 test kernel: [66616.657322] 150, L1: 1.
Dec 19 09:08:01 test kernel: [66616.657350] 151, L1: 1.
Dec 19 09:08:01 test kernel: [66616.657377] 152, L1: 1.
Dec 19 09:08:01 test kernel: [66616.657405] 153, L1: 1.
Dec 19 09:08:01 test kernel: [66616.657432] 154, L1: 1.
Dec 19 09:08:01 test kernel: [66616.657460] 155, L1: 1.
Dec 19 09:08:01 test kernel: [66616.658279] 156, L1: 1.
Dec 19 09:08:01 test kernel: [66616.658323] 157, L1: 1.
Dec 19 09:08:01 test kernel: [66616.658352] 158, L1: 1.
Dec 19 09:08:01 test kernel: [66616.660437] 159, L1: 1.
Dec 19 09:08:01 test kernel: [66616.661572] 160, L1: 1.
Dec 19 09:08:01 test kernel: [66616.860325] 161, L1: 1.
Dec 19 09:08:01 test kernel: [66616.872344] 162, L1: 1.
Dec 19 09:08:01 test kernel: [66616.872478] 163, L1: 1.
Dec 19 09:08:01 test kernel: [66616.872716] 164, L1: 1.
Dec 19 09:08:01 test kernel: [66616.888730] 165, L1: 1.
Dec 19 09:08:01 test kernel: [66616.940752] 166, L1: 1.
Dec 19 09:08:01 test kernel: [66616.940874] 167, L1: 1.
Dec 19 09:08:01 test kernel: [66616.940923] 168, L1: 1.
Dec 19 09:08:01 test kernel: [66616.940968] 169, L1: 1.
Dec 19 09:08:01 test kernel: [66616.941014] 170, L1: 1.
Dec 19 09:08:01 test kernel: [66616.941058] 171, L1: 1.
Dec 19 09:08:01 test kernel: [66616.941104] 172, L1: 1.
Dec 19 09:08:01 test kernel: [66616.942390] 173, L1: 1.
Dec 19 09:08:01 test kernel: [66616.997592] 174, L1: 1.
Dec 19 09:08:01 test kernel: [66617.003131] 175, L1: 1.
Dec 19 09:08:01 test kernel: [66617.049139] 176, L1: 1.
Dec 19 09:08:01 test kernel: [66617.060943] 177, L1: 1.
Dec 19 09:08:01 test kernel: [66617.131603] 178, L1: 1.
Dec 19 09:08:01 test kernel: [66617.138241] 179, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145317] 180, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145436] 181, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145466] 182, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145505] 183, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145546] 184, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145577] 185, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145604] 186, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145632] 187, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145660] 188, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145689] 189, L1: 1.
Dec 19 09:08:01 test kernel: [66617.145975] 190, L1: 1.
Dec 19 09:08:01 test kernel: [66617.146000] 191, L1: 1.
Dec 19 09:08:01 test kernel: [66617.146052] 192, L1: 1.
Dec 19 09:08:02 test kernel: [66617.256453] [Hermes] Exit Field [681e] -> Value [1000079]. Reason: [a].
Dec 19 09:08:02 test kernel: [66617.256475] 193, L1: 1.
Dec 19 09:08:02 test kernel: [66617.256478] [Hermes] Entry Field [681e] -> Value [100007b].
Dec 19 09:08:02 test kernel: [66617.274532] 194, L1: 1.
Dec 19 09:08:05 test kernel: [66620.256612] [TRACE_KVM] tracing disabled
Dec 19 09:08:05 test kernel: [66620.256616] [TRACE_KVM] Control_execution set to 0.
Dec 19 09:08:05 test kernel: [66620.257032] [TRACE_KVM] Buffer copied 
Dec 19 09:08:05 test kernel: [66620.260696] [HAVFUZZ] Released
Dec 19 09:08:05 test kernel: [66620.262544] [Trace KVM] Buffer released
