Dec 18 17:38:40 test kernel: [10856.176281] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:38:40 test kernel: [10856.176317] [HAVFUZZ] Opened
Dec 18 17:39:13 test kernel: [10888.323035] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:39:13 test kernel: [10888.401285] [Trace KVM] Buffer reset
Dec 18 17:39:13 test kernel: [10888.401291] [TRACE_KVM] Buffer size changed
Dec 18 17:39:13 test kernel: [10888.401300] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:39:13 test kernel: [10888.401303] [TRACE_KVM] gran exit set to 0.
Dec 18 17:39:13 test kernel: [10888.401304] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:39:13 test kernel: [10888.401306] [TRACE_KVM] tracing enabled
Dec 18 17:39:13 test kernel: [10888.430144] 0, L1: 1.
Dec 18 17:39:13 test kernel: [10889.084703] 47, L1: 1.
Dec 18 17:39:13 test kernel: [10889.084930] 48, L1: 1.
Dec 18 17:39:13 test kernel: [10889.085814] 49, L1: 1.
Dec 18 17:39:13 test kernel: [10889.085940] 50, L1: 1.
Dec 18 17:39:13 test kernel: [10889.086146] 51, L1: 1.
Dec 18 17:39:13 test kernel: [10889.086396] 52, L1: 1.
Dec 18 17:39:13 test kernel: [10889.086647] 53, L1: 1.
Dec 18 17:39:13 test kernel: [10889.087127] 54, L1: 1.
Dec 18 17:39:13 test kernel: [10889.087411] 55, L1: 1.
Dec 18 17:39:13 test kernel: [10889.163973] 56, L1: 1.
Dec 18 17:39:13 test kernel: [10889.176609] 57, L1: 1.
Dec 18 17:39:13 test kernel: [10889.176929] 58, L1: 1.
Dec 18 17:39:14 test kernel: [10889.280615] 59, L1: 1.
Dec 18 17:39:14 test kernel: [10889.301614] 60, L1: 1.
Dec 18 17:39:14 test kernel: [10889.308096] 61, L1: 1.
Dec 18 17:39:14 test kernel: [10889.312905] 62, L1: 1.
Dec 18 17:39:14 test kernel: [10889.332611] 63, L1: 1.
Dec 18 17:39:14 test kernel: [10889.354694] 64, L1: 1.
Dec 18 17:39:14 test kernel: [10889.357867] 65, L1: 1.
Dec 18 17:39:14 test kernel: [10889.358885] 66, L1: 1.
Dec 18 17:39:14 test kernel: [10889.373069] 67, L1: 1.
Dec 18 17:39:14 test kernel: [10889.399968] 68, L1: 1.
Dec 18 17:39:14 test kernel: [10889.400023] 69, L1: 1.
Dec 18 17:39:14 test kernel: [10889.400250] 70, L1: 1.
Dec 18 17:39:14 test kernel: [10889.417055] 71, L1: 1.
Dec 18 17:39:14 test kernel: [10889.432605] 72, L1: 1.
Dec 18 17:39:14 test kernel: [10889.433171] 73, L1: 1.
Dec 18 17:39:14 test kernel: [10889.449036] 74, L1: 1.
Dec 18 17:39:14 test kernel: [10889.449386] 75, L1: 1.
Dec 18 17:39:14 test kernel: [10889.449601] 76, L1: 1.
Dec 18 17:39:14 test kernel: [10889.449689] 77, L1: 1.
Dec 18 17:39:14 test kernel: [10889.449806] 78, L1: 1.
Dec 18 17:39:14 test kernel: [10889.450776] 79, L1: 1.
Dec 18 17:39:14 test kernel: [10889.464613] 80, L1: 1.
Dec 18 17:39:14 test kernel: [10889.465539] 81, L1: 1.
Dec 18 17:39:14 test kernel: [10889.467849] 82, L1: 1.
Dec 18 17:39:14 test kernel: [10889.467990] 83, L1: 1.
Dec 18 17:39:14 test kernel: [10889.468085] 84, L1: 1.
Dec 18 17:39:14 test kernel: [10889.468113] 85, L1: 1.
Dec 18 17:39:14 test kernel: [10889.468139] 86, L1: 1.
Dec 18 17:39:14 test kernel: [10889.468166] 87, L1: 1.
Dec 18 17:39:14 test kernel: [10889.469013] 88, L1: 1.
Dec 18 17:39:14 test kernel: [10889.469066] 89, L1: 1.
Dec 18 17:39:14 test kernel: [10889.469092] 90, L1: 1.
Dec 18 17:39:14 test kernel: [10889.469349] 91, L1: 1.
Dec 18 17:39:14 test kernel: [10889.469378] 92, L1: 1.
Dec 18 17:39:14 test kernel: [10889.469403] 93, L1: 1.
Dec 18 17:39:14 test kernel: [10889.469792] 94, L1: 1.
Dec 18 17:39:14 test kernel: [10889.470179] 95, L1: 1.
Dec 18 17:39:14 test kernel: [10889.472520] 96, L1: 1.
Dec 18 17:39:14 test kernel: [10889.473503] 97, L1: 1.
Dec 18 17:39:14 test kernel: [10889.534767] 98, L1: 1.
Dec 18 17:39:14 test kernel: [10889.534813] 99, L1: 1.
Dec 18 17:39:14 test kernel: [10889.534847] 100, L1: 1.
Dec 18 17:39:14 test kernel: [10889.534873] 101, L1: 1.
Dec 18 17:39:14 test kernel: [10889.534898] 102, L1: 1.
Dec 18 17:39:14 test kernel: [10889.534924] 103, L1: 1.
Dec 18 17:39:14 test kernel: [10889.534949] 104, L1: 1.
Dec 18 17:39:14 test kernel: [10889.535150] 105, L1: 1.
Dec 18 17:39:14 test kernel: [10889.535176] 106, L1: 1.
Dec 18 17:39:14 test kernel: [10889.535200] 107, L1: 1.
Dec 18 17:39:14 test kernel: [10889.535344] 108, L1: 1.
Dec 18 17:39:14 test kernel: [10889.535459] 109, L1: 1.
Dec 18 17:39:14 test kernel: [10889.626984] 110, L1: 1.
Dec 18 17:39:14 test kernel: [10889.627698] 111, L1: 1.
Dec 18 17:39:14 test kernel: [10889.640617] 112, L1: 1.
Dec 18 17:39:14 test kernel: [10889.648536] 113, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651058] 114, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651091] 115, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651120] 116, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651147] 117, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651174] 118, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651201] 119, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651227] 120, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651640] 121, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651669] 122, L1: 1.
Dec 18 17:39:14 test kernel: [10889.651696] 123, L1: 1.
Dec 18 17:39:14 test kernel: [10889.652425] 124, L1: 1.
Dec 18 17:39:14 test kernel: [10889.896710] 125, L1: 1.
Dec 18 17:39:14 test kernel: [10889.896778] 126, L1: 1.
Dec 18 17:39:14 test kernel: [10889.896887] 127, L1: 1.
Dec 18 17:39:14 test kernel: [10889.896915] 128, L1: 1.
Dec 18 17:39:14 test kernel: [10889.896940] 129, L1: 1.
Dec 18 17:39:14 test kernel: [10889.896964] 130, L1: 1.
Dec 18 17:39:14 test kernel: [10889.896991] 131, L1: 1.
Dec 18 17:39:14 test kernel: [10889.897016] 132, L1: 1.
Dec 18 17:39:14 test kernel: [10889.897251] 133, L1: 1.
Dec 18 17:39:14 test kernel: [10889.908689] 134, L1: 1.
Dec 18 17:39:14 test kernel: [10889.944611] 135, L1: 1.
Dec 18 17:39:14 test kernel: [10889.944898] 136, L1: 1.
Dec 18 17:39:14 test kernel: [10889.969136] 137, L1: 1.
Dec 18 17:39:15 test kernel: [10890.507978] 138, L1: 1.
Dec 18 17:39:15 test kernel: [10890.528153] 139, L1: 1.
Dec 18 17:39:15 test kernel: [10890.528309] 140, L1: 1.
Dec 18 17:39:15 test kernel: [10890.528481] 141, L1: 1.
Dec 18 17:39:15 test kernel: [10890.572757] 142, L1: 1.
Dec 18 17:39:15 test kernel: [10890.572878] 143, L1: 1.
Dec 18 17:39:15 test kernel: [10890.572926] 144, L1: 1.
Dec 18 17:39:15 test kernel: [10890.572971] 145, L1: 1.
Dec 18 17:39:15 test kernel: [10890.573014] 146, L1: 1.
Dec 18 17:39:15 test kernel: [10890.573058] 147, L1: 1.
Dec 18 17:39:15 test kernel: [10890.573101] 148, L1: 1.
Dec 18 17:39:15 test kernel: [10890.580821] 149, L1: 1.
Dec 18 17:39:15 test kernel: [10890.640670] 150, L1: 1.
Dec 18 17:39:15 test kernel: [10890.643565] 151, L1: 1.
Dec 18 17:39:15 test kernel: [10890.712770] 152, L1: 1.
Dec 18 17:39:15 test kernel: [10890.749042] 153, L1: 1.
Dec 18 17:39:15 test kernel: [10890.835808] 154, L1: 1.
Dec 18 17:39:15 test kernel: [10890.852855] 155, L1: 1.
Dec 18 17:39:15 test kernel: [10890.860986] 156, L1: 1.
Dec 18 17:39:15 test kernel: [10890.861105] 157, L1: 1.
Dec 18 17:39:15 test kernel: [10890.861135] 158, L1: 1.
Dec 18 17:39:15 test kernel: [10890.861166] [Hermes] Exit Field [2806] -> Value [108001003b]. Reason: [1c].
Dec 18 17:39:15 test kernel: [10890.861182] 159, L1: 1.
Dec 18 17:39:15 test kernel: [10890.861184] [Hermes] Entry Field [2806] -> Value [108001003b].
Dec 18 17:39:18 test kernel: [10893.861188] [TRACE_KVM] tracing disabled
Dec 18 17:39:18 test kernel: [10893.861193] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:39:18 test kernel: [10893.861550] [TRACE_KVM] Buffer copied 
Dec 18 17:39:18 test kernel: [10893.863964] [HAVFUZZ] Released
Dec 18 17:39:18 test kernel: [10893.865324] [Trace KVM] Buffer released
