Dec 15 09:52:11 test kernel: [49568.308358] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:52:11 test kernel: [49568.308389] [HAVFUZZ] Opened
Dec 15 09:52:42 test kernel: [49599.187655] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:52:42 test kernel: [49599.256520] [Trace KVM] Buffer reset
Dec 15 09:52:42 test kernel: [49599.256526] [TRACE_KVM] Buffer size changed
Dec 15 09:52:42 test kernel: [49599.256533] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:52:42 test kernel: [49599.256535] [TRACE_KVM] gran exit set to 0.
Dec 15 09:52:42 test kernel: [49599.256537] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:52:42 test kernel: [49599.256538] [TRACE_KVM] tracing enabled
Dec 15 09:52:42 test kernel: [49599.262250] 0, L1: 1.
Dec 15 09:52:42 test kernel: [49599.312368] 26, L1: 1.
Dec 15 09:52:42 test kernel: [49599.312397] 27, L1: 1.
Dec 15 09:52:42 test kernel: [49599.312427] 28, L1: 1.
Dec 15 09:52:42 test kernel: [49599.312457] 29, L1: 1.
Dec 15 09:52:42 test kernel: [49599.312487] 30, L1: 1.
Dec 15 09:52:42 test kernel: [49599.312516] 31, L1: 1.
Dec 15 09:52:42 test kernel: [49599.312546] 32, L1: 1.
Dec 15 09:52:42 test kernel: [49599.312575] 33, L1: 1.
Dec 15 09:52:42 test kernel: [49599.313285] 34, L1: 1.
Dec 15 09:52:42 test kernel: [49599.334994] 35, L1: 1.
Dec 15 09:52:42 test kernel: [49599.335732] 36, L1: 1.
Dec 15 09:52:42 test kernel: [49599.336030] 37, L1: 1.
Dec 15 09:52:42 test kernel: [49599.336061] 38, L1: 1.
Dec 15 09:52:42 test kernel: [49599.336090] 39, L1: 1.
Dec 15 09:52:42 test kernel: [49599.336117] 40, L1: 1.
Dec 15 09:52:42 test kernel: [49599.336145] 41, L1: 1.
Dec 15 09:52:42 test kernel: [49599.336172] 42, L1: 1.
Dec 15 09:52:42 test kernel: [49599.336199] 43, L1: 1.
Dec 15 09:52:42 test kernel: [49599.339491] 44, L1: 1.
Dec 15 09:52:42 test kernel: [49599.385202] 45, L1: 1.
Dec 15 09:52:42 test kernel: [49599.401821] 46, L1: 1.
Dec 15 09:52:42 test kernel: [49599.402033] 47, L1: 1.
Dec 15 09:52:42 test kernel: [49599.403793] 48, L1: 1.
Dec 15 09:52:42 test kernel: [49599.452851] 49, L1: 1.
Dec 15 09:52:42 test kernel: [49599.458323] 50, L1: 1.
Dec 15 09:52:42 test kernel: [49599.460588] 51, L1: 1.
Dec 15 09:52:42 test kernel: [49599.460620] 52, L1: 1.
Dec 15 09:52:42 test kernel: [49599.460647] 53, L1: 1.
Dec 15 09:52:42 test kernel: [49599.460672] 54, L1: 1.
Dec 15 09:52:42 test kernel: [49599.460696] 55, L1: 1.
Dec 15 09:52:42 test kernel: [49599.460721] 56, L1: 1.
Dec 15 09:52:42 test kernel: [49599.460745] 57, L1: 1.
Dec 15 09:52:42 test kernel: [49599.461015] 58, L1: 1.
Dec 15 09:52:42 test kernel: [49599.461042] 59, L1: 1.
Dec 15 09:52:42 test kernel: [49599.461067] 60, L1: 1.
Dec 15 09:52:42 test kernel: [49599.505531] 61, L1: 1.
Dec 15 09:52:42 test kernel: [49599.513068] 62, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521436] 63, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521469] 64, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521498] 65, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521525] 66, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521552] 67, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521579] 68, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521606] 69, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521898] 70, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521933] 71, L1: 1.
Dec 15 09:52:42 test kernel: [49599.521960] 72, L1: 1.
Dec 15 09:52:42 test kernel: [49599.599067] 73, L1: 1.
Dec 15 09:52:42 test kernel: [49599.600634] 74, L1: 1.
Dec 15 09:52:42 test kernel: [49599.617122] 75, L1: 1.
Dec 15 09:52:42 test kernel: [49599.649011] 76, L1: 1.
Dec 15 09:52:42 test kernel: [49599.649043] 77, L1: 1.
Dec 15 09:52:42 test kernel: [49599.649071] 78, L1: 1.
Dec 15 09:52:42 test kernel: [49599.649098] 79, L1: 1.
Dec 15 09:52:42 test kernel: [49599.649125] 80, L1: 1.
Dec 15 09:52:42 test kernel: [49599.649152] 81, L1: 1.
Dec 15 09:52:42 test kernel: [49599.649179] 82, L1: 1.
Dec 15 09:52:42 test kernel: [49599.654354] 83, L1: 1.
Dec 15 09:52:42 test kernel: [49599.654388] 84, L1: 1.
Dec 15 09:52:42 test kernel: [49599.654416] 85, L1: 1.
Dec 15 09:52:42 test kernel: [49599.654716] 86, L1: 1.
Dec 15 09:52:42 test kernel: [49599.654761] 87, L1: 1.
Dec 15 09:52:42 test kernel: [49599.658316] 88, L1: 1.
Dec 15 09:52:42 test kernel: [49599.658619] 89, L1: 1.
Dec 15 09:52:42 test kernel: [49599.659823] 90, L1: 1.
Dec 15 09:52:42 test kernel: [49599.673830] 91, L1: 1.
Dec 15 09:52:42 test kernel: [49599.691007] 92, L1: 1.
Dec 15 09:52:42 test kernel: [49599.704847] 93, L1: 1.
Dec 15 09:52:42 test kernel: [49599.705121] 94, L1: 1.
Dec 15 09:52:42 test kernel: [49599.768842] 95, L1: 1.
Dec 15 09:52:42 test kernel: [49599.772120] 96, L1: 1.
Dec 15 09:52:42 test kernel: [49599.772244] 97, L1: 1.
Dec 15 09:52:42 test kernel: [49599.784956] 98, L1: 1.
Dec 15 09:52:42 test kernel: [49599.880841] 99, L1: 1.
Dec 15 09:52:42 test kernel: [49599.881263] 100, L1: 1.
Dec 15 09:52:42 test kernel: [49599.905506] 101, L1: 1.
Dec 15 09:52:43 test kernel: [49599.968840] 102, L1: 1.
Dec 15 09:52:43 test kernel: [49599.970037] 103, L1: 1.
Dec 15 09:52:43 test kernel: [49600.057439] 104, L1: 1.
Dec 15 09:52:43 test kernel: [49600.089203] 105, L1: 1.
Dec 15 09:52:43 test kernel: [49600.089240] 106, L1: 1.
Dec 15 09:52:43 test kernel: [49600.089268] 107, L1: 1.
Dec 15 09:52:43 test kernel: [49600.089292] 108, L1: 1.
Dec 15 09:52:43 test kernel: [49600.089316] 109, L1: 1.
Dec 15 09:52:43 test kernel: [49600.089341] 110, L1: 1.
Dec 15 09:52:43 test kernel: [49600.090127] 111, L1: 1.
Dec 15 09:52:43 test kernel: [49600.091727] 112, L1: 1.
Dec 15 09:52:43 test kernel: [49600.091762] 113, L1: 1.
Dec 15 09:52:43 test kernel: [49600.091790] 114, L1: 1.
Dec 15 09:52:43 test kernel: [49600.104843] 115, L1: 1.
Dec 15 09:52:43 test kernel: [49600.107711] 116, L1: 1.
Dec 15 09:52:43 test kernel: [49600.107746] 117, L1: 1.
Dec 15 09:52:43 test kernel: [49600.107847] 118, L1: 1.
Dec 15 09:52:43 test kernel: [49600.107878] 119, L1: 1.
Dec 15 09:52:43 test kernel: [49600.107903] 120, L1: 1.
Dec 15 09:52:43 test kernel: [49600.107928] 121, L1: 1.
Dec 15 09:52:43 test kernel: [49600.107953] 122, L1: 1.
Dec 15 09:52:43 test kernel: [49600.108337] 123, L1: 1.
Dec 15 09:52:43 test kernel: [49600.108363] 124, L1: 1.
Dec 15 09:52:43 test kernel: [49600.108387] 125, L1: 1.
Dec 15 09:52:43 test kernel: [49600.108585] 126, L1: 1.
Dec 15 09:52:43 test kernel: [49600.108614] 127, L1: 1.
Dec 15 09:52:43 test kernel: [49600.108639] 128, L1: 1.
Dec 15 09:52:43 test kernel: [49600.108787] 129, L1: 1.
Dec 15 09:52:43 test kernel: [49600.111548] 130, L1: 1.
Dec 15 09:52:43 test kernel: [49600.111614] 131, L1: 1.
Dec 15 09:52:43 test kernel: [49600.113580] 132, L1: 1.
Dec 15 09:52:43 test kernel: [49600.113636] 133, L1: 1.
Dec 15 09:52:43 test kernel: [49600.116872] 134, L1: 1.
Dec 15 09:52:43 test kernel: [49600.129989] 135, L1: 1.
Dec 15 09:52:43 test kernel: [49600.130021] 136, L1: 1.
Dec 15 09:52:43 test kernel: [49600.130950] 137, L1: 1.
Dec 15 09:52:43 test kernel: [49600.130983] 138, L1: 1.
Dec 15 09:52:43 test kernel: [49600.131010] 139, L1: 1.
Dec 15 09:52:43 test kernel: [49600.145743] 140, L1: 1.
Dec 15 09:52:43 test kernel: [49600.156846] 141, L1: 1.
Dec 15 09:52:43 test kernel: [49600.157067] 142, L1: 1.
Dec 15 09:52:43 test kernel: [49600.192856] 143, L1: 1.
Dec 15 09:52:43 test kernel: [49600.200884] 144, L1: 1.
Dec 15 09:52:43 test kernel: [49600.201217] 145, L1: 1.
Dec 15 09:52:43 test kernel: [49600.201298] 146, L1: 1.
Dec 15 09:52:43 test kernel: [49600.265061] 147, L1: 1.
Dec 15 09:52:43 test kernel: [49600.265113] 148, L1: 1.
Dec 15 09:52:43 test kernel: [49600.288936] 149, L1: 1.
Dec 15 09:52:43 test kernel: [49600.289054] 150, L1: 1.
Dec 15 09:52:43 test kernel: [49600.346785] 151, L1: 1.
Dec 15 09:52:43 test kernel: [49600.346866] 152, L1: 1.
Dec 15 09:52:43 test kernel: [49600.349753] 153, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356148] 154, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356183] 155, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356211] 156, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356238] 157, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356265] 158, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356292] 159, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356319] 160, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356526] 161, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356560] 162, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356587] 163, L1: 1.
Dec 15 09:52:43 test kernel: [49600.356793] 164, L1: 1.
Dec 15 09:52:43 test kernel: [49600.381049] 165, L1: 1.
Dec 15 09:52:43 test kernel: [49600.387123] 166, L1: 1.
Dec 15 09:52:43 test kernel: [49600.389841] 167, L1: 1.
Dec 15 09:52:43 test kernel: [49600.391182] 168, L1: 1.
Dec 15 09:52:43 test kernel: [49600.392719] 169, L1: 1.
Dec 15 09:52:43 test kernel: [49600.393015] 170, L1: 1.
Dec 15 09:52:43 test kernel: [49600.395508] 171, L1: 1.
Dec 15 09:52:43 test kernel: [49600.395575] 172, L1: 1.
Dec 15 09:52:43 test kernel: [49600.395614] 173, L1: 1.
Dec 15 09:52:43 test kernel: [49600.395640] 174, L1: 1.
Dec 15 09:52:43 test kernel: [49600.395665] 175, L1: 1.
Dec 15 09:52:43 test kernel: [49600.395693] 176, L1: 1.
Dec 15 09:52:43 test kernel: [49600.395721] 177, L1: 1.
Dec 15 09:52:43 test kernel: [49600.396439] 178, L1: 1.
Dec 15 09:52:43 test kernel: [49600.396480] 179, L1: 1.
Dec 15 09:52:43 test kernel: [49600.396508] 180, L1: 1.
Dec 15 09:52:43 test kernel: [49600.418310] 181, L1: 1.
Dec 15 09:52:43 test kernel: [49600.420003] 182, L1: 1.
Dec 15 09:52:43 test kernel: [49600.420220] 183, L1: 1.
Dec 15 09:52:43 test kernel: [49600.437430] 184, L1: 1.
Dec 15 09:52:43 test kernel: [49600.437462] 185, L1: 1.
Dec 15 09:52:43 test kernel: [49600.437488] 186, L1: 1.
Dec 15 09:52:43 test kernel: [49600.437514] 187, L1: 1.
Dec 15 09:52:43 test kernel: [49600.437539] 188, L1: 1.
Dec 15 09:52:43 test kernel: [49600.437565] 189, L1: 1.
Dec 15 09:52:43 test kernel: [49600.437591] 190, L1: 1.
Dec 15 09:52:43 test kernel: [49600.438323] 191, L1: 1.
Dec 15 09:52:43 test kernel: [49600.438352] 192, L1: 1.
Dec 15 09:52:43 test kernel: [49600.438377] 193, L1: 1.
Dec 15 09:52:43 test kernel: [49600.441623] 194, L1: 1.
Dec 15 09:52:43 test kernel: [49600.442341] 195, L1: 1.
Dec 15 09:52:43 test kernel: [49600.442649] 196, L1: 1.
Dec 15 09:52:43 test kernel: [49600.553768] 197, L1: 1.
Dec 15 09:52:43 test kernel: [49600.565785] 198, L1: 1.
Dec 15 09:52:43 test kernel: [49600.565913] 199, L1: 1.
Dec 15 09:52:43 test kernel: [49600.580952] 200, L1: 1.
Dec 15 09:52:43 test kernel: [49600.621000] 201, L1: 1.
Dec 15 09:52:43 test kernel: [49600.621119] 202, L1: 1.
Dec 15 09:52:43 test kernel: [49600.621168] 203, L1: 1.
Dec 15 09:52:43 test kernel: [49600.621212] 204, L1: 1.
Dec 15 09:52:43 test kernel: [49600.621256] 205, L1: 1.
Dec 15 09:52:43 test kernel: [49600.621300] 206, L1: 1.
Dec 15 09:52:43 test kernel: [49600.621344] 207, L1: 1.
Dec 15 09:52:43 test kernel: [49600.622633] 208, L1: 1.
Dec 15 09:52:43 test kernel: [49600.631995] 209, L1: 1.
Dec 15 09:52:43 test kernel: [49600.639569] 210, L1: 1.
Dec 15 09:52:43 test kernel: [49600.668683] 211, L1: 1.
Dec 15 09:52:43 test kernel: [49600.684683] 212, L1: 1.
Dec 15 09:52:43 test kernel: [49600.787222] 213, L1: 1.
Dec 15 09:52:43 test kernel: [49600.794219] 214, L1: 1.
Dec 15 09:52:43 test kernel: [49600.808308] 215, L1: 1.
Dec 15 09:52:43 test kernel: [49600.808393] 216, L1: 1.
Dec 15 09:52:43 test kernel: [49600.808429] 217, L1: 1.
Dec 15 09:52:43 test kernel: [49600.809892] [Hermes] Exit Field [4012] -> Value [10000000]. Reason: [1c].
Dec 15 09:52:43 test kernel: [49600.809914] 218, L1: 1.
Dec 15 09:52:46 test kernel: [49603.808630] [TRACE_KVM] tracing disabled
Dec 15 09:52:46 test kernel: [49603.808634] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:52:46 test kernel: [49603.809071] [TRACE_KVM] Buffer copied 
Dec 15 09:52:46 test kernel: [49603.812945] [HAVFUZZ] Released
Dec 15 09:52:46 test kernel: [49603.814757] [Trace KVM] Buffer released
