Dec 18 21:58:55 test kernel: [26470.717472] [TRACE_KVM] Buffer & to_replay created
Dec 18 21:58:55 test kernel: [26470.717504] [HAVFUZZ] Opened
Dec 18 21:59:26 test kernel: [26501.442826] [TRACE_KVM] The trarget vcpu is 3
Dec 18 21:59:26 test kernel: [26501.512177] [Trace KVM] Buffer reset
Dec 18 21:59:26 test kernel: [26501.512183] [TRACE_KVM] Buffer size changed
Dec 18 21:59:26 test kernel: [26501.512189] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 21:59:26 test kernel: [26501.512192] [TRACE_KVM] gran exit set to 0.
Dec 18 21:59:26 test kernel: [26501.512193] [TRACE_KVM] Control_execution set to 1.
Dec 18 21:59:26 test kernel: [26501.512195] [TRACE_KVM] tracing enabled
Dec 18 21:59:26 test kernel: [26501.544714] 0, L1: 1.
Dec 18 21:59:27 test kernel: [26502.256695] 46, L1: 1.
Dec 18 21:59:27 test kernel: [26502.259571] 47, L1: 1.
Dec 18 21:59:27 test kernel: [26502.281793] 48, L1: 1.
Dec 18 21:59:27 test kernel: [26502.281826] 49, L1: 1.
Dec 18 21:59:27 test kernel: [26502.281856] 50, L1: 1.
Dec 18 21:59:27 test kernel: [26502.281883] 51, L1: 1.
Dec 18 21:59:27 test kernel: [26502.281910] 52, L1: 1.
Dec 18 21:59:27 test kernel: [26502.281937] 53, L1: 1.
Dec 18 21:59:27 test kernel: [26502.281964] 54, L1: 1.
Dec 18 21:59:27 test kernel: [26502.300616] 55, L1: 1.
Dec 18 21:59:27 test kernel: [26502.300656] 56, L1: 1.
Dec 18 21:59:27 test kernel: [26502.300759] 57, L1: 1.
Dec 18 21:59:27 test kernel: [26502.302437] 58, L1: 1.
Dec 18 21:59:27 test kernel: [26502.320827] 59, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321212] 60, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321243] 61, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321270] 62, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321295] 63, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321319] 64, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321343] 65, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321367] 66, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321730] 67, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321758] 68, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321784] 69, L1: 1.
Dec 18 21:59:27 test kernel: [26502.321994] 70, L1: 1.
Dec 18 21:59:27 test kernel: [26502.322024] 71, L1: 1.
Dec 18 21:59:27 test kernel: [26502.322050] 72, L1: 1.
Dec 18 21:59:27 test kernel: [26502.322206] 73, L1: 1.
Dec 18 21:59:27 test kernel: [26502.322322] 74, L1: 1.
Dec 18 21:59:27 test kernel: [26502.322987] 75, L1: 1.
Dec 18 21:59:27 test kernel: [26502.324372] 76, L1: 1.
Dec 18 21:59:27 test kernel: [26502.324789] 77, L1: 1.
Dec 18 21:59:27 test kernel: [26502.324928] 78, L1: 1.
Dec 18 21:59:27 test kernel: [26502.324956] 79, L1: 1.
Dec 18 21:59:27 test kernel: [26502.324981] 80, L1: 1.
Dec 18 21:59:27 test kernel: [26502.325007] 81, L1: 1.
Dec 18 21:59:27 test kernel: [26502.325032] 82, L1: 1.
Dec 18 21:59:27 test kernel: [26502.325056] 83, L1: 1.
Dec 18 21:59:27 test kernel: [26502.325650] 84, L1: 1.
Dec 18 21:59:27 test kernel: [26502.325678] 85, L1: 1.
Dec 18 21:59:27 test kernel: [26502.325704] 86, L1: 1.
Dec 18 21:59:27 test kernel: [26502.325973] 87, L1: 1.
Dec 18 21:59:27 test kernel: [26502.326002] 88, L1: 1.
Dec 18 21:59:27 test kernel: [26502.326026] 89, L1: 1.
Dec 18 21:59:27 test kernel: [26502.326385] 90, L1: 1.
Dec 18 21:59:27 test kernel: [26502.327943] 91, L1: 1.
Dec 18 21:59:27 test kernel: [26502.333090] 92, L1: 1.
Dec 18 21:59:27 test kernel: [26502.334019] 93, L1: 1.
Dec 18 21:59:27 test kernel: [26502.345522] 94, L1: 1.
Dec 18 21:59:27 test kernel: [26502.437881] 95, L1: 1.
Dec 18 21:59:27 test kernel: [26502.438078] 96, L1: 1.
Dec 18 21:59:27 test kernel: [26502.452613] 97, L1: 1.
Dec 18 21:59:27 test kernel: [26502.532375] 98, L1: 1.
Dec 18 21:59:27 test kernel: [26502.551000] 99, L1: 1.
Dec 18 21:59:27 test kernel: [26502.554126] 100, L1: 1.
Dec 18 21:59:27 test kernel: [26502.554708] 101, L1: 1.
Dec 18 21:59:27 test kernel: [26502.583196] 102, L1: 1.
Dec 18 21:59:27 test kernel: [26502.586495] 103, L1: 1.
Dec 18 21:59:27 test kernel: [26502.587895] 104, L1: 1.
Dec 18 21:59:27 test kernel: [26502.694829] 105, L1: 1.
Dec 18 21:59:27 test kernel: [26502.720815] 106, L1: 1.
Dec 18 21:59:27 test kernel: [26502.751668] 107, L1: 1.
Dec 18 21:59:27 test kernel: [26502.924312] 108, L1: 1.
Dec 18 21:59:27 test kernel: [26502.930489] 109, L1: 1.
Dec 18 21:59:27 test kernel: [26502.992804] 110, L1: 1.
Dec 18 21:59:27 test kernel: [26503.050876] 111, L1: 1.
Dec 18 21:59:27 test kernel: [26503.177477] 112, L1: 1.
Dec 18 21:59:27 test kernel: [26503.178691] 113, L1: 1.
Dec 18 21:59:28 test kernel: [26503.272831] 114, L1: 1.
Dec 18 21:59:28 test kernel: [26503.300769] 115, L1: 1.
Dec 18 21:59:28 test kernel: [26503.356799] 116, L1: 1.
Dec 18 21:59:28 test kernel: [26503.357131] 117, L1: 1.
Dec 18 21:59:28 test kernel: [26503.424898] 118, L1: 1.
Dec 18 21:59:28 test kernel: [26503.528884] 119, L1: 1.
Dec 18 21:59:28 test kernel: [26503.572726] 120, L1: 1.
Dec 18 21:59:28 test kernel: [26503.632806] 121, L1: 1.
Dec 18 21:59:28 test kernel: [26503.644723] 122, L1: 1.
Dec 18 21:59:28 test kernel: [26503.663550] 123, L1: 1.
Dec 18 21:59:28 test kernel: [26503.687984] 124, L1: 1.
Dec 18 21:59:28 test kernel: [26503.698745] 125, L1: 1.
Dec 18 21:59:28 test kernel: [26503.700438] 126, L1: 1.
Dec 18 21:59:28 test kernel: [26503.700654] 127, L1: 1.
Dec 18 21:59:28 test kernel: [26503.748764] 128, L1: 1.
Dec 18 21:59:28 test kernel: [26503.748880] 129, L1: 1.
Dec 18 21:59:28 test kernel: [26503.748929] 130, L1: 1.
Dec 18 21:59:28 test kernel: [26503.748973] 131, L1: 1.
Dec 18 21:59:28 test kernel: [26503.749017] 132, L1: 1.
Dec 18 21:59:28 test kernel: [26503.749060] 133, L1: 1.
Dec 18 21:59:28 test kernel: [26503.749105] 134, L1: 1.
Dec 18 21:59:28 test kernel: [26503.750388] 135, L1: 1.
Dec 18 21:59:28 test kernel: [26503.785329] 136, L1: 1.
Dec 18 21:59:28 test kernel: [26503.793880] 137, L1: 1.
Dec 18 21:59:28 test kernel: [26503.909874] 138, L1: 1.
Dec 18 21:59:28 test kernel: [26503.925784] 139, L1: 1.
Dec 18 21:59:28 test kernel: [26504.016118] 140, L1: 1.
Dec 18 21:59:28 test kernel: [26504.022833] 141, L1: 1.
Dec 18 21:59:28 test kernel: [26504.037252] 142, L1: 1.
Dec 18 21:59:28 test kernel: [26504.037336] 143, L1: 1.
Dec 18 21:59:28 test kernel: [26504.037372] 144, L1: 1.
Dec 18 21:59:28 test kernel: [26504.037409] [Hermes] Exit Field [681e] -> Value [8052]. Reason: [1c].
Dec 18 21:59:28 test kernel: [26504.037436] 145, L1: 1.
Dec 18 21:59:28 test kernel: [26504.037438] [Hermes] Entry Field [681e] -> Value [8055].
Dec 18 21:59:28 test kernel: [26504.046642] 146, L1: 1.
Dec 18 21:59:31 test kernel: [26507.037562] [TRACE_KVM] tracing disabled
Dec 18 21:59:31 test kernel: [26507.037567] [TRACE_KVM] Control_execution set to 0.
Dec 18 21:59:31 test kernel: [26507.037892] [TRACE_KVM] Buffer copied 
Dec 18 21:59:31 test kernel: [26507.040858] [HAVFUZZ] Released
Dec 18 21:59:31 test kernel: [26507.042661] [Trace KVM] Buffer released
