Dec 15 09:42:06 test kernel: [48963.316299] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:42:06 test kernel: [48963.316333] [HAVFUZZ] Opened
Dec 15 09:42:37 test kernel: [48994.461327] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:42:37 test kernel: [48994.530228] [Trace KVM] Buffer reset
Dec 15 09:42:37 test kernel: [48994.530235] [TRACE_KVM] Buffer size changed
Dec 15 09:42:37 test kernel: [48994.530241] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:42:37 test kernel: [48994.530244] [TRACE_KVM] gran exit set to 0.
Dec 15 09:42:37 test kernel: [48994.530246] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:42:37 test kernel: [48994.530248] [TRACE_KVM] tracing enabled
Dec 15 09:42:37 test kernel: [48994.540637] 0, L1: 1.
Dec 15 09:42:39 test kernel: [48996.205865] 58, L1: 1.
Dec 15 09:42:39 test kernel: [48996.205895] 59, L1: 1.
Dec 15 09:42:39 test kernel: [48996.206501] 60, L1: 1.
Dec 15 09:42:39 test kernel: [48996.206664] 61, L1: 1.
Dec 15 09:42:39 test kernel: [48996.257292] 62, L1: 1.
Dec 15 09:42:39 test kernel: [48996.259159] 63, L1: 1.
Dec 15 09:42:39 test kernel: [48996.259352] 64, L1: 1.
Dec 15 09:42:39 test kernel: [48996.324841] 65, L1: 1.
Dec 15 09:42:39 test kernel: [48996.326022] 66, L1: 1.
Dec 15 09:42:39 test kernel: [48996.326268] 67, L1: 1.
Dec 15 09:42:39 test kernel: [48996.327038] 68, L1: 1.
Dec 15 09:42:39 test kernel: [48996.327384] 69, L1: 1.
Dec 15 09:42:39 test kernel: [48996.327900] 70, L1: 1.
Dec 15 09:42:39 test kernel: [48996.327980] 71, L1: 1.
Dec 15 09:42:39 test kernel: [48996.328053] 72, L1: 1.
Dec 15 09:42:39 test kernel: [48996.328395] 73, L1: 1.
Dec 15 09:42:39 test kernel: [48996.328757] 74, L1: 1.
Dec 15 09:42:39 test kernel: [48996.329395] 75, L1: 1.
Dec 15 09:42:39 test kernel: [48996.330226] 76, L1: 1.
Dec 15 09:42:39 test kernel: [48996.330390] 77, L1: 1.
Dec 15 09:42:39 test kernel: [48996.333367] 78, L1: 1.
Dec 15 09:42:39 test kernel: [48996.336129] 79, L1: 1.
Dec 15 09:42:39 test kernel: [48996.337000] 80, L1: 1.
Dec 15 09:42:39 test kernel: [48996.337527] 81, L1: 1.
Dec 15 09:42:39 test kernel: [48996.338187] 82, L1: 1.
Dec 15 09:42:39 test kernel: [48996.338672] 83, L1: 1.
Dec 15 09:42:39 test kernel: [48996.354233] 84, L1: 1.
Dec 15 09:42:39 test kernel: [48996.376576] 85, L1: 1.
Dec 15 09:42:39 test kernel: [48996.376672] 86, L1: 1.
Dec 15 09:42:39 test kernel: [48996.376962] 87, L1: 1.
Dec 15 09:42:39 test kernel: [48996.377111] 88, L1: 1.
Dec 15 09:42:39 test kernel: [48996.377366] 89, L1: 1.
Dec 15 09:42:39 test kernel: [48996.377492] 90, L1: 1.
Dec 15 09:42:39 test kernel: [48996.378121] 91, L1: 1.
Dec 15 09:42:39 test kernel: [48996.378971] 92, L1: 1.
Dec 15 09:42:39 test kernel: [48996.379273] 93, L1: 1.
Dec 15 09:42:39 test kernel: [48996.379467] 94, L1: 1.
Dec 15 09:42:39 test kernel: [48996.408841] 95, L1: 1.
Dec 15 09:42:39 test kernel: [48996.416847] 96, L1: 1.
Dec 15 09:42:39 test kernel: [48996.416882] 97, L1: 1.
Dec 15 09:42:39 test kernel: [48996.416913] 98, L1: 1.
Dec 15 09:42:39 test kernel: [48996.418587] 99, L1: 1.
Dec 15 09:42:39 test kernel: [48996.420495] 100, L1: 1.
Dec 15 09:42:39 test kernel: [48996.448841] 101, L1: 1.
Dec 15 09:42:39 test kernel: [48996.449913] 102, L1: 1.
Dec 15 09:42:39 test kernel: [48996.450091] 103, L1: 1.
Dec 15 09:42:39 test kernel: [48996.451070] 104, L1: 1.
Dec 15 09:42:39 test kernel: [48996.451362] 105, L1: 1.
Dec 15 09:42:39 test kernel: [48996.458396] 106, L1: 1.
Dec 15 09:42:39 test kernel: [48996.464040] 107, L1: 1.
Dec 15 09:42:39 test kernel: [48996.468980] 108, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473318] 109, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473352] 110, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473378] 111, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473405] 112, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473431] 113, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473457] 114, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473482] 115, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473879] 116, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473907] 117, L1: 1.
Dec 15 09:42:39 test kernel: [48996.473932] 118, L1: 1.
Dec 15 09:42:39 test kernel: [48996.474087] 119, L1: 1.
Dec 15 09:42:39 test kernel: [48996.474116] 120, L1: 1.
Dec 15 09:42:39 test kernel: [48996.474140] 121, L1: 1.
Dec 15 09:42:39 test kernel: [48996.474314] 122, L1: 1.
Dec 15 09:42:39 test kernel: [48996.476505] 123, L1: 1.
Dec 15 09:42:39 test kernel: [48996.476626] 124, L1: 1.
Dec 15 09:42:39 test kernel: [48996.477632] 125, L1: 1.
Dec 15 09:42:39 test kernel: [48996.478539] 126, L1: 1.
Dec 15 09:42:39 test kernel: [48996.543920] 127, L1: 1.
Dec 15 09:42:39 test kernel: [48996.544329] 128, L1: 1.
Dec 15 09:42:39 test kernel: [48996.544893] 129, L1: 1.
Dec 15 09:42:39 test kernel: [48996.544925] 130, L1: 1.
Dec 15 09:42:39 test kernel: [48996.544951] 131, L1: 1.
Dec 15 09:42:39 test kernel: [48996.544978] 132, L1: 1.
Dec 15 09:42:39 test kernel: [48996.545004] 133, L1: 1.
Dec 15 09:42:39 test kernel: [48996.545028] 134, L1: 1.
Dec 15 09:42:39 test kernel: [48996.545054] 135, L1: 1.
Dec 15 09:42:39 test kernel: [48996.547937] 136, L1: 1.
Dec 15 09:42:39 test kernel: [48996.548201] 137, L1: 1.
Dec 15 09:42:39 test kernel: [48996.548232] 138, L1: 1.
Dec 15 09:42:39 test kernel: [48996.548775] 139, L1: 1.
Dec 15 09:42:39 test kernel: [48996.550880] 140, L1: 1.
Dec 15 09:42:39 test kernel: [48996.551203] 141, L1: 1.
Dec 15 09:42:39 test kernel: [48996.551492] 142, L1: 1.
Dec 15 09:42:39 test kernel: [48996.565586] 143, L1: 1.
Dec 15 09:42:39 test kernel: [48996.566695] 144, L1: 1.
Dec 15 09:42:39 test kernel: [48996.567034] 145, L1: 1.
Dec 15 09:42:39 test kernel: [48996.567579] 146, L1: 1.
Dec 15 09:42:39 test kernel: [48996.567992] 147, L1: 1.
Dec 15 09:42:39 test kernel: [48996.568065] 148, L1: 1.
Dec 15 09:42:39 test kernel: [48996.588848] 149, L1: 1.
Dec 15 09:42:39 test kernel: [48996.589156] 150, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590367] 151, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590403] 152, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590432] 153, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590458] 154, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590483] 155, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590509] 156, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590535] 157, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590741] 158, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590767] 159, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590791] 160, L1: 1.
Dec 15 09:42:39 test kernel: [48996.590992] 161, L1: 1.
Dec 15 09:42:39 test kernel: [48996.601771] 162, L1: 1.
Dec 15 09:42:39 test kernel: [48996.632850] 163, L1: 1.
Dec 15 09:42:39 test kernel: [48996.656271] 164, L1: 1.
Dec 15 09:42:39 test kernel: [48996.679342] 165, L1: 1.
Dec 15 09:42:39 test kernel: [48996.679480] 166, L1: 1.
Dec 15 09:42:39 test kernel: [48996.679517] 167, L1: 1.
Dec 15 09:42:39 test kernel: [48996.679545] 168, L1: 1.
Dec 15 09:42:39 test kernel: [48996.679571] 169, L1: 1.
Dec 15 09:42:39 test kernel: [48996.679596] 170, L1: 1.
Dec 15 09:42:39 test kernel: [48996.679622] 171, L1: 1.
Dec 15 09:42:39 test kernel: [48996.679648] 172, L1: 1.
Dec 15 09:42:39 test kernel: [48996.680062] 173, L1: 1.
Dec 15 09:42:39 test kernel: [48996.680227] 174, L1: 1.
Dec 15 09:42:39 test kernel: [48996.680259] 175, L1: 1.
Dec 15 09:42:39 test kernel: [48996.681473] 176, L1: 1.
Dec 15 09:42:39 test kernel: [48996.700815] 177, L1: 1.
Dec 15 09:42:39 test kernel: [48996.700928] 178, L1: 1.
Dec 15 09:42:39 test kernel: [48996.700960] 179, L1: 1.
Dec 15 09:42:39 test kernel: [48996.700986] 180, L1: 1.
Dec 15 09:42:39 test kernel: [48996.701012] 181, L1: 1.
Dec 15 09:42:39 test kernel: [48996.701037] 182, L1: 1.
Dec 15 09:42:39 test kernel: [48996.701064] 183, L1: 1.
Dec 15 09:42:39 test kernel: [48996.701089] 184, L1: 1.
Dec 15 09:42:39 test kernel: [48996.701669] 185, L1: 1.
Dec 15 09:42:39 test kernel: [48996.701698] 186, L1: 1.
Dec 15 09:42:39 test kernel: [48996.701724] 187, L1: 1.
Dec 15 09:42:39 test kernel: [48996.763998] 188, L1: 1.
Dec 15 09:42:39 test kernel: [48996.804975] 189, L1: 1.
Dec 15 09:42:39 test kernel: [48996.840930] 190, L1: 1.
Dec 15 09:42:39 test kernel: [48996.887919] 191, L1: 1.
Dec 15 09:42:39 test kernel: [48996.899935] 192, L1: 1.
Dec 15 09:42:39 test kernel: [48996.900050] 193, L1: 1.
Dec 15 09:42:39 test kernel: [48996.912953] 194, L1: 1.
Dec 15 09:42:39 test kernel: [48996.944990] 195, L1: 1.
Dec 15 09:42:39 test kernel: [48996.945107] 196, L1: 1.
Dec 15 09:42:39 test kernel: [48996.945155] 197, L1: 1.
Dec 15 09:42:39 test kernel: [48996.945200] 198, L1: 1.
Dec 15 09:42:39 test kernel: [48996.945244] 199, L1: 1.
Dec 15 09:42:39 test kernel: [48996.945288] 200, L1: 1.
Dec 15 09:42:39 test kernel: [48996.945332] 201, L1: 1.
Dec 15 09:42:39 test kernel: [48996.946595] 202, L1: 1.
Dec 15 09:42:40 test kernel: [48996.971091] 203, L1: 1.
Dec 15 09:42:40 test kernel: [48996.987805] 204, L1: 1.
Dec 15 09:42:40 test kernel: [48997.041378] 205, L1: 1.
Dec 15 09:42:40 test kernel: [48997.076278] 206, L1: 1.
Dec 15 09:42:40 test kernel: [48997.180893] 207, L1: 1.
Dec 15 09:42:40 test kernel: [48997.192981] 208, L1: 1.
Dec 15 09:42:40 test kernel: [48997.201500] 209, L1: 1.
Dec 15 09:42:40 test kernel: [48997.201633] 210, L1: 1.
Dec 15 09:42:40 test kernel: [48997.201671] 211, L1: 1.
Dec 15 09:42:40 test kernel: [48997.201704] [Hermes] Exit Field [4012] -> Value [200]. Reason: [1c].
Dec 15 09:42:40 test kernel: [48997.201723] 212, L1: 1.
Dec 15 09:42:43 test kernel: [49000.201869] [TRACE_KVM] tracing disabled
Dec 15 09:42:43 test kernel: [49000.201874] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:42:43 test kernel: [49000.202294] [TRACE_KVM] Buffer copied 
Dec 15 09:42:43 test kernel: [49000.205530] [HAVFUZZ] Released
Dec 15 09:42:43 test kernel: [49000.207010] [Trace KVM] Buffer released
